Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,1885.5441866269728,1895.0330656065576,1815.072525218615,1824.8843994140625,353986,0.0,0.0,1824.8843994140625,1824.8843994140625,0,
2025-01-22 00:00:00+05:30,1828.2380168335208,1836.9320834896585,1761.8898438939689,1795.5234375,309842,0.0,0.0,1819.5460427024145,1822.0881173270088,-1,-1.0
2025-01-23 00:00:00+05:30,1790.977681317213,1861.946151962519,1780.4454651191984,1820.9598388671875,296346,0.0,0.0,1819.803096550555,1821.9806622355973,-1,0.0
2025-01-24 00:00:00+05:30,1822.7730780910367,1848.6068747824336,1785.015990618996,1806.9498291015625,266848,0.0,0.0,1817.4661388325562,1820.5491543180701,-1,0.0
2025-01-27 00:00:00+05:30,1785.835642647167,1785.835642647167,1704.0369495471443,1715.662109375,299062,0.0,0.0,1798.9563152948185,1810.5599119425397,-1,0.0
2025-01-28 00:00:00+05:30,1715.9602124583123,1734.3170874042346,1625.0451230315982,1665.509765625,471748,0.0,0.0,1774.6933062639423,1796.7456122932501,-1,0.0
2025-01-29 00:00:00+05:30,1666.776585539577,1745.7683819928682,1666.776585539577,1736.254638671875,286544,0.0,0.0,1767.704457610839,1790.9845671864525,-1,0.0
2025-01-30 00:00:00+05:30,1753.2205481158917,1779.2034101937986,1739.558444099687,1758.9835205078125,193932,0.0,0.0,1766.1188326830159,1787.9368484551535,-1,0.0
2025-01-31 00:00:00+05:30,1760.6726467690182,1928.5923292204648,1760.6726467690182,1910.0615234375,1754286,0.0,0.0,1792.290231002013,1799.5677698820436,-1,0.0
2025-02-01 00:00:00+05:30,1932.3679817696907,1976.7821900494816,1804.664549129633,1822.499755859375,1319506,0.0,0.0,1797.7828718851695,1801.7517685465514,-1,0.0
2025-02-03 00:00:00+05:30,1798.4295731399484,1802.4537320267773,1711.488916979868,1722.592529296875,495056,0.0,0.0,1784.1119005054795,1794.2127933799154,-1,0.0
2025-02-04 00:00:00+05:30,1738.3164654180812,1766.9820199124763,1685.1335953118396,1701.155517578125,539166,0.0,0.0,1769.028921791415,1785.3501956845068,-1,0.0
2025-02-05 00:00:00+05:30,1711.4392259856036,1762.9578729800878,1675.719084122582,1682.8482666015625,806394,0.0,0.0,1753.3597117568963,1775.588107200417,-1,0.0
2025-02-06 00:00:00+05:30,1699.342106586999,1700.9815832347235,1610.637771969604,1628.8455810546875,1032210,0.0,0.0,1730.7207789019492,1761.6126285198714,-1,0.0
2025-02-07 00:00:00+05:30,1627.5291816020035,1627.5291816020035,1550.027792001908,1556.1881103515625,802286,0.0,0.0,1698.9875664382425,1742.048388694318,-1,0.0
2025-02-10 00:00:00+05:30,1565.428765696535,1588.2320114824977,1521.4616296241315,1532.763916015625,538536,0.0,0.0,1668.765084543221,1722.1165341534902,-1,0.0
2025-02-11 00:00:00+05:30,1532.763730902773,1537.5082308532149,1450.865586271615,1461.6214599609375,582990,0.0,0.0,1631.1026073464423,1697.3074794684853,-1,0.0
2025-02-12 00:00:00+05:30,1459.261894605444,1472.079457506062,1383.1018442267684,1432.7822265625,767958,0.0,0.0,1595.0443562948162,1672.1145982393436,-1,0.0
2025-02-13 00:00:00+05:30,1435.7878677555725,1515.7235518458483,1435.7878677555725,1460.2305908203125,907976,0.0,0.0,1570.5327625721789,1651.9351689613407,-1,0.0
2025-02-14 00:00:00+05:30,1465.5803475937485,1477.125811940993,1349.8268223056714,1373.4404296875,700624,2.5,0.0,1534.6977929567827,1625.4118604590699,-1,0.0
