Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,208.8000030517578,209.6000061035156,203.0,205.44000244140625,9153091,0.0,0.0,205.44000244140625,205.44000244140625,0,
2025-01-22 00:00:00+05:30,205.5,206.4499969482422,197.57000732421875,200.25999450683597,9878925,0.0,0.0,204.4981828169389,204.94666835239957,-1,-1.0
2025-01-23 00:00:00+05:30,198.50999450683597,201.6999969482422,195.02999877929688,196.83999633789065,12827023,0.0,0.0,203.10578527529375,204.17460435101776,-1,0.0
2025-01-24 00:00:00+05:30,196.83999633789065,198.3699951171875,194.0,194.8800048828125,6815563,0.0,0.0,201.61018884029716,203.28940440166488,-1,0.0
2025-01-27 00:00:00+05:30,192.1000061035156,192.4900054931641,184.42999267578125,186.8999938964844,9542892,0.0,0.0,198.93560794142212,201.72850816307624,-1,0.0
2025-01-28 00:00:00+05:30,187.8999938964844,189.9900054931641,177.3300018310547,186.4900054931641,13364939,0.0,0.0,196.67277113264794,200.27722219451317,-1,0.0
2025-01-29 00:00:00+05:30,187.5,194.8800048828125,187.07000732421875,192.13999938964844,8533081,0.0,0.0,195.84863081573891,199.50224859404986,-1,0.0
2025-01-30 00:00:00+05:30,192.6000061035156,197.5,192.4499969482422,196.0500030517578,7011204,0.0,0.0,195.8852439495605,199.17346330430775,-1,0.0
2025-01-31 00:00:00+05:30,198.0,203.3999938964844,194.1999969482422,202.1100006103516,12036962,0.0,0.0,197.01701788788614,199.45313352393097,-1,0.0
2025-02-01 00:00:00+05:30,203.9499969482422,208.8999938964844,191.8600006103516,193.91000366210935,18276693,0.0,0.0,196.45210621047215,198.92521639423367,-1,0.0
2025-02-03 00:00:00+05:30,189.25999450683597,191.4900054931641,183.8000030517578,186.52999877929688,10238691,0.0,0.0,194.64808667753118,197.7447194785254,-1,0.0
2025-02-04 00:00:00+05:30,190.0,194.1999969482422,189.33999633789065,191.8800048828125,5492766,0.0,0.0,194.14479907849142,197.18617523131468,-1,0.0
2025-02-05 00:00:00+05:30,193.1999969482422,196.3999938964844,192.5,192.8300018310547,4292358,0.0,0.0,193.9057450335029,196.77130157414706,-1,0.0
2025-02-06 00:00:00+05:30,193.38999938964844,193.8999938964844,188.0500030517578,188.5800018310547,4789911,0.0,0.0,192.93742808760322,195.99117778909064,-1,0.0
2025-02-07 00:00:00+05:30,189.5800018310547,192.5,186.52999877929688,188.6499938964844,6614430,0.0,0.0,192.15789459830887,195.29201741836624,-1,0.0
2025-02-10 00:00:00+05:30,188.9499969482422,189.5,184.0,184.44000244140625,4184538,0.0,0.0,190.75464147887203,194.2584921824653,-1,0.0
2025-02-11 00:00:00+05:30,184.0,184.4499969482422,175.41000366210938,176.49000549316406,6740799,0.0,0.0,188.1610712996524,192.56625535491278,-1,0.0
2025-02-12 00:00:00+05:30,175.0,175.89999389648438,164.85000610351562,174.50999450683594,12329378,0.0,0.0,185.67905733732212,190.84661146461974,-1,0.0
2025-02-13 00:00:00+05:30,175.22999572753906,180.8999938964844,174.99000549316406,177.05999755859375,6273935,0.0,0.0,184.1119555593715,189.53360061642678,-1,0.0
2025-02-14 00:00:00+05:30,177.10000610351562,178.22999572753906,167.39999389648438,168.16000366210938,7009023,0.0,0.0,181.2116006689602,187.49801995411082,-1,0.0
2025-02-17 00:00:00+05:30,164.88999938964844,170.66000366210938,161.8699951171875,165.47999572753906,10057327,0.0,0.0,178.35130886142906,185.4010652658659,-1,0.0
2025-02-18 00:00:00+05:30,166.39999389648438,166.97999572753906,159.0,160.91000366210938,7887434,0.0,0.0,175.18016246155275,183.06858320836528,-1,0.0
2025-02-19 00:00:00+05:30,159.67999267578125,171.36000061035156,157.0500030517578,170.1999969482422,10683483,0.0,0.0,174.274677822769,181.84300356454403,-1,0.0
2025-02-20 00:00:00+05:30,171.0,175.60000610351562,170.61000061035156,173.75,10417876,0.0,0.0,174.1792818549928,181.07224132030174,-1,0.0
2025-02-21 00:00:00+05:30,173.60000610351562,187.6999969482422,172.8000030517578,177.33999633789062,34409096,0.0,0.0,174.75395721551968,180.71678941721498,-1,0.0
2025-02-24 00:00:00+05:30,174.89999389648438,175.60000610351562,171.1199951171875,172.00999450683594,7226968,0.0,0.0,174.25505490484989,179.88757085432172,-1,0.0
2025-02-25 00:00:00+05:30,173.75,178.4499969482422,172.80999755859375,173.5500030517578,9808750,0.0,0.0,174.12686365883312,179.28399296836324,-1,0.0
2025-02-27 00:00:00+05:30,173.5500030517578,174.5,165.5,166.50999450683594,5835588,0.0,0.0,172.74197835846996,178.06742168631303,-1,0.0
