Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,176.05243231591368,179.33748171152888,171.8045183994439,172.39923095703125,1928557,0.0,0.0,172.39923095703125,172.39923095703125,0,
2025-01-22 00:00:00+05:30,172.92785202621462,173.53199918640362,165.85743036381143,168.4344940185547,1901642,0.0,0.0,171.67836969549003,172.02163696289062,-1,-1.0
2025-01-23 00:00:00+05:30,169.33129920648386,172.2670803947374,168.0758028754038,169.1991424560547,1501691,0.0,0.0,171.2276011065018,171.75282796223956,-1,0.0
2025-01-24 00:00:00+05:30,169.9165621945505,171.8989278484224,164.25267678806546,165.0928192138672,1603263,0.0,0.0,170.11218621693186,171.1185414147755,-1,0.0
2025-01-27 00:00:00+05:30,164.25267202071322,164.25267202071322,157.73920975390763,160.04251098632812,2707018,0.0,0.0,168.2813361750039,170.063681373971,-1,0.0
2025-01-28 00:00:00+05:30,162.3647044403789,162.9216496788819,153.49129030814603,159.8253936767578,3056887,0.0,0.0,166.74389208441372,169.0886063551888,-1,0.0
2025-01-29 00:00:00+05:30,161.32632700867453,166.3766304901185,160.4767499762845,165.65921020507812,1712653,0.0,0.0,166.54667719726177,168.7619971980354,-1,0.0
2025-01-30 00:00:00+05:30,166.06511572049885,167.83980439528804,164.32819434738892,165.1305694580078,1256544,0.0,0.0,166.28920306285195,168.41614693708038,-1,0.0
2025-01-31 00:00:00+05:30,165.57425147999948,169.20858386862682,164.58308301401573,167.44334411621094,2593673,0.0,0.0,166.4990468907354,168.32349904937854,-1,0.0
2025-02-01 00:00:00+05:30,166.13119328697104,171.96498796670448,160.0708380201006,167.6793212890625,1677748,0.0,0.0,166.71364223588577,168.26214878649128,-1,0.0
2025-02-03 00:00:00+05:30,167.0846135169334,169.16136854425247,163.0538111803244,166.5843048095703,1935454,0.0,0.0,166.69012634019205,168.10235412202263,-1,0.0
2025-02-04 00:00:00+05:30,178.60117560869992,182.8396548502614,173.45648280891007,177.36456298828125,24281393,0.0,0.0,168.630933003481,168.9844692521425,-1,0.0
2025-02-05 00:00:00+05:30,177.3268143870174,189.73072259626025,176.90201146705292,183.1700439453125,18059415,0.0,0.0,171.27440772017763,170.33547636577774,1,2.0
2025-02-06 00:00:00+05:30,184.7370503529801,202.95588372643292,183.0850838575324,198.33038330078125,41149277,0.0,0.0,176.1936760075601,173.00165797863522,1,0.0
2025-02-07 00:00:00+05:30,199.7463639330872,201.7759171037568,194.69606036327409,198.0471954345703,17731571,0.0,0.0,180.1670431761074,175.38694726015285,1,0.0
2025-02-10 00:00:00+05:30,197.0371145854357,203.42786883677005,195.3285115880135,198.6702117919922,17945555,0.0,0.0,183.5312556517228,177.6044010250899,1,0.0
2025-02-11 00:00:00+05:30,198.7079800681647,201.7664833791214,194.55446985684563,195.80995178222656,8737980,0.0,0.0,185.76374585726893,179.33826300196006,1,0.0
2025-02-12 00:00:00+05:30,196.82000838739853,199.17996052633612,192.43050317057643,195.53619384765625,9610000,0.0,0.0,187.54055458279387,180.88092308250256,1,0.0
2025-02-13 00:00:00+05:30,197.1032089527984,201.47383059539948,194.5166961780976,195.234130859375,11161485,0.0,0.0,188.93938663308137,182.2478952517285,1,0.0
2025-02-14 00:00:00+05:30,196.72560182302507,197.00879895658696,183.79306716107465,185.58663940429688,5229498,0.0,0.0,188.3297962278478,182.56587088530645,1,0.0
2025-02-17 00:00:00+05:30,184.16121921916016,197.7639866248778,183.1322835571661,196.46128845214844,9074421,0.0,0.0,189.80824935953882,183.88924398691046,1,0.0
2025-02-18 00:00:00+05:30,196.46129463964485,197.6507197579469,193.5160789257636,195.92323303222656,4846491,0.0,0.0,190.92006457275477,185.03533818170249,1,0.0
2025-02-19 00:00:00+05:30,195.2152508258459,199.8879533479848,193.9975074121701,196.0459442138672,4088339,0.0,0.0,191.85204268932065,186.08396732762293,1,0.0
2025-02-20 00:00:00+05:30,195.6022807915648,203.89043160924768,195.31908365210765,201.97415161132807,8971646,0.0,0.0,193.69242612968563,187.59731821178534,1,0.0
2025-02-21 00:00:00+05:30,201.91750101089357,206.1559802749165,200.69033741112293,203.35235595703125,6079188,0.0,0.0,195.44877700738482,189.09779799704685,1,0.0
2025-02-24 00:00:00+05:30,201.96470757145875,203.2107692542384,199.08556298988933,202.45558166503903,2951632,0.0,0.0,196.72274149059467,190.369967870189,1,0.0
2025-02-25 00:00:00+05:30,202.95589246780924,206.3353458011027,202.53110394577072,205.14593505859372,4201668,0.0,0.0,198.25423123023086,191.77720284051327,1,0.0
2025-02-27 00:00:00+05:30,207.6757959581356,209.4693538888992,204.66449461210175,206.23150634765625,5889216,0.0,0.0,199.70464488794457,193.15380317452687,1,0.0
2025-02-28 00:00:00+05:30,205.78783114650105,206.6185389273832,198.8118130429702,200.7186584472656,7794409,0.0,0.0,199.88901098963927,193.87426558145438,1,0.0
2025-03-03 00:00:00+05:30,201.53991190706503,206.73180659319556,199.18939440008427,205.164794921875,5459323,0.0,0.0,200.84824443186392,194.94955409006587,1,0.0
2025-03-04 00:00:00+05:30,203.89986347218004,211.54611411398864,202.10630561990624,209.60150146484372,8329827,0.0,0.0,202.4397457105875,196.3449776495685,1,0.0
2025-03-05 00:00:00+05:30,209.5920775081675,211.48947392659704,208.3554648371509,209.87527465820312,4543643,0.0,0.0,203.7916600646994,197.63357736467657,1,0.0
2025-03-06 00:00:00+05:30,219.00357354031203,237.83599002213683,215.5391652908059,232.1060333251953,73958588,0.0,0.0,208.9397279302441,200.91666840853551,1,0.0
2025-03-07 00:00:00+05:30,231.2753049618042,233.71077724865805,225.2338333693017,227.1878662109375,12884050,0.0,0.0,212.2575712540065,203.41868724685952,1,0.0
2025-03-10 00:00:00+05:30,226.52708787768717,229.05694966578585,214.52908482250447,221.65614318847656,10701261,0.0,0.0,213.96640251481924,205.15558781272782,1,0.0
2025-03-11 00:00:00+05:30,218.05958608771644,229.2457654213508,217.11560519556184,227.84866333007807,11450565,0.0,0.0,216.49044993577536,207.3168331000945,1,0.0
2025-03-12 00:00:00+05:30,230.31244894889005,230.472923968532,222.93996064860625,226.4798889160156,7181341,0.0,0.0,218.3067115685463,209.14188603494415,1,0.0
