Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,215.94924246832,216.8838717226258,208.57056675755737,210.2824249267578,6585779,0.0,0.0,210.2824249267578,210.2824249267578,0,
2025-01-22 00:00:00+05:30,210.23324096822424,210.23324096822424,200.50322739199405,206.71115112304688,6445532,0.0,0.0,209.6331024169922,209.94230361211868,-1,-1.0
2025-01-23 00:00:00+05:30,204.6352757312772,211.2760839581336,203.06115222087024,207.5375518798828,5582434,0.0,0.0,209.25209322842684,209.71327963762002,-1,0.0
2025-01-24 00:00:00+05:30,208.12785496071857,208.4230049996848,200.99513491014957,202.12652587890625,3940638,0.0,0.0,207.956535528514,208.99073166059966,-1,0.0
2025-01-27 00:00:00+05:30,200.3359724796614,200.3359724796614,191.84557136368915,192.8982696533203,4757869,0.0,0.0,205.2186690057515,207.45811623133494,-1,0.0
2025-01-28 00:00:00+05:30,194.79703195931685,197.7681828117403,183.1879129108658,184.8407440185547,10868685,0.0,0.0,201.51359173535207,205.30408078249872,-1,0.0
2025-01-29 00:00:00+05:30,186.72968212618508,197.3746433827693,186.14922992988093,191.038818359375,11096358,0.0,0.0,199.60908748517443,203.94548436124884,-1,0.0
2025-01-30 00:00:00+05:30,192.92777965106848,202.57908504859523,191.94395622604915,199.42100524902344,12063956,0.0,0.0,199.57489071496514,203.51458158865597,-1,0.0
2025-01-31 00:00:00+05:30,203.06115699572337,219.39263250539085,201.25092542455695,217.8480224609375,31011752,0.0,0.0,202.89727830514192,204.87967119553994,-1,0.0
2025-02-01 00:00:00+05:30,219.3926329097617,225.78748543852157,196.1743931082516,197.6304626464844,31619043,0.0,0.0,201.93967545811324,204.1892703813442,-1,0.0
2025-02-03 00:00:00+05:30,189.7500152761576,195.1905575036365,186.28696769993755,192.3669891357422,11415365,0.0,0.0,200.19918703586393,203.06333883414402,-1,0.0
2025-02-04 00:00:00+05:30,195.28894699970195,198.4765402542776,187.31997136923985,188.93344116210935,10243253,0.0,0.0,198.15086960427217,201.71763429395023,-1,0.0
2025-02-05 00:00:00+05:30,189.9959741056157,194.5314006732258,189.9959741056157,191.02899169921875,4088749,0.0,0.0,196.85598271244427,200.69966833254722,-1,0.0
2025-02-06 00:00:00+05:30,191.8455754141238,192.22926596447385,186.92645809581293,188.02833557128903,4162084,0.0,0.0,195.25095595950694,199.4928747362369,-1,0.0
2025-02-07 00:00:00+05:30,188.1070513084952,188.8449189378527,184.56529569475208,186.139404296875,4145700,0.0,0.0,193.59431020266476,198.22111564677388,-1,0.0
2025-02-10 00:00:00+05:30,187.91027650829903,189.90743688489167,183.4338768665744,185.81472778320312,4591635,0.0,0.0,192.17984067185353,197.0395548978624,-1,0.0
2025-02-11 00:00:00+05:30,185.81473553460816,186.3263279466493,174.5401268804756,176.94065856933594,4785894,0.0,0.0,189.4090802895776,195.1253742951456,-1,0.0
2025-02-12 00:00:00+05:30,160.68789603431853,169.1979634092856,157.02807136831385,165.87265014648438,33265324,0.0,0.0,185.12972935446973,192.33940056670167,-1,0.0
2025-02-13 00:00:00+05:30,164.29852972527797,169.85712667227904,163.36390037294447,164.63302612304688,8256727,0.0,0.0,181.40305603966559,189.70069823873453,-1,0.0
2025-02-14 00:00:00+05:30,166.55145403248483,166.7580635483352,154.18480190476214,155.36538696289062,8147332,0.0,0.0,176.66893438934287,186.43066859341604,-1,0.0
2025-02-17 00:00:00+05:30,153.10854880260365,156.87660316631408,149.83760011682375,153.64541625976562,8824929,1.65,0.0,172.48284018396515,183.30826360925886,-1,0.0
2025-02-18 00:00:00+05:30,151.36867878685058,154.00333280920893,145.66190014823312,150.225341796875,9052529,0.0,0.0,168.4360222954033,180.15750915093656,-1,0.0
2025-02-19 00:00:00+05:30,149.13169482195335,163.24949223100617,147.35206327208064,160.2270965576172,13881729,0.0,0.0,166.94349034307854,178.2593746182395,-1,0.0
2025-02-20 00:00:00+05:30,158.86502370303916,163.03077165433822,156.3894471699331,159.81947326660156,6230757,0.0,0.0,165.6482145109918,176.5031935371311,-1,0.0
2025-02-21 00:00:00+05:30,159.96859128863858,165.78473343225727,156.78711817890326,157.77139282226562,7661534,0.0,0.0,164.21606511304157,174.7192125166677,-1,0.0
2025-02-24 00:00:00+05:30,155.09696181569635,156.3894395315859,152.0845028094514,154.01327514648438,5024103,0.0,0.0,162.36101239184933,172.74721848141218,-1,0.0
2025-02-25 00:00:00+05:30,154.10275164058766,156.5783432412119,152.22369288869183,152.949462890625,3253141,0.0,0.0,160.64982157344488,170.86171794895625,-1,0.0
2025-02-27 00:00:00+05:30,152.94947197435206,153.80449435073064,147.14328127313377,147.9585418701172,4121223,0.0,0.0,158.34231617283984,168.6804630843049,-1,0.0
2025-02-28 00:00:00+05:30,144.85658818957305,147.471368850011,139.18958662534752,140.83998107910156,6842142,0.0,0.0,155.1600734285238,166.02898860761888,-1,0.0
2025-03-03 00:00:00+05:30,141.1680679381617,143.56410564143852,133.46293036371864,139.746337890625,8228370,0.0,0.0,152.35757605799674,163.52587901552423,-1,0.0
2025-03-04 00:00:00+05:30,136.80348084197547,145.48294123650814,136.55492801716844,142.58978271484375,6794173,0.0,0.0,150.5816136319689,161.5319650821261,-1,0.0
2025-03-05 00:00:00+05:30,143.2658606326488,148.12755349439544,142.66932775850543,146.95437622070312,5295595,0.0,0.0,149.92211592082967,160.14362328580012,-1,0.0
2025-03-06 00:00:00+05:30,148.89308753683855,151.5675185175657,147.04385380384048,148.29656982421875,4122814,0.0,0.0,149.6265620850822,159.0153324799352,-1,0.0
2025-03-07 00:00:00+05:30,147.1432755479767,154.4010212273407,146.5467426870303,151.0604705810547,6184127,0.0,0.0,149.88727272071355,158.25772658480375,-1,0.0
2025-03-10 00:00:00+05:30,151.8160596401484,153.30737656229223,146.14905837009397,147.27252197265625,4233561,0.0,0.0,149.41186349379404,157.21151662174208,-1,0.0
2025-03-11 00:00:00+05:30,145.0355467905827,145.50282730713928,140.71072164218367,144.09103393554688,3834676,0.0,0.0,148.4444399377491,155.96194684210445,-1,0.0
2025-03-12 00:00:00+05:30,145.15484795630414,146.04963204675477,141.87394767388466,142.45059204101562,2841904,0.0,0.0,147.35464941107028,154.67515114676266,-1,0.0
2025-03-13 00:00:00+05:30,143.16643140209968,143.7629642677928,139.18958608537469,139.63697814941406,3092718,0.0,0.0,145.9514364544055,153.24294419463422,-1,0.0
2025-03-17 00:00:00+05:30,141.17800945300604,141.82424075203608,136.7040584492136,137.37017822265625,3738672,0.0,0.0,144.39120768499654,151.731252197303,-1,0.0
2025-03-18 00:00:00+05:30,137.37017822265625,137.37017822265625,137.37017822265625,137.37017822265625,0,0.0,0.0,143.11465687366194,150.36353086638428,-1,0.0
