Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,329.0324848618363,329.47081712959346,315.39585089342734,315.88287353515625,12774630,0.0,0.0,315.88287353515625,315.88287353515625,0,
2025-01-22 00:00:00+05:30,318.51281033107125,318.51281033107125,309.11327921288495,314.0321960449219,11068145,0.0,0.0,315.54638671874994,315.7066185360863,-1,-1.0
2025-01-23 00:00:00+05:30,312.66851148800845,316.6621027823324,311.2561340474729,315.2497253417969,6477347,0.0,0.0,315.49244828657663,315.6631048985349,-1,0.0
2025-01-24 00:00:00+05:30,316.36987138489366,321.3375078863453,313.7399671609491,315.2497253417969,7492600,0.0,0.0,315.44831684207116,315.62373541694086,-1,0.0
2025-01-27 00:00:00+05:30,315.2497195151026,316.6133768347771,306.8242345742741,313.8373718261719,13803855,0.0,0.0,315.15541774827125,315.4536055511534,-1,0.0
2025-01-28 00:00:00+05:30,314.12959096568454,315.44455798924594,300.1520357791654,309.9898986816406,22008929,0.0,0.0,314.2162324634293,314.93325251596167,-1,0.0
2025-01-29 00:00:00+05:30,311.69446133268485,314.51918644341225,305.16834665833164,312.9120178222656,16056888,0.0,0.0,313.97910252867223,314.7407539737049,-1,0.0
2025-01-30 00:00:00+05:30,313.8861041940034,318.3179985073168,312.81464839750333,314.6166381835937,10375720,0.0,0.0,314.09501810229426,314.72893342226575,-1,0.0
2025-01-31 00:00:00+05:30,316.53083332400354,320.26106516520184,311.7207581111816,318.0523681640625,13195557,2.5,0.0,314.81453629534303,315.0454510167226,-1,0.0
2025-02-01 00:00:00+05:30,320.06470704209613,324.7275115670738,310.9354385866664,311.8680114746094,10097627,0.0,0.0,314.2788045097551,314.74283772699755,-1,0.0
2025-02-03 00:00:00+05:30,304.40755432935725,308.28502689325904,298.4195249748996,305.53643798828125,15881217,0.0,0.0,312.68928332403254,313.8660377518817,-1,0.0
2025-02-04 00:00:00+05:30,309.07032652358714,314.56753370604025,304.603832581495,313.2423095703125,12141064,0.0,0.0,312.7898335506289,313.80663506792274,-1,0.0
2025-02-05 00:00:00+05:30,315.107418053477,317.11977431666554,312.55514014007485,313.7331237792969,12226722,0.0,0.0,312.96134086493214,313.79963399281553,-1,0.0
2025-02-06 00:00:00+05:30,316.67807333503004,316.776243637522,305.6836585180837,307.0579528808594,13384442,0.0,0.0,311.8879975951007,313.1575691250102,-1,0.0
2025-02-07 00:00:00+05:30,307.7451246016443,313.38957266052614,306.3708301961734,311.1318054199219,8937447,0.0,0.0,311.75050810870454,312.9646392483351,-1,0.0
2025-02-10 00:00:00+05:30,310.6900603805763,311.0336414783167,303.32773667487544,304.8002014160156,6806132,0.0,0.0,310.4868159827611,312.1870737404951,-1,0.0
2025-02-11 00:00:00+05:30,306.6162338681028,306.6162338681028,298.56674831835977,299.9901428222656,13241830,0.0,0.0,308.57832995358007,311.02546127209234,-1,0.0
2025-02-12 00:00:00+05:30,300.57913417283976,301.8552582409917,294.4929348692602,300.6282043457031,7616083,0.0,0.0,307.1328525703297,310.0352463267219,-1,0.0
2025-02-13 00:00:00+05:30,300.53005508049546,302.9350928665682,297.53605534935167,301.0699768066406,9086906,0.0,0.0,306.03051152238623,309.18141113433325,-1,0.0
2025-02-14 00:00:00+05:30,301.2171976194058,302.5914919970993,292.87323109231625,294.8365173339844,7446248,0.0,0.0,303.9952398517677,307.81523077239524,-1,0.0
2025-02-17 00:00:00+05:30,292.0388295421455,297.6342073348089,287.42509487399354,296.7998046875,6464173,0.0,0.0,302.68697891280993,306.7661425738338,-1,0.0
2025-02-18 00:00:00+05:30,295.62183391441533,306.66531954928587,292.038842344354,305.48736572265625,15793327,0.0,0.0,303.1961401509638,306.6443543022931,-1,0.0
2025-02-19 00:00:00+05:30,305.4873489906704,310.5428050351532,304.8983571309295,309.021240234375,13079903,0.0,0.0,304.25524925703854,306.8707243910628,-1,0.0
2025-02-20 00:00:00+05:30,306.81256433798166,321.1445607766984,305.7818509805468,319.1812744140625,22888146,0.0,0.0,306.96907201286103,308.04315772658657,-1,0.0
2025-02-21 00:00:00+05:30,317.3651883620298,323.696798062964,315.6473130121884,320.26104736328125,10809296,0.0,0.0,309.3857948038465,309.20676626341464,1,2.0
2025-02-24 00:00:00+05:30,316.1872547446247,319.42666505563915,313.5859064697348,314.2239685058594,6034113,0.0,0.0,310.26546274966705,309.6845950484094,1,0.0
2025-02-25 00:00:00+05:30,314.2239647694764,315.5982591287964,309.9538112594633,312.84967041015625,10686112,0.0,0.0,310.7353186879378,309.98603079714724,1,0.0
