Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,675.2489613351485,678.7476606166776,664.253049307485,666.0523681640625,695062,0.0,0.0,666.0523681640625,666.0523681640625,0,
2025-01-22 00:00:00+05:30,666.4022950041582,669.6010570633257,642.2612448210688,655.1064453125,718254,0.0,0.0,664.0622003728693,665.0098993210565,-1,-1.0
2025-01-23 00:00:00+05:30,655.7562072730725,664.203079157667,651.3578180632028,658.00537109375,491703,0.0,0.0,662.9609586857566,664.3428013946464,-1,0.0
2025-01-24 00:00:00+05:30,659.7547214475351,663.4533586035993,637.7628973992839,641.2615966796875,469301,0.0,0.0,659.0156201391985,662.1445914217932,-1,0.0
2025-01-27 00:00:00+05:30,640.7118408478282,640.7118408478282,611.4727098892886,619.1698608398438,1284696,0.0,0.0,651.7709366302248,658.0517599377979,-1,0.0
2025-01-28 00:00:00+05:30,619.1698365676948,626.916956432501,607.1742961318658,615.821044921875,790371,0.0,0.0,645.234592683252,654.0297870791386,-1,0.0
2025-01-29 00:00:00+05:30,616.6207047873401,627.7665849603343,612.8221293738321,623.6181030273438,971739,0.0,0.0,641.3043218367233,651.1334362170629,-1,0.0
2025-01-30 00:00:00+05:30,624.7677286434991,647.1594284430715,622.3685961605187,641.2615966796875,1492699,0.0,0.0,641.2965536263531,650.1932610230272,-1,0.0
2025-01-31 00:00:00+05:30,639.7121692463086,649.5584840035693,634.7639967541558,642.8609619140625,895974,0.0,0.0,641.5809914968456,649.4949468221733,-1,0.0
2025-02-01 00:00:00+05:30,647.2593606631086,654.1568207261294,625.5174439149656,634.5140991210938,745119,0.0,0.0,640.2961019739816,648.0681994220705,-1,0.0
2025-02-03 00:00:00+05:30,629.715914928578,630.0157912423427,618.2201884719544,620.1194458007812,467426,0.0,0.0,636.6276190333997,645.4064133629,-1,0.0
2025-02-04 00:00:00+05:30,625.7673317957203,634.1142039090934,622.5685089514589,628.7162475585938,401005,0.0,0.0,635.1891878561622,643.8168737624899,-1,0.0
2025-02-05 00:00:00+05:30,628.7662263937623,647.2093814849131,628.7162571792143,640.5618286132812,522792,0.0,0.0,636.1660316301839,643.5068694625652,-1,0.0
2025-02-06 00:00:00+05:30,644.7602708933856,645.5099921386104,631.1153198253046,634.464111328125,276724,0.0,0.0,635.856591575264,642.6456544021423,-1,0.0
2025-02-07 00:00:00+05:30,638.262688636155,639.2123477520468,622.7684495228262,629.216064453125,412870,0.0,0.0,634.6492230076024,641.3666458355692,-1,0.0
2025-02-10 00:00:00+05:30,634.5141289042867,644.7603200366522,604.9751217934748,608.3238525390625,706920,0.0,0.0,629.8627920133224,638.2197131406638,-1,0.0
2025-02-11 00:00:00+05:30,611.6225694687595,620.6692546676512,592.7795998482186,595.728515625,1043269,0.0,0.0,623.6565599427183,634.1729324248863,-1,0.0
2025-02-12 00:00:00+05:30,598.7774178220402,604.7751882843645,580.5841685504947,595.5286254882812,860862,0.0,0.0,618.5423900419115,630.4925222404478,-1,0.0
2025-02-13 00:00:00+05:30,601.6763540275317,608.2738770149803,590.2805659446933,596.9780883789062,497015,0.0,0.0,614.6216079213651,627.3006713964915,-1,0.0
