Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,287.90432233598966,290.4176824597808,283.468959708668,284.7502746582031,229711,0.0,0.0,284.7502746582031,284.7502746582031,0,
2025-01-22 00:00:00+05:30,283.86324745439066,284.306795810231,271.59206378795074,274.1547241210937,425949,0.0,0.0,282.8238109241832,283.74117460704986,-1,-1.0
2025-01-23 00:00:00+05:30,274.4504162496745,283.61682102253343,271.148528911759,282.13836669921875,362379,0.0,0.0,282.6991847014624,283.5885262348755,-1,0.0
2025-01-24 00:00:00+05:30,279.1321772993113,284.94742472654093,276.0273992790319,277.94940185546875,283007,0.0,0.0,281.83558782037267,283.05146677017007,-1,0.0
2025-01-27 00:00:00+05:30,276.96377395181094,277.9001403794254,266.1217756832347,268.0930480957031,729178,0.0,0.0,279.3369442340691,281.62685546783985,-1,0.0
2025-01-28 00:00:00+05:30,267.698788580077,275.78098709007554,264.1012225916538,273.4154663085937,433816,0.0,0.0,278.26031188398264,280.8448184050545,-1,0.0
2025-01-29 00:00:00+05:30,274.00687036744284,287.31295939607764,273.56332203479616,284.4546203613281,211134,0.0,0.0,279.38654978895454,281.1886090675568,-1,0.0
2025-01-30 00:00:00+05:30,286.5244497049591,293.7195817909656,284.5531773439459,292.6353759765625,516345,0.0,0.0,281.79542727761054,282.278777344605,-1,0.0
2025-01-31 00:00:00+05:30,294.5573819331861,299.6826720829721,287.5593589556099,298.64776611328125,937265,0.0,0.0,284.8594888840961,283.8377286559075,1,2.0
2025-02-01 00:00:00+05:30,303.03384428394907,315.3049962202815,296.7750487582585,312.54522705078125,1068232,0.0,0.0,289.893259459857,286.57177612208596,1,0.0
2025-02-03 00:00:00+05:30,308.50414643866003,313.2844882699296,304.7587407180621,310.5246887207031,384655,0.0,0.0,293.64442841637447,288.85300589338283,1,0.0
2025-02-04 00:00:00+05:30,311.55960406674626,317.5719908105595,306.72999277652,316.832763671875,622350,0.0,0.0,297.86048937192004,291.5177447294297,1,0.0
2025-02-05 00:00:00+05:30,318.36049999971704,320.2332028073987,313.48158866462364,318.902587890625,458823,0.0,0.0,301.68632546623,294.1258250304959,1,0.0
2025-02-06 00:00:00+05:30,318.90257487015657,324.07716482915737,313.4815758654891,323.3872375488281,709660,0.0,0.0,305.6319458448842,296.912626222718,1,0.0
2025-02-07 00:00:00+05:30,325.2599236320952,326.9355170885577,317.670513382322,323.3379211425781,1311775,0.0,0.0,308.8512140808285,299.42932097699037,1,0.0
2025-02-10 00:00:00+05:30,316.3892009729175,318.70545191800403,311.6088596775745,316.88201904296875,782938,0.0,0.0,310.3113604375813,301.09148269755974,1,0.0
2025-02-11 00:00:00+05:30,312.9887638328531,315.6007238308647,301.2104292695224,314.1715393066406,789497,0.0,0.0,311.0132111410466,302.33720237461506,1,0.0
2025-02-12 00:00:00+05:30,315.403582471614,316.38921866683773,299.33772452115795,303.8223571777344,398945,0.0,0.0,309.7057831477171,302.4786456891979,1,0.0
2025-02-13 00:00:00+05:30,305.89219689108984,309.243353913671,297.51428929502225,302.98455810546875,335910,0.0,0.0,308.4837422309447,302.52682782408084,1,0.0
2025-02-14 00:00:00+05:30,300.7175946764882,302.3931580800267,291.25548164280525,294.3602294921875,462819,0.0,0.0,305.9158308238979,301.7490565543767,1,0.0
2025-02-17 00:00:00+05:30,286.22875941228926,300.2248061171206,286.22875941228926,297.95782470703125,453979,0.0,0.0,304.4689206208312,301.3879868546295,1,0.0
2025-02-18 00:00:00+05:30,299.5841373801973,303.5266822112354,291.25549939293745,301.80181884765625,209610,0.0,0.0,303.9839930257085,301.42739942539396,1,0.0
2025-02-19 00:00:00+05:30,301.8018198666657,301.8018198666657,295.29661485764257,298.2042236328125,809635,0.0,0.0,302.9331258633638,301.12043030229097,1,0.0
2025-02-20 00:00:00+05:30,297.6621419096216,299.48557495372205,294.70523321515515,297.021484375,233843,0.0,0.0,301.8582819563885,300.73005449969185,1,0.0
2025-02-21 00:00:00+05:30,296.67649770293787,300.4219032502198,294.7052252929515,297.366455078125,416441,0.0,0.0,301.0415861603406,300.4097116976379,1,0.0
2025-02-24 00:00:00+05:30,294.40956008378845,299.5841503994011,292.78323620692515,295.8387145996094,287164,0.0,0.0,300.0956095129349,299.9743786406828,1,0.0
2025-02-25 00:00:00+05:30,292.83253295140435,305.0051465325624,291.3047787317011,300.07696533203125,293823,0.0,0.0,300.09221966186146,299.9841488017636,1,0.0
2025-02-27 00:00:00+05:30,300.6190542591475,302.9845752276356,295.1487851395669,295.7401428222656,196275,0.0,0.0,299.3009329637531,299.5799577560971,-1,-2.0
2025-02-28 00:00:00+05:30,294.70523789026134,308.0113272264437,294.70523789026134,303.1324157714844,427569,0.0,0.0,299.9975662015224,299.9182870908959,1,2.0
2025-03-03 00:00:00+05:30,304.51229507055467,311.2146087377284,292.7832010341592,307.2720642089844,441976,0.0,0.0,301.3202022028791,300.6186468164281,1,0.0
2025-03-04 00:00:00+05:30,304.6601572670767,307.71563552128833,296.92290703472423,298.84490966796875,242753,0.0,0.0,300.87014901471355,300.4497194689558,1,0.0
2025-03-05 00:00:00+05:30,296.2822556916594,301.9003641349798,296.2329558327977,300.6190490722656,288862,0.0,0.0,300.824494479723,300.4658460978424,1,0.0
2025-03-06 00:00:00+05:30,300.66832685437424,303.0338779242388,299.53485117961577,300.2740783691406,169051,0.0,0.0,300.7244188232535,300.44758250463275,1,0.0
2025-03-07 00:00:00+05:30,302.0974988363475,302.0974988363475,296.38082084112006,298.9434509277344,359959,0.0,0.0,300.4006064786136,300.3043318782615,1,0.0
2025-03-10 00:00:00+05:30,296.2329516147421,303.033865543907,296.2329516147421,300.4219055175781,268772,0.0,0.0,300.4044790311526,300.3155293677203,1,0.0
2025-03-11 00:00:00+05:30,297.6621144281144,305.4486339221433,295.2472938522216,300.816162109375,607987,0.0,0.0,300.4793304999203,300.3632086764493,1,0.0
2025-03-12 00:00:00+05:30,300.8161771521345,300.8161771521345,295.19803883870446,295.6908569335937,327530,0.0,0.0,299.60869894240636,299.9182227961773,-1,-2.0
2025-03-13 00:00:00+05:30,296.676504814944,297.3171623477016,290.76268744321754,291.8468933105469,466058,0.0,0.0,298.1974615547955,299.1495247499268,-1,0.0
2025-03-17 00:00:00+05:30,292.73393799935883,293.5717347468525,284.5531699455462,285.6866455078125,251933,0.0,0.0,295.92276772807134,297.8673457744873,-1,0.0
2025-03-18 00:00:00+05:30,285.6866455078125,285.6866455078125,285.6866455078125,285.6866455078125,0,0.0,0.0,294.0616545971152,296.70727908242304,-1,0.0
2025-03-19 00:00:00+05:30,298.5985040589684,300.126228164072,294.70522896899024,296.8243408203125,467091,0.0,0.0,294.56396118315104,296.7184278193649,-1,0.0
2025-03-20 00:00:00+05:30,297.7114086409565,299.2884326110361,291.1569337845195,291.7483215332031,424211,0.0,0.0,294.0520267013423,296.24508436353995,-1,0.0
2025-03-21 00:00:00+05:30,292.8325407640874,301.2597188101377,291.05837743702347,299.73199462890625,729955,0.0,0.0,295.08474814271756,296.5771710554796,-1,0.0
2025-03-24 00:00:00+05:30,296.9229051952318,306.48358836516024,296.9229051952318,300.22479248046875,580152,0.0,0.0,296.0193016586723,296.92456357214525,-1,0.0
2025-03-25 00:00:00+05:30,305.5471965821921,311.1653344865233,295.74010517633087,299.0419921875,352750,0.0,0.0,296.56888175482277,297.12622344027426,-1,0.0
2025-03-26 00:00:00+05:30,297.7607317541176,300.3233921457321,293.522477623577,295.0502319335937,214071,0.0,0.0,296.29276360550836,296.92850996344754,-1,0.0
2025-03-27 00:00:00+05:30,292.83254010214745,297.5143123569772,292.6847006783676,294.5574035644531,374934,0.0,0.0,295.97724359804374,296.7026903064005,-1,0.0
