Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,267.7210206644829,268.44852343802773,257.050979985826,258.5544738769531,1141568,0.0,0.0,258.5544738769531,258.5544738769531,0,
2025-01-22 00:00:00+05:30,259.7669961140491,260.7369998778837,251.5219641214547,256.0809936523437,1101047,0.0,0.0,258.1047501997514,258.3189043317522,-1,-1.0
2025-01-23 00:00:00+05:30,254.1409737986017,264.61700209905246,253.36498266603655,256.6144714355469,1301645,0.0,0.0,257.8337904244415,258.1565773892565,-1,0.0
2025-01-24 00:00:00+05:30,257.0509737630001,259.6214775801975,250.40644267171265,251.6674652099609,787634,0.0,0.0,256.71264038544496,257.5385667055141,-1,0.0
2025-01-27 00:00:00+05:30,250.2609738319565,251.2794659543597,242.40393733772933,246.9629669189453,913577,0.0,0.0,254.939972482445,256.5313667258409,-1,0.0
2025-01-28 00:00:00+05:30,250.69747885128515,251.13396277369557,235.85640384386733,241.38543701171875,2166672,0.0,0.0,252.4755114877675,255.0888972292578,-1,0.0
2025-01-29 00:00:00+05:30,241.3854299136023,249.24246590976216,240.51241769120563,244.6349334716797,1020266,0.0,0.0,251.04995184847877,254.09328163329798,-1,0.0
2025-01-30 00:00:00+05:30,247.3509605860792,253.8984860133578,244.6349470782508,250.60047912597656,1183667,0.0,0.0,250.96822953529653,253.76063377545782,-1,0.0
2025-01-31 00:00:00+05:30,253.6297657657417,259.737205991477,251.3333920980536,254.90013122558597,2642625,1.9,0.0,251.68312075171278,253.8691573421367,-1,0.0
2025-02-01 00:00:00+05:30,258.369128341932,266.33322390787646,247.71775925351355,248.84152221679688,2187814,0.0,0.0,251.16646647263713,253.3903349492472,-1,0.0
2025-02-03 00:00:00+05:30,240.3888241579466,243.9067153538228,225.2423738553117,227.0990295410156,5367975,0.0,0.0,246.7905688487059,250.8864011008442,-1,0.0
2025-02-04 00:00:00+05:30,231.59412216869603,234.5256933353884,224.90036204045168,227.3433380126953,2095088,0.0,0.0,243.25470869670394,248.64420461625858,-1,0.0
2025-02-05 00:00:00+05:30,230.61693563970903,232.47359144539283,227.34334181781455,230.71466064453125,1169341,0.0,0.0,240.97469995994527,246.93662899990358,-1,0.0
2025-02-06 00:00:00+05:30,231.00780179682863,232.37587728669848,227.78308544449283,229.0534210205078,724354,0.0,0.0,238.80719469822935,245.2334663351992,-1,0.0
2025-02-07 00:00:00+05:30,227.73422029725447,228.6625481730737,224.7537866658417,227.00132751464844,783158,0.0,0.0,236.66067339212373,243.49707216181343,-1,0.0
2025-02-10 00:00:00+05:30,224.0697667429864,227.00133800893715,221.96879838927612,222.5062561035156,822396,0.0,0.0,234.08714297601315,241.49794682292793,-1,0.0
2025-02-11 00:00:00+05:30,220.8938847867812,221.57791505950237,214.00468973773323,215.07960510253903,1029345,0.0,0.0,230.63122699901785,238.98191427812898,-1,0.0
2025-02-12 00:00:00+05:30,212.68547323476383,214.8841515173179,202.42497458284504,213.22293090820312,1627124,0.0,0.0,227.46608225523335,236.52867776670746,-1,0.0
2025-02-13 00:00:00+05:30,214.0046963954216,217.81573296967332,208.33698912517525,208.92330932617188,1271290,0.0,0.0,224.09466899540396,233.89959505808503,-1,0.0
2025-02-14 00:00:00+05:30,211.85488127523007,214.2001322662072,200.47060419172573,202.08297729492188,1860167,0.0,0.0,220.09254323167994,230.86944098540283,-1,0.0
2025-02-17 00:00:00+05:30,199.9331403301715,204.42820674092675,195.92665415619743,203.1090087890625,1517406,0.0,0.0,217.00462787847675,228.22559030003708,-1,0.0
2025-02-18 00:00:00+05:30,200.8126321053591,203.5487682743446,196.61071030056803,199.7377166748047,944449,0.0,0.0,213.86518947780908,225.51245947858638,-1,0.0
2025-02-19 00:00:00+05:30,198.22306047405735,209.1187264732012,197.0504201727178,208.3858337402344,1470157,0.0,0.0,212.86894298006823,223.88135226541002,-1,0.0
