Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,375.0,378.7999877929688,347.1000061035156,348.54998779296875,1524365,0.0,0.0,348.54998779296875,348.54998779296875,0,
2025-01-22 00:00:00+05:30,345.0,346.3999938964844,303.3999938964844,319.6499938964844,11683469,0.0,0.0,343.2954434481534,345.797607421875,-1,-1.0
2025-01-23 00:00:00+05:30,317.0,321.3500061035156,309.1499938964844,311.70001220703125,2815182,0.0,0.0,337.5508195861311,342.5502174014137,-1,0.0
2025-01-24 00:00:00+05:30,312.0,315.8999938964844,292.79998779296875,295.1499938964844,2392005,0.0,0.0,329.8415785516499,338.0359104009442,-1,0.0
2025-01-27 00:00:00+05:30,292.04998779296875,292.6000061035156,273.0,276.54998779296875,2000844,0.0,0.0,320.1521984137078,332.1801082478037,-1,0.0
2025-01-28 00:00:00+05:30,276.54998779296875,280.20001220703125,259.0,268.25,2385436,0.0,0.0,310.7154350657609,326.0915265099176,-1,0.0
2025-01-29 00:00:00+05:30,268.54998779296875,285.8500061035156,268.3999938964844,278.6000061035156,1614487,0.0,0.0,304.87626616353447,321.5685245664508,-1,0.0
2025-01-30 00:00:00+05:30,279.3999938964844,279.3999938964844,267.20001220703125,268.45001220703125,840131,0.0,0.0,298.2533108987157,316.50961862745845,-1,0.0
2025-01-31 00:00:00+05:30,266.0,271.75,261.0,264.1000061035156,882553,0.0,0.0,292.0436191177702,311.51822695851155,-1,0.0
2025-02-01 00:00:00+05:30,264.70001220703125,278.0,263.0,271.79998779296875,1101241,0.0,0.0,288.3629588768972,307.7355375141741,-1,0.0
2025-02-03 00:00:00+05:30,269.8500061035156,269.8500061035156,259.6000061035156,265.6499938964844,615967,0.0,0.0,284.2333288804585,303.72739050296553,-1,0.0
2025-02-04 00:00:00+05:30,261.75,281.3999938964844,254.6000061035156,279.79998779296875,2131477,0.0,0.0,283.42726686455126,301.4485902448706,-1,0.0
2025-02-05 00:00:00+05:30,276.8500061035156,291.0,273.3999938964844,280.8999938964844,2639493,0.0,0.0,282.9677626885391,299.49158106883385,-1,0.0
2025-02-06 00:00:00+05:30,282.70001220703125,283.8500061035156,279.1499938964844,281.54998779296875,964906,0.0,0.0,282.709985434799,297.78285789970386,-1,0.0
2025-02-07 00:00:00+05:30,280.0,286.0,275.54998779296875,278.8500061035156,663639,0.0,0.0,282.0081710109293,295.9797291572097,-1,0.0
2025-02-10 00:00:00+05:30,279.25,279.6499938964844,273.6000061035156,276.5,385178,0.0,0.0,281.0066853725785,294.12451685652303,-1,0.0
2025-02-11 00:00:00+05:30,275.3999938964844,279.8999938964844,273.20001220703125,278.1499938964844,602497,0.0,0.0,280.48728692237955,292.60313371747174,-1,0.0
2025-02-12 00:00:00+05:30,276.75,281.75,267.3999938964844,279.54998779296875,527113,0.0,0.0,280.3168688988503,291.3599769627571,-1,0.0
2025-02-13 00:00:00+05:30,278.0,282.95001220703125,276.04998779296875,281.75,323421,0.0,0.0,280.5774381899684,290.4447410615421,-1,0.0
2025-02-14 00:00:00+05:30,280.0,282.8500061035156,272.04998779296875,282.04998779296875,637664,0.0,0.0,280.845174481423,289.6452407502494,-1,0.0
2025-02-17 00:00:00+05:30,282.04998779296875,283.79998779296875,271.29998779296875,276.29998779296875,543161,0.0,0.0,280.01877690170403,288.37426427812744,-1,0.0
2025-02-18 00:00:00+05:30,277.0,277.54998779296875,267.1000061035156,270.3500061035156,497988,0.0,0.0,278.26081857476066,286.65766826149775,-1,0.0
2025-02-19 00:00:00+05:30,268.0,275.25,266.1000061035156,268.95001220703125,328042,0.0,0.0,276.56794468971896,284.97122482773904,-1,0.0
2025-02-20 00:00:00+05:30,268.3500061035156,271.04998779296875,257.1499938964844,259.75,1296127,0.0,0.0,273.5101365643155,282.56920341557344,-1,0.0
2025-02-21 00:00:00+05:30,261.70001220703125,267.0,257.1000061035156,258.8500061035156,404114,0.0,0.0,270.8446582987155,280.3102322429965,-1,0.0
2025-02-24 00:00:00+05:30,256.0,258.8500061035156,251.0500030517578,255.6999969482422,412213,0.0,0.0,268.0910835077203,277.9664003101627,-1,0.0
2025-02-25 00:00:00+05:30,253.6999969482422,259.29998779296875,247.8000030517578,250.6000061035156,470957,0.0,0.0,264.91088761604675,275.3600770523868,-1,0.0
2025-02-27 00:00:00+05:30,256.8999938964844,257.0,244.25,246.6499938964844,341222,0.0,0.0,261.5907251215808,272.6257834184913,-1,0.0
2025-02-28 00:00:00+05:30,242.9499969482422,257.8999938964844,238.8500061035156,253.3999938964844,545719,0.0,0.0,260.10150126247237,270.79475584496686,-1,0.0
2025-03-03 00:00:00+05:30,256.5,261.1000061035156,247.6499938964844,256.54998779296875,707443,0.0,0.0,259.4557715407444,269.4381112685861,-1,0.0
2025-03-04 00:00:00+05:30,253.3999938964844,302.1000061035156,252.25,295.20001220703125,13324305,0.0,0.0,265.9547243891602,271.8916256436761,-1,0.0
