Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,697.3540505788832,722.8839759528147,672.0724706645594,680.7149047851562,333150,0.0,0.0,680.7149047851562,680.7149047851562,0,
2025-01-22 00:00:00+05:30,680.7148985580135,681.4102779647974,653.8439322004998,662.0889892578125,406871,0.0,0.0,677.3283746892755,678.9410080682665,-1,-1.0
2025-01-23 00:00:00+05:30,660.5989939806468,703.2151037094812,654.1420113327157,697.3541259765625,445269,0.0,0.0,680.9694203778731,680.6946383452471,1,2.0
2025-01-24 00:00:00+05:30,687.5693117562637,702.9667313276117,679.4732249549701,685.2844848632812,301157,0.0,0.0,681.7539775570382,681.1317665850598,1,0.0
2025-01-27 00:00:00+05:30,679.4731894762539,683.4467169000916,647.4366246215621,654.9366455078125,453490,0.0,0.0,676.8780990026335,678.6369931491315,-1,-2.0
2025-01-28 00:00:00+05:30,664.3738023654101,691.3938021623673,634.1750289945212,654.638671875,1194961,0.0,0.0,672.8345667976092,676.3514387420714,-1,0.0
2025-01-29 00:00:00+05:30,662.5857112003032,683.4467305934162,651.3108511617507,680.7645874023438,644789,0.0,0.0,674.2763887257428,676.7717386144783,-1,0.0
2025-01-30 00:00:00+05:30,680.7645903856243,719.109167340684,680.7645903856243,695.6156616210938,690693,0.0,0.0,678.1562565248975,678.5663979484417,-1,0.0
2025-01-31 00:00:00+05:30,694.3739030753835,704.4567529590787,686.6255368840472,692.1387939453125,262790,0.0,0.0,680.698536055882,679.8590070910009,1,2.0
2025-02-01 00:00:00+05:30,692.1388368193141,700.5825829448457,679.5228745996288,694.2249145507812,137908,0.0,0.0,683.1578776004092,681.2271887538371,1,0.0
2025-02-03 00:00:00+05:30,697.7640693564795,742.7264088264155,697.7640693564795,715.4598999023438,1198511,2.5,0.0,689.0309725643972,684.4874469584569,1,0.0
