Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,2034.77476844575,2046.7641359698832,1934.3149548404776,1975.427978515625,252447,0.0,0.0,1975.427978515625,1975.427978515625,0,
2025-01-22 00:00:00+05:30,1965.8366457456416,1969.583285059027,1796.6384387453463,1844.1458740234373,559257,0.0,0.0,1951.5585049715905,1962.9249209449404,-1,-1.0
2025-01-23 00:00:00+05:30,1830.5080302668084,1963.2389441604887,1830.5080302668084,1935.2640380859373,290215,0.0,0.0,1948.5958746287445,1960.2905511488448,-1,0.0
2025-01-24 00:00:00+05:30,1938.261346262681,1953.8473409435387,1844.8451422031133,1877.0162353515625,112899,0.0,0.0,1935.5813947601657,1952.359663930056,-1,0.0
2025-01-27 00:00:00+05:30,1878.4150065910871,1898.2971963556256,1808.32785150188,1858.7825927734373,248349,0.0,0.0,1921.6179762171241,1943.4475619151399,-1,0.0
2025-01-28 00:00:00+05:30,1868.1242743277492,1924.7234052203728,1801.184321866841,1901.7440185546875,204411,0.0,0.0,1918.0045293694084,1939.4757958808111,-1,0.0
2025-01-29 00:00:00+05:30,1903.2927348544413,1969.133699523216,1884.4596526576445,1961.140869140625,148464,0.0,0.0,1925.847500236902,1941.5391361912696,-1,0.0
2025-01-30 00:00:00+05:30,1961.1408048474907,1996.3592125661976,1945.754582473236,1988.9658203125,72669,0.0,0.0,1937.3235584324652,1946.0559632504344,-1,0.0
2025-01-31 00:00:00+05:30,1989.265577974322,2170.652913278078,1973.7794697889703,2151.420166015625,369305,0.0,0.0,1976.250214356676,1965.614458751881,1,2.0
2025-02-01 00:00:00+05:30,2173.050666589444,2185.0399116464896,2061.151046057022,2164.758056640625,113460,0.0,0.0,2010.524367499212,1984.5805156936663,1,0.0
2025-02-03 00:00:00+05:30,2148.073071782934,2148.073071782934,2036.622999204438,2091.27392578125,142926,0.0,0.0,2025.2061053686734,1994.7417928448647,1,0.0
2025-02-04 00:00:00+05:30,2108.2588205577317,2227.002406702787,2100.315994001905,2196.479736328125,292831,0.0,0.0,2056.346765543119,2013.9549303194608,1,0.0
2025-02-05 00:00:00+05:30,2247.983618254221,2286.798899631477,2175.0490386397505,2276.807861328125,186975,0.0,0.0,2096.430601140393,2038.9885427964764,1,0.0
2025-02-06 00:00:00+05:30,2285.94954028021,2290.69528342546,2237.992556917688,2281.953125,81008,0.0,0.0,2130.1619691148667,2062.12802681586,1,0.0
2025-02-07 00:00:00+05:30,2273.960186233034,2282.952120185625,2221.657006173402,2248.08349609375,80549,0.0,0.0,2151.602246747391,2079.838071508992,1,0.0
2025-02-10 00:00:00+05:30,2248.383113300211,2282.952202646433,2186.0891371872226,2207.619873046875,105890,0.0,0.0,2161.7872697109333,2092.0077668935523,1,0.0
2025-02-11 00:00:00+05:30,2199.0274559540667,2203.173639140543,2095.720220971388,2101.71484375,94633,0.0,0.0,2150.865010445309,2092.93225040369,1,0.0
2025-02-12 00:00:00+05:30,2111.106268009096,2145.925131995295,2010.096901158628,2132.137451171875,115772,0.0,0.0,2147.459999668321,2096.666079048279,1,0.0
2025-02-13 00:00:00+05:30,2113.10449672208,2146.024917520218,2088.97623798072,2097.8681640625,73392,0.0,0.0,2138.443302285444,2096.7805633353473,1,0.0
2025-02-14 00:00:00+05:30,2098.267712459011,2116.351588501421,1952.298796104653,2066.845947265625,81166,0.0,0.0,2125.4256013727495,2093.929647519183,1,0.0
2025-02-17 00:00:00+05:30,2072.840564199367,2127.591500144048,1997.7080087053407,2108.208984375,133292,0.0,0.0,2122.2953073731587,2095.2895843625943,1,0.0
2025-02-18 00:00:00+05:30,2114.253314457696,2128.0909990389523,2009.6472000498627,2062.69970703125,137370,0.0,0.0,2111.45974367463,2092.185786521514,1,0.0
2025-02-19 00:00:00+05:30,2032.1771162908128,2078.935222618152,2021.3368645218568,2040.4697265625,94608,0.0,0.0,2098.5524678360607,2087.260447477798,1,0.0
2025-02-20 00:00:00+05:30,2040.1698891665897,2056.705105270105,2010.1967762013608,2028.430419921875,97953,0.0,0.0,2085.803004578936,2081.6575877105674,1,0.0
2025-02-21 00:00:00+05:30,2032.0772224776,2097.118854801756,2019.2387631707816,2060.6015625,170338,0.0,0.0,2081.2209242009476,2079.6522519762275,1,0.0
2025-02-24 00:00:00+05:30,2047.962924106857,2053.0582069000966,1975.7776778671996,1987.7169189453125,191663,0.0,0.0,2064.22019597265,2070.896505973283,-1,-2.0
2025-02-25 00:00:00+05:30,1988.2165535411848,2002.154002707523,1878.3151360087572,1889.5550537109373,141919,0.0,0.0,2032.4628973796111,2053.6258914721075,-1,0.0
2025-02-27 00:00:00+05:30,1889.555069903264,1915.2319888896925,1768.4137336305496,1845.3447265625,186589,0.0,0.0,1998.4414117765,2033.7895900521448,-1,0.0
2025-02-28 00:00:00+05:30,1806.3795834434889,1922.0758466984028,1636.5319456197094,1861.43017578125,1186573,0.0,0.0,1973.5302779591818,2017.374407740631,-1,0.0
2025-03-03 00:00:00+05:30,1880.3132814245196,2061.950394269976,1720.1568994773766,1988.416259765625,1303381,0.0,0.0,1976.2368201058077,2014.6164888858686,-1,0.0
2025-03-04 00:00:00+05:30,1938.261302941845,2012.194981507668,1874.318662020052,1999.3065185546875,571844,0.0,0.0,1980.4313107328767,2013.1583964733752,-1,0.0
2025-03-05 00:00:00+05:30,1973.08004918369,2042.1680990399689,1965.3869989648208,1991.963134765625,235702,0.0,0.0,1982.528006011558,2011.139800120256,-1,0.0
2025-03-06 00:00:00+05:30,1999.5563203175188,2008.1985923833904,1938.8108838339103,1957.69384765625,185508,0.0,0.0,1978.012704492411,2006.0497094093982,-1,0.0
2025-03-07 00:00:00+05:30,1960.2416328106772,1998.2075767692936,1945.404965945348,1970.7822265625,140812,0.0,0.0,1976.698072141518,2002.6909015192175,-1,0.0
2025-03-10 00:00:00+05:30,1968.2844209077064,2013.1940863574712,1891.503199003212,1907.5888671875,131062,0.0,0.0,1964.132762149878,1993.6335649161967,-1,0.0
2025-03-11 00:00:00+05:30,1898.2971498648076,1925.1730654840223,1856.684453740063,1892.7520751953125,116275,0.0,0.0,1951.154455430866,1984.0258039903983,-1,0.0
2025-03-12 00:00:00+05:30,1886.457777925336,1935.1640859436293,1788.8952719334338,1804.281494140625,226250,0.0,0.0,1924.4502806508222,1966.90729829042,-1,0.0
2025-03-13 00:00:00+05:30,1822.315285565064,1840.598933471441,1744.4351949198729,1773.708984375,232115,0.0,0.0,1897.0427722370364,1948.5074588699038,-1,0.0
2025-03-17 00:00:00+05:30,1778.3547894687397,1807.1290281695017,1743.3861558897856,1758.2728271484375,180214,0.0,0.0,1871.8118731300183,1930.389874896431,-1,0.0
2025-03-18 00:00:00+05:30,1758.2728271484375,1758.2728271484375,1758.2728271484375,1758.2728271484375,0,0.0,0.0,1851.1684102242764,1913.9977751109077,-1,0.0
2025-03-19 00:00:00+05:30,1882.9609958575568,1948.102514653136,1874.2687196450347,1920.1776123046875,291515,0.0,0.0,1863.7155378752602,1914.586331034125,-1,0.0
2025-03-20 00:00:00+05:30,1921.3266335526027,1968.234508719704,1894.5506026191567,1935.3140869140625,252783,0.0,0.0,1876.733455882315,1916.5604030226905,-1,0.0
2025-03-21 00:00:00+05:30,1938.0115102200648,2053.15821807049,1938.0115102200648,2036.5731201171875,314341,0.0,0.0,1905.7952130159279,1927.9901856031186,-1,0.0
2025-03-24 00:00:00+05:30,2058.1537589682853,2088.1268719629693,2040.2198951441635,2049.661376953125,161415,0.0,0.0,1931.9526973681454,1939.577918112643,-1,0.0
2025-03-25 00:00:00+05:30,2069.14392947517,2080.4338509795098,1953.2978949072185,1967.635009765625,123500,0.0,0.0,1938.4403905313234,1942.2500220795937,-1,0.0
2025-03-26 00:00:00+05:30,1949.750998179093,2033.475942504019,1931.817134374517,1947.053466796875,343686,0.0,0.0,1940.0064043977873,1942.707493005049,-1,0.0
2025-03-27 00:00:00+05:30,1958.243393013669,1985.9185187122025,1859.0823436480532,1877.6656494140625,440340,0.0,0.0,1928.6717216734735,1936.513031710669,-1,0.0
2025-03-28 00:00:00+05:30,1901.8939621735435,2023.185187432021,1868.3240990112984,1958.1435546875,431426,0.0,0.0,1934.0302367669328,1938.5730815179863,-1,0.0
2025-04-01 00:00:00+05:30,1998.2076238072025,2034.9246888946595,1920.5273024316973,1968.3843994140625,786441,0.0,0.0,1940.27644815732,1941.412254650946,-1,0.0
