Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,49.9353889067263,50.04051662458052,48.69297804584466,49.07525634765625,11114551,0.0,0.0,49.07525634765625,49.07525634765625,0,
2025-01-22 00:00:00+05:30,49.027469355809565,49.07525368522977,47.11606701331632,47.96664047241211,15604799,0.0,0.0,48.873689824884586,48.96967388334728,-1,-1.0
2025-01-23 00:00:00+05:30,47.96664311190251,48.87456000368944,47.59392021791998,48.16734313964844,8233501,0.0,0.0,48.745263154841645,48.89326143156644,-1,0.0
2025-01-24 00:00:00+05:30,48.13866771289826,48.33936773267704,47.17341111925369,47.450565338134766,7302267,0.0,0.0,48.50986355180403,48.75586180362057,-1,0.0
2025-01-27 00:00:00+05:30,47.25942406725967,48.64519150702405,45.73029999225008,46.466190338134766,19195292,0.0,0.0,48.13828660386416,48.53779785452669,-1,0.0
2025-01-28 00:00:00+05:30,47.288097423241794,48.11000108174199,46.21771304379805,47.21164321899414,17515109,0.0,0.0,47.96980598843324,48.41149741304739,-1,0.0
2025-01-29 00:00:00+05:30,47.76594575166024,48.83633007963759,47.34543853423968,48.14822769165039,13357924,0.0,0.0,48.002246298109085,48.38642410624768,-1,0.0
2025-01-30 00:00:00+05:30,48.66430630280292,48.66430630280292,47.8424062833981,48.05265808105469,5463628,0.0,0.0,48.01141207682647,48.354636865753115,-1,0.0
2025-01-31 00:00:00+05:30,48.54006323400191,49.50531981029131,47.72771505316784,49.017913818359375,11601194,0.0,0.0,48.19441239346881,48.41780609933466,-1,0.0
2025-02-01 00:00:00+05:30,48.93190480542948,49.57222289398651,47.89974570387904,48.19601440429688,8656408,0.0,0.0,48.19470366816482,48.39668308075964,-1,0.0
2025-02-03 00:00:00+05:30,47.80417705981112,47.91886018924555,47.10651558337605,47.36455535888672,7185433,0.0,0.0,48.04376761193244,48.298385202486024,-1,0.0
2025-02-04 00:00:00+05:30,47.74683307750077,48.59740659782392,47.36455476891073,48.18645477294922,11107597,0.0,0.0,48.0697107321173,48.28772516157776,-1,0.0
2025-02-05 00:00:00+05:30,48.54962126393867,49.47665261429229,48.377594752621285,48.69297790527344,10703137,0.0,0.0,48.1830320363275,48.32632066097735,-1,0.0
2025-02-06 00:00:00+05:30,49.11348467869847,49.11348467869847,48.45405215517872,48.7598762512207,6159050,0.0,0.0,48.28791280267172,48.36761166957196,-1,0.0
2025-02-07 00:00:00+05:30,49.02747160283921,49.37152462357036,47.40277880811482,47.70860290527344,13341783,0.0,0.0,48.182583730417484,48.30484893011496,-1,0.0
2025-02-10 00:00:00+05:30,47.75638996424397,47.928416471301496,46.83891404470029,47.01094055175781,6509565,0.0,0.0,47.96955769793391,48.18161956074761,-1,0.0
2025-02-11 00:00:00+05:30,47.2689806484572,47.2689806484572,45.692075850164784,45.95967102050781,8097351,0.0,0.0,47.604123756583704,47.97000541405811,-1,0.0
2025-02-12 00:00:00+05:30,45.95967151681933,46.95360165412785,44.72681607606421,46.64777755737305,11970383,0.0,0.0,47.43024262945449,47.84407895151667,-1,0.0
2025-02-13 00:00:00+05:30,46.8293600655066,47.50790706087293,46.46619257889343,46.963157653808594,7512384,0.0,0.0,47.34531808842796,47.76018168506828,-1,0.0
2025-02-14 00:00:00+05:30,46.85802662128055,47.13518083213715,45.12820985814306,45.61561584472656,7535346,0.0,0.0,47.03082677139134,47.55593731932145,-1,0.0
2025-02-17 00:00:00+05:30,45.38625075961159,46.73378928106582,44.268078480352166,46.54264831542969,10156384,0.0,0.0,46.94206705212558,47.459433604665094,-1,0.0
2025-02-18 00:00:00+05:30,46.5139782069023,46.97271801630495,45.44359382495502,46.83891677856445,9269844,0.0,0.0,46.92331245693264,47.40033676408408,-1,0.0
2025-02-19 00:00:00+05:30,46.18904234206072,47.72771826483454,46.17948328813238,47.574806213378906,6600123,0.0,0.0,47.04176586719559,47.41695290211216,-1,0.0
2025-02-20 00:00:00+05:30,47.48879378958512,48.25335770598549,47.10651547709588,48.0431022644043,6344543,0.0,0.0,47.22382703032444,47.47658617471141,-1,0.0
2025-02-21 00:00:00+05:30,47.78506210259732,48.970133246854544,47.24031268628459,47.50790786743164,6761489,0.0,0.0,47.27547809161666,47.479569193065714,-1,0.0
2025-02-24 00:00:00+05:30,47.27854075780115,47.3836684758436,46.62866363327592,46.73379135131836,5076856,0.0,0.0,47.176989593380604,47.408542731946916,-1,0.0
2025-02-25 00:00:00+05:30,47.11607184142186,48.02398877628488,46.30372722090345,46.552207946777344,5610150,0.0,0.0,47.06339293036183,47.32698703812124,-1,0.0
2025-02-27 00:00:00+05:30,46.447079261252725,46.92492988593932,45.52960693682509,45.70163345336914,6828415,0.0,0.0,46.81580029818134,47.17219145862104,-1,0.0
2025-02-28 00:00:00+05:30,45.19511359101456,45.3002413132322,44.16295447728965,44.354095458984375,6661969,0.0,0.0,46.36821760014553,46.90380136341755,-1,0.0
2025-03-03 00:00:00+05:30,44.44010715847094,44.89884331100856,41.73547092985289,42.66250228881836,13097091,0.0,0.0,45.69445117990422,46.49986811821763,-1,0.0
2025-03-04 00:00:00+05:30,42.05085316574091,43.74244474193897,41.85971219493629,43.39839172363281,8881188,0.0,0.0,45.27698582421851,46.20448941397145,-1,0.0
2025-03-05 00:00:00+05:30,43.20725228024002,45.30024033368769,43.20725228024002,45.08998489379883,8856876,0.0,0.0,45.24298565505129,46.09834612633596,-1,0.0
2025-03-06 00:00:00+05:30,45.68251944121939,46.15081466214136,45.31935194207853,45.63473510742188,10545152,0.0,0.0,45.31421282820958,46.054192695963195,-1,0.0
2025-03-07 00:00:00+05:30,45.6347337618054,46.25594101998867,45.34802412176345,45.83543014526367,6536193,0.0,0.0,45.4089796131285,46.03335816732515,-1,0.0
2025-03-10 00:00:00+05:30,45.83543194995508,46.29416812122631,45.15688492447332,45.56783676147461,9037156,0.0,0.0,45.4378627310096,45.98902279533938,-1,0.0
2025-03-11 00:00:00+05:30,44.917955910319776,45.35757758255659,44.46877518458915,44.889286041259766,7509730,0.0,0.0,45.33812151469145,45.884285961617515,-1,0.0
2025-03-12 00:00:00+05:30,44.898841985985165,45.52960463282362,44.23940946974383,44.44966125488281,5081937,0.0,0.0,45.17658328563533,45.74765503716659,-1,0.0
2025-03-13 00:00:00+05:30,44.65036263333196,44.89884334902533,43.331493915100296,43.41750717163086,7860612,0.0,0.0,44.856751264907246,45.525736192829854,-1,0.0
2025-03-17 00:00:00+05:30,43.52263434390711,43.76155964841379,42.308893359527886,42.50003433227539,8382414,0.0,0.0,44.428257277156,45.23757411087229,-1,0.0
2025-03-18 00:00:00+05:30,42.50003433227539,42.50003433227539,42.50003433227539,42.50003433227539,0,0.0,0.0,44.07767128717771,44.9768560367202,-1,0.0
