Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,753.4000244140625,769.5,725.7000122070312,727.7999877929688,188330,0.0,0.0,727.7999877929688,727.7999877929688,0,
2025-01-22 00:00:00+05:30,732.0,739.25,691.0,712.1500244140625,202950,0.0,0.0,724.9545399058949,726.3095150902158,-1,-1.0
2025-01-23 00:00:00+05:30,715.9000244140625,734.7999877929688,705.0499877929688,713.0,141533,0.0,0.0,722.7809871957321,725.041942224481,-1,0.0
2025-01-24 00:00:00+05:30,718.0,720.4000244140625,691.5999755859375,694.7999877929688,133763,0.0,0.0,717.693532758866,722.1617560881465,-1,0.0
2025-01-27 00:00:00+05:30,698.0,698.0,661.0,665.5,164881,0.0,0.0,708.2037995299812,716.7653983654659,-1,0.0
2025-01-28 00:00:00+05:30,673.9000244140625,678.75,587.0,626.9500122070312,992080,0.0,0.0,693.4303836530812,708.2115520646626,-1,0.0
2025-01-29 00:00:00+05:30,623.5,707.4000244140625,611.2000122070312,659.6500244140625,2225145,0.0,0.0,687.2885001550778,703.5866446693674,-1,0.0
2025-01-30 00:00:00+05:30,659.6500244140625,671.9500122070312,643.3499755859375,650.5499877929688,167826,0.0,0.0,680.6087706346943,698.5355344906628,-1,0.0
2025-01-31 00:00:00+05:30,650.5499877929688,686.2999877929688,646.4000244140625,682.7999877929688,194812,0.0,0.0,681.0071737543806,697.0369109956443,-1,0.0
2025-02-01 00:00:00+05:30,679.25,692.7000122070312,660.8499755859375,668.9500122070312,150998,0.0,0.0,678.8149625639534,694.3619682538716,-1,0.0
2025-02-03 00:00:00+05:30,664.75,676.5,618.7999877929688,637.2999877929688,471465,0.0,0.0,671.2667853328652,688.9274939242617,-1,0.0
2025-02-04 00:00:00+05:30,655.0,655.0,634.1500244140625,642.9000244140625,159384,0.0,0.0,666.1091924385373,684.5439253994808,-1,0.0
2025-02-05 00:00:00+05:30,648.8499755859375,668.4500122070312,637.9500122070312,653.75,181912,0.0,0.0,663.8620665406214,681.6111705995302,-1,0.0
2025-02-06 00:00:00+05:30,657.0,667.0,650.5,662.2999877929688,115080,0.0,0.0,663.5780522228664,679.7720103322386,-1,0.0
2025-02-07 00:00:00+05:30,660.0,660.5,642.9500122070312,654.75,93616,0.0,0.0,661.9729518187088,677.3889617291683,-1,0.0
