Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,493.4708283175162,497.6649110523362,487.4017499126942,492.6813659667969,475893,0.0,0.0,492.6813659667969,492.6813659667969,0,
2025-01-22 00:00:00+05:30,490.7076877667938,494.7043899193759,482.17150173533935,488.53662109375,273850,0.0,0.0,491.9277759898792,492.28662835984,-1,-1.0
2025-01-23 00:00:00+05:30,488.3885783468402,497.86227685328566,484.24385595505976,496.6287231445313,647763,0.0,0.0,492.78249365436136,492.70016119647727,1,2.0
2025-01-24 00:00:00+05:30,496.38202474863016,499.3425537232741,486.5135948331504,488.2405700683594,507778,0.0,0.0,491.9566893659973,492.2754382318946,-1,-2.0
2025-01-27 00:00:00+05:30,487.5004320196765,488.4872749994734,475.6583162621136,477.5826721191406,775963,0.0,0.0,489.34323168475066,490.8761271735371,-1,0.0
2025-01-28 00:00:00+05:30,478.6188421908324,481.3819904704596,459.12869346244287,460.4609375,1242033,0.0,0.0,484.0919054693414,487.979442442724,-1,0.0
2025-01-29 00:00:00+05:30,461.4477957826381,473.1912215347412,458.289886115962,463.5201721191406,533680,0.0,0.0,480.3515903147594,485.6499881261923,-1,0.0
2025-01-30 00:00:00+05:30,467.9115829923213,479.062926498791,462.089215557362,472.5003967285156,595599,0.0,0.0,478.924100571806,484.39764608831837,-1,0.0
2025-01-31 00:00:00+05:30,470.2800042804813,480.4445049189272,468.84910004673935,479.6056823730469,244754,0.0,0.0,479.04802453566793,483.9412685916259,-1,0.0
2025-02-01 00:00:00+05:30,480.592527437262,482.5662133815628,448.56946094455736,453.454345703125,757824,0.0,0.0,474.3946283842964,481.03775212605433,-1,0.0
2025-02-03 00:00:00+05:30,445.3622255654011,458.6352757148134,440.42801065722665,455.329345703125,829890,0.0,0.0,470.92821335135613,478.58933246672774,-1,0.0
2025-02-04 00:00:00+05:30,458.7339794413594,462.6319912630906,451.2832966426568,461.3984375,774445,0.0,0.0,469.1955268329277,476.9521043746584,-1,0.0
2025-02-05 00:00:00+05:30,464.753713588601,476.39844870896354,461.44778358159857,471.9083251953125,467615,0.0,0.0,469.68876289881587,476.4717444528159,-1,0.0
2025-02-06 00:00:00+05:30,463.7668727005493,471.56292625637286,456.26685999370886,464.11224365234375,1347287,0.0,0.0,468.6748503085482,475.2946491384852,-1,0.0
2025-02-07 00:00:00+05:30,464.3096328261066,470.1320005195241,450.29645013966046,454.73724365234375,771038,0.0,0.0,466.14074000742005,473.33680099694794,-1,0.0
2025-02-10 00:00:00+05:30,450.2964548207312,455.1813397818872,435.14843866284224,437.8128967285156,436568,0.0,0.0,460.9902230476192,469.953572019002,-1,0.0
2025-02-11 00:00:00+05:30,433.8655161443224,436.0365827768224,414.4740573418954,415.7076110839844,527302,0.0,0.0,452.75702087241285,464.7872900251908,-1,0.0
2025-02-12 00:00:00+05:30,419.3589402698325,419.3589402698325,399.12865899302375,399.9181213378906,4187348,0.0,0.0,443.14994822977246,458.6092739597337,-1,0.0
2025-02-13 00:00:00+05:30,399.8688002345869,411.4148453974332,394.8852249577695,397.5497131347656,1182590,0.0,0.0,434.8589963943167,452.7940776906891,-1,0.0
2025-02-14 00:00:00+05:30,402.1385254914454,402.58261689117234,383.6845492077459,388.3227233886719,810303,0.0,0.0,426.3978558478358,446.6539487095446,-1,0.0
2025-02-17 00:00:00+05:30,386.3983733441507,390.2964153287502,380.0332539198027,386.2997131347656,373420,0.0,0.0,419.10728444545936,440.9059262738514,-1,0.0
2025-02-18 00:00:00+05:30,384.86876237020607,388.5694235468426,381.4641420412773,387.5825805664063,350821,0.0,0.0,413.3755201038133,435.8275123969519,-1,0.0
2025-02-19 00:00:00+05:30,385.8555965176829,392.3687660626761,383.9312407034608,389.9509887695313,388787,0.0,0.0,409.1165144066711,431.45831967053084,-1,0.0
2025-02-20 00:00:00+05:30,389.8029713325992,395.9214097644958,386.5464015932055,395.2799377441406,416975,0.0,0.0,406.6007731953019,428.01275948706507,-1,0.0
2025-02-21 00:00:00+05:30,395.279933706378,406.52996748985385,395.279933706378,399.9674377441406,647575,0.0,0.0,405.39471220418164,425.34177646392936,-1,0.0
2025-02-24 00:00:00+05:30,398.73388490464856,405.3950748673258,390.8391412451793,401.2996826171875,498664,0.0,0.0,404.6501613701827,423.0520532404301,-1,0.0
2025-02-25 00:00:00+05:30,399.7207484804196,402.0891957932749,380.1812689617733,389.21087646484375,2351215,0.0,0.0,401.84301866012106,419.8290840237076,-1,0.0
2025-02-27 00:00:00+05:30,383.88193300755006,396.6122018835604,369.0792877758965,374.8523254394531,1862562,0.0,0.0,396.9356198927269,415.5455832061595,-1,0.0
2025-02-28 00:00:00+05:30,378.94769525337335,378.94769525337335,362.1713649947605,365.477294921875,1043321,0.0,0.0,391.2159244434811,410.7771747981324,-1,0.0
2025-03-03 00:00:00+05:30,365.4773059164985,370.0661197785408,355.5101857339182,367.1055908203125,556798,0.0,0.0,386.83222742108677,406.6179763240543,-1,0.0
2025-03-04 00:00:00+05:30,364.7371728544467,368.0431028735583,359.7042676135964,365.3292846679688,1656208,0.0,0.0,382.92260146597437,402.6857199758557,-1,0.0
2025-03-05 00:00:00+05:30,367.0562614293471,383.8819223281554,365.1319055563432,380.6746826171875,727097,0.0,0.0,382.51388894801306,400.5894307036016,-1,0.0
2025-03-06 00:00:00+05:30,384.86877635445984,391.6779871436731,383.88193333816633,388.4214172363281,686047,0.0,0.0,383.58798500043395,399.43057227814694,-1,0.0
2025-03-07 00:00:00+05:30,387.5825887449603,390.39509732176367,382.0069318110516,383.8819274902344,1189250,0.0,0.0,383.6414290894886,397.9497489650124,-1,0.0
2025-03-10 00:00:00+05:30,384.8687744098888,387.8786335479529,375.0003442968147,378.7503356933594,538434,0.0,0.0,382.7521393811015,396.1212334153312,-1,0.0
2025-03-11 00:00:00+05:30,375.0003435224762,379.88522846478463,372.3358553510247,376.9740295410156,218624,0.0,0.0,381.70157395563126,394.29769018920587,-1,0.0
2025-03-12 00:00:00+05:30,378.9477003652611,394.63849756029873,377.4674359107093,380.477294921875,1600419,0.0,0.0,381.47897776767553,392.98146206850765,-1,0.0
2025-03-13 00:00:00+05:30,384.86876614171655,389.4575800225023,380.0332415134041,382.4509887695313,598565,0.0,0.0,381.6557070407402,391.9785598495575,-1,0.0
