Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,2001.7354558664877,2010.5940380573184,1803.6620828103453,1849.398193359375,3905130,0.0,0.0,1849.398193359375,1849.398193359375,0,
2025-01-22 00:00:00+05:30,1849.3483780672923,1849.3483780672923,1723.4374147596968,1754.9400634765625,2879895,0.0,0.0,1832.2239879261363,1840.4021809895835,-1,-1.0
2025-01-23 00:00:00+05:30,1761.7580288917825,1841.3356946468996,1748.868378919575,1813.4163818359373,1344506,0.0,0.0,1828.8044231824638,1837.8321048797125,-1,0.0
2025-01-24 00:00:00+05:30,1819.4447496982527,1821.5373654635785,1746.1568548168466,1750.4913330078125,958625,2.0,0.0,1814.5656795143454,1829.5139361300076,-1,0.0
2025-01-27 00:00:00+05:30,1743.7654349159986,1775.8009213759688,1672.6197808443412,1679.046875,1243015,0.0,0.0,1789.9258968753734,1815.1837398319115,-1,0.0
2025-01-28 00:00:00+05:30,1694.0931619679984,1706.0504114175712,1639.1894825724637,1666.989990234375,1340324,0.0,0.0,1767.5739138497372,1801.0700493940508,-1,0.0
2025-01-29 00:00:00+05:30,1669.0326680866056,1716.8616639481918,1665.9934853203963,1712.278076171875,736424,0.0,0.0,1757.520125181035,1792.6136709919388,-1,0.0
2025-01-30 00:00:00+05:30,1734.0001678977542,1765.4876843780437,1717.9078025596582,1749.4449462890625,1073078,0.0,0.0,1756.05191083704,1788.5023638773791,-1,0.0
2025-01-31 00:00:00+05:30,1753.9290466140092,1836.384240701864,1742.0216684482407,1806.1922607421875,1399801,0.0,0.0,1765.1683380925213,1790.187115959742,-1,0.0
2025-02-01 00:00:00+05:30,1806.9893667162376,1847.1458428646467,1758.712023010709,1837.6796875,534832,0.0,0.0,1778.3522198029718,1794.7102180111951,-1,0.0
2025-02-03 00:00:00+05:30,1833.4446958914036,1837.829044491271,1772.3132897331948,1797.4234619140625,668940,0.0,0.0,1781.8197183686245,1794.9686221924205,-1,0.0
2025-02-04 00:00:00+05:30,1813.515939604838,1830.15639435254,1791.5943183568677,1817.700927734375,456456,0.0,0.0,1788.3435746169425,1797.1336036726066,-1,0.0
2025-02-05 00:00:00+05:30,1823.48031753437,1843.957153360849,1804.049789560643,1821.935791015625,433038,0.0,0.0,1794.4512503257938,1799.495716752894,-1,0.0
