Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,1755.70453503112,1789.0432299589518,1743.221134217237,1746.3914794921875,2489267,0.0,0.0,1746.3914794921875,1746.3914794921875,0,
2025-01-22 00:00:00+05:30,1760.5592810693197,1786.9131549545416,1757.4384005303366,1782.30615234375,2262270,0.0,0.0,1752.9214200106533,1749.8119245256696,1,1.0
2025-01-23 00:00:00+05:30,1771.5565833502292,1822.728744879368,1769.5256223901197,1816.6356201171875,1974760,0.0,0.0,1764.505820030023,1756.176086010576,1,0.0
2025-01-24 00:00:00+05:30,1812.078199629649,1826.047723071195,1791.4705916292785,1805.341064453125,1277935,0.0,0.0,1771.9304099251324,1760.8584649098664,1,0.0
2025-01-27 00:00:00+05:30,1801.2789915569283,1807.372116205392,1757.8842998677912,1770.318115234375,1452975,0.0,0.0,1771.6372654359036,1761.7593839883912,1,0.0
2025-01-28 00:00:00+05:30,1763.333327427598,1763.531428649956,1677.4354038158842,1689.720703125,5972497,0.0,0.0,1756.7433450157391,1754.8985572394968,1,0.0
2025-01-29 00:00:00+05:30,1689.7207513977046,1727.8645502419213,1680.3086451893914,1719.2945556640625,1433336,0.0,0.0,1749.9344742245253,1751.5076999465984,-1,-2.0
2025-01-30 00:00:00+05:30,1724.34737335765,1744.0138186532477,1709.3376373434194,1723.0098876953125,2017991,0.0,0.0,1745.0390948555773,1748.7936225893332,-1,0.0
2025-01-31 00:00:00+05:30,1725.8830311656411,1753.4753390199162,1690.2656886290324,1727.81494140625,4275269,0.0,0.0,1741.9074305920633,1746.795652952849,-1,0.0
2025-02-01 00:00:00+05:30,1723.9015794590034,1772.4482331334236,1717.2636160064208,1726.0811767578125,1477972,0.0,0.0,1739.0299298949267,1744.8228456961788,-1,0.0
2025-02-03 00:00:00+05:30,1764.9681288619263,1769.3770304077684,1694.7241863398112,1724.49609375,2210231,0.0,0.0,1736.3874142322127,1742.8869645584475,-1,0.0
2025-02-04 00:00:00+05:30,1733.1155859684238,1759.8161971347895,1724.545591277655,1748.91796875,2796294,0.0,0.0,1738.6656968718103,1743.4613459100237,-1,0.0
2025-02-05 00:00:00+05:30,1757.388863260456,1757.388863260456,1719.145893436052,1736.5335693359375,1787905,0.0,0.0,1738.2780373198334,1742.8015576648725,-1,0.0
2025-02-06 00:00:00+05:30,1747.2483323597603,1762.5479440222205,1730.6031744387406,1736.284423828125,3421791,10.5,0.0,1737.9155621395225,1742.1808782518488,-1,0.0
2025-02-07 00:00:00+05:30,1745.653563849704,1747.2482898087826,1721.6326618947908,1744.058837890625,1371545,0.0,0.0,1739.0325213669955,1742.3597315507798,-1,0.0
2025-02-10 00:00:00+05:30,1735.5368728497538,1744.258163668094,1718.044406597622,1726.4168701171875,1237839,0.0,0.0,1736.7387665943031,1740.8413637951996,-1,0.0
2025-02-11 00:00:00+05:30,1719.5394213196284,1728.5098915433057,1689.4884434061412,1694.1729736328125,2779274,0.0,0.0,1728.9995315103956,1736.3967552083056,-1,0.0
2025-02-12 00:00:00+05:30,1700.8509927546984,1709.323103775878,1682.5114615270377,1688.2923583984375,1757284,0.0,0.0,1721.5982273082213,1731.8153840835564,-1,0.0
2025-02-13 00:00:00+05:30,1694.4222181043203,1746.9991428131457,1694.3723334888116,1740.6201171875,2750390,0.0,0.0,1725.0567527408173,1732.653930093456,-1,0.0
2025-02-14 00:00:00+05:30,1741.6167895361295,1743.2115154824198,1679.4713888866556,1694.9205322265625,2123774,0.0,0.0,1719.5774399200436,1729.0602731537517,-1,0.0
2025-02-17 00:00:00+05:30,1694.9205606874334,1729.656191478413,1690.485210063931,1708.5755615234375,2277889,0.0,0.0,1717.5770983933878,1727.1093482365789,-1,0.0
2025-02-18 00:00:00+05:30,1708.5756024078337,1724.074630993047,1692.8275157509795,1696.0169677734375,2163972,0.0,0.0,1713.6570746443058,1724.1481691448512,-1,0.0
2025-02-19 00:00:00+05:30,1659.636730880404,1693.4255282620882,1641.6957894391342,1671.0989990234375,2576319,0.0,0.0,1705.9192427132386,1719.0958672285262,-1,0.0
2025-02-20 00:00:00+05:30,1661.680027962503,1672.4445196603765,1657.5436199707697,1663.822998046875,1670915,0.0,0.0,1698.265380046627,1713.8317844493213,-1,0.0
2025-02-21 00:00:00+05:30,1672.5443209580503,1678.8734621013073,1626.645363593156,1638.3568115234375,2244190,0.0,0.0,1687.3729130424106,1706.6436917897133,-1,0.0
2025-02-24 00:00:00+05:30,1624.4027177229564,1664.4210081201622,1621.7116252110295,1634.1207275390625,2357441,0.0,0.0,1677.6906974963472,1699.736742813461,-1,0.0
2025-02-25 00:00:00+05:30,1634.1207090518058,1642.3935249567648,1600.9798041564277,1608.3056640625,2836717,0.0,0.0,1665.0752368720111,1691.029021027655,-1,0.0
