Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,3614.699951171875,3630.0,3547.35009765625,3587.800048828125,211130,0.0,0.0,3587.800048828125,3587.800048828125,0,
2025-01-22 00:00:00+05:30,3604.0,3619.0,3524.5,3561.60009765625,320915,0.0,0.0,3583.036421342329,3585.3048153831846,-1,-1.0
2025-01-23 00:00:00+05:30,3555.0,3609.800048828125,3530.0,3598.35009765625,263606,0.0,0.0,3585.8207261266784,3586.547223218715,-1,0.0
2025-01-24 00:00:00+05:30,3598.0,3608.5,3535.0,3579.949951171875,288983,0.0,0.0,3584.753312498532,3585.9189115952063,-1,0.0
2025-01-27 00:00:00+05:30,3565.0,3565.0,3507.0,3532.949951171875,387420,0.0,0.0,3575.3345195300485,3580.8742486977458,-1,0.0
2025-01-28 00:00:00+05:30,3540.199951171875,3595.0,3495.300048828125,3559.300048828125,490412,0.0,0.0,3572.4191612206077,3578.8195629958773,-1,0.0
2025-01-29 00:00:00+05:30,3555.800048828125,3586.199951171875,3540.949951171875,3568.10009765625,387658,0.0,0.0,3571.633876936179,3577.79866153496,-1,0.0
2025-01-30 00:00:00+05:30,3572.050048828125,3585.0,3553.60009765625,3575.39990234375,325453,0.0,0.0,3572.3186088284647,3577.5702082786543,-1,0.0
2025-01-31 00:00:00+05:30,3575.0,3703.699951171875,3570.0,3664.64990234375,339017,0.0,0.0,3589.106116740335,3585.86351247533,1,2.0
2025-02-01 00:00:00+05:30,3670.0,4084.699951171875,3633.0,4023.75,3123773,0.0,0.0,3668.132277333001,3627.5669874776795,1,0.0
2025-02-03 00:00:00+05:30,3899.949951171875,4090.0,3859.300048828125,3947.85009765625,1842880,0.0,0.0,3718.9900628463192,3658.0701408280197,1,0.0
2025-02-04 00:00:00+05:30,3954.949951171875,4017.64990234375,3890.0,3919.85009765625,770272,0.0,0.0,3755.5100691753973,3683.001565287851,1,0.0
2025-02-05 00:00:00+05:30,3910.0,4015.0,3841.0,3865.699951171875,693767,0.0,0.0,3775.5445931747568,3700.4014115625196,1,0.0
2025-02-06 00:00:00+05:30,3905.0,3905.0,3724.050048828125,3748.449951171875,400410,0.0,0.0,3770.618294628778,3704.9774629538865,1,0.0
2025-02-07 00:00:00+05:30,3750.0,3764.10009765625,3695.39990234375,3743.5,301644,0.0,0.0,3765.6876956053634,3708.6462760058976,1,0.0
2025-02-10 00:00:00+05:30,3756.60009765625,3813.0,3693.050048828125,3722.050048828125,428010,0.0,0.0,3757.753578009502,3709.9228257984905,1,0.0
2025-02-11 00:00:00+05:30,3724.800048828125,3749.60009765625,3663.0,3682.699951171875,315000,0.0,0.0,3744.1074640390243,3707.330171072146,1,0.0
2025-02-12 00:00:00+05:30,3681.5,3699.89990234375,3585.0,3689.89990234375,478915,0.0,0.0,3734.251543730792,3705.6701454789654,1,0.0
2025-02-13 00:00:00+05:30,3698.89990234375,3722.300048828125,3659.0,3696.5,243492,0.0,0.0,3727.3876266888296,3704.796798290493,1,0.0
2025-02-14 00:00:00+05:30,3706.0,3755.10009765625,3636.85009765625,3682.64990234375,286886,0.0,0.0,3719.253494989724,3702.687570105089,1,0.0
2025-02-17 00:00:00+05:30,3645.050048828125,3683.0,3596.60009765625,3621.5,571642,0.0,0.0,3701.4801322643193,3694.955420571271,1,0.0
2025-02-18 00:00:00+05:30,3630.0,3705.949951171875,3606.25,3676.60009765625,372638,0.0,0.0,3696.9564896083066,3693.2072945793643,1,0.0
2025-02-19 00:00:00+05:30,3674.300048828125,3713.949951171875,3627.449951171875,3685.0,265834,0.0,0.0,3694.782582406796,3692.4256474765675,1,0.0
2025-02-20 00:00:00+05:30,3687.0,3709.0,3615.0,3623.800048828125,552762,0.0,0.0,3681.876667210674,3685.889876176716,-1,-2.0
2025-02-21 00:00:00+05:30,3630.0,3663.0,3569.5,3596.699951171875,532244,0.0,0.0,3666.3899915672555,3677.3955976048264,-1,0.0
2025-02-24 00:00:00+05:30,3589.800048828125,3611.39990234375,3555.550048828125,3570.89990234375,370764,0.0,0.0,3649.0281571629816,3667.2531504371045,-1,0.0
2025-02-25 00:00:00+05:30,3557.0,3571.0,3516.64990234375,3530.75,375510,0.0,0.0,3627.523037678803,3654.2528503954754,-1,0.0
2025-02-27 00:00:00+05:30,3556.0,3575.0,3492.050048828125,3507.199951171875,469275,0.0,0.0,3605.6461128593614,3640.2478123741803,-1,0.0
2025-02-28 00:00:00+05:30,3507.0,3532.550048828125,3391.0,3403.949951171875,799598,0.0,0.0,3568.9740834616364,3617.7432541644366,-1,0.0
2025-03-03 00:00:00+05:30,3425.0,3472.0,3340.0,3453.199951171875,807297,0.0,0.0,3547.924241227134,3602.07246340324,-1,0.0
2025-03-04 00:00:00+05:30,3429.699951171875,3460.0,3400.0,3408.39990234375,637407,0.0,0.0,3522.556179611973,3583.62745758805,-1,0.0
2025-03-05 00:00:00+05:30,3408.39990234375,3505.0,3408.39990234375,3474.5,417930,0.0,0.0,3513.8186924097963,3573.2343663891884,-1,0.0
2025-03-06 00:00:00+05:30,3505.0,3552.0,3475.0,3540.5,797590,0.0,0.0,3518.6698392443786,3570.116807685456,-1,0.0
2025-03-07 00:00:00+05:30,3568.0,3636.300048828125,3549.949951171875,3593.60009765625,681832,0.0,0.0,3532.2935225919914,3572.3533114921984,-1,0.0
2025-03-10 00:00:00+05:30,3600.0,3624.949951171875,3548.199951171875,3603.75,327825,0.0,0.0,3545.285609393447,3575.343472302465,-1,0.0
2025-03-11 00:00:00+05:30,3586.949951171875,3639.89990234375,3551.550048828125,3631.64990234375,255758,0.0,0.0,3560.988208111684,3580.7059894492545,-1,0.0
2025-03-12 00:00:00+05:30,3655.25,3685.0,3622.449951171875,3674.199951171875,265757,0.0,0.0,3581.5721613953547,3589.6101762799804,-1,0.0
2025-03-13 00:00:00+05:30,3681.0,3877.050048828125,3670.0,3797.10009765625,2325270,0.0,0.0,3620.7590588973353,3609.3711211729583,1,2.0
2025-03-17 00:00:00+05:30,3797.10009765625,3832.35009765625,3788.10009765625,3825.300048828125,425089,0.0,0.0,3657.9483297938423,3629.935780949641,1,0.0
2025-03-18 00:00:00+05:30,3825.300048828125,3825.300048828125,3825.300048828125,3825.300048828125,0,0.0,0.0,3688.375915072803,3648.541901699973,1,0.0
2025-03-19 00:00:00+05:30,3850.0,3860.0,3795.0,3845.199951171875,285707,0.0,0.0,3716.889376181725,3667.2712397449163,1,0.0
2025-03-20 00:00:00+05:30,3864.39990234375,3904.75,3831.14990234375,3884.39990234375,267764,0.0,0.0,3747.345835483911,3687.9501599924242,1,0.0
2025-03-21 00:00:00+05:30,3890.0,3948.800048828125,3871.85009765625,3892.199951171875,431562,0.0,0.0,3773.682947427177,3707.4025210571335,1,0.0
