Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,261.74759218897265,265.1139757424228,258.0884925777568,258.8203125,873853,0.0,0.0,258.8203125,258.8203125,0,
2025-01-22 00:00:00+05:30,259.0642398161576,260.4302976486999,253.209680724267,259.40576171875,778677,0.0,0.0,258.9267578125,258.87606956845235,1,1.0
2025-01-23 00:00:00+05:30,258.77153250298954,269.94396528024714,258.3812047280996,268.7730712890625,3033964,0.0,0.0,260.71699662642044,259.8186411608914,1,0.0
2025-01-24 00:00:00+05:30,268.9682103923845,272.04184812082394,260.6742512450688,261.55242919921875,646207,0.0,0.0,260.8688934578383,259.98376383120825,1,0.0
2025-01-27 00:00:00+05:30,260.52788766194584,261.45487145801667,251.7460487519926,253.45362854003903,1206941,0.0,0.0,259.52066347278384,259.36184618443025,1,0.0
2025-01-28 00:00:00+05:30,255.2099749775302,270.2854764601764,254.91725893581616,265.4066772460937,6036920,0.0,0.0,260.5908477952038,259.9375443807791,1,0.0
2025-01-29 00:00:00+05:30,261.50364990234374,268.6266851713881,257.6006103515625,263.4551696777344,3677522,0.0,0.0,261.1116335920275,260.27255631382246,1,0.0
2025-01-30 00:00:00+05:30,264.23576836980226,272.188235357832,262.0891144616914,269.9439697265625,2650797,0.0,0.0,262.71751288921564,261.19364330551196,1,0.0
2025-01-31 00:00:00+05:30,270.0903189167514,278.8721577081204,269.35849901747065,278.04278564453125,1341406,0.0,0.0,265.50392611745485,262.7983235282757,1,0.0
2025-02-01 00:00:00+05:30,278.0915518724487,280.18942955381584,271.7491129700946,276.38397216796875,1281853,0.0,0.0,267.48211630845736,264.0921948272941,1,0.0
2025-02-03 00:00:00+05:30,274.1885125710774,285.84885446521304,272.1394109699631,284.7755126953125,1842708,0.0,0.0,270.62637019697644,266.06203462424827,1,0.0
2025-02-04 00:00:00+05:30,285.89763299177827,292.3864299693027,285.4097530719971,290.5812683105469,1979046,0.0,0.0,274.25453349035286,268.3971997372291,1,0.0
2025-02-05 00:00:00+05:30,290.874023743596,296.8261649172327,289.9470399542406,291.2155456542969,1453250,0.0,0.0,277.3383538837972,270.5703755388546,1,0.0
2025-02-06 00:00:00+05:30,290.776440572549,294.3867639941448,287.2149230110347,289.8494567871094,1038981,0.0,0.0,279.61309986621757,272.40647851487887,1,0.0
2025-02-07 00:00:00+05:30,291.5570461985582,292.9231338807731,286.7758286442931,290.4837341308594,1866777,0.0,0.0,281.58957882342514,274.128121906877,1,0.0
2025-02-10 00:00:00+05:30,290.483724648613,293.36219839285195,286.3855212914038,289.1664428710937,720243,0.0,0.0,282.9671904684558,275.56034295108816,1,0.0
2025-02-11 00:00:00+05:30,288.4834098184079,290.6300935195032,272.968833291964,274.7251892089844,1613776,0.0,0.0,281.4686447849155,275.4808044994592,1,0.0
2025-02-12 00:00:00+05:30,274.72516907176856,277.89638852903875,263.016051075694,269.3584899902344,1296927,0.0,0.0,279.26679845860986,274.89772692715206,1,0.0
2025-02-13 00:00:00+05:30,270.4806583135942,280.0918695817502,270.4806583135942,275.749755859375,1658423,0.0,0.0,278.62733616783987,274.9788725397447,1,0.0
2025-02-14 00:00:00+05:30,276.53034223171835,277.99398204216624,262.8209279183212,264.67486572265625,2686390,0.0,0.0,276.0905233596246,273.9975385571649,1,0.0
2025-02-17 00:00:00+05:30,262.4794085994422,273.11518537151187,258.9178909810749,270.1391296386719,1627613,0.0,0.0,275.00845177399685,273.6300710411179,1,0.0
2025-02-18 00:00:00+05:30,269.3585060229805,269.3585060229805,261.4060688662006,266.1872863769531,1418196,0.0,0.0,273.4046035199889,272.92123440643553,1,0.0
