Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,953.9796697678584,970.8049829703056,950.8528802541404,964.9483642578124,2281022,0.0,0.0,964.9483642578124,964.9483642578124,0,
2025-01-22 00:00:00+05:30,969.7130684325084,974.47774319434,951.1010103111925,960.282958984375,1759236,0.0,0.0,964.100108753551,964.5040399460565,-1,-1.0
2025-01-23 00:00:00+05:30,960.2332684573728,986.1909094839784,954.0789297709636,976.6615600585938,1235360,0.0,0.0,966.3840089908315,965.6618990043934,1,2.0
2025-01-24 00:00:00+05:30,981.4758864382568,996.613694041982,979.143199337052,985.0493774414062,2201712,0.0,0.0,969.7777123454814,967.5083255222041,1,0.0
2025-01-27 00:00:00+05:30,981.7736544229008,991.0549038397916,952.9373842359043,958.6947021484376,1806238,0.0,0.0,967.7626195823825,966.6689328199407,1,0.0
2025-01-28 00:00:00+05:30,963.8068732751826,972.0457992573554,950.952132436606,954.17822265625,1647098,0.0,0.0,965.2927292321765,965.4793413757797,-1,-2.0
2025-01-29 00:00:00+05:30,954.1781981595788,959.5384952367468,931.099245642325,953.4337158203124,1479070,0.0,0.0,963.1365449754738,964.3321389419257,-1,0.0
2025-01-30 00:00:00+05:30,958.8436524112376,967.8270607036196,945.9889116415892,959.588134765625,1706978,0.0,0.0,962.491379482774,963.8803290203732,-1,0.0
2025-01-31 00:00:00+05:30,962.8638446363582,1023.6135562620376,960.779318279329,1017.11181640625,5028986,0.0,0.0,972.4223680143151,968.9499944856948,1,2.0
2025-02-01 00:00:00+05:30,1018.4518702253972,1067.0913844954212,1007.2846348062592,1061.979248046875,3077657,0.0,0.0,988.7054371111442,977.8099233962834,1,0.0
2025-02-03 00:00:00+05:30,1059.497644644393,1066.545386793077,1026.045618872217,1028.6761474609375,1298543,0.0,0.0,995.9728389929248,982.6543256881552,1,0.0
2025-02-04 00:00:00+05:30,1032.3488090294736,1036.1209012236743,1011.5529242688184,1026.5914306640625,2251233,0.0,0.0,1001.5398556604043,986.8388118763369,1,0.0
2025-02-05 00:00:00+05:30,1027.4848884314106,1027.633809136638,1003.1155114983544,1007.83056640625,1628436,0.0,0.0,1002.6836212505581,988.8380265934715,1,0.0
2025-02-06 00:00:00+05:30,1012.893040395303,1018.74965890195,1002.7184486512332,1015.8212890625,1172479,0.0,0.0,1005.0722881254566,991.4078611143314,1,0.0
2025-02-07 00:00:00+05:30,1024.308426950049,1024.308426950049,1005.1007468416652,1013.6871337890624,941811,0.0,0.0,1006.6386237006576,993.5296966071629,1,0.0
2025-02-10 00:00:00+05:30,1012.4959725707116,1029.2219847458848,1008.3268593899596,1019.9407958984376,1418998,0.0,0.0,1009.0572004638904,996.0450393968081,1,0.0
2025-02-11 00:00:00+05:30,1022.3231428383792,1027.832239285675,1001.676118093178,1006.341552734375,1204012,0.0,0.0,1008.5634463312512,997.0256597146716,1,0.0
2025-02-12 00:00:00+05:30,1011.5033418044618,1031.3562042540098,1002.6191737410636,1022.1742553710938,1082392,0.0,0.0,1011.0381388839497,999.4207640629023,1,0.0
2025-02-13 00:00:00+05:30,1022.1742725594517,1029.370935318428,1009.3691518297176,1015.275390625,1169309,0.0,0.0,1011.8085482914134,1000.9307284973878,1,0.0
2025-02-14 00:00:00+05:30,1020.3378987832236,1030.2146494696474,1010.510707550005,1015.0272216796876,2032391,0.0,0.0,1012.3937616347359,1002.2732516576069,1,0.0
2025-02-17 00:00:00+05:30,1014.4812420309828,1019.8910984241844,997.6559294710714,1015.7220458984376,925113,0.0,0.0,1012.9989042281362,1003.5540892043527,1,0.0
2025-02-18 00:00:00+05:30,1011.6025513488232,1020.3874184831412,1011.0566097651646,1019.394775390625,789814,0.0,0.0,1014.1617898940432,1005.0627259839977,1,0.0
2025-02-19 00:00:00+05:30,1016.4665345438848,1025.2514017456774,1013.78638605628,1017.7570190429688,782204,0.0,0.0,1014.8154679211206,1006.2717062753283,1,0.0
2025-02-20 00:00:00+05:30,1012.4959754547812,1022.6705673649884,996.26628478856,1001.4776611328124,878748,0.0,0.0,1012.3904121414281,1005.8151305474696,1,0.0
2025-02-21 00:00:00+05:30,1000.5842810399027,1006.1927389924848,984.1560492571184,996.6137084960938,1330146,0.0,0.0,1009.5219205695491,1004.9388046378147,1,0.0
2025-02-24 00:00:00+05:30,982.7167134639388,1003.6614595871526,982.7167134639388,995.0255126953124,1002365,0.0,0.0,1006.8862100469605,1003.9946815956715,1,0.0
2025-02-25 00:00:00+05:30,986.6872440316624,1002.5695336740232,985.8435216288626,997.4573974609376,1663313,0.0,0.0,1005.1718804858655,1003.3720831066493,1,0.0
2025-02-27 00:00:00+05:30,997.6063601175944,1002.7184965456836,990.906018892924,1000.5842895507812,1362115,0.0,0.0,1004.3377730431229,1003.1065789584713,1,0.0
2025-02-28 00:00:00+05:30,987.6798853980564,994.132065553923,950.3068484146238,956.6101684570312,5082193,0.0,0.0,995.6600267547426,998.6783493869057,-1,-2.0
2025-03-03 00:00:00+05:30,956.610214963298,962.8638546857836,941.4227868983668,946.88232421875,1323481,0.0,0.0,986.7913535663803,993.7453946089861,-1,0.0
2025-03-04 00:00:00+05:30,938.1469763404452,950.803175956708,936.2113707503892,947.5274658203124,1916433,0.0,0.0,979.652464885277,989.3436871053029,-1,0.0
2025-03-05 00:00:00+05:30,941.5219995125098,958.843634077277,941.0256779524084,949.7609252929688,2773457,0.0,0.0,974.2176395048573,985.573900266033,-1,0.0
2025-03-06 00:00:00+05:30,956.9079511005312,957.9005942033324,936.1120659796168,951.1010131835938,2421530,0.0,0.0,970.0146165373548,982.2907681629436,-1,0.0
2025-03-07 00:00:00+05:30,949.9594544603374,960.282967019122,943.1598734042416,954.9722900390624,945675,0.0,0.0,967.2796480831198,979.6890083416215,-1,0.0
2025-03-10 00:00:00+05:30,952.9374117714268,962.1689808307366,945.9889098105932,950.2572631835938,1660207,0.0,0.0,964.1846690104786,976.8859849932379,-1,0.0
2025-03-11 00:00:00+05:30,948.9668004605314,955.3197405139646,923.2573200211356,952.7884521484376,2748541,0.0,0.0,962.1126295810166,974.5909818651617,-1,0.0
2025-03-12 00:00:00+05:30,944.648845234986,954.6745164685174,936.4098589062568,938.4944458007812,1619168,0.0,0.0,957.8184143482465,971.1532165256968,-1,0.0
2025-03-13 00:00:00+05:30,943.010980909369,947.9741965983656,933.2334702364972,939.1396484375,907521,0.0,0.0,954.4222750917471,968.104305279202,-1,0.0
2025-03-17 00:00:00+05:30,939.139647370517,949.4631602263528,927.724251298794,933.53125,993027,0.0,0.0,950.6239068932475,964.8116333478494,-1,0.0
2025-03-18 00:00:00+05:30,933.53125,933.53125,933.53125,933.53125,0,0.0,0.0,947.5161510944752,961.8325492194828,-1,0.0
2025-03-19 00:00:00+05:30,940.5293734066504,952.7884919284757,938.2959263457903,942.862060546875,1650477,0.0,0.0,946.6699528130932,960.0258360125678,-1,0.0
2025-03-20 00:00:00+05:30,946.088124075706,960.5807498359736,943.259115446151,958.7443237304688,2403031,0.0,0.0,948.8652929798887,959.9037872237964,-1,0.0
2025-03-21 00:00:00+05:30,960.8785623287235,964.9980556062168,949.562406265194,954.1286010742188,3155551,0.0,0.0,949.8222580879486,959.3537694952652,-1,0.0
