Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,1957.0167338730223,1962.9802180798476,1888.461537610878,1904.5877685546875,126328,0.0,0.0,1904.5877685546875,1904.5877685546875,0,
2025-01-22 00:00:00+05:30,1920.5648770455357,1920.5648770455357,1863.6632989004231,1900.0406494140625,71632,0.0,0.0,1903.7610196200283,1904.1547095889136,-1,-1.0
2025-01-23 00:00:00+05:30,1900.9103279066155,1912.9366634123555,1880.1871233050356,1891.169921875,57108,0.0,0.0,1901.4717291209322,1902.9180631399695,-1,0.0
2025-01-24 00:00:00+05:30,1881.0320891964348,1893.257159249688,1808.9235761333464,1814.5640869140625,138062,0.0,0.0,1885.670339628774,1894.5033987375023,-1,0.0
2025-01-27 00:00:00+05:30,1774.1614696718364,1795.5057498503286,1704.5626133370126,1749.934814453125,244588,0.0,0.0,1860.9911532332012,1880.73496213899,-1,0.0
2025-01-28 00:00:00+05:30,1774.0869158196474,1779.056486295993,1680.3608894322122,1744.74169921875,210768,0.0,0.0,1839.8548888669372,1867.783222813253,-1,0.0
2025-01-29 00:00:00+05:30,1734.429803612434,1775.6274934546586,1725.4348327104883,1746.828857421875,146268,0.0,0.0,1822.9410649678348,1856.2637594426456,-1,0.0
2025-01-30 00:00:00+05:30,1754.6807917167412,1863.5888771674463,1754.6807917167412,1806.1158447265625,229656,0.0,0.0,1819.8819340148762,1851.4877675649234,-1,0.0
2025-01-31 00:00:00+05:30,1806.1157527242076,1836.2561467646367,1783.1066189607034,1819.9559326171875,91158,0.0,0.0,1819.8953883062054,1848.484735665139,-1,0.0
2025-02-01 00:00:00+05:30,1820.2543019835464,1856.681277913528,1793.1452707153571,1815.1356201171875,98372,0.0,0.0,1819.029975908202,1845.308629422477,-1,0.0
2025-02-03 00:00:00+05:30,1801.5189541185252,1843.5863176197824,1781.5909289485598,1799.6304931640625,99682,0.0,0.0,1815.5027972274493,1840.9583307311993,-1,0.0
2025-02-04 00:00:00+05:30,1808.501038093689,1838.7409204103133,1794.5117469193628,1827.5096435546875,175490,0.0,0.0,1817.6858601960378,1839.6775033810554,-1,0.0
2025-02-05 00:00:00+05:30,1827.5097654823765,1900.8358008039477,1816.999172645419,1893.0584716796875,167106,0.0,0.0,1831.389971374883,1844.7614051237822,-1,0.0
