Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,2156.349006978821,2212.739404029267,2136.376275919989,2146.760009765625,348210,0.0,0.0,2146.760009765625,2146.760009765625,0,
2025-01-22 00:00:00+05:30,2146.7598622341893,2149.790583866284,2081.724646729773,2107.11279296875,55846,0.0,0.0,2139.551424893466,2142.984084356399,-1,-1.0
2025-01-23 00:00:00+05:30,2087.686701218784,2159.180730830809,2087.686701218784,2111.3359375,32973,0.0,0.0,2134.421336276472,2139.96997513198,-1,0.0
2025-01-24 00:00:00+05:30,2114.2174081148964,2142.785228709067,2063.540578539151,2083.264892578125,78190,0.0,0.0,2125.1201646949544,2134.5694910792317,-1,0.0
2025-01-27 00:00:00+05:30,2074.172832398617,2075.8125225238905,1938.6372450559288,1968.19873046875,102902,0.0,0.0,2096.5889948356444,2118.7246567353764,-1,0.0
2025-01-28 00:00:00+05:30,1967.4534538216096,2084.6559986757493,1932.724967890296,2030.2529296875,130706,0.0,0.0,2084.527892081436,2110.298777968912,-1,0.0
2025-01-29 00:00:00+05:30,1999.797298790612,2052.9085583273604,1990.307764922412,2038.5501708984373,38008,0.0,0.0,2076.1683064117997,2103.4655772955334,-1,0.0
2025-01-30 00:00:00+05:30,2039.245643468336,2084.75547416313,2025.5827721818507,2053.455078125,165638,0.0,0.0,2072.0386285414725,2098.7026726126255,-1,0.0
2025-01-31 00:00:00+05:30,2044.909387208384,2212.838488808461,2044.909387208384,2140.99658203125,103664,0.0,0.0,2084.5764382668863,2102.730663985828,-1,0.0
2025-02-01 00:00:00+05:30,2117.596170731783,2140.798065587034,2071.042943361377,2086.544189453125,62888,0.0,0.0,2084.934211209839,2101.1890949827134,-1,0.0
2025-02-03 00:00:00+05:30,2037.0098505082128,2136.376184679345,2037.0098505082128,2126.340087890625,30183,0.0,0.0,2092.462552424527,2103.5844276406096,-1,0.0
2025-02-04 00:00:00+05:30,2158.236948175076,2250.647646232296,2143.133312710252,2223.073486328125,112855,0.0,0.0,2116.209994952454,2114.9643379918016,1,2.0
2025-02-05 00:00:00+05:30,2264.260710302294,2295.312691130466,2219.39690543919,2258.398193359375,141113,0.0,0.0,2142.062394662803,2128.624705169666,1,0.0
2025-02-06 00:00:00+05:30,2231.3209265660885,2332.177763030121,2230.774363169976,2327.3583984375,124229,0.0,0.0,2175.752577167293,2147.5517235761263,1,0.0
