Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,4822.204484052141,4880.194519484481,4787.361302357115,4840.416015625,377457,0.0,0.0,4840.416015625,4840.416015625,0,
2025-01-22 00:00:00+05:30,4866.227706105668,4910.843211734689,4820.033282939208,4892.58251953125,460132,0.0,0.0,4849.900834517045,4845.3842540922615,1,1.0
2025-01-23 00:00:00+05:30,4880.194524062959,4977.716779303105,4820.033236000851,4947.75927734375,361082,0.0,0.0,4867.693278667355,4855.134256306688,1,0.0
2025-01-24 00:00:00+05:30,4972.5349124168415,5041.925352417607,4948.302190308694,5035.55859375,509954,0.0,0.0,4898.214245046018,4872.317526539385,1,0.0
2025-01-27 00:00:00+05:30,5037.631503306447,5147.541228813239,5037.039168229388,5109.29248046875,937878,0.0,0.0,4936.592106031969,4894.886569770753,1,0.0
2025-01-28 00:00:00+05:30,5114.129089375868,5148.7751493909545,4953.287219802317,4995.28662109375,456912,0.0,0.0,4947.263836043202,4904.448479420562,1,0.0
2025-01-29 00:00:00+05:30,5034.028969710576,5034.028969710576,4926.438938789312,4971.89306640625,298533,0.0,0.0,4951.741877927392,4910.871773419199,1,0.0
2025-01-30 00:00:00+05:30,4971.9425379310205,5038.964119046976,4969.820445713663,5009.69775390625,354016,0.0,0.0,4962.279309923548,4920.283771560823,1,0.0
2025-01-31 00:00:00+05:30,5037.977301653616,5103.123559864654,4974.90397532413,5063.29541015625,316771,0.0,0.0,4980.6458736022205,4933.903927617531,1,0.0
2025-02-01 00:00:00+05:30,5093.252658916588,5309.419777579908,4985.662631819319,5134.06787109375,634040,0.0,0.0,5008.5407822370435,4952.967160329552,1,0.0
2025-02-03 00:00:00+05:30,5164.913666625163,5164.913666625163,4950.128340540883,5039.5068359375,517520,0.0,0.0,5014.170973818945,4961.209034196976,1,0.0
2025-02-04 00:00:00+05:30,5051.795896334271,5051.795896334271,4925.747572254401,4963.3056640625,434664,0.0,0.0,5004.922735681409,4961.408713231787,1,0.0
2025-02-05 00:00:00+05:30,4992.572385037636,4992.572385037636,4860.65130719968,4868.84375,384948,0.0,0.0,4980.181101921153,4952.5930024478075,1,0.0
