Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,1752.949951171875,1752.949951171875,1641.3499755859375,1651.449951171875,1359132,0.0,0.0,1651.449951171875,1651.449951171875,0,
2025-01-22 00:00:00+05:30,1664.9000244140625,1664.9000244140625,1547.25,1610.699951171875,2767075,0.0,0.0,1644.040860262784,1647.5689987909225,-1,-1.0
2025-01-23 00:00:00+05:30,1612.8499755859375,1704.75,1605.0,1686.800048828125,1397792,0.0,0.0,1651.815258183755,1651.3052892706562,1,2.0
2025-01-24 00:00:00+05:30,1686.800048828125,1713.949951171875,1672.0,1694.699951171875,1300353,0.0,0.0,1659.6124750906858,1655.4381142136294,1,0.0
2025-01-27 00:00:00+05:30,1670.0,1705.949951171875,1665.0,1694.050048828125,1313812,0.0,0.0,1665.8738521338564,1659.115441319772,1,0.0
2025-01-28 00:00:00+05:30,1685.0999755859375,1705.0,1625.0,1644.0,1176369,0.0,0.0,1661.8967881095189,1657.6758754797938,1,0.0
2025-01-29 00:00:00+05:30,1644.0,1723.199951171875,1633.75,1710.949951171875,756568,0.0,0.0,1670.815545029947,1662.7495969742777,1,0.0
2025-01-30 00:00:00+05:30,1725.449951171875,1735.25,1639.0,1656.0999755859375,1487051,0.0,0.0,1668.139986949218,1662.1162996991977,1,0.0
2025-01-31 00:00:00+05:30,1680.0,1740.0,1595.0999755859375,1726.800048828125,3194484,0.0,0.0,1678.8054527453828,1668.2766567590954,1,0.0
2025-02-01 00:00:00+05:30,1740.0,1770.0999755859375,1604.699951171875,1716.1500244140625,925700,0.0,0.0,1685.5953748669608,1672.8360251071877,1,0.0
2025-02-03 00:00:00+05:30,1662.6500244140625,1709.449951171875,1647.3499755859375,1672.1500244140625,1253612,0.0,0.0,1683.1507656937065,1672.7706917078424,1,0.0
2025-02-04 00:00:00+05:30,1675.0,1712.9000244140625,1668.199951171875,1706.6500244140625,1270301,0.0,0.0,1687.4233581883166,1675.9972948227205,1,0.0
2025-02-05 00:00:00+05:30,1721.949951171875,1770.5999755859375,1710.75,1753.75,1321880,0.0,0.0,1699.4827476086225,1683.402314363414,1,0.0
2025-02-06 00:00:00+05:30,1760.1500244140625,1777.0999755859375,1685.0999755859375,1701.75,722329,0.0,0.0,1699.8949753161457,1685.1497129954696,1,0.0
2025-02-07 00:00:00+05:30,1701.75,1731.9000244140625,1659.25,1725.4000244140625,916722,0.0,0.0,1704.5322569703121,1688.9830759877166,1,0.0
2025-02-10 00:00:00+05:30,1725.0,1732.5,1652.699951171875,1661.800048828125,817366,0.0,0.0,1696.7627645808234,1686.3942162582316,1,0.0
2025-02-11 00:00:00+05:30,1661.800048828125,1668.949951171875,1518.5,1539.300048828125,2543617,0.0,0.0,1668.1331798985145,1672.3852479315549,-1,-2.0
2025-02-12 00:00:00+05:30,1537.0,1611.8499755859375,1487.5,1592.75,2607336,0.0,0.0,1654.4271471896936,1664.8009386047402,-1,0.0
2025-02-13 00:00:00+05:30,1584.699951171875,1660.0,1576.4000244140625,1633.75,1630636,0.0,0.0,1650.6676658824765,1661.8437063566696,-1,0.0
2025-02-14 00:00:00+05:30,1627.0,1649.5999755859375,1548.0,1574.0,963249,0.0,0.0,1636.7280902674806,1653.477639084606,-1,0.0
2025-02-17 00:00:00+05:30,1542.0999755859375,1550.0,1476.949951171875,1494.3499755859375,3807864,0.0,0.0,1610.8411603253817,1638.3226235133043,-1,0.0
2025-02-18 00:00:00+05:30,1475.949951171875,1558.5,1470.25,1526.0999755859375,2180785,0.0,0.0,1595.4336721909372,1627.6347522821263,-1,0.0
2025-02-19 00:00:00+05:30,1516.0,1542.0,1484.050048828125,1511.800048828125,1326272,0.0,0.0,1580.227558852244,1616.6028757626977,-1,0.0
2025-02-20 00:00:00+05:30,1503.0,1532.3499755859375,1494.550048828125,1509.0,1687900,0.0,0.0,1567.2770936063816,1606.3549828329171,-1,0.0
2025-02-21 00:00:00+05:30,1510.0999755859375,1575.550048828125,1510.0999755859375,1562.75,1383884,0.0,0.0,1566.4539856779484,1602.2021273250202,-1,0.0
2025-02-24 00:00:00+05:30,1540.0,1565.6500244140625,1497.050048828125,1554.5999755859375,1408416,0.0,0.0,1564.2987111157645,1597.6685890641552,-1,0.0
2025-02-25 00:00:00+05:30,1542.0,1553.0,1499.050048828125,1505.5,1110766,0.0,0.0,1553.6080363674437,1588.8906282009023,-1,0.0
2025-02-27 00:00:00+05:30,1523.8499755859375,1525.0,1457.25,1500.800048828125,1363988,0.0,0.0,1544.0065840875675,1580.5010492130186,-1,0.0
2025-02-28 00:00:00+05:30,1494.9000244140625,1494.9000244140625,1442.050048828125,1463.5999755859375,5127596,0.0,0.0,1529.3872007236348,1569.367613629487,-1,0.0
2025-03-03 00:00:00+05:30,1457.0,1464.8499755859375,1372.949951171875,1451.8499755859375,1883178,0.0,0.0,1515.2895234258715,1558.1754576253395,-1,0.0
2025-03-04 00:00:00+05:30,1425.550048828125,1485.5,1397.0,1413.8499755859375,1937109,0.0,0.0,1496.8459692731562,1544.4301736215868,-1,0.0
2025-03-05 00:00:00+05:30,1391.0,1421.300048828125,1364.0,1409.6500244140625,3408547,0.0,0.0,1480.9921611169573,1531.593968935156,-1,0.0
2025-03-06 00:00:00+05:30,1426.25,1441.25,1399.5999755859375,1406.699951171875,1024878,0.0,0.0,1467.4844865814878,1519.6993005767483,-1,0.0
2025-03-07 00:00:00+05:30,1410.0,1433.949951171875,1389.0,1397.800048828125,906953,0.0,0.0,1454.814588808149,1508.0898480292603,-1,0.0
2025-03-10 00:00:00+05:30,1393.5,1448.0,1386.25,1425.4000244140625,1852710,0.0,0.0,1449.4664861910421,1500.214626732575,-1,0.0
2025-03-11 00:00:00+05:30,1411.0,1483.25,1405.300048828125,1468.949951171875,1276914,0.0,0.0,1453.0089343693753,1497.2370385839367,-1,0.0
2025-03-12 00:00:00+05:30,1450.0,1450.0,1336.199951171875,1405.699951171875,4617751,0.0,0.0,1444.4073010607387,1488.519220735169,-1,0.0
2025-03-13 00:00:00+05:30,1419.699951171875,1420.0,1320.0,1331.9000244140625,6227774,0.0,0.0,1423.9514325795246,1473.6031067998256,-1,0.0
2025-03-17 00:00:00+05:30,1325.300048828125,1366.0,1311.3499755859375,1354.800048828125,3906003,0.0,0.0,1411.378453715634,1462.2885298501399,-1,0.0
2025-03-18 00:00:00+05:30,1354.800048828125,1354.800048828125,1354.800048828125,1354.800048828125,0,0.0,0.0,1401.091471008814,1452.051531657567,-1,0.0
