Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,5984.450795818965,6040.544987763409,5779.9814292168585,5792.5244140625,437884,0.0,0.0,5792.5244140625,5792.5244140625,0,
2025-01-22 00:00:00+05:30,5812.085047432684,5820.397296082773,5728.913954133064,5786.1533203125,513868,0.0,0.0,5791.366033380682,5791.917643229167,-1,-1.0
2025-01-23 00:00:00+05:30,5754.19869431549,5878.283587649969,5754.19869431549,5824.42919921875,449602,0.0,0.0,5797.377518078512,5795.013981894841,1,2.0
2025-01-24 00:00:00+05:30,5823.483229895766,5873.654680508965,5681.42986334787,5736.4794921875,387486,0.0,0.0,5786.305149734691,5789.43926858938,-1,-2.0
2025-01-27 00:00:00+05:30,5699.547926248277,5722.941407388235,5520.861549030293,5551.47216796875,243092,0.0,0.0,5743.6082439590655,5766.775735196939,-1,0.0
2025-01-28 00:00:00+05:30,5555.105484672466,5559.68473135146,5327.392345496702,5385.67724609375,588891,0.0,0.0,5678.529880710826,5730.480640996636,-1,0.0
2025-01-29 00:00:00+05:30,5349.740765056803,5622.399153714744,5337.197780212748,5594.67529296875,241519,0.0,0.0,5663.283592030448,5717.546798327314,-1,0.0
2025-01-30 00:00:00+05:30,5595.620946982514,5765.34810979506,5576.408137791683,5709.900390625,234255,0.0,0.0,5671.759373593094,5716.818569022332,-1,0.0
2025-01-31 00:00:00+05:30,5691.633677164911,5724.882672732184,5523.7482198238495,5552.41796875,429090,0.0,0.0,5650.060936348895,5701.161368996395,-1,0.0
2025-02-01 00:00:00+05:30,5563.666655687642,5628.222806331436,5485.0247401751485,5593.08251953125,108307,0.0,0.0,5639.701224200231,5690.8681452378105,-1,0.0
2025-02-03 00:00:00+05:30,5593.530256201394,5928.106882888078,5446.201109036809,5857.4287109375,1299208,0.0,0.0,5679.288039970644,5706.731056256829,-1,0.0
2025-02-04 00:00:00+05:30,6022.527248520389,6201.760931412754,5945.627403905359,6068.6171875,1307734,0.0,0.0,5750.075157703253,5741.196402089512,1,2.0
2025-02-05 00:00:00+05:30,6033.07879507422,6179.06445487108,5980.269452348343,6095.74365234375,389786,0.0,0.0,5812.923974910616,5774.96280687563,1,0.0
2025-02-06 00:00:00+05:30,6120.430911122844,6177.769920178685,6070.408683343801,6091.9609375,373619,0.0,0.0,5863.657968108686,5805.153105030332,1,0.0
2025-02-07 00:00:00+05:30,6088.825094277036,6133.571542184915,6052.938693866003,6112.71630859375,153029,0.0,0.0,5908.941302742334,5834.444838703038,1,0.0
2025-02-10 00:00:00+05:30,6114.16000411752,6150.99229329895,5894.808692819371,5911.880859375,284788,0.0,0.0,5909.475767584637,5841.819697814653,1,0.0
2025-02-11 00:00:00+05:30,5922.980611530686,5937.762911470981,5835.528715622552,5919.794921875,443166,0.0,0.0,5911.351977455612,5849.245909629924,1,0.0
2025-02-12 00:00:00+05:30,5919.794649227363,5972.803278322475,5778.687171776995,5942.7900390625,292103,0.0,0.0,5917.067988656863,5858.154874337788,1,0.0
2025-02-13 00:00:00+05:30,5972.505007586199,6127.100875876071,5957.622577887785,5983.255859375,667461,0.0,0.0,5929.102146969251,5870.069253865142,1,0.0
2025-02-14 00:00:00+05:30,5990.024864864247,6032.531510695188,5739.913719309435,5817.26171875,294685,0.0,0.0,5908.767523656659,5865.039964806558,1,0.0
2025-02-17 00:00:00+05:30,5805.564808635789,5913.0752680549695,5734.140035827212,5896.89892578125,207670,0.0,0.0,5906.60959677022,5868.074151566052,1,0.0
2025-02-18 00:00:00+05:30,5923.030315293703,5951.799222468671,5766.74195235234,5813.23046875,283564,0.0,0.0,5889.631573493816,5862.850943678809,1,0.0
2025-02-19 00:00:00+05:30,5783.664771785342,5929.251858338458,5713.982063691543,5907.99853515625,337225,0.0,0.0,5892.971021068804,5867.150714295709,1,0.0
2025-02-20 00:00:00+05:30,5888.188777722946,5960.808307963312,5865.591476743879,5951.20166015625,292029,0.0,0.0,5903.558409993793,5875.155566282428,1,0.0
