Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,542.275081537655,542.275081537655,510.2883486174615,516.6607055664062,409714,0.0,0.0,516.6607055664062,516.6607055664062,0,
2025-01-22 00:00:00+05:30,524.2825476614131,524.2825476614131,490.84640348751856,506.5149230957031,1345698,0.0,0.0,514.8160178444602,515.6944405691964,-1,-1.0
2025-01-23 00:00:00+05:30,487.32285683706834,514.2866785941817,487.32285683706834,498.0184326171875,380436,0.0,0.0,511.76191143950155,514.0110112404337,-1,0.0
2025-01-24 00:00:00+05:30,500.2674901389363,504.7906078009201,473.1287536621094,473.1287536621094,269934,0.0,0.0,504.7377009345212,510.11746289964094,-1,0.0
2025-01-27 00:00:00+05:30,452.56229323818536,461.8084582574084,449.4885559082031,449.4885559082031,150866,0.0,0.0,494.692401838827,504.34328128140874,-1,0.0
2025-01-28 00:00:00+05:30,432.3206890068646,464.80721477038617,427.0228985458606,427.0478820800781,820712,0.0,0.0,482.3933982463272,496.9818146908058,-1,0.0
2025-01-29 00:00:00+05:30,414.8279360999793,448.38902771052,408.130701797118,448.364013671875,394510,0.0,0.0,476.2062374146086,492.3515479270981,-1,0.0
2025-01-30 00:00:00+05:30,454.8113465796271,469.0554382032747,425.94831881592,452.9870910644531,429684,0.0,0.0,471.98457444185306,488.6025520354176,-1,0.0
2025-01-31 00:00:00+05:30,449.8134327076737,453.5618779802377,430.3465008245065,444.1157836914063,894118,0.0,0.0,466.91752157813545,484.36571695503557,-1,0.0
2025-02-01 00:00:00+05:30,452.762202340288,453.7367736652034,421.9249877929688,421.9249877929688,628450,0.0,0.0,458.7370608899233,478.4189808443626,-1,0.0
2025-02-03 00:00:00+05:30,405.3818415437925,409.8300087184383,400.833740234375,400.833740234375,1314666,0.0,0.0,448.2091844070963,471.02991031007804,-1,0.0
2025-02-04 00:00:00+05:30,400.83374214804434,415.4526785044412,381.6167068879666,387.88909912109375,1355292,0.0,0.0,437.2418961732776,463.11173781588906,-1,0.0
2025-02-05 00:00:00+05:30,400.8337291243519,407.2810668945313,400.8337291243519,407.2810668945313,486254,0.0,0.0,431.79447266805096,457.79453106147406,-1,0.0
2025-02-06 00:00:00+05:30,427.62262365056654,427.62262365056654,415.4277000241135,426.8229675292969,996904,0.0,0.0,430.89056264282294,454.84485834412385,-1,0.0
2025-02-07 00:00:00+05:30,429.82171775165045,448.11411818887854,412.6038533058464,439.2427978515625,741922,0.0,0.0,432.4091508625937,453.35894782102275,-1,0.0
2025-02-10 00:00:00+05:30,450.31321578499,457.3103134775426,417.8266907838531,452.1124572753906,893360,0.0,0.0,435.99157021037496,453.24023443572446,-1,0.0
2025-02-11 00:00:00+05:30,458.3348809015952,463.5327370868015,429.5218505859375,429.5218505859375,2296602,0.0,0.0,434.81525755138625,450.98134073574477,-1,0.0
2025-02-12 00:00:00+05:30,414.8279261531682,424.7987962622925,408.0557414115321,411.4793090820313,953254,0.0,0.0,430.57235782968536,447.21924248301013,-1,0.0
2025-02-13 00:00:00+05:30,421.37521196249526,432.0458043799225,412.8287690189164,423.7992248535156,596078,0.0,0.0,429.34087910674543,444.98876461353444,-1,0.0
2025-02-14 00:00:00+05:30,434.8196583819167,441.7667892637822,402.6329956054688,402.6329956054688,245152,0.0,2.0,424.48490028833146,440.9548818508615,-1,0.0
2025-02-17 00:00:00+05:30,398.8345814147875,398.8345814147875,382.5413513183594,382.5413513183594,391173,0.0,0.0,416.85880047560926,435.39168846681366,-1,0.0
2025-02-18 00:00:00+05:30,388.18899727435,390.1381705068345,363.4492585553059,367.2976684570313,855356,0.0,0.0,407.84768556314054,428.9065437039772,-1,0.0
2025-02-19 00:00:00+05:30,369.8466076364823,385.6400451660156,366.4979903582478,385.6400451660156,571141,0.0,0.0,403.80993276366326,424.7859247955999,-1,0.0
2025-02-20 00:00:00+05:30,389.6883699526508,404.8820495605469,387.839130882253,404.8820495605469,547027,0.0,0.0,404.0048630903693,422.8903176303567,-1,0.0
2025-02-21 00:00:00+05:30,425.1236572265625,425.1236572265625,409.9299774921002,425.1236572265625,2001263,0.0,0.0,407.8446438424044,423.1030166395192,-1,0.0
