Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,413.4759678920853,414.070903394225,395.62808438595215,397.8590698242188,1770717,0.0,0.0,397.8590698242188,397.8590698242188,0,
2025-01-22 00:00:00+05:30,403.3125445080535,406.3367567698869,379.1683209791156,387.6956481933594,2523108,0.0,0.0,396.0111749822443,396.8911249069941,-1,-1.0
2025-01-23 00:00:00+05:30,388.6872042232428,396.3221435529261,381.79592663633366,387.9435424804688,1514202,0.0,0.0,394.54433270919424,396.038974199706,-1,0.0
2025-01-24 00:00:00+05:30,387.9931125926829,392.00890420880177,377.6810090181313,380.8043823242188,1285959,0.0,0.0,392.04615991192594,394.5880606877548,-1,0.0
2025-01-27 00:00:00+05:30,373.5165122541097,374.80551382211536,356.95763221153845,360.923828125,1565086,0.0,0.0,386.3875541324848,391.3819433008258,-1,0.0
2025-01-28 00:00:00+05:30,361.8658677793462,368.1126152062477,333.1605083078767,348.43035888671875,4907281,0.0,0.0,379.48624590598183,387.29131621376797,-1,0.0
2025-01-29 00:00:00+05:30,349.66972786094806,375.7970484984616,349.52100157178813,370.09564208984375,1987409,0.0,0.0,377.77886339395667,385.6536329638704,-1,0.0
2025-01-30 00:00:00+05:30,374.8055229626804,389.1334181533509,370.6906006540461,380.8043823242188,2944665,0.0,0.0,378.3289577449134,385.19179956961784,-1,0.0
2025-01-31 00:00:00+05:30,382.73793244086806,407.2787713732813,376.88779911093496,403.1638488769531,4697648,0.0,0.0,382.84439249619334,386.90342331317356,-1,0.0
2025-02-01 00:00:00+05:30,405.0477879974077,422.7965099874642,364.4934377969708,375.4500427246094,8084800,0.0,0.0,381.49996526499626,385.8126251618817,-1,0.0
2025-02-03 00:00:00+05:30,367.5672279988875,370.9880539079274,349.1244104669221,355.02410888671875,3097479,0.0,0.0,376.68617319621853,382.8803855166281,-1,0.0
2025-02-04 00:00:00+05:30,360.92384732707166,365.6832705725696,349.12441990869854,352.991455078125,1933976,0.0,0.0,372.3780426292924,380.03382071296113,-1,0.0
2025-02-05 00:00:00+05:30,355.96608318146974,364.443814841393,353.982985225027,355.1232604980469,1356976,0.0,0.0,369.2408095145205,377.6613864067788,-1,0.0
2025-02-06 00:00:00+05:30,356.66018208111217,358.6432800515166,352.9914387319945,355.4207458496094,956711,0.0,0.0,366.7280706663548,375.54323016323883,-1,0.0
2025-02-07 00:00:00+05:30,355.4207673615546,355.66865462285864,346.1497777368497,349.7193603515625,980026,0.0,0.0,363.6355778818471,373.0838139906982,-1,0.0
2025-02-10 00:00:00+05:30,347.0421566379508,350.115964648679,336.4325700311493,342.7289123535156,1062069,0.0,0.0,359.834365967605,370.1928709776332,-1,0.0
2025-02-11 00:00:00+05:30,342.08443711522,342.08443711522,323.24500434655573,325.0793762207031,1442518,0.0,0.0,353.5152769227137,365.89634766744945,-1,0.0
2025-02-12 00:00:00+05:30,325.0297477072751,325.6742787602772,302.6207646797125,320.9148254394531,2925724,0.0,0.0,347.5879221075754,361.61239316954504,-1,0.0
2025-02-13 00:00:00+05:30,324.48441991298336,331.87147228683574,318.3368038260408,320.4686584472656,1783509,0.0,0.0,342.65714689660996,357.69394224361366,-1,0.0
2025-02-14 00:00:00+05:30,320.4686839465105,322.35262120058064,299.6957180211566,303.4635925292969,1782400,0.0,0.0,335.531046102553,352.52914703272637,-1,0.0
2025-02-17 00:00:00+05:30,299.59653412613284,312.3379452460413,294.19261005466507,301.7779541015625,3070058,0.0,0.0,329.39412028419105,347.69570008690124,-1,0.0
2025-02-18 00:00:00+05:30,301.4804524327638,304.40553400015244,282.5914566450927,289.7306213378906,2666364,0.0,0.0,322.1825750212273,342.17521639651926,-1,0.0
2025-02-19 00:00:00+05:30,285.56612292507884,313.82527050620644,283.0872503302431,311.7430114746094,3638982,0.0,0.0,320.28447255820583,339.2769111658612,-1,0.0
2025-02-20 00:00:00+05:30,308.3717416981375,318.7334409426681,304.4551110099988,310.5531616210937,2155197,0.0,0.0,318.5151432969127,336.54131597112143,-1,0.0
2025-02-21 00:00:00+05:30,308.3717322716346,319.72498017778764,301.4804547681258,302.918212890625,1765645,0.0,0.0,315.67933776849674,333.33911567774084,-1,0.0
2025-02-24 00:00:00+05:30,305.3970876294857,312.8337050230609,303.71144224973926,305.793701171875,6236194,0.0,0.0,313.8819492963837,330.7157428676584,-1,0.0
2025-02-25 00:00:00+05:30,304.70298425585514,309.16495458979193,299.1007386662914,304.9013061523437,1478990,0.0,0.0,312.2491050883764,328.25722508524746,-1,0.0
2025-02-27 00:00:00+05:30,307.3306277816394,310.15651825265985,292.0111834718605,295.0849914550781,1820686,0.0,0.0,309.1283571550494,325.09796473951707,-1,0.0
2025-02-28 00:00:00+05:30,289.0365247061048,292.11033256451947,272.87428860170814,278.77398681640625,2244463,0.0,0.0,303.6093807298415,320.68615731826844,-1,0.0
2025-03-03 00:00:00+05:30,282.5914564210085,287.2517486833997,263.25625150799215,274.9069519042969,3040637,0.0,0.0,298.3907573070152,316.3262329931283,-1,0.0
2025-03-04 00:00:00+05:30,269.5526186148017,283.4838708350376,267.7182467977707,278.8236083984375,2196687,0.0,0.0,294.83309386909195,312.7545544603006,-1,0.0
2025-03-05 00:00:00+05:30,278.82359632342013,290.7221845546954,278.82359632342013,287.0038757324219,1995472,0.0,0.0,293.4095996624246,310.3021088671693,-1,0.0
2025-03-06 00:00:00+05:30,289.53231784775056,298.1092109375383,287.7475416909153,293.3993530273437,2160486,0.0,0.0,293.40773663786445,308.69232259670974,-1,0.0
2025-03-07 00:00:00+05:30,295.23373649160453,303.4140163440168,290.97008758149053,296.1757202148437,2121243,0.0,0.0,293.91100637913337,307.50026522700824,-1,0.0
2025-03-10 00:00:00+05:30,302.3232798477948,306.3886367432484,285.1694944899873,289.6810302734375,3986476,0.0,0.0,293.1419198144614,305.8031952314301,-1,0.0
2025-03-11 00:00:00+05:30,282.59147478689056,291.6641423991662,276.89006783943574,290.17681884765625,1841463,0.0,0.0,292.60281054776954,304.3149689091659,-1,0.0
2025-03-12 00:00:00+05:30,292.8044132874288,296.17570416069657,285.56611755060624,287.0038757324219,1346459,0.0,0.0,291.58482239952446,302.66629336852355,-1,0.0
2025-03-13 00:00:00+05:30,287.00387828507104,288.73908908423186,279.6168259219164,280.85626220703125,1149035,0.0,0.0,289.6341750917984,300.58914754361956,-1,0.0
2025-03-17 00:00:00+05:30,281.55034456386403,284.0292170102454,271.5356938285487,273.2709045410156,1400759,0.0,0.0,286.6590349916561,297.9874101148002,-1,0.0
2025-03-18 00:00:00+05:30,273.2709045410156,273.2709045410156,273.2709045410156,273.2709045410156,0,0.0,0.0,284.224829455176,295.6334572030112,-1,0.0
2025-03-19 00:00:00+05:30,280.806720821558,300.935155705572,280.806720821558,293.7959899902344,3365639,0.0,0.0,285.96504046155025,295.4584603256039,-1,0.0
2025-03-20 00:00:00+05:30,295.58077532058,303.1661194360557,290.623030113122,294.98583984375,2479811,0.0,0.0,287.60518580376834,295.4134488511416,-1,0.0
2025-03-21 00:00:00+05:30,296.3739813162018,318.9317204015986,292.85399457377844,307.1322937011719,7527427,0.0,0.0,291.1555690578417,296.52952931304924,-1,0.0
2025-03-24 00:00:00+05:30,315.31261387016934,336.53175856295604,314.0236121437533,324.7323303222656,20867260,0.0,0.0,297.2604347422824,299.215510361546,-1,0.0
2025-03-25 00:00:00+05:30,327.06243901307033,334.0528472589841,316.75033561284255,320.61737060546875,3622244,0.0,0.0,301.50715035377084,301.2537827657291,1,2.0
2025-03-26 00:00:00+05:30,320.2207645127767,322.5508804758406,303.41399670885755,305.3970947265625,2175910,0.0,0.0,302.21441296700567,301.64838390485613,1,0.0
2025-03-27 00:00:00+05:30,303.71144002072754,311.24721830951154,300.43934049543867,305.4962463378906,2831491,0.0,0.0,302.8111099435302,302.01484699371656,1,0.0
2025-03-28 00:00:00+05:30,304.4055386355278,316.05623921848365,298.95201921371864,299.9931335449219,2651784,0.0,0.0,302.29875059832864,301.82230285573615,1,0.0
2025-04-01 00:00:00+05:30,302.76950556971883,305.7937180393848,297.6630340630602,298.8528747558594,2706011,0.0,0.0,301.67222771787965,301.5395001795574,1,0.0
2025-04-02 00:00:00+05:30,300.5440926927115,307.3090583341191,293.03295943514,305.5183410644531,2052515,1.0,0.0,302.37152105362026,301.9184374066904,1,0.0
2025-04-03 00:00:00+05:30,300.942049003546,313.17868876928026,299.84770820781574,310.1444091796875,2116016,0.0,0.0,303.7847734401779,302.70186328983294,1,0.0
2025-04-04 00:00:00+05:30,307.408590029372,310.39313944713285,292.7345553920476,296.0175476074219,1838279,0.0,0.0,302.37255056149496,302.06526179626997,1,0.0
