Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,1063.3610472997889,1072.7310321358098,1045.7119731044245,1058.700927734375,49771,0.0,0.0,1058.700927734375,1058.700927734375,0,
2025-01-22 00:00:00+05:30,1060.9318592140307,1070.7974855653074,1043.58016992782,1058.700927734375,63876,0.0,0.0,1058.700927734375,1058.700927734375,0,0.0
2025-01-23 00:00:00+05:30,1058.7008366742416,1093.3545875966372,1049.033467760569,1071.24365234375,141522,0.0,0.0,1060.9814231178977,1059.895472935268,1,1.0
2025-01-24 00:00:00+05:30,1070.8469694208354,1081.158853333522,1028.1617709754496,1034.7059326171875,71808,0.0,0.0,1056.2040612086776,1057.4964690954507,-1,-2.0
2025-01-27 00:00:00+05:30,1031.582677695493,1034.7060057843162,986.3195353301852,999.0606079101562,99853,0.0,0.0,1045.8143424271282,1051.9311489825654,-1,0.0
2025-01-28 00:00:00+05:30,1013.7352306149608,1013.9831118763086,961.2339673579278,967.877197265625,135126,0.0,0.0,1031.643952397764,1043.9260107238092,-1,0.0
2025-01-29 00:00:00+05:30,962.7708282506416,998.9614927523394,962.7708282506416,988.5009155273438,640476,0.0,0.0,1023.7997638758693,1038.6474302289078,-1,0.0
2025-01-30 00:00:00+05:30,993.508046934943,1027.6165310368688,986.3194907071204,990.1864624023438,932361,0.0,0.0,1017.6882545170464,1034.032099959711,-1,0.0
2025-01-31 00:00:00+05:30,993.508035808852,1038.2754131265538,983.6423500961956,1035.350341796875,52354,0.0,0.0,1020.8995431133787,1034.1576468013457,-1,0.0
2025-02-01 00:00:00+05:30,1027.566948252677,1070.84704034025,1022.262313509998,1040.6551513671875,69271,0.0,0.0,1024.4914718867985,1034.7764567599972,-1,0.0
2025-02-03 00:00:00+05:30,1039.3164820820405,1049.033475734723,1004.4644137877852,1010.5623168945312,40084,0.0,0.0,1021.9588982518409,1032.4703482013815,-1,0.0
2025-02-04 00:00:00+05:30,1018.2962128944388,1032.0784351144778,999.605990156062,1015.5695190429688,240826,0.0,0.0,1020.7971929411368,1030.8607454243897,-1,0.0
