Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,5303.117151060739,5387.155360979536,5289.448436549782,5310.12451171875,220459,0.0,0.0,5310.12451171875,5310.12451171875,0,
2025-01-22 00:00:00+05:30,5309.729939782019,5329.468712792362,5221.349776389668,5312.6416015625,98432,0.0,0.0,5310.582164417613,5310.3642345610115,1,1.0
2025-01-23 00:00:00+05:30,5309.7298516992805,5437.0449355039655,5270.794929820814,5381.92431640625,174956,0.0,0.0,5323.553464779183,5317.179480451035,1,0.0
2025-01-24 00:00:00+05:30,5388.684695641917,5413.358160365552,5321.572871593629,5360.0634765625,132143,0.0,0.0,5330.191648739786,5321.263670556888,1,0.0
2025-01-27 00:00:00+05:30,5290.0401612744845,5329.468551934038,5171.607526787062,5189.91552734375,136721,0.0,0.0,5304.686899395052,5308.754323584209,-1,-2.0
2025-01-28 00:00:00+05:30,5161.688772119517,5246.417545572219,5042.170413730446,5054.16162109375,184979,0.0,0.0,5259.136848794815,5284.507399537498,-1,0.0
2025-01-29 00:00:00+05:30,5077.749660520245,5288.954509177741,5077.749660520245,5271.23876953125,151866,0.0,0.0,5261.337198019621,5283.243720489283,-1,0.0
2025-01-30 00:00:00+05:30,5280.121276840173,5374.76858802001,5230.330033907411,5339.97900390625,92083,0.0,0.0,5275.6357081808255,5288.647080814709,-1,0.0
2025-01-31 00:00:00+05:30,5339.979112453761,5392.434801412983,5255.447919758924,5378.173828125,96898,0.0,0.0,5294.279002716129,5297.173437701404,-1,0.0
2025-02-01 00:00:00+05:30,5349.700282131867,5377.581295501524,5289.546186188823,5347.8251953125,32834,0.0,0.0,5304.014674097287,5301.997414616746,1,2.0
2025-02-03 00:00:00+05:30,5255.447737525654,5445.926876181514,5204.719192834293,5429.0009765625,175780,0.0,0.0,5326.739456363689,5314.092991944914,1,0.0
2025-02-04 00:00:00+05:30,5452.835671906207,5498.234846731128,5369.143472816491,5458.31298828125,90754,0.0,0.0,5350.661916712336,5327.828229691231,1,0.0
2025-02-05 00:00:00+05:30,5487.378554667725,5566.13606130601,5451.700821057217,5542.1044921875,134591,0.0,0.0,5385.46965770782,5348.235492786114,1,0.0
2025-02-06 00:00:00+05:30,5571.268390640905,5571.268390640905,5410.397399024524,5456.43798828125,53784,0.0,0.0,5398.372990539353,5358.5404923570795,1,0.0
2025-02-07 00:00:00+05:30,5476.522160544731,5547.581738046843,5421.401544671053,5524.6845703125,52163,0.0,0.0,5421.338732316289,5374.363737876643,1,0.0
2025-02-10 00:00:00+05:30,5524.68447663033,5536.67616565335,5391.596197379994,5435.3173828125,59172,0.0,0.0,5423.880305133781,5380.168846918154,1,0.0
2025-02-11 00:00:00+05:30,5435.31740760516,5476.522092659864,5153.250558722665,5210.443359375,255639,0.0,0.0,5385.073587723094,5364.004514771186,1,0.0
2025-02-12 00:00:00+05:30,5210.443580691815,5252.487261692625,4974.170574770919,5041.47998046875,221448,0.0,0.0,5322.602022767758,5333.2878924566685,-1,-2.0
2025-02-13 00:00:00+05:30,5033.387212060645,5121.669068766971,4926.945780224868,4958.083984375,155165,0.0,0.0,5256.326015787256,5297.554186925081,-1,0.0
2025-02-14 00:00:00+05:30,5015.868505483322,5015.868505483322,4865.45916505246,4893.5869140625,232850,0.0,0.0,5190.3734518373,5259.081113319121,-1,0.0
2025-02-17 00:00:00+05:30,4893.53739457627,4900.100921691192,4731.383577778068,4753.984375,83747,0.0,0.0,5111.029983321427,5210.976662050633,-1,0.0
2025-02-18 00:00:00+05:30,4760.992072264356,4885.247552562334,4741.253299162098,4865.212890625,126855,0.0,0.0,5066.335966467531,5178.046779057716,-1,0.0
2025-02-19 00:00:00+05:30,4831.11365053194,4886.628947349184,4764.051461118879,4808.4140625,147229,0.0,0.0,5019.44107483707,5142.843663195076,-1,0.0
2025-02-20 00:00:00+05:30,4807.673666558843,4863.238597229903,4772.834927775519,4851.19775390625,42440,0.0,0.0,4988.851380122375,5115.067862310426,-1,0.0
2025-02-21 00:00:00+05:30,4931.682855003129,5091.6160566955605,4925.218118260398,5056.18505859375,389616,0.0,0.0,5001.093867117171,5109.45997624217,-1,0.0
2025-02-24 00:00:00+05:30,4967.2617562633495,5004.07437166973,4749.789748896613,4821.787109375,412098,0.0,0.0,4968.492638436775,5082.062560350058,-1,0.0
2025-02-25 00:00:00+05:30,4821.7872170586925,4835.9498820454655,4654.402337710274,4666.09765625,137207,0.0,0.0,4913.511732584634,5042.446855197672,-1,0.0
2025-02-27 00:00:00+05:30,4665.258742558957,4692.74507883396,4554.277304694751,4584.97119140625,129313,0.0,0.0,4853.777088734018,4998.877744360394,-1,0.0
2025-02-28 00:00:00+05:30,4549.293456458503,4584.9711903090365,4417.19162905555,4473.990234375,155159,0.0,0.0,4784.724933396015,4948.888457695119,-1,0.0
2025-03-03 00:00:00+05:30,4470.930159256372,4516.724008907188,4409.641182518807,4502.2158203125,71934,0.0,0.0,4733.359640108103,4906.348206515821,-1,0.0
2025-03-04 00:00:00+05:30,4393.01152002429,4519.685181880355,4373.815853977548,4506.85498046875,99755,0.0,0.0,4692.17697471913,4868.301232606577,-1,0.0
