Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,9302.57594131486,9470.333936466292,9241.49190937168,9285.8984375,4429,0.0,0.0,9285.8984375,9285.8984375,0,
2025-01-22 00:00:00+05:30,9285.8988932648,9424.05254311146,9227.67699797228,9363.4619140625,6670,0.0,0.0,9300.00088778409,9293.285435267857,1,1.0
2025-01-23 00:00:00+05:30,9374.711548503114,9374.711548503114,9229.6502224368,9255.5048828125,1582,0.0,0.0,9291.910705061982,9289.687287414965,1,0.0
2025-01-24 00:00:00+05:30,9241.491919932663,9364.79423924654,9226.689743872974,9230.2919921875,3420,0.0,0.0,9280.707302721166,9284.030592631398,-1,-2.0
2025-01-27 00:00:00+05:30,9228.9593689767,9274.05685884566,9073.734072896985,9139.1103515625,3798,0.0,0.0,9254.962402510499,9270.22866491055,-1,0.0
2025-01-28 00:00:00+05:30,9104.325560016212,9187.11945453849,8796.686984974476,8937.603515625,10618,0.0,0.0,9197.260786713136,9238.550079264309,-1,0.0
2025-01-29 00:00:00+05:30,8881.305320036543,9127.218988967994,8881.305320036543,9074.91796875,3286,0.0,0.0,9175.016637992565,9222.966068739137,-1,0.0
2025-01-30 00:00:00+05:30,9128.995222959482,9336.916645128376,9124.850420998257,9192.9404296875,5511,0.0,0.0,9178.275509209825,9220.106484067552,-1,0.0
2025-01-31 00:00:00+05:30,9196.887821833869,9236.508698496393,9140.935403681831,9188.0556640625,6392,0.0,0.0,9180.053719183037,9217.054025019452,-1,0.0
2025-02-01 00:00:00+05:30,9226.68960670346,9236.557723929882,9118.140317212832,9162.3984375,4037,0.0,0.0,9176.84366796794,9211.84873096998,-1,0.0
2025-02-03 00:00:00+05:30,9168.516906725086,9720.095514468036,9104.37414444687,9628.8154296875,17864,0.0,0.0,9259.02035191695,9251.559845133552,1,2.0
2025-02-04 00:00:00+05:30,9385.56602143468,9669.767789300646,9297.788928518588,9515.6767578125,13869,0.0,0.0,9305.685152988866,9276.71383681726,1,0.0
2025-02-05 00:00:00+05:30,9572.074333418792,9715.753744125415,9503.046656184935,9622.6484375,9461,0.0,0.0,9363.3148410818,9309.659989263237,1,0.0
2025-02-06 00:00:00+05:30,9690.44210670084,9739.83184138681,9433.920203004853,9483.556640625,4753,0.0,0.0,9385.176986453289,9326.221575107214,1,0.0
2025-02-07 00:00:00+05:30,9522.7326488933,9557.221909617398,9276.02973052819,9290.091796875,4085,0.0,0.0,9367.888770166326,9322.780643847005,1,0.0
2025-02-10 00:00:00+05:30,9364.843591422812,9364.843591422812,9055.97151090486,9133.6337890625,4851,0.0,0.0,9325.296955420175,9304.766657677052,1,0.0
2025-02-11 00:00:00+05:30,9072.155020331278,9226.689346261655,9019.458890356314,9153.171875,4858,0.0,0.0,9294.00148625287,9290.329059326856,1,0.0
2025-02-12 00:00:00+05:30,9187.217169623264,9187.217169623264,8881.207238845234,9095.39453125,9430,0.0,0.0,9257.891130797801,9271.76386617668,-1,-2.0
2025-02-13 00:00:00+05:30,8962.42127642608,9448.721881958802,8962.42127642608,9191.015625,11235,0.0,0.0,9245.731947925473,9264.073557493186,-1,0.0
2025-02-14 00:00:00+05:30,9225.70226488314,9225.70226488314,9079.65413832386,9113.2548828125,5359,0.0,0.0,9221.645208814023,9249.709874190265,-1,0.0
