Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,2030.9659711506931,2030.9659711506931,1951.9468048136923,1961.9542236328125,24101,0.0,0.0,1961.9542236328125,1961.9542236328125,0,
2025-01-22 00:00:00+05:30,2006.4427527621613,2323.75795847677,1954.6715755612613,2209.712646484375,1508139,0.0,0.0,2007.0012096058238,1985.5502639043898,1,1.0
2025-01-23 00:00:00+05:30,2224.5260705704072,2257.9171964436127,2159.9233678088017,2211.744140625,846264,0.0,0.0,2044.2271970638556,2007.0925378777813,1,0.0
2025-01-24 00:00:00+05:30,2228.390011594125,2228.439601771397,2112.709916505813,2142.1376953125,158736,0.0,0.0,2062.0291058363364,2019.9539814429927,1,0.0
2025-01-27 00:00:00+05:30,2130.396439990891,2136.192685066988,2045.6303773954075,2084.223388671875,170647,0.0,0.0,2066.0644299882524,2026.074877369553,1,0.0
2025-01-28 00:00:00+05:30,2094.627241063088,2100.423728250249,1986.626120308179,2030.619140625,148824,0.0,0.0,2059.6198319222062,2026.5076643462623,1,0.0
2025-01-29 00:00:00+05:30,2031.263274569601,2127.7210085376355,2031.263274569601,2110.33203125,88369,0.0,0.0,2068.8402317999867,2034.4909373847136,1,0.0
2025-01-30 00:00:00+05:30,2080.8049872142437,2116.425489559075,2071.193927332392,2087.146240234375,60207,0.0,0.0,2072.168596969875,2039.5057281323004,1,0.0
2025-01-31 00:00:00+05:30,2082.8858811993323,2124.600175174062,2062.920631788456,2098.7392578125,51923,0.0,0.0,2076.9996262139884,2045.1470166732718,1,0.0
2025-02-01 00:00:00+05:30,2128.315594413894,2168.8902776865148,2041.1220318866956,2140.1064453125,68606,0.0,0.0,2088.4735933228085,2054.19077178177,1,0.0
2025-02-03 00:00:00+05:30,2107.508186125749,2204.5605245955862,2083.2327039630404,2094.42919921875,92386,0.0,0.0,2089.556430758434,2058.023002966244,1,0.0
2025-02-04 00:00:00+05:30,2094.6767306802185,2121.9743087301645,2087.3939898873464,2108.796142578125,42359,0.0,0.0,2093.054560180196,2062.858540072137,1,0.0
2025-02-05 00:00:00+05:30,2115.434770706184,2150.11402924235,2104.535575166245,2120.73583984375,64576,0.0,0.0,2098.087520119024,2068.3706638599097,1,0.0
2025-02-06 00:00:00+05:30,2132.675047058686,2153.581780845928,2108.597928745774,2125.442138671875,37370,0.0,0.0,2103.061087128633,2073.80604241343,1,0.0
2025-02-07 00:00:00+05:30,2135.1523367938184,2141.196532977245,2083.282218862526,2099.779541015625,21598,0.0,0.0,2102.4644423808136,2076.2797089469723,1,0.0
