Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,1198.1506165738213,1205.4266819444854,1132.8658091705663,1143.7799072265625,1534096,0.0,0.0,1143.7799072265625,1143.7799072265625,0,
2025-01-22 00:00:00+05:30,1143.7798561723764,1144.8263334717924,1058.7600544828886,1073.660888671875,3308966,0.0,0.0,1131.0309947620738,1137.1019054594494,-1,-1.0
2025-01-23 00:00:00+05:30,1057.2650143488722,1091.0536636993893,1049.7397704340929,1078.7442626953125,1582475,0.0,0.0,1121.5243162044808,1131.5440347200079,-1,0.0
2025-01-24 00:00:00+05:30,1073.461658455374,1105.3565266731753,1072.4649438235676,1095.9376220703125,2566066,0.0,0.0,1116.8721899982684,1128.1529478009893,-1,0.0
2025-01-27 00:00:00+05:30,1096.3860107753735,1133.2644493196365,1083.827431713071,1099.87451171875,5455401,0.0,0.0,1113.781703038356,1125.4597634122047,-1,0.0
2025-01-28 00:00:00+05:30,1116.3702038038523,1146.2217565345932,1095.2397818992245,1127.2841796875,2243789,0.0,0.0,1116.2366987927458,1125.6335173431853,-1,0.0
2025-01-29 00:00:00+05:30,1104.6588211854037,1146.2217706355268,1098.3794706437832,1131.7694091796875,2018443,0.0,0.0,1119.060827954008,1126.2178879942808,-1,0.0
2025-01-30 00:00:00+05:30,1138.0985877973442,1170.2925193497013,1129.2776875637317,1156.7869873046875,1861163,0.0,0.0,1125.9201296541314,1129.1292307857482,-1,0.0
2025-01-31 00:00:00+05:30,1163.614400352814,1231.3412297987106,1154.394790387985,1200.542724609375,3559155,0.0,0.0,1139.4878741914483,1135.930515911808,1,2.0
2025-02-01 00:00:00+05:30,1214.3472031925614,1287.7552574909728,1165.8570137836814,1275.9442138671875,1269754,0.0,0.0,1164.2981177688553,1149.2651538123205,1,0.0
2025-02-03 00:00:00+05:30,1245.743667186568,1300.762383842903,1233.1352036818294,1293.187255859375,2093414,0.0,0.0,1187.732506512586,1162.9720206739446,1,0.0
2025-02-04 00:00:00+05:30,1275.7946706179555,1293.536238923941,1266.425529171753,1282.2733154296875,1170642,0.0,0.0,1204.9217444975134,1174.3340487459202,1,0.0
2025-02-05 00:00:00+05:30,1282.123765994511,1299.466623889768,1261.242644368454,1264.2327880859375,751453,0.0,0.0,1215.7055706044996,1182.8958334449694,1,0.0
2025-02-06 00:00:00+05:30,1248.185717590029,1262.9869047737818,1190.1768560144258,1194.76171875,2114481,0.0,0.0,1211.8975975400451,1184.0259177597343,1,0.0
2025-02-07 00:00:00+05:30,1198.0509563717883,1238.9162552164166,1198.0509563717883,1234.7301025390625,1983603,0.0,0.0,1216.048962085321,1188.854887738718,1,0.0
2025-02-10 00:00:00+05:30,1231.9392911197156,1240.8598384516215,1166.604598007917,1172.7843017578125,1288374,0.0,0.0,1208.182660207592,1187.3243557405365,1,0.0
2025-02-11 00:00:00+05:30,1179.1133084127512,1180.857558868983,1143.8794735307183,1166.6044921875,1144470,0.0,0.0,1200.6229932948481,1185.351035402152,1,0.0
2025-02-12 00:00:00+05:30,1164.1626162030966,1197.751848499472,1146.22175396709,1168.79736328125,2380787,0.0,0.0,1194.8365151105575,1183.7744952001613,1,0.0
2025-02-13 00:00:00+05:30,1174.6280947561995,1190.2764644912738,1161.1724483589076,1169.345458984375,1182683,0.0,0.0,1190.2017776330697,1182.4003012748483,1,0.0
2025-02-14 00:00:00+05:30,1170.8405474900055,1181.8542920694672,1131.470322285077,1149.7601318359375,2535663,0.0,0.0,1182.8487511245,1179.2917137092377,1,0.0
2025-02-17 00:00:00+05:30,1140.2415223436328,1168.0000001052958,1119.9085198141418,1163.96337890625,820581,0.0,0.0,1179.415047084818,1177.8318722994295,1,0.0
2025-02-18 00:00:00+05:30,1158.1823491302143,1177.21957339222,1144.7765866139243,1158.7305908203125,1108216,0.0,0.0,1175.6542368549078,1176.0127026347516,-1,-2.0
2025-02-19 00:00:00+05:30,1155.1921753936826,1195.260052050247,1146.1718599552178,1177.867431640625,626677,0.0,0.0,1176.0566359068562,1176.1893434924536,-1,0.0
2025-02-20 00:00:00+05:30,1175.375684950087,1196.954580243591,1165.607833261385,1188.5821533203125,498434,0.0,0.0,1178.3340027093027,1177.3696110951068,1,2.0
2025-02-21 00:00:00+05:30,1184.0969817989662,1218.3341050449062,1178.9141143847244,1211.5565185546875,2045038,0.0,0.0,1184.3744601357362,1180.6255070436382,1,0.0
2025-02-24 00:00:00+05:30,1193.0674038555833,1211.0082670714569,1181.1068283783345,1191.073974609375,731706,0.0,0.0,1185.5925536763978,1181.620599192756,1,0.0
