Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,621.3499755859375,635.4500122070312,616.0499877929688,625.6500244140625,144609,0.0,0.0,625.6500244140625,625.6500244140625,0,
2025-01-22 00:00:00+05:30,621.1500244140625,627.9000244140625,572.0999755859375,582.1500244140625,621098,0.0,0.0,617.7409335049715,621.5071672712054,-1,-1.0
2025-01-23 00:00:00+05:30,583.5,588.9500122070312,568.0999755859375,579.0,239017,0.0,0.0,610.6971274131585,617.4588656263287,-1,0.0
2025-01-24 00:00:00+05:30,595.0,595.0,565.0,567.7999877929688,241679,0.0,0.0,602.8976474822148,612.7294486898182,-1,0.0
2025-01-27 00:00:00+05:30,567.0,567.0,543.9000244140625,551.2999877929688,229166,0.0,0.0,593.5162548114428,606.8790238424992,-1,0.0
2025-01-28 00:00:00+05:30,551.4000244140625,565.0,526.5499877929688,554.75,231011,0.0,0.0,586.4678448457258,601.9143549051184,-1,0.0
2025-01-29 00:00:00+05:30,564.9500122070312,604.0499877929688,551.1500244140625,577.6500244140625,282929,0.0,0.0,584.8646047672416,599.6034662869226,-1,0.0
2025-01-30 00:00:00+05:30,587.0,587.0,552.2000122070312,557.9500122070312,106632,0.0,0.0,579.971042483567,595.6364706602662,-1,0.0
2025-01-31 00:00:00+05:30,550.9500122070312,570.7000122070312,550.9500122070312,566.5499877929688,118018,0.0,0.0,577.53085072164,592.8663294348094,-1,0.0
2025-02-01 00:00:00+05:30,566.5499877929688,577.7000122070312,566.5,572.5999755859375,58786,0.0,0.0,576.6343279696941,590.9362004968216,-1,0.0
2025-02-03 00:00:00+05:30,560.0,571.6500244140625,555.1500244140625,567.0,62761,0.0,0.0,574.8826319752043,588.6565623542672,-1,0.0
2025-02-04 00:00:00+05:30,567.0,576.7000122070312,560.0,565.8499755859375,102402,0.0,0.0,573.2403308135193,586.4845064715691,-1,0.0
2025-02-05 00:00:00+05:30,566.0,577.7999877929688,566.0,570.2999877929688,106490,0.0,0.0,572.705722991601,584.9431237402739,-1,0.0
2025-02-06 00:00:00+05:30,581.9500122070312,618.4500122070312,567.0,574.4000244140625,790714,0.0,0.0,573.0137777956849,583.9390190425395,-1,0.0
2025-02-07 00:00:00+05:30,570.0,576.7999877929688,555.0499877929688,560.9000244140625,206185,0.0,0.0,570.8112771808444,581.7448290779226,-1,0.0
2025-02-10 00:00:00+05:30,563.0,579.25,557.75,572.3499755859375,401768,0.0,0.0,571.0910405272249,580.850081126305,-1,0.0
2025-02-11 00:00:00+05:30,576.0,576.0,535.0,541.9500122070312,261604,0.0,0.0,565.792671741735,577.1453126578027,-1,0.0
2025-02-12 00:00:00+05:30,550.0,552.9000244140625,530.0,549.9500122070312,344271,0.0,0.0,562.9121881899707,574.5552840434435,-1,0.0
2025-02-13 00:00:00+05:30,557.0,568.0,542.0,550.3499755859375,209112,0.0,0.0,560.6281495346919,572.2500165713001,-1,0.0
2025-02-14 00:00:00+05:30,555.0,557.4500122070312,518.5499877929688,523.4000244140625,235635,0.0,0.0,553.8593995127593,567.5976363658489,-1,0.0
2025-02-17 00:00:00+05:30,522.5499877929688,528.25,513.2000122070312,516.2000122070312,213013,0.0,0.0,547.0122381844451,562.7026245411995,-1,0.0
2025-02-18 00:00:00+05:30,519.8499755859375,525.7000122070312,483.0,503.1499938964844,655249,0.0,0.0,539.0372846775431,557.030945432179,-1,0.0
2025-02-19 00:00:00+05:30,504.9500122070313,518.0,486.2000122070313,494.9500122070313,567902,0.0,0.0,531.0214169556318,551.1184756012126,-1,0.0
2025-02-20 00:00:00+05:30,492.7000122070313,516.2999877929688,490.0499877929688,511.3500061035156,320036,0.0,0.0,527.4447968007016,547.3310023157177,-1,0.0
2025-02-21 00:00:00+05:30,510.0499877929688,516.5999755859375,493.0,496.7000122070313,183614,0.0,0.0,521.8548359654889,542.5090032577475,-1,0.0
2025-02-24 00:00:00+05:30,494.0,495.7000122070313,484.7999877929688,494.8500061035156,202707,0.0,0.0,516.9448668996755,537.9700511478206,-1,0.0
2025-02-25 00:00:00+05:30,494.0,502.4500122070313,486.7999877929688,491.5,232016,0.0,0.0,512.3185274633709,533.5443319908853,-1,0.0
2025-02-27 00:00:00+05:30,492.0,498.9500122070313,470.1499938964844,473.3999938964844,178713,0.0,0.0,505.24243045120966,527.8162997914186,-1,0.0
2025-02-28 00:00:00+05:30,470.7999877929688,475.1499938964844,445.0499877929688,455.5,1145655,0.0,0.0,496.1983521873533,520.9290331446168,-1,0.0
2025-03-03 00:00:00+05:30,453.0,462.75,432.6000061035156,449.3500061035156,365777,0.0,0.0,487.68047108120095,514.1119829502262,-1,0.0
2025-03-04 00:00:00+05:30,446.8999938964844,485.0,445.0,475.9500122070313,930431,0.0,0.0,485.54766037680645,510.4775095461124,-1,0.0
2025-03-05 00:00:00+05:30,475.0,523.5,472.1499938964844,515.6500244140625,736398,0.0,0.0,491.0208174744894,510.9701300097267,-1,0.0
2025-03-06 00:00:00+05:30,515.0,529.5999755859375,506.6499938964844,516.4000244140625,206463,0.0,0.0,495.63521873622994,511.4872628101396,-1,0.0
2025-03-07 00:00:00+05:30,513.5499877929688,518.9000244140625,500.0,503.6000061035156,142747,0.0,0.0,497.08336189391827,510.73609550474686,-1,0.0
2025-03-10 00:00:00+05:30,502.0,515.0,487.4500122070313,492.3999938964844,167267,0.0,0.0,496.23184043983935,508.98980011348374,-1,0.0
2025-03-11 00:00:00+05:30,489.75,518.3499755859375,475.0,508.0499877929688,401269,0.0,0.0,498.38059450404467,508.90029417819665,-1,0.0
2025-03-12 00:00:00+05:30,505.0,527.7000122070312,494.3999938964844,517.2000122070312,478934,0.0,0.0,501.80230681367857,509.6907435142761,-1,0.0
2025-03-13 00:00:00+05:30,515.0,520.6500244140625,506.3999938964844,510.25,133626,0.0,0.0,503.3382510293734,509.744006036726,-1,0.0
2025-03-17 00:00:00+05:30,514.9500122070312,519.0,505.2000122070313,507.7999877929688,105192,0.0,0.0,504.1494758954816,509.5588614420824,-1,0.0
2025-03-18 00:00:00+05:30,506.0,522.5999755859375,506.0,518.25,200362,0.0,0.0,506.71320755084855,510.3865889237888,-1,0.0
2025-03-19 00:00:00+05:30,505.0499877929688,519.7000122070312,505.0499877929688,510.5,370570,0.0,0.0,507.40171526887605,510.397389978666,-1,0.0
2025-03-20 00:00:00+05:30,507.6499938964844,512.7000122070312,503.0,505.7000122070313,128430,0.0,0.0,507.092314712177,509.9500206670818,-1,0.0
2025-03-21 00:00:00+05:30,505.7999877929688,524.4500122070312,490.8999938964844,500.4500122070313,996870,0.0,0.0,505.884623347605,509.0452579566008,-1,0.0
2025-03-24 00:00:00+05:30,499.0,510.0,477.5499877929688,491.0499877929688,705207,0.0,0.0,503.1874168831257,507.33142270292154,-1,0.0
2025-03-25 00:00:00+05:30,490.0,494.8999938964844,468.8500061035156,470.9500122070313,388323,0.0,0.0,497.3260705783813,503.8665264652177,-1,0.0
2025-03-26 00:00:00+05:30,470.3500061035156,470.3500061035156,453.6499938964844,457.5499877929688,379087,0.0,0.0,490.0940555264881,499.45542754405113,-1,0.0
2025-03-27 00:00:00+05:30,458.0,472.1000061035156,445.0,460.25,1166011,0.0,0.0,484.66786361258113,495.72157730176053,-1,0.0
2025-03-28 00:00:00+05:30,465.0,480.0,463.1000061035156,473.2000122070313,345942,0.0,0.0,482.58279972066293,493.57666634035775,-1,0.0
2025-04-01 00:00:00+05:30,470.5499877929688,480.1499938964844,465.5,472.7999877929688,177300,0.0,0.0,480.80410664290036,491.5979350501302,-1,0.0
