Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,1063.300048828125,1070.0,1037.75,1045.699951171875,1985986,0.0,0.0,1045.699951171875,1045.699951171875,0,
2025-01-22 00:00:00+05:30,1040.0,1042.800048828125,1007.0,1031.699951171875,2656247,0.0,0.0,1043.1544966264205,1044.3666178385417,-1,-1.0
2025-01-23 00:00:00+05:30,1026.0,1049.4000244140625,1015.0,1030.25,3052259,0.0,0.0,1040.8082245125258,1043.0221780443949,-1,0.0
2025-01-24 00:00:00+05:30,1037.25,1065.0,1006.0,1012.0999755859376,4978974,0.0,0.0,1035.5885428895099,1040.0772063816846,-1,0.0
2025-01-27 00:00:00+05:30,995.0999755859376,1003.0,982.9500122070312,998.9500122070312,2286903,0.0,0.0,1028.9269918563318,1036.1603307460034,-1,0.0
2025-01-28 00:00:00+05:30,999.0,1012.75,965.7000122070312,987.2999877929688,2102556,0.0,0.0,1021.3584456629931,1031.5069647504763,-1,0.0
2025-01-29 00:00:00+05:30,989.0,1006.3499755859376,982.4000244140624,987.6500244140624,1865241,0.0,0.0,1015.2296417995511,1027.3301132898655,-1,0.0
2025-01-30 00:00:00+05:30,986.0,1001.9000244140624,965.7000122070312,971.8499755859376,1871049,0.0,0.0,1007.3424297607123,1022.0462906513961,-1,0.0
2025-01-31 00:00:00+05:30,973.9000244140624,1006.7999877929688,971.5499877929688,997.5499877929688,3123886,0.0,0.0,1005.561985766577,1019.713309426784,-1,0.0
2025-02-01 00:00:00+05:30,1010.0,1049.9000244140625,986.0,996.5,4230202,0.0,0.0,1003.9143519908357,1017.5025180528046,-1,0.0
2025-02-03 00:00:00+05:30,994.9000244140624,994.9000244140624,967.5,970.0999755859376,1672435,0.0,0.0,997.7662835535815,1012.9879901988173,-1,0.0
2025-02-04 00:00:00+05:30,973.2000122070312,990.0,973.2000122070312,983.1500244140624,1333100,0.0,0.0,995.1087818918506,1010.1462791716978,-1,0.0
2025-02-05 00:00:00+05:30,987.0499877929688,1028.699951171875,987.0499877929688,1017.7999877929688,2434579,0.0,0.0,999.2344556920539,1010.875203802295,-1,0.0
2025-02-06 00:00:00+05:30,1025.9000244140625,1025.9000244140625,993.5,997.5999755859376,1097383,0.0,0.0,998.9372774909417,1009.610896353118,-1,0.0
2025-02-07 00:00:00+05:30,999.9000244140624,1009.5499877929688,984.0999755859376,989.5,1238324,0.0,0.0,997.2214088562249,1007.6955728909163,-1,0.0
2025-02-10 00:00:00+05:30,996.0,998.9500122070312,950.0499877929688,954.0499877929688,1527205,0.0,0.0,989.3720595719965,1002.5864695482546,-1,0.0
2025-02-11 00:00:00+05:30,965.0,985.9000244140624,938.0499877929688,946.2000122070312,3770394,0.0,0.0,981.5225964147301,997.2163307538524,-1,0.0
2025-02-12 00:00:00+05:30,950.0499877929688,956.9500122070312,897.0499877929688,916.9000244140624,4095054,0.0,0.0,969.7730378691541,989.5671587214915,-1,0.0
2025-02-13 00:00:00+05:30,927.0499877929688,945.9500122070312,908.0499877929688,913.75,2474769,0.0,0.0,959.5870309838533,982.3464769384923,-1,0.0
2025-02-14 00:00:00+05:30,920.0,923.6500244140624,873.0,884.4000244140625,2874948,0.0,0.0,945.9166661529822,973.018243364737,-1,0.0
2025-02-17 00:00:00+05:30,878.9500122070312,900.8499755859376,840.4500122070312,890.3499755859375,4343277,0.0,0.0,935.8136315044286,965.1450750048514,-1,0.0
2025-02-18 00:00:00+05:30,899.0,904.9000244140624,870.0999755859375,897.5499877929688,2718141,0.0,0.0,928.8566053750723,958.7074476513387,-1,0.0
2025-02-19 00:00:00+05:30,875.25,885.8499755859375,860.9500122070312,864.7000122070312,4121742,0.0,0.0,917.1917702536102,949.7543585614047,-1,0.0
2025-02-20 00:00:00+05:30,861.0,883.9500122070312,845.0,864.9500122070312,3499937,0.0,0.0,907.6932687905959,941.6777541467026,-1,0.0
2025-02-21 00:00:00+05:30,864.9500122070312,877.0,841.0,849.3499755859375,2895228,0.0,0.0,897.0853972988398,932.8846323790107,-1,0.0
2025-02-24 00:00:00+05:30,840.0,842.7000122070312,819.0999755859375,836.0499877929688,3682290,0.0,0.0,885.9880501159541,923.662285275578,-1,0.0
2025-02-25 00:00:00+05:30,836.5,867.0,828.6500244140625,840.6500244140625,5299509,0.0,0.0,877.7447727156101,915.7563556697194,-1,0.0
2025-02-27 00:00:00+05:30,848.6500244140625,859.4500122070312,806.2999877929688,811.75,5612214,0.0,0.0,865.7457231309537,905.8509884630795,-1,0.0
2025-02-28 00:00:00+05:30,795.0999755859375,815.0,760.1500244140625,774.4000244140625,43947584,0.0,0.0,849.1374142733371,893.3318490298398,-1,0.0
2025-03-03 00:00:00+05:30,775.0,808.7999877929688,758.0,804.0999755859375,5720645,0.0,0.0,840.9487890574462,884.8335753685158,-1,0.0
2025-03-04 00:00:00+05:30,783.2000122070312,796.6500244140625,765.5999755859375,768.5499877929688,7726332,0.0,0.0,827.785370645723,873.7589479803684,-1,0.0
2025-03-05 00:00:00+05:30,769.0,857.9000244140625,769.0,848.7000122070312,17902240,0.0,0.0,831.5880327477789,871.372382668622,-1,0.0
2025-03-06 00:00:00+05:30,868.7999877929688,872.4500122070312,836.0,845.9500122070312,10166566,0.0,0.0,834.1993017403702,868.9512045294229,-1,0.0
2025-03-07 00:00:00+05:30,840.0,847.2999877929688,823.1500244140625,837.2000122070312,6078435,0.0,0.0,834.7448854615811,865.9272814510998,-1,0.0
2025-03-10 00:00:00+05:30,840.9000244140625,871.0,823.25,826.0499877929688,6595111,0.0,0.0,833.1639949763788,862.1294439598493,-1,0.0
2025-03-11 00:00:00+05:30,819.25,834.3499755859375,810.5999755859375,824.2000122070312,3495317,0.0,0.0,831.5341799274065,858.5171171262475,-1,0.0
2025-03-12 00:00:00+05:30,834.4000244140625,858.0,806.3499755859375,853.4500122070312,4826264,0.0,0.0,835.51887670552,858.0345357053698,-1,0.0
2025-03-13 00:00:00+05:30,874.0,896.8499755859375,858.0,873.6500244140625,11779180,0.0,0.0,842.4518126525277,859.5217251061976,-1,0.0
2025-03-17 00:00:00+05:30,873.6500244140625,908.4500122070312,868.8499755859375,896.4500122070312,5903492,0.0,0.0,852.2696671169829,863.0387048300865,-1,0.0
