Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,1071.8499755859375,1079.449951171875,1045.5,1053.0999755859375,928917,0.0,0.0,1053.0999755859375,1053.0999755859375,0,
2025-01-22 00:00:00+05:30,1063.699951171875,1069.949951171875,1019.4000244140624,1038.75,661115,0.0,0.0,1050.490889115767,1051.7333112444196,-1,-1.0
2025-01-23 00:00:00+05:30,1034.4000244140625,1062.3499755859375,1023.5,1056.4000244140625,648845,0.0,0.0,1051.5652773518207,1052.177760117719,-1,0.0
2025-01-24 00:00:00+05:30,1056.050048828125,1066.75,1020.0,1040.300048828125,328372,0.0,0.0,1049.517053983876,1051.04654951871,-1,0.0
2025-01-27 00:00:00+05:30,1040.300048828125,1048.0,1029.1500244140625,1040.5,1318950,0.0,0.0,1047.8775896231712,1050.0421162312139,-1,0.0
2025-01-28 00:00:00+05:30,1044.949951171875,1060.0,1035.050048828125,1043.4000244140625,1138267,0.0,0.0,1047.0634868578786,1049.4095360581518,-1,0.0
2025-01-29 00:00:00+05:30,1045.0,1075.6500244140625,1037.550048828125,1073.8499755859375,781623,0.0,0.0,1051.9337575357074,1051.73719696556,1,2.0
2025-01-30 00:00:00+05:30,1076.800048828125,1088.5,1066.050048828125,1081.5999755859375,229496,0.0,0.0,1057.3276153630218,1054.5812711198819,1,0.0
2025-01-31 00:00:00+05:30,1074.5,1119.949951171875,1074.5,1115.75,331730,0.0,0.0,1067.9498671151996,1060.4068643465598,1,0.0
2025-02-01 00:00:00+05:30,1120.0,1162.0,1058.300048828125,1123.25,1740451,0.0,0.0,1078.0044367306177,1066.3919248849827,1,0.0
2025-02-03 00:00:00+05:30,1115.75,1119.3499755859375,1077.75,1083.449951171875,1075095,0.0,0.0,1078.9945302653916,1068.0164988170677,1,0.0
2025-02-04 00:00:00+05:30,1083.449951171875,1114.8499755859375,1078.5,1100.8499755859375,760436,0.0,0.0,1082.9682475964,1071.143496604579,1,0.0
2025-02-05 00:00:00+05:30,1133.0,1169.4000244140625,1114.4000244140625,1118.5,2187710,0.0,0.0,1089.4285662152363,1075.6536397850953,1,0.0
2025-02-06 00:00:00+05:30,1121.949951171875,1144.0,1092.550048828125,1108.0,586441,0.0,0.0,1092.8051905397388,1078.7342455198482,1,0.0
2025-02-07 00:00:00+05:30,1107.0,1119.699951171875,1097.300048828125,1112.550048828125,248073,0.0,0.0,1096.3951647739907,1081.9547982158745,1,0.0
2025-02-10 00:00:00+05:30,1113.949951171875,1119.199951171875,1088.550048828125,1090.9000244140625,339955,0.0,0.0,1095.3960483449127,1082.8067245204638,1,0.0
2025-02-11 00:00:00+05:30,1082.1500244140625,1086.6500244140625,1053.5999755859375,1060.300048828125,737135,0.0,0.0,1089.0149575236785,1080.6632315973839,1,0.0
2025-02-12 00:00:00+05:30,1062.0,1105.75,1029.5999755859375,1090.800048828125,1282273,0.0,0.0,1089.3395195790324,1081.6286427622163,1,0.0
2025-02-13 00:00:00+05:30,1097.9000244140625,1105.050048828125,1075.300048828125,1079.8499755859375,917145,0.0,0.0,1087.614147943924,1081.4592458882848,1,0.0
2025-02-14 00:00:00+05:30,1079.8499755859375,1092.5999755859375,1050.050048828125,1057.8499755859375,195078,0.0,0.0,1082.202480242472,1079.210743954728,1,0.0
2025-02-17 00:00:00+05:30,1035.0,1073.8499755859375,1035.0,1065.6500244140625,392089,0.0,0.0,1079.1929428191247,1077.919246855617,1,0.0
2025-02-18 00:00:00+05:30,1065.6500244140625,1066.3499755859375,1046.4000244140625,1062.050048828125,216848,0.0,0.0,1076.0760530025793,1076.4078946625227,-1,-2.0
2025-02-19 00:00:00+05:30,1052.4000244140625,1071.550048828125,1038.949951171875,1047.1500244140625,537834,0.0,0.0,1070.8167750773944,1073.621430829336,-1,0.0
2025-02-20 00:00:00+05:30,1043.050048828125,1053.550048828125,1028.5,1046.25,493626,0.0,0.0,1066.3500886996862,1071.0146278932089,-1,0.0
2025-02-21 00:00:00+05:30,1045.0,1066.050048828125,1039.0999755859375,1052.199951171875,903624,0.0,0.0,1063.7773364219024,1069.2227539197486,-1,0.0
2025-02-24 00:00:00+05:30,1037.0,1044.0,1017.6500244140624,1036.300048828125,963259,0.0,0.0,1058.7814659503065,1066.087258196737,-1,0.0
2025-02-25 00:00:00+05:30,1026.800048828125,1046.800048828125,1011.2999877929688,1015.7999877929688,1265288,0.0,0.0,1050.9666517398814,1061.297994348759,-1,0.0
2025-02-27 00:00:00+05:30,1002.0,1035.949951171875,1002.0,1026.0999755859375,2234089,0.0,0.0,1046.4454378937098,1057.9458020856332,-1,0.0
2025-02-28 00:00:00+05:30,1020.9500122070312,1026.0999755859375,994.7999877929688,998.0999755859376,1035745,0.0,0.0,1037.6553538377511,1052.2461995618528,-1,0.0
2025-03-03 00:00:00+05:30,1000.0,1000.5999755859376,979.4500122070312,986.5,1784130,0.0,0.0,1028.3543804127053,1045.9846567464383,-1,0.0
2025-03-04 00:00:00+05:30,977.3499755859376,1008.75,970.4500122070312,1003.2999877929688,3303985,0.0,0.0,1023.7990363000258,1041.9194501794414,-1,0.0
2025-03-05 00:00:00+05:30,1001.4000244140624,1018.0,994.0,1014.5499877929688,2044157,0.0,0.0,1022.1173911169244,1039.312834714063,-1,0.0
2025-03-06 00:00:00+05:30,1010.0499877929688,1036.0,1010.0,1025.4000244140625,851164,0.0,0.0,1022.7142335345859,1037.987805161682,-1,0.0
2025-03-07 00:00:00+05:30,1027.300048828125,1043.6500244140625,1017.2000122070312,1036.5999755859375,642199,0.0,0.0,1025.2389139075588,1037.855630916373,-1,0.0
2025-03-10 00:00:00+05:30,1038.550048828125,1046.300048828125,1026.0999755859375,1039.9000244140625,400507,0.0,0.0,1027.9045703632867,1038.0503350590102,-1,0.0
2025-03-11 00:00:00+05:30,1044.1500244140625,1091.449951171875,1043.3499755859375,1086.0,2247898,0.0,0.0,1038.4673757517799,1042.6169698152949,-1,0.0
2025-03-12 00:00:00+05:30,1082.0999755859375,1089.800048828125,1054.5,1061.800048828125,2192272,0.0,0.0,1042.709679947479,1044.4439297212787,-1,0.0
2025-03-13 00:00:00+05:30,1061.800048828125,1068.699951171875,1049.050048828125,1052.550048828125,158109,0.0,0.0,1044.4988379257782,1045.2159410647878,-1,0.0
2025-03-17 00:00:00+05:30,1055.050048828125,1056.050048828125,950.0,1040.0999755859375,1565372,0.0,0.0,1043.6990447730798,1044.7287062572782,-1,0.0
