Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,2122.797158095224,2142.126887061865,2085.032040114129,2091.243408203125,433520,0.0,0.0,2091.243408203125,2091.243408203125,0,
2025-01-22 00:00:00+05:30,2091.491764226672,2132.735246391275,2076.18705103026,2125.927490234375,679655,0.0,0.0,2097.5496049360795,2094.546654110863,1,1.0
2025-01-23 00:00:00+05:30,2130.7476289293936,2152.4129285334384,2103.914519796421,2137.903076171875,528574,0.0,0.0,2104.886599706224,2098.6758371642927,1,0.0
2025-01-24 00:00:00+05:30,2136.710508073313,2150.375517136573,2093.131454844406,2121.057861328125,984483,0.0,0.0,2107.826829092024,2100.807458513229,1,0.0
2025-01-27 00:00:00+05:30,2095.963979921988,2113.306070537278,2042.4964766209948,2066.1494140625,735411,0.0,0.0,2100.249117268474,2097.5066923750646,1,0.0
2025-01-28 00:00:00+05:30,2057.2051037807423,2057.2051037807423,1985.650143649238,2009.849609375,1614704,0.0,0.0,2083.812843106024,2089.1583987560107,-1,-2.0
2025-01-29 00:00:00+05:30,1996.5324248934453,2060.1865737819057,1992.6566282472056,2055.366455078125,575970,0.0,0.0,2078.640772555497,2085.940118405736,-1,0.0
2025-01-30 00:00:00+05:30,2052.2360368325485,2081.007045578052,2040.4591857671048,2051.6396484375,729992,0.0,0.0,2073.7314772613154,2082.6734069801896,-1,0.0
2025-01-31 00:00:00+05:30,2058.198792633664,2096.3613385733825,2048.260604354409,2067.59033203125,882870,0.0,0.0,2072.614905401303,2081.2369236517193,-1,0.0
2025-02-01 00:00:00+05:30,2067.1432370820667,2105.5047422843863,2016.1602808334903,2043.5400390625,252855,0.0,0.0,2067.3285660669753,2077.646744167032,-1,0.0
2025-02-03 00:00:00+05:30,2043.5401303637057,2062.074755952431,1988.6316356755133,2019.6884765625,849366,0.0,0.0,2058.6667316116163,2072.1269091570766,-1,0.0
2025-02-04 00:00:00+05:30,2035.9374737319456,2102.8710303493126,2028.9806201908605,2098.150390625,492215,0.0,0.0,2065.845578704959,2074.6053359635457,-1,0.0
2025-02-05 00:00:00+05:30,2102.9207677619534,2187.39537327224,2087.4668355216995,2171.59375,1351658,0.0,0.0,2085.0725189404207,2083.8423277765414,1,2.0
2025-02-06 00:00:00+05:30,2185.7060106359504,2201.308919234685,2162.102811163344,2171.84228515625,752681,0.0,0.0,2100.8488400705714,2092.2232760984184,1,0.0
2025-02-07 00:00:00+05:30,2178.4510874664898,2211.247112049699,2151.766952230249,2187.54443359375,776396,0.0,0.0,2116.611675256604,2101.3014815741644,1,0.0
2025-02-10 00:00:00+05:30,2188.2895905770097,2205.0852744278604,2134.8718283216426,2155.990478515625,716552,0.0,0.0,2123.771457667335,2106.5099574733513,1,0.0
2025-02-11 00:00:00+05:30,2165.1339669930803,2165.1339669930803,2024.458852236127,2054.820068359375,1125815,0.0,0.0,2111.2348414295243,2101.587110891068,1,0.0
2025-02-12 00:00:00+05:30,2066.1493873760296,2099.2436035789265,1987.091049400097,2012.681884765625,2260417,0.0,0.0,2093.316122036088,2093.1199464981687,1,0.0
2025-02-13 00:00:00+05:30,2038.4715101648144,2126.7724152038227,2028.5334426245036,2042.5462646484373,2612734,0.0,0.0,2084.0852388746966,2088.303405369623,-1,-2.0
2025-02-14 00:00:00+05:30,2052.4347454100907,2058.198943561056,1919.660564526093,1957.723876953125,1928965,0.0,0.0,2061.1104457980473,2075.8672598061466,-1,0.0
2025-02-17 00:00:00+05:30,1943.9594806089171,2020.334437739666,1918.070450100676,2014.421142578125,1109133,0.0,0.0,2052.6214815762432,2070.015248641573,-1,0.0
2025-02-18 00:00:00+05:30,1998.6691317062669,2012.4832384456677,1983.016484296134,2001.0543212890625,342738,0.0,0.0,2043.2456342513012,2063.4475412746674,-1,0.0
2025-02-19 00:00:00+05:30,1937.946833187871,1974.718132074,1881.0507018032529,1966.022216796875,1650681,0.0,0.0,2029.2050128959509,2054.168938943449,-1,0.0
2025-02-20 00:00:00+05:30,1966.0222196364373,1983.861220190106,1951.6615851986423,1965.27685546875,465756,0.0,0.0,2017.5817115455504,2045.703026231573,-1,0.0
2025-02-21 00:00:00+05:30,1972.7304509230696,1975.662168054301,1890.144127341537,1893.57275390625,937687,0.0,0.0,1995.0346283384047,2031.2144288672566,-1,0.0
2025-02-24 00:00:00+05:30,1893.572739520788,1933.7727851735403,1868.3794556978053,1891.03857421875,1035104,0.0,0.0,1976.1262548621037,2017.8643474721607,-1,0.0
2025-02-25 00:00:00+05:30,1903.1632026515072,1912.206930421838,1877.323911127257,1887.4608154296875,597879,0.0,0.0,1960.0052658743916,2005.4449634681155,-1,0.0
2025-02-27 00:00:00+05:30,1888.9514610129304,1904.156938116056,1869.4230174423908,1879.3612060546875,1100973,0.0,0.0,1945.3427095435363,1993.4369865715985,-1,0.0
2025-02-28 00:00:00+05:30,1908.132293158711,1913.1013876721447,1848.006249546158,1892.877197265625,1321909,0.0,0.0,1935.8035254930069,1983.8598637805533,-1,0.0
2025-03-03 00:00:00+05:30,1892.2311542171967,1948.878830577691,1879.460605827154,1940.8785400390625,985764,0.0,0.0,1936.7262554104714,1979.7664043766017,-1,0.0
2025-03-04 00:00:00+05:30,1928.008592670256,1953.102518940836,1913.200667360303,1941.126953125,575821,0.0,0.0,1937.5263822676582,1976.0864566383539,-1,0.0
2025-03-05 00:00:00+05:30,1929.1017907106525,2005.9240381435,1924.878060499103,1997.67529296875,715504,0.0,0.0,1948.4625478496746,1978.1425362888679,-1,0.0
2025-03-06 00:00:00+05:30,2008.9055365557008,2021.4276303567003,1993.6504407962536,2006.0234375,515993,0.0,0.0,1958.9281641497337,1980.7978602137375,-1,0.0
2025-03-07 00:00:00+05:30,2007.514081983144,2034.9931975170089,1991.6129803436727,2017.4522705078125,937498,0.0,0.0,1969.5689107602934,1984.288756432221,-1,0.0
2025-03-10 00:00:00+05:30,2037.1299990758143,2067.242759818758,1989.6751473152824,1997.9735107421875,1122775,0.0,0.0,1974.7333834842739,1985.5920663665036,-1,0.0
