Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,1001.2,1047.1,994.35,1040.5,231425,1040.5,1040.5,0,
2025-02-05,1048.55,1136.9,1045.0,1109.45,615907,1053.0363636363636,1047.0666666666666,1,1.0
2025-02-06,1100.0,1153.3,1100.0,1126.95,496908,1066.4752066115702,1054.6746031746031,1,0.0
2025-02-07,1135.0,1154.0,1120.1,1149.2,218376,1081.5160781367392,1063.677021919879,1,0.0
2025-02-10,1129.15,1134.15,1021.05,1097.4,1963312,1084.4040639300592,1066.8887341179857,1,0.0
2025-02-11,1095.0,1095.0,1051.2,1076.5,536852,1082.966961397321,1067.8040927734155,1,0.0
2025-02-12,1059.25,1098.0,1047.25,1065.6,546189,1079.8093320523535,1067.5941791759474,1,0.0
2025-02-13,1058.0,1086.9,1048.1,1065.2,365067,1077.1530898610165,1067.3661621115714,1,0.0
2025-02-14,1063.0,1076.4,947.4,957.55,637054,1055.4070735226499,1056.9074800057074,-1,-2.0
2025-02-17,958.1,1017.7,936.4,957.9,993522,1037.6785147003498,1047.47819619564,-1,0.0
2025-02-18,964.0,976.95,891.35,900.25,500378,1012.6915120275589,1033.4564632246268,-1,0.0
2025-02-19,898.95,933.85,877.8,903.95,522666,992.9203280225481,1021.122514346091,-1,0.0
2025-02-20,896.05,918.8,875.0,881.25,351980,972.6166320184484,1007.8013225036061,-1,0.0
2025-02-21,885.9,947.35,883.3,897.05,754301,958.8772443787304,997.2535775032626,-1,0.0
2025-02-24,893.0,893.0,828.45,843.55,776668,937.9086544916885,982.6151415505709,-1,0.0
2025-02-25,844.45,872.0,832.9,846.75,534510,921.3343536750178,969.6756042600404,-1,0.0
2025-02-27,846.25,848.5,782.25,796.75,644230,898.6826530068328,953.2064990924175,-1,0.0
2025-02-28,794.95,818.0,750.1,798.65,2715073,880.4948979146814,938.4868325121873,-1,0.0
2025-03-03,808.85,817.8,764.0,770.75,695810,860.5412801120119,922.5118960824552,-1,0.0
2025-03-04,760.1,885.0,760.1,860.8,7266980,860.5883200916461,916.6345726460308,-1,0.0
2025-03-05,860.8,881.55,826.95,833.3,1032418,855.6268073477104,908.6979466797421,-1,0.0
2025-03-06,833.3,927.7,832.9,911.65,4208924,865.8128423753993,908.9790946150048,-1,0.0
2025-03-07,919.9,977.7,902.65,966.7,1684062,884.1559619435085,914.4763236992901,-1,0.0
2025-03-10,965.0,1028.7,945.75,983.75,2558331,902.2639688628706,921.0738166803101,-1,0.0
2025-03-11,944.0,965.0,907.85,957.7,2133458,912.3432472514395,924.5620246155187,-1,0.0
2025-03-12,962.3,992.0,951.15,977.2,594570,924.1353841148141,929.5751651283265,-1,0.0
2025-03-13,980.9,1009.0,977.0,1000.3,890245,937.9834960939387,936.3108636875335,1,2.0
2025-03-17,1001.0,1049.0,987.1,1018.25,713573,952.5774058950407,944.1145909553875,1,0.0
2025-03-18,1020.5,1057.0,1020.25,1050.3,477159,970.3451502777605,954.2274870548745,1,0.0
2025-03-19,1051.0,1081.95,1041.0,1076.9,518943,989.7187593181677,965.9105835258388,1,0.0
2025-03-20,1081.7,1084.8,1040.45,1057.95,335462,1002.1244394421371,974.6762422376637,1,0.0
2025-03-21,1056.8,1156.0,1017.0,1118.45,4013336,1023.2745413617486,988.3689810721719,1,0.0
2025-03-24,1150.0,1170.0,1092.35,1103.4,658455,1037.8428065687033,999.3243162081556,1,0.0
2025-03-25,1120.1,1133.95,1081.0,1089.6,392917,1047.2532053743935,1007.9220003788074,1,0.0
2025-03-26,1091.1,1107.8,1030.0,1039.4,452443,1045.8253498517765,1010.9199051046353,1,0.0
2025-03-27,1041.0,1072.75,1031.1,1063.1,442590,1048.9661953332716,1015.889437951813,1,0.0
2025-03-28,1065.0,1093.85,1050.0,1058.55,330468,1050.7087052726768,1019.9523486230688,1,0.0
2025-04-01,1050.0,1080.0,1028.7,1072.55,217284,1054.6798497685536,1024.961648754205,1,0.0
2025-04-02,1073.1,1089.8,1046.15,1083.9,139974,1059.9926043560893,1030.5748250633285,1,0.0
2025-04-03,1078.5,1097.7,1050.15,1054.7,234230,1059.030312654982,1032.8724607715828,1,0.0
2025-04-04,1051.45,1064.65,1009.1,1022.75,266458,1052.4338921722579,1031.908416888575,1,0.0
2025-04-07,890.0,986.0,890.0,964.7,394446,1036.4822754136655,1025.5076152801394,1,0.0
2025-04-08,999.9,1027.75,976.1,984.6,494837,1027.0491344293628,1021.6116519201262,1,0.0
2025-04-09,978.0,982.45,950.2,967.9,250064,1016.2947463512968,1016.4962564991617,-1,-2.0
2025-04-11,1015.75,1023.45,993.5,1011.3,628907,1015.386610651061,1016.001374927813,-1,0.0
2025-04-15,1020.0,1081.3,1019.5,1062.2,287896,1023.8981359872316,1020.401243982307,1,2.0
2025-04-16,1072.0,1084.9,1061.0,1078.7,273680,1033.8621112622805,1025.9535064601826,1,0.0
2025-04-17,1080.0,1091.7,1063.5,1069.3,254529,1040.3053637600476,1030.081743940165,1,0.0
2025-04-21,1077.0,1078.2,1053.2,1058.1,172141,1043.5407521673117,1032.7501492791969,1,0.0
2025-04-22,1068.8,1105.3,1055.7,1090.7,310370,1052.115160864164,1038.269182681178,1,0.0
2025-04-23,1098.7,1119.0,1077.5,1111.2,268377,1062.8578588888613,1045.2149748067802,1,0.0
2025-04-24,1106.2,1125.0,1102.4,1115.0,173306,1072.3382481817955,1051.861167682325,1,0.0
2025-04-25,1118.0,1124.9,1055.9,1081.7,323724,1074.0403848760145,1054.7029612363892,1,0.0
2025-04-28,1082.7,1105.0,1075.0,1089.9,162439,1076.9239512621937,1058.055060166257,1,0.0
2025-04-29,1091.0,1121.0,1087.0,1090.3,178178,1079.355960123613,1061.1260068170895,1,0.0
2025-04-30,1088.5,1089.8,1061.6,1076.6,151792,1078.8548764647742,1062.5997204535572,1,0.0
2025-05-02,1076.6,1113.2,1071.6,1108.3,211616,1084.2085352893605,1066.9521280294089,1,0.0
2025-05-05,1115.0,1173.9,1114.3,1165.0,603380,1098.8978925094766,1076.2900205980366,1,0.0
2025-05-06,1176.6,1187.0,1129.0,1139.4,538039,1106.261912053208,1082.3004948267949,1,0.0
2025-05-07,1095.1,1179.8,1095.1,1168.6,426202,1117.5961098617156,1090.519495319481,1,0.0
2025-05-08,1175.1,1221.0,1173.6,1185.8,610957,1129.9968171595854,1099.593829098578,1,0.0
2025-05-09,1154.5,1169.1,1121.4,1134.5,263040,1130.8155776760243,1102.9182263272849,1,0.0
