Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,38448.0,38649.8,37620.0,38237.15,6574,38237.15,38237.15,0,
2025-02-05,38200.0,38750.0,38066.0,38160.45,19888,38223.204545454544,38229.845238095244,-1,-1.0
2025-02-06,38500.0,38700.0,38000.0,38201.5,2349,38219.258264462806,38227.14569160998,-1,0.0
2025-02-07,38399.0,38452.8,37850.4,38338.3,1976,38240.90221637866,38237.731816218555,1,2.0
2025-02-10,38301.0,38597.15,36511.0,37140.15,7654,38040.76544976435,38133.200214673925,-1,-2.0
2025-02-11,37340.6,37340.6,36101.0,36319.25,6763,37727.76264071629,37960.44305137165,-1,0.0
2025-02-12,36600.05,36852.0,34707.45,34953.65,14926,37223.37852422242,37674.081808383875,-1,0.0
2025-02-13,35131.05,35685.85,34950.0,35277.0,4649,36869.491519818344,37445.7883028235,-1,0.0
2025-02-14,35379.0,35774.45,34313.0,34690.95,8984,36473.39306166955,37183.422750173646,-1,0.0
2025-02-17,34553.0,35182.7,33750.6,33834.05,8108,35993.512505002356,36864.43486920473,-1,0.0
2025-02-18,33834.05,33979.8,33294.15,33389.55,4452,35520.06477682011,36533.49345308999,-1,0.0
2025-02-19,33400.0,33960.0,33390.0,33746.55,2813,35197.607544670995,36268.07026708142,-1,0.0
2025-02-20,33600.0,33997.8,33519.0,33762.4,2767,34936.66071836717,36029.43500354986,-1,0.0
2025-02-21,33607.0,34220.45,33455.0,33813.4,2651,34732.431496845864,35818.38405083083,-1,0.0
2025-02-24,33700.0,33739.9,33232.55,33482.25,2223,34505.12577014662,35595.895093608844,-1,0.0
2025-02-25,33649.0,33792.1,33401.0,33575.55,3296,34336.11199375632,35403.48127516991,-1,0.0
2025-02-27,33401.0,34199.8,33401.0,33871.55,5500,34251.64617670971,35257.58305848706,-1,0.0
2025-02-28,33555.65,34167.85,33555.65,33701.65,3575,34151.6468718534,35109.398957678764,-1,0.0
2025-03-03,33800.0,34250.0,33450.1,33842.0,4279,34095.34744060733,34988.6942950427,-1,0.0
2025-03-04,33500.0,34060.75,33409.15,33612.1,2536,34007.48426958782,34857.590076467204,-1,0.0
2025-03-05,33612.1,34642.7,33612.1,34314.3,6496,34063.268947844575,34805.84816442271,-1,0.0
2025-03-06,34500.0,35290.0,34500.0,35140.85,3452,34259.1927755092,34837.75310114435,-1,0.0
2025-03-07,35140.85,36011.25,35140.85,35812.8,3734,34541.666816325705,34930.61471055917,-1,0.0
2025-03-10,36200.0,36200.0,34280.05,34499.45,3604,34533.99103153921,34889.55140479163,-1,0.0
2025-03-11,34000.0,34399.8,33230.5,34131.4,5037,34460.792662168446,34817.34650909719,-1,0.0
2025-03-12,34500.0,34500.1,33851.3,34302.55,1996,34432.021269046905,34768.31827013555,-1,0.0
2025-03-13,34700.0,34700.0,33725.0,33850.45,2337,34326.2810383111,34680.90224440835,-1,0.0
2025-03-17,33900.0,34200.0,33501.15,33581.55,2940,34190.875394981806,34576.20203065518,-1,0.0
2025-03-18,33700.0,34260.0,33600.1,33892.75,5969,34136.67077771238,34511.11136106897,-1,0.0
2025-03-19,34250.0,34700.0,34120.1,34560.65,5787,34213.7579090374,34515.82932668145,-1,0.0
