Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,769.95,779.95,767.55,776.5,182923,776.5,776.5,-1,
2023-05-12,780.0,782.3,765.95,768.8,263637,775.0999999999999,775.7666666666667,-1,0.0
2023-05-15,765.7,775.35,764.25,770.25,223516,774.2181818181816,775.2412698412699,-1,0.0
2023-05-16,770.0,776.7,758.6,771.05,256577,773.6421487603304,774.8421012849584,-1,0.0
2023-05-17,771.05,792.7,771.05,789.0,535744,776.4344853493612,776.1904725911528,1,2.0
2023-05-18,798.0,799.25,763.3,781.6,936356,777.3736698312955,776.7056656777097,1,0.0
2023-05-19,798.9,850.0,798.0,843.9,6819595,789.4693662256054,783.1051260893564,1,0.0
2023-05-22,842.0,884.65,836.3,879.9,1684588,805.9112996391317,792.3236855094177,1,0.0
2023-05-23,877.0,891.1,871.9,884.4,805192,820.1819724320169,801.0928583180446,1,0.0
2023-05-24,880.0,893.6,877.2,883.05,487934,831.6125228989229,808.8983003829927,1,0.0
2023-05-25,877.05,888.0,874.15,882.55,633274,840.873882371846,815.9127479655649,1,0.0
2023-05-26,882.6,885.1,869.3,875.4,232319,847.1513583042375,821.578200540273,1,0.0
2023-05-29,880.0,889.0,872.2,886.9,228720,854.3783840671034,827.7993242983423,1,0.0
2023-05-30,888.15,922.8,885.0,919.3,1164477,866.1823142367209,836.5136743651669,1,0.0
2023-05-31,921.5,925.5,898.75,904.1,704655,873.0764389209534,842.9504672827701,1,0.0
2023-06-01,904.45,916.4,901.1,908.3,290889,879.4807227535073,849.1742323034587,1,0.0
2023-06-02,910.4,919.0,905.05,914.95,422482,885.9296822528696,855.4385911317007,1,0.0
2023-06-05,915.55,921.95,907.15,911.75,150261,890.6242854796205,860.8015824524912,1,0.0
2023-06-06,915.0,934.7,912.75,922.05,930863,896.3380517560531,866.6347650760634,1,0.0
2023-06-07,925.0,926.05,913.4,921.2,349145,900.8584059822252,871.8314541164384,1,0.0
2023-06-08,919.75,922.75,896.7,916.55,408187,903.711423076366,876.0903632482061,1,0.0
2023-06-09,920.0,937.3,910.05,932.55,685237,908.9548006988448,881.4674715102817,1,0.0
2023-06-12,936.0,939.5,928.8,937.75,220816,914.1902914808729,886.8277123188263,1,0.0
2023-06-13,938.95,946.0,931.25,933.85,393076,917.764783938896,891.3060254313191,1,0.0
2023-06-14,934.5,944.05,931.85,939.25,233242,921.6711868590967,895.8721182473839,1,0.0
2023-06-15,940.25,951.7,932.8,939.55,490555,924.9218801574427,900.0319165095377,1,0.0
2023-06-16,942.0,950.4,939.5,943.85,184309,928.3633564924531,904.2050673181532,1,0.0
2023-06-19,939.05,949.95,931.8,934.8,338919,929.5336553120071,907.1188704307101,1,0.0
2023-06-20,934.95,939.6,925.0,927.5,362938,929.163899800733,909.0599303896902,1,0.0
2023-06-21,928.9,951.5,927.45,949.35,635614,932.8340998369633,912.8970798763863,1,0.0
2023-06-22,949.0,949.0,924.15,932.8,482154,932.8278998666063,914.7925960786353,1,0.0
2023-06-23,929.0,937.65,917.6,930.2,380440,932.3500998908597,916.25996788067,1,0.0
2023-06-26,921.8,938.0,908.3,934.25,324920,932.6955362743397,917.9733042729872,1,0.0
2023-06-27,934.9,948.45,924.5,929.45,679072,932.1054387699143,919.0663229136551,1,0.0
2023-06-28,937.9,942.05,930.95,933.65,1226964,932.3862680844752,920.4552445409261,1,0.0
2023-06-30,938.0,939.9,920.85,924.25,416769,930.9069466145706,920.8166498227426,1,0.0
2023-07-03,930.0,942.9,927.0,940.5,268182,932.6511381391941,922.6912546015291,1,0.0
2023-07-04,940.0,947.0,934.95,936.05,446403,933.2691130229769,923.9635160680501,1,0.0
2023-07-05,937.0,945.0,929.95,940.85,218648,934.6474561097082,925.5717526329977,1,0.0
2023-07-06,940.95,953.0,933.9,935.05,381284,934.720645907943,926.4744428584265,1,0.0
2023-07-07,935.05,937.65,924.25,926.45,501029,933.2168921064988,926.4721149671478,1,0.0
2023-07-10,934.0,938.75,917.95,921.2,309824,931.0320026325899,925.9700087798004,1,0.0
2023-07-11,925.05,937.95,923.6,934.45,235443,931.6534566993917,926.777626991248,1,0.0
2023-07-12,934.7,939.4,920.55,925.35,442706,930.5073736631385,926.641662515891,1,0.0
2023-07-13,930.2,945.0,924.5,928.8,799131,930.1969420880224,926.8472184667585,1,0.0
2023-07-14,936.2,941.85,920.2,926.15,373226,929.4611344356547,926.7808167080195,1,0.0
