Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,832.6,844.0,824.6,826.6,35734618,826.6,826.6,-1,
2023-05-12,823.5,836.4,822.1,833.9,22478760,827.9272727272727,827.2952380952381,1,2.0
2023-05-15,836.0,840.4,832.6,837.9,18512260,829.7404958677686,828.3052154195011,1,0.0
2023-05-16,835.9,835.9,822.0,823.6,32722086,828.6240420736287,827.8570996652629,1,0.0
2023-05-17,825.0,825.0,812.7,819.2,30466868,826.9105798784235,827.0326139828569,-1,-2.0
2023-05-18,824.0,827.0,820.0,822.5,49646942,826.1086562641647,826.6009364606801,-1,0.0
2023-05-19,824.0,825.0,815.8,823.4,30460332,825.6161733070438,826.2960853691868,-1,0.0
2023-05-22,822.5,826.4,816.4,820.5,28334032,824.6859599784902,825.744077238788,-1,0.0
2023-05-23,824.5,824.8,816.7,818.6,22470074,823.579421800583,825.063688930332,-1,0.0
2023-05-24,813.8,817.4,806.8,807.9,33588112,820.7286178368405,823.429051889348,-1,0.0
2023-05-25,807.8,810.0,798.7,804.8,29776930,817.8325055028695,821.6548564713148,-1,0.0
2023-05-26,809.5,809.5,801.1,807.9,26635066,816.0265954114386,820.3448701407134,-1,0.0
2023-05-29,814.2,820.5,812.4,817.8,21816292,816.3490326093588,820.1025015558835,-1,0.0
2023-05-30,816.8,821.3,814.3,818.4,37125928,816.7219357712936,819.9403585505613,-1,0.0
2023-05-31,815.0,817.5,802.3,805.4,43334270,814.6634019946948,818.5555624981268,-1,0.0
2023-06-01,810.0,810.0,800.0,802.0,50366938,812.3609652683865,816.9788422602101,-1,0.0
2023-06-02,806.2,807.4,800.5,803.2,17859710,810.695335219589,815.6665715687615,-1,0.0
2023-06-05,807.2,808.2,801.2,802.2,18697242,809.1507288160273,814.3840409431651,-1,0.0
2023-06-06,803.8,804.9,796.1,799.7,32182852,807.4324144858404,812.98556085334,-1,0.0
2023-06-07,801.7,806.3,798.0,803.8,24949026,806.7719754884148,812.1107455339743,-1,0.0
2023-06-08,801.6,813.0,801.6,804.4,37395522,806.3407072177939,811.376388816453,-1,0.0
2023-06-09,808.0,809.2,803.5,805.3,18212578,806.1514877236494,810.7976851196479,-1,0.0
2023-06-12,806.3,807.9,799.7,800.4,13408292,805.1057626829859,809.8074293939671,-1,0.0
2023-06-13,795.0,804.5,795.0,801.8,27926108,804.5047149224429,809.0448170707322,-1,0.0
2023-06-14,805.2,806.0,800.1,800.9,20113968,803.8493122092714,808.2691202068529,-1,0.0
2023-06-15,802.0,803.0,789.5,791.0,35377476,801.5130736257674,806.6244420919146,-1,0.0
2023-06-16,793.6,804.6,792.0,801.4,15779272,801.4925147847188,806.1268761783989,-1,0.0
2023-06-19,805.5,807.1,799.2,802.1,24829146,801.6029666420426,805.7433641614085,-1,0.0
2023-06-20,802.1,805.5,795.3,803.8,20005626,802.0024272525802,805.558281860322,-1,0.0
2023-06-21,808.0,818.6,805.5,817.8,24308946,804.8747132066565,806.7241597783866,-1,0.0
2023-06-22,820.0,828.8,819.5,821.8,56596140,807.9520380781734,808.1599540852069,-1,0.0
2023-06-23,818.8,830.0,817.0,821.8,21339218,810.4698493366872,809.4590060770919,1,2.0
2023-06-26,822.5,825.4,814.4,817.8,16130314,811.8026040027439,810.2533864507021,1,0.0
2023-06-27,821.5,836.4,819.3,829.3,33831864,814.9839487295177,812.0673496458733,1,0.0
2023-06-28,835.0,840.0,830.2,838.1,59562950,819.1868671423326,814.5466496795997,1,0.0
2023-06-30,852.0,854.4,841.6,850.7,40699016,824.9165276619085,817.9898259005902,1,0.0
2023-07-03,856.2,878.8,855.0,859.9,44104116,831.2771589961069,821.981271052915,1,0.0
2023-07-04,861.7,873.5,856.9,864.1,38795188,837.244948269542,825.992578571685,1,0.0
2023-07-05,858.1,860.0,834.3,836.6,37165754,837.127684947807,827.0028091839056,1,0.0
2023-07-06,836.5,843.9,830.2,837.5,52156544,837.1953785936602,828.0025416425813,1,0.0
2023-07-07,832.5,837.5,828.2,830.2,19926336,835.923491576631,828.2118233909068,1,0.0
2023-07-10,830.5,838.4,824.8,828.2,38398442,834.5192203808799,828.2106973536776,1,0.0
2023-07-11,831.5,838.0,822.8,824.2,50670426,832.6429984934472,827.8287261771368,1,0.0
2023-07-12,827.7,833.2,813.6,816.5,70958358,829.707907858275,826.7497998745523,1,0.0
2023-07-13,828.4,828.7,819.0,820.6,41913546,828.0519246113159,826.1641046484044,1,0.0
2023-07-14,826.8,826.8,817.5,822.2,24727214,826.9879383183494,825.7865708723659,1,0.0
2023-07-17,825.0,841.0,816.5,839.4,49252928,829.2446768059222,827.0830879321406,1,0.0
