Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,2172.0,2265.0,2156.8,2237.25,112855,2237.25,2237.25,0,
2025-02-05,2278.7,2309.95,2233.55,2272.8,141113,2243.7136363636364,2240.635714285714,1,1.0
2025-02-06,2245.55,2347.05,2245.0,2342.2,124229,2261.620247933884,2250.3085034013607,1,0.0
2025-02-07,2349.1,2369.85,2313.9,2345.6,65795,2276.8892937640867,2259.3838840298026,1,0.0
2025-02-10,2350.0,2451.7,2215.45,2235.2,548445,2269.309422170616,2257.080656979345,1,0.0
2025-02-11,2240.0,2253.95,2075.8,2131.2,124226,2244.1986181395946,2245.092022981312,-1,-2.0
2025-02-12,2131.2,2156.8,2085.65,2119.0,56475,2221.4352330233046,2233.0832588878534,-1,0.0
2025-02-13,2117.05,2184.9,2090.0,2111.7,60836,2201.4833724736127,2221.522948517582,-1,0.0
2025-02-14,2000.0,2000.0,1689.4,1692.3,1049039,2108.9045774784104,2171.120762944479,-1,0.0
2025-02-17,1668.4,1728.95,1482.6,1682.4,1130976,2031.3582906641539,2124.575928378338,-1,0.0
2025-02-18,1675.0,1841.0,1662.05,1758.4,645389,1981.7295105433984,2089.702030437544,-1,0.0
2025-02-19,1754.9,1754.9,1660.0,1678.85,131473,1926.6605086264167,2050.5732656339683,-1,0.0
2025-02-20,1655.0,1710.05,1622.0,1678.0,92052,1881.4495070579774,2015.0900974783524,-1,0.0
2025-02-21,1677.0,1692.95,1632.0,1650.2,109044,1839.404142138345,1980.338659623271,-1,0.0
2025-02-24,1640.0,1717.0,1550.1,1688.0,135314,1811.8761162950095,1952.496882516293,-1,0.0
2025-02-25,1699.0,1699.0,1615.1,1628.65,68533,1778.5622769686443,1921.654322276646,-1,0.0
2025-02-27,1628.65,1633.45,1557.85,1589.3,125156,1744.1509538834362,1890.0015296788702,-1,0.0
2025-02-28,1577.05,1577.05,1480.05,1496.1,202243,1699.050780450084,1852.4870982808825,-1,0.0
2025-03-03,1510.0,1542.65,1510.0,1521.4,81181,1666.7506385500687,1820.9549936827032,-1,0.0
2025-03-04,1521.4,1794.4,1506.05,1743.5,1857804,1680.7050679046015,1813.5783276176837,-1,0.0
2025-03-05,1684.6,1805.4,1684.6,1747.45,553263,1692.8405101037647,1807.2803916540947,-1,0.0
2025-03-06,1747.45,1776.0,1731.1,1747.25,90536,1702.7331446303529,1801.563211496562,-1,0.0
2025-03-07,1747.25,1761.1,1710.05,1725.55,39561,1706.8816637884704,1794.323858020699,-1,0.0
2025-03-10,1749.9,1749.9,1669.5,1677.05,38065,1701.4577249178394,1783.1549191615848,-1,0.0
2025-03-11,1670.0,1688.0,1631.25,1643.95,48249,1691.0017749327776,1769.8973078128624,-1,0.0
2025-03-12,1660.2,1660.2,1571.0,1621.95,77112,1678.4469067631817,1755.8070880211612,-1,0.0
2025-03-13,1646.9,1661.9,1600.1,1649.15,43839,1673.1201964426032,1745.649270114384,-1,0.0
2025-03-17,1640.0,1645.95,1580.0,1593.85,40871,1658.707433453039,1731.1921967701571,-1,0.0
2025-03-18,1593.9,1667.0,1593.9,1651.35,73056,1657.369718279759,1723.588178030142,-1,0.0
2025-03-19,1678.7,1705.95,1618.05,1651.75,141998,1656.3479513198026,1716.7464467891762,-1,0.0
2025-03-20,1676.95,1676.95,1595.4,1643.3,184649,1653.9755965343838,1709.7515470949688,-1,0.0
2025-03-21,1651.95,1693.0,1640.05,1680.25,62058,1658.7527608008595,1706.9418759430669,-1,0.0
2025-03-24,1680.0,1746.6,1646.15,1662.4,68474,1659.415895200703,1702.6997925199178,-1,0.0
2025-03-25,1686.9,1699.8,1626.8,1690.55,122651,1665.0766415278476,1701.5426694227826,-1,0.0
2025-03-26,1705.0,1705.0,1642.2,1653.9,93716,1663.0445248864207,1697.0052723348986,-1,0.0
2025-03-27,1675.0,1738.85,1637.15,1720.6,117074,1673.5091567252532,1699.2523892553843,-1,0.0
2025-03-28,1746.4,1746.4,1661.5,1680.6,109738,1674.7984009570253,1697.475971231062,-1,0.0
2025-04-01,1655.4,1690.45,1649.0,1662.9,70893,1672.6350553284751,1694.1830215900086,-1,0.0
2025-04-02,1658.1,1721.95,1640.05,1696.6,46411,1676.9923179960251,1694.4132100100078,-1,0.0
2025-04-03,1696.6,1745.65,1696.2,1720.85,63751,1684.9664419967476,1696.9309995328642,-1,0.0
2025-04-04,1736.0,1736.0,1636.55,1656.65,45652,1679.8179979973388,1693.0947138630677,-1,0.0
2025-04-07,1570.0,1604.95,1550.0,1582.05,62971,1662.0419983614588,1682.5190268284898,-1,0.0
2025-04-08,1605.8,1624.95,1585.0,1596.55,28028,1650.1343622957388,1674.3315004638716,-1,0.0
