Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,182.2,183.35,181.4,182.85,12616724,182.85,182.85,-1,
2023-05-12,183.1,183.65,177.3,177.75,13853805,181.92272727272726,182.3642857142857,-1,0.0
2023-05-15,179.0,180.7,178.2,178.9,12187761,181.37314049586774,182.0343537414966,-1,0.0
2023-05-16,179.1,179.85,176.45,176.9,11418506,180.55984222389176,181.54536767087788,-1,0.0
2023-05-17,177.1,177.85,174.55,175.55,11560926,179.64896181954782,180.9743802736514,-1,0.0
2023-05-18,177.2,177.2,172.4,173.2,14497720,178.47642330690277,180.2339631047322,-1,0.0
2023-05-19,173.2,174.55,170.45,171.7,10071692,177.24434634201134,179.4212047138053,-1,0.0
2023-05-22,172.45,175.7,170.95,172.2,12566126,176.32719246164564,178.73347093153814,-1,0.0
2023-05-23,172.0,173.85,171.45,172.0,12458558,175.54043019589187,178.09218798567736,-1,0.0
2023-05-24,174.8,174.85,172.6,173.3,8877970,175.13307925118423,177.63578912989857,-1,0.0
2023-05-25,174.7,176.65,173.65,174.9,12502745,175.09070120551436,177.37523778419393,-1,0.0
2023-05-26,174.85,174.85,172.55,174.4,6811800,174.9651191681481,177.0918818047469,-1,0.0
2023-05-29,175.1,175.2,172.0,172.3,13638294,174.48055204666665,176.63551210905672,-1,0.0
2023-05-30,173.35,173.35,171.7,172.75,9469924,174.16590621999998,176.2654633367656,-1,0.0
2023-05-31,172.7,172.85,168.95,171.85,48104145,173.74483236181817,175.84494301897843,-1,0.0
2023-06-01,171.15,172.0,169.0,171.2,8804788,173.2821355687603,175.40256749336143,-1,0.0
2023-06-02,171.95,172.75,171.25,172.4,6617780,173.12174728353116,175.11660868446984,-1,0.0
2023-06-05,173.8,174.95,172.55,173.15,27428296,173.12688414107095,174.92931261928223,-1,0.0
2023-06-06,173.8,174.2,172.3,172.9,6898602,173.08563247905803,174.73604475077917,-1,0.0
2023-06-07,173.95,176.5,173.55,175.85,11153569,173.5882447555929,174.84213572689544,-1,0.0
2023-06-08,175.9,180.55,175.9,177.7,19300830,174.33583661821237,175.1143132767149,-1,0.0
2023-06-09,179.1,180.55,177.8,180.1,11037139,175.38386632399192,175.58914058369444,-1,0.0
2023-06-12,180.2,181.3,177.35,177.7,8188907,175.80498153781156,175.7901748138188,1,2.0
2023-06-13,177.95,179.05,177.55,178.15,6443217,176.2313485309367,176.01492006964557,1,0.0
2023-06-14,178.0,181.85,178.0,181.3,10297424,177.15292152531185,176.5182610153936,1,0.0
2023-06-15,181.65,181.65,179.3,181.3,9732747,177.90693579343696,176.97366472821324,1,0.0
2023-06-16,181.25,181.95,179.8,181.3,9702359,178.5238565582666,177.38569665885962,1,0.0
2023-06-19,181.3,182.65,178.25,178.75,10431645,178.56497354767265,177.5156303103968,1,0.0
2023-06-20,179.35,183.7,179.25,183.0,13426362,179.37134199355035,178.03795123321615,1,0.0
2023-06-21,183.05,190.75,183.0,190.1,31172086,181.3220070856321,179.18671778243367,1,0.0
2023-06-22,189.95,189.95,185.95,186.6,7430963,182.2816421609717,179.89274466029713,1,0.0
2023-06-23,186.65,187.45,183.6,184.0,5593392,182.5940708589768,180.28391183550693,1,0.0
2023-06-26,183.95,184.15,181.8,182.8,7305361,182.63151252098103,180.52353927974437,1,0.0
2023-06-27,182.5,184.0,182.2,183.6,11142905,182.80760115352993,180.81653553881634,1,0.0
2023-06-28,184.55,185.8,181.3,184.05,17808713,183.03349185288812,181.12448453511956,1,0.0
2023-06-30,188.8,191.2,184.85,187.8,17659976,183.90012969781756,181.7602479127272,1,0.0
2023-07-03,187.35,187.65,183.55,184.3,12467237,183.97283338912348,182.00212906389606,1,0.0
