Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,115.6,116.89,115.05,115.79,5048864,115.79,115.79,0,
2025-02-05,116.9,118.65,114.31,114.92,9907972,115.63181818181818,115.70714285714287,-1,-1.0
2025-02-06,115.5,121.25,114.85,118.59,10207470,116.1696694214876,115.98170068027213,1,2.0
2025-02-07,120.49,122.55,119.13,119.92,13721364,116.85154770848985,116.35677680596051,1,0.0
2025-02-10,119.92,119.92,116.03,116.86,5060873,116.85308448876441,116.40470282444045,1,0.0
2025-02-11,116.0,116.28,110.71,112.01,9721747,115.97252367262541,115.98615969830325,-1,-2.0
2025-02-12,110.5,113.85,108.21,112.89,11775918,115.41206482305715,115.6912873460839,-1,0.0
2025-02-13,112.9,114.3,111.8,112.46,5780837,114.87532576431948,115.3835456940759,-1,0.0
2025-02-14,112.62,113.19,108.6,109.72,7295495,113.93799380717049,114.8441603898782,-1,0.0
2025-02-17,109.0,110.69,106.76,109.44,8636592,113.12017675132131,114.32947844798504,-1,0.0
2025-02-18,109.44,109.98,107.52,108.41,5154623,112.2637809783538,113.76571859579599,-1,0.0
2025-02-19,107.88,109.5,106.9,109.03,7778169,111.67582080047129,113.31469777714875,-1,0.0
2025-02-20,108.5,114.3,108.27,113.86,11736909,112.07294429129469,113.3666313221822,-1,0.0
2025-02-21,113.86,115.95,113.0,113.54,8415656,112.33968169287746,113.38314262483152,-1,0.0
2025-02-24,112.8,114.98,111.18,113.43,7865405,112.53792138508156,113.38760523199042,-1,0.0
2025-02-25,113.01,115.4,112.89,113.91,5486810,112.78739022415763,113.437357114658,-1,0.0
2025-02-27,113.98,114.35,111.02,111.53,6022308,112.55877381976534,113.25570405611914,-1,0.0
2025-02-28,110.0,110.56,107.65,108.73,9174929,111.86263312526253,112.82468462220304,-1,0.0
2025-03-03,108.73,111.0,105.05,110.1,13326442,111.54215437521479,112.56519084865988,-1,0.0
2025-03-04,108.0,111.27,108.0,110.86,8288571,111.41812630699391,112.40279172021609,-1,0.0
2025-03-05,110.1,113.37,110.1,112.24,7616110,111.56755788754046,112.38728774686217,-1,0.0
2025-03-06,113.9,114.8,113.01,114.46,6400659,112.09345645344219,112.58468891382768,-1,0.0
2025-03-07,114.3,117.35,113.65,116.38,8715580,112.87282800736178,112.94614711251076,-1,0.0
2025-03-10,116.38,117.76,115.0,115.33,6538842,113.31958655147781,113.17318072084306,1,2.0
2025-03-11,113.25,114.85,113.0,113.51,6485493,113.35420717848184,113.20525874742944,1,0.0
2025-03-12,114.0,116.38,113.5,115.89,6512550,113.81526041875787,113.4609483905314,1,0.0
2025-03-13,116.37,117.23,115.0,115.25,4805289,114.07612216080189,113.63133425809984,1,0.0
2025-03-17,115.25,116.66,114.5,115.09,6279861,114.26046358611063,113.77025480494747,1,0.0
2025-03-18,116.02,119.49,115.15,117.63,13840174,114.87310657045415,114.13784958542867,1,0.0
2025-03-19,119.2,125.25,118.81,121.59,27835210,116.09435992128067,114.84757819634022,1,0.0
2025-03-20,122.8,123.13,118.88,121.14,14546046,117.01174902650237,115.44685646335543,1,0.0
2025-03-21,121.5,126.99,118.55,123.61,75600670,118.21143102168375,116.22429870494064,1,0.0
2025-03-24,126.0,126.5,121.2,121.64,16070684,118.83480719955944,116.74007978066058,1,0.0
2025-03-25,122.85,123.74,118.88,119.63,12808904,118.97938770873044,117.01531027774053,1,0.0
2025-03-26,119.63,120.07,115.65,115.99,11700585,118.43586267077944,116.91766167986047,1,0.0
2025-03-27,115.8,127.58,115.16,125.48,32169741,119.7166149124559,117.73312247225472,1,0.0
2025-03-28,126.24,126.9,122.73,123.29,16795731,120.36632129200936,118.26234890346856,1,0.0
2025-04-01,121.15,124.2,121.0,121.69,6768024,120.60699014800765,118.58879186504299,1,0.0
2025-04-02,122.0,123.95,120.25,121.58,9350556,120.78390103018808,118.87366883027698,1,0.0
2025-04-03,120.93,125.5,120.65,124.62,12183590,121.48137357015388,119.4209384654887,1,0.0
2025-04-04,124.0,124.49,120.5,121.56,8020551,121.49566928467135,119.62465861163264,1,0.0
2025-04-07,112.55,118.9,111.0,118.08,14810796,120.87463850564019,119.47754826766763,1,0.0
2025-04-08,121.48,122.0,117.6,118.02,10697770,120.35561332279651,119.33873414693737,1,0.0
2025-04-09,117.92,119.99,116.61,118.25,7629208,119.9727745368335,119.23504518056238,1,0.0
2025-04-11,120.69,121.01,118.35,119.38,9650608,119.86499734831831,119.24885040146121,1,0.0
2025-04-15,121.0,125.8,120.7,124.23,14915197,120.65863419407862,119.72324560132205,1,0.0
2025-04-16,124.75,131.4,123.84,129.8,31248467,122.32070070424612,120.68293649643424,1,0.0
2025-04-17,129.8,130.74,128.0,128.69,12512050,123.47875512165592,121.4455139729643,1,0.0
2025-04-21,129.45,131.9,128.31,130.72,13733721,124.79534509953666,122.32879835649152,1,0.0
2025-04-22,131.35,133.95,130.95,131.16,15295254,125.95255508143907,123.1698651796828,1,0.0
2025-04-23,131.95,132.5,128.42,131.88,14314431,127.03027233935924,123.99940182923682,1,0.0
2025-04-24,135.0,136.96,131.51,132.3,47219017,127.98840464129393,124.78993498835712,1,0.0
2025-04-25,132.45,132.45,123.2,125.04,30209140,127.45233107014957,124.81375070375168,1,0.0
2025-04-28,124.01,126.29,122.25,125.1,11208958,127.02463451194055,124.84101254148962,1,0.0
2025-04-29,125.5,127.5,122.92,123.5,9208725,126.3837918734059,124.71329706134775,1,0.0
2025-04-30,123.74,124.3,121.51,122.0,7787174,125.58673880551392,124.45488781740987,1,0.0
2025-05-02,122.0,124.1,121.42,122.02,6491992,124.93824084087501,124.2229937395613,1,0.0
2025-05-05,122.09,123.19,121.26,122.58,6922724,124.50946977889774,124.06651814531737,1,0.0
2025-05-06,122.4,123.47,117.61,118.28,8067775,123.37683891000722,123.51542117909668,-1,-2.0
2025-05-07,115.0,119.98,115.0,119.35,10925273,122.64468638091499,123.11871440013508,-1,0.0
2025-05-08,119.6,122.6,117.01,118.49,10076183,121.88928885711226,122.67788445726507,-1,0.0
2025-05-09,115.1,117.7,114.91,117.19,9892137,121.03487270127367,122.15522879466839,-1,0.0
2025-05-12,122.0,122.13,120.55,120.84,8806737,120.99944130104208,122.02996890946187,-1,0.0
2025-05-13,121.95,122.65,120.9,121.4,15980265,121.07227015539806,121.9699718704655,-1,0.0
2025-05-14,121.99,123.4,121.41,122.8,6669100,121.38640285441659,122.0490221685164,-1,0.0
2025-05-15,123.0,124.15,122.65,122.99,6291111,121.67796597179537,122.13863910484818,-1,0.0
2025-05-16,123.41,124.77,122.71,123.9,9321846,122.08197215874166,122.30638776152931,-1,0.0
2025-05-19,124.0,128.7,123.76,126.23,14362198,122.83615903897045,122.68006511757415,1,2.0
2025-05-20,126.85,126.99,123.2,123.89,6539164,123.02776648643037,122.7952970111385,1,0.0
2025-05-21,123.34,125.01,122.14,124.24,9503829,123.24817257980666,122.93288777198245,1,0.0
2025-05-22,124.0,125.5,123.2,124.11,5646227,123.40486847438726,123.0449936984603,1,0.0
