Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,937.75,963.9,910.0,929.2,223152,929.2,929.2,0,
2025-02-05,938.0,943.85,920.55,930.15,116260,929.3727272727273,929.2904761904763,1,1.0
2025-02-06,939.35,939.35,911.5,924.55,99993,928.495867768595,928.8390022675738,-1,-2.0
2025-02-07,920.6,923.95,875.0,894.15,616350,922.2511645379413,925.5352877659002,-1,0.0
2025-02-10,895.0,903.2,881.95,890.35,132031,916.4509528037702,922.1843079786717,-1,0.0
2025-02-11,892.1,894.4,864.35,873.0,80700,908.5507795667211,917.5000881711791,-1,0.0
2025-02-12,872.95,888.0,841.0,880.8,133124,903.5051832818626,914.0048416786858,-1,0.0
2025-02-13,875.4,888.7,867.45,875.25,162237,898.3678772306148,910.3139043759538,-1,0.0
2025-02-14,875.25,875.55,828.0,839.3,138928,887.6282631886849,903.5506753877677,-1,0.0
2025-02-17,839.0,854.15,821.05,834.65,133071,877.995851699833,896.9887063032185,-1,0.0
2025-02-18,834.7,834.7,811.0,828.85,218921,869.0602422998634,890.4993057029119,-1,0.0
2025-02-19,826.35,842.05,817.85,829.8,133520,861.9220164271609,884.7184194454918,-1,0.0
2025-02-20,827.8,834.95,815.2,828.85,121372,855.9089225313135,879.3976175935402,-1,0.0
2025-02-21,835.15,839.15,807.05,810.8,105214,847.7073002528928,872.8645111560602,-1,0.0
2025-02-24,810.0,830.65,794.25,814.85,148222,841.7332456614577,867.3393196173878,-1,0.0
2025-02-25,810.0,813.75,801.0,810.5,89626,836.0544737230108,861.9260510823984,-1,0.0
2025-02-27,808.0,826.25,803.9,817.15,397734,832.6172966824633,857.6616652650271,-1,0.0
2025-02-28,811.75,813.0,794.2,801.6,131334,826.9777881947427,852.3224590493102,-1,0.0
2025-03-03,806.4,813.35,776.0,786.65,212512,819.6454630684258,846.0679391398521,-1,0.0
2025-03-04,780.0,824.3,755.5,814.8,450540,818.7644697832574,843.0900401741519,-1,0.0
2025-03-05,814.0,856.8,797.2,852.95,473525,824.980020731756,844.0290839670898,-1,0.0
2025-03-06,862.0,892.5,843.3,878.75,465326,834.7563805987094,847.335837874986,-1,0.0
2025-03-07,875.0,877.0,861.25,865.5,390382,840.3461295807622,849.0657580773684,-1,0.0
2025-03-10,860.0,876.0,852.35,864.9,88716,844.8104696569872,850.5737811176191,-1,0.0
2025-03-11,857.0,893.95,840.6,886.4,416262,852.3722024466258,853.9858019635602,-1,0.0
2025-03-12,889.9,903.3,877.25,898.45,185430,860.7499838199666,858.2204874908402,1,2.0
