Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-02-10,13198.45,13264.9,13153.8,13235.05,0,13235.05,13235.05,-1,
2023-02-13,13224.6,13287.7,13074.15,13154.35,0,13220.377272727272,13227.364285714284,-1,0.0
2023-02-14,13184.95,13220.15,13093.55,13106.55,0,13199.681404958676,13215.858163265304,-1,0.0
2023-02-15,13099.25,13246.2,13087.4,13235.2,0,13206.139331329825,13217.700242954323,-1,0.0
2023-02-16,13274.3,13316.25,13187.0,13206.05,0,13206.123089269857,13216.590696006293,-1,0.0
2023-02-17,13153.05,13233.0,13107.85,13140.0,0,13194.10070940261,13209.296344005694,-1,0.0
2023-02-20,13165.3,13228.6,13105.35,13177.4,0,13191.064216783952,13206.258596957532,-1,0.0
2023-02-21,13222.45,13227.9,13129.3,13148.75,0,13183.370722823232,13200.78158772348,-1,0.0
2023-02-22,13114.25,13149.5,12973.3,12989.95,0,13148.203318673553,13180.702388892672,-1,0.0
2023-02-23,13018.15,13026.4,12896.25,12982.25,0,13118.029988005634,13161.802161379084,-1,0.0
2023-02-24,13024.5,13037.65,12853.95,12869.1,0,13072.769990186425,13133.925765057267,-1,0.0
2023-02-27,12822.85,12840.9,12566.05,12675.3,0,13000.502719243439,13090.247120766098,-1,0.0
2023-02-28,12714.8,12855.25,12689.4,12731.8,0,12951.647679380996,13056.109299740754,-1,0.0
2023-03-01,12759.0,12881.95,12755.85,12849.3,0,12933.039010402634,13036.41317595592,-1,0.0
2023-03-02,12874.3,12875.2,12712.35,12738.8,0,12897.722826693063,13008.06906396012,-1,0.0
2023-03-03,12799.9,12834.9,12750.95,12787.05,0,12877.600494567052,12987.01962929725,-1,0.0
2023-03-06,12828.35,12937.15,12821.75,12909.5,0,12883.400404645769,12979.636807459417,-1,0.0
2023-03-08,12882.95,13030.05,12859.25,13019.5,0,12908.145785619265,12983.433301987092,-1,0.0
2023-03-09,13039.9,13059.45,12766.75,12781.2,0,12885.064733688489,12964.172987512131,-1,0.0
2023-03-10,12762.3,12766.2,12692.05,12741.6,0,12858.980236654217,12942.975560130024,-1,0.0
2023-03-13,12714.55,12738.4,12410.1,12456.0,0,12785.711102717087,12896.596935355736,-1,0.0
2023-03-14,12475.2,12486.05,12310.05,12345.55,0,12705.68181131398,12844.116274845666,-1,0.0
2023-03-15,12461.8,12489.7,12266.6,12282.0,0,12628.648754711438,12790.581391527032,-1,0.0
2023-03-16,12267.0,12349.15,12159.9,12304.9,0,12569.785344763903,12744.32602090541,-1,0.0
2023-03-17,12387.35,12424.95,12177.55,12245.95,0,12510.906191170465,12696.861637962036,-1,0.0
2023-03-20,12225.3,12255.45,12025.4,12131.7,0,12441.959610957652,12643.036720060889,-1,0.0
2023-03-21,12165.05,12188.1,12114.45,12141.95,0,12387.412408965352,12595.314175293186,-1,0.0
2023-03-22,12190.1,12266.3,12165.2,12201.35,0,12353.58288006256,12557.793777646215,-1,0.0
2023-03-23,12191.9,12270.9,12153.4,12205.7,0,12326.695083687548,12524.261036918006,-1,0.0
2023-03-24,12196.5,12235.95,12089.1,12113.4,0,12287.91415938072,12485.131414354386,-1,0.0
2023-03-27,12093.75,12131.35,12015.85,12035.1,0,12241.947948584226,12442.271279653969,-1,0.0
2023-03-28,12066.9,12090.5,11901.85,11917.95,0,12183.03923065982,12392.335919686924,-1,0.0
2023-03-29,11944.3,12142.55,11935.1,12121.3,0,12171.813915994397,12366.522974954836,-1,0.0
2023-03-31,12157.8,12257.65,12154.0,12243.8,0,12184.902294904505,12354.835072578186,-1,0.0
2023-04-03,12361.05,12456.7,12328.4,12425.85,0,12228.71096855823,12361.598398999311,-1,0.0
2023-04-05,12428.5,12453.8,12340.25,12357.65,0,12252.154428820371,12361.222360999376,-1,0.0
2023-04-06,12366.6,12479.85,12312.75,12469.35,0,12291.644532671213,12371.52023138039,-1,0.0
2023-04-10,12520.1,12636.15,12516.45,12616.75,0,12350.754617640083,12394.8754474394,-1,0.0
2023-04-11,12679.15,12756.0,12640.4,12742.05,0,12421.89923261461,12427.93969054041,-1,0.0
2023-04-12,12759.0,12897.65,12751.75,12862.2,0,12501.953917593772,12469.297815250848,1,2.0
2023-04-13,12884.45,12938.8,12861.15,12918.65,0,12577.71684166763,12512.093261417434,1,0.0
2023-04-17,13012.9,13012.9,12910.95,12996.15,0,12653.79559772806,12558.193903187203,1,0.0
2023-04-18,13021.45,13065.15,12954.35,13005.1,0,12717.669125413866,12600.756388597945,1,0.0
2023-04-19,12992.1,13056.1,12981.15,13002.55,0,12769.46564806589,12639.022446826713,1,0.0
2023-04-20,13028.5,13049.2,12995.1,13032.35,0,12817.262802963,12676.482213795598,1,0.0
2023-04-21,13031.9,13031.9,12881.15,12898.75,0,12832.078656969727,12697.650574386495,1,0.0
2023-04-24,12901.05,12928.75,12838.2,12893.35,0,12843.218901157048,12716.288614921115,1,0.0
2023-04-25,12916.95,12942.85,12869.1,12904.55,0,12854.370010037585,12734.218270642914,1,0.0
2023-04-26,12928.3,12992.65,12900.65,12972.75,0,12875.893644576205,12756.935578200731,1,0.0
2023-04-27,12984.65,13084.95,12961.4,13071.8,0,12911.512981925984,12786.922665991136,1,0.0
2023-04-28,13103.55,13208.65,13071.0,13189.25,0,12962.010621575804,12825.23955494436,1,0.0
2023-05-02,13212.3,13307.45,13147.9,13283.15,0,13020.399599471111,12868.850073521087,1,0.0
2023-05-03,13273.2,13289.25,13215.95,13278.6,0,13067.345126839999,12907.873876042888,1,0.0
2023-05-04,13291.75,13320.2,13260.55,13292.55,0,13108.291467414543,12944.509697372137,1,0.0
2023-05-05,13314.3,13453.65,13287.65,13345.8,0,13151.474836975534,12982.727821431934,1,0.0
2023-05-08,13422.05,13603.05,13396.55,13584.25,0,13230.161230252708,13040.015647962226,1,0.0
2023-05-09,13631.15,13712.4,13600.05,13648.5,0,13306.222824752214,13097.96653863249,1,0.0
2023-05-10,13705.35,13763.1,13626.65,13750.85,0,13387.064129342722,13160.145915905587,1,0.0
2023-05-11,13810.85,13826.9,13736.05,13803.75,0,13462.825196734953,13221.441542962197,1,0.0
2023-05-12,13871.65,13957.2,13854.8,13910.5,0,13544.220615510416,13287.066157918178,1,0.0
2023-05-15,13952.75,14082.45,13931.4,14007.85,0,13628.516867235794,13355.712238116448,1,0.0
2023-05-16,14046.4,14067.05,13851.2,13877.7,0,13673.822891374739,13405.425358295834,1,0.0
2023-05-17,13892.7,13936.5,13839.2,13889.9,0,13713.109638397513,13451.565800362898,1,0.0
2023-05-18,13948.0,13960.85,13756.85,13767.7,0,13723.035158688874,13481.673819375956,1,0.0
2023-05-19,13799.0,13876.55,13647.6,13863.55,0,13748.583311654533,13518.04297943539,1,0.0
2023-05-22,13856.3,13925.15,13823.4,13890.5,0,13774.386345899162,13553.515076632018,1,0.0
2023-05-23,13907.55,13994.6,13884.7,13982.6,0,13812.243373917496,13594.380307428968,1,0.0
2023-05-24,13959.9,14035.4,13916.25,13989.6,0,13844.490033205224,13632.02027815002,1,0.0
2023-05-25,13963.05,14050.85,13920.75,14029.5,0,13878.128208986092,13669.875489754779,1,0.0
2023-05-26,14063.4,14150.0,14017.65,14130.45,0,13924.004898261348,13713.739728825753,1,0.0
2023-05-29,14254.85,14315.35,14158.0,14219.6,0,13977.74946221383,13761.916897509014,1,0.0
2023-05-30,14241.15,14273.3,14164.75,14177.85,0,14014.13137817495,13801.529573936727,1,0.0
2023-05-31,14180.65,14236.8,14107.7,14199.0,0,14047.743854870414,13839.383900228466,1,0.0
2023-06-01,14202.4,14303.3,14168.75,14257.0,0,14085.790426712156,13879.156862111467,1,0.0
2023-06-02,14325.35,14402.25,14263.45,14388.6,0,14140.84671276449,13927.67525619609,1,0.0
2023-06-05,14469.7,14598.4,14449.75,14570.25,0,14218.920037716402,13988.87285084408,1,0.0
2023-06-06,14609.0,14743.45,14594.3,14729.5,0,14311.752758131599,14059.408769811309,1,0.0
2023-06-07,14798.45,14842.5,14716.35,14819.45,0,14404.061347562216,14131.7936488769,1,0.0
2023-06-08,14866.25,14903.1,14669.8,14692.0,0,14456.41382982363,14185.146634698147,1,0.0
2023-06-09,14730.05,14759.55,14610.2,14626.0,0,14487.247678946607,14227.132669488801,1,0.0
2023-06-12,14691.95,14729.2,14601.0,14673.85,0,14521.175373683587,14269.677177156535,1,0.0
2023-06-13,14714.25,14744.0,14643.55,14658.3,0,14546.107123922933,14306.688874570198,1,0.0
2023-06-14,14692.75,14718.15,14635.9,14682.7,0,14570.942192300583,14342.499457944465,1,0.0
2023-06-15,14714.9,14815.8,14660.55,14707.85,0,14595.834520973203,14377.29474766404,1,0.0
2023-06-16,14747.85,14788.15,14701.55,14768.45,0,14627.219153523529,14414.547628838893,1,0.0
2023-06-19,14807.65,14842.3,14658.05,14676.7,0,14636.215671064705,14439.514521330426,1,0.0
2023-06-20,14683.9,14810.75,14573.9,14785.65,0,14663.385549052939,14472.479805013241,1,0.0
2023-06-21,14813.0,14885.2,14738.3,14777.7,0,14684.169994679676,14501.54839501198,1,0.0
2023-06-22,14819.9,14871.8,14683.0,14702.1,0,14687.429995647008,14520.648547867982,1,0.0
2023-06-23,14706.6,14715.85,14536.35,14550.2,0,14662.479087347552,14523.462971880555,1,0.0
2023-06-26,14563.05,14745.65,14527.6,14717.85,0,14672.546526011633,14541.976022177647,1,0.0
2023-06-27,14764.6,14802.55,14694.9,14729.9,0,14682.974430373153,14559.873543875014,1,0.0
2023-06-28,14798.95,14859.55,14767.4,14840.55,0,14711.624533941671,14586.604634934536,1,0.0
2023-06-30,14892.45,15182.45,14884.35,15147.65,0,14790.90189140682,14640.037526845532,1,0.0
2023-07-03,15198.05,15291.55,15089.8,15106.85,0,14848.347002060125,14684.495857622149,1,0.0
2023-07-04,15180.9,15185.85,15010.1,15035.05,0,14882.293001685555,14717.881966420038,1,0.0
2023-07-05,15108.4,15304.2,15048.2,15281.9,0,14954.948819560908,14771.59796961813,1,0.0
2023-07-06,15290.3,15471.0,15239.1,15453.7,0,15045.630852368016,14836.560067749735,1,0.0
2023-07-07,15423.2,15565.75,15374.5,15498.85,0,15128.034333755648,14899.635299392618,1,0.0
2023-07-10,15556.25,15630.2,15387.2,15403.2,0,15178.064454890984,14947.593842307608,1,0.0
2023-07-11,15486.55,15630.45,15456.45,15617.45,0,15257.952735819896,15011.38966684974,1,0.0
