Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,54.25,54.74,53.5,54.26,15419489,54.26,54.26,0,
2025-02-05,54.3,55.15,54.15,54.44,8466593,54.29272727272727,54.277142857142856,1,1.0
2025-02-06,54.6,54.8,53.55,53.97,7710409,54.234049586776855,54.247891156462586,-1,-2.0
2025-02-07,53.6,53.8,52.58,53.21,8907154,54.04785875281742,54.14904437965662,-1,0.0
2025-02-10,53.15,53.3,51.6,51.73,9661788,53.626429888668795,53.9186592006417,-1,0.0
2025-02-11,52.0,52.24,49.7,50.06,16441328,52.97798809072901,53.55116784819963,-1,0.0
2025-02-12,49.86,50.26,47.1,49.62,26334517,52.367444801505556,53.176770910275856,-1,0.0
2025-02-13,49.9,50.83,49.16,49.47,15086946,51.84063665577727,52.8237451092972,-1,0.0
2025-02-14,49.8,49.9,46.65,47.39,20295966,51.03142999109049,52.30624557507842,-1,0.0
2025-02-17,46.55,48.13,45.7,47.7,19338403,50.425715447255854,51.86755552030905,-1,0.0
2025-02-18,47.6,47.6,45.41,46.11,21433963,49.64103991139115,51.31921689932723,-1,0.0
2025-02-19,45.7,47.64,45.41,47.08,13509673,49.17539629113821,50.915481956534165,-1,0.0
2025-02-20,47.08,47.9,46.52,47.81,10696146,48.92714242002217,50.61972177019758,-1,0.0
2025-02-21,47.65,49.4,47.3,47.46,16849908,48.660389252745404,50.31879588732161,-1,0.0
2025-02-24,46.91,47.67,46.25,46.77,12861759,48.3166821158826,49.98081532662432,-1,0.0
2025-02-25,46.35,47.31,46.05,46.38,8252603,47.96455809481303,49.637880533612474,-1,0.0
2025-02-27,46.4,46.7,45.11,45.24,11479327,47.46918389575611,49.219034768506525,-1,0.0
2025-02-28,44.5,45.13,42.68,43.26,27555059,46.703877732891364,48.65150764769638,-1,0.0
2025-03-03,43.4,44.19,41.04,42.95,19557905,46.021354508729296,48.108506919344336,-1,0.0
2025-03-04,42.06,43.47,41.85,42.57,19928649,45.39383550714215,47.58103006988297,-1,0.0
2025-03-05,42.75,44.85,42.75,44.63,15143191,45.25495632402539,47.29997958703697,-1,0.0
2025-03-06,45.5,45.79,44.71,44.99,12471471,45.206782446929864,47.079981531128695,-1,0.0
2025-03-07,44.9,45.55,44.23,44.51,13796608,45.08009472930625,46.835221385306916,-1,0.0
2025-03-10,45.15,45.95,43.38,43.65,23809726,44.82007750579602,46.53186696765864,-1,0.0
2025-03-11,43.0,43.89,42.54,43.39,12272578,44.560063413833106,46.23264154216734,-1,0.0
2025-03-12,43.65,44.5,43.02,43.67,20180060,44.39823370222708,45.98858044291331,-1,0.0
2025-03-13,44.0,44.1,42.7,42.8,11401951,44.10764575636761,45.6849061150168,-1,0.0
2025-03-17,42.9,43.68,42.63,42.77,10887950,43.864437437028045,45.40729600882472,-1,0.0
2025-03-18,43.01,43.91,42.98,43.86,11545634,43.863630630295674,45.25993448417475,-1,0.0
2025-03-19,44.0,45.65,43.93,45.5,21451759,44.16115233387828,45.2827978666343,-1,0.0
2025-03-20,45.98,46.4,45.27,45.88,12882995,44.473670091354954,45.33967426028818,-1,0.0
2025-03-21,45.85,47.13,45.61,46.8,18181178,44.89663916565405,45.47875290216549,-1,0.0
2025-03-24,47.02,47.66,46.82,47.09,15837660,45.29543204462604,45.63220500672116,-1,0.0
2025-03-25,47.5,47.5,46.1,46.23,16959154,45.46535349105767,45.689137863223905,-1,0.0
2025-03-26,46.1,46.8,45.1,45.22,14873064,45.42074376541082,45.644458066726386,-1,0.0
2025-03-27,44.76,46.35,44.59,46.04,20597003,45.5333358080634,45.682128727038155,-1,0.0
2025-03-28,46.04,46.94,45.0,45.16,15943695,45.465456570233684,45.63240218160595,-1,0.0
2025-04-01,45.23,46.45,44.91,46.01,10811428,45.56446446655483,45.66836387859586,-1,0.0
2025-04-02,46.05,46.9,45.09,46.85,11206804,45.7981981999085,45.780900652062925,1,2.0
2025-04-03,46.01,47.74,46.01,47.59,13093665,46.12398034537968,45.953195828056934,1,0.0
2025-04-04,47.31,47.42,44.9,45.52,16449996,46.01416573712882,45.9119390825277,1,0.0
2025-04-07,40.96,43.6,40.96,43.19,20056122,45.50068105765085,45.65270678895364,-1,-2.0
2025-04-08,45.0,45.84,43.54,45.72,24480429,45.540557228987055,45.65911566619615,-1,0.0
2025-04-09,45.72,46.5,45.35,45.59,22251708,45.54954682371668,45.65253322179652,-1,0.0
2025-04-11,46.26,46.5,44.85,45.01,15450332,45.45144740122274,45.59133958162542,-1,0.0
2025-04-15,46.0,46.45,45.54,46.3,13369853,45.6057296919095,45.658831050042046,-1,0.0
2025-04-16,46.0,47.03,46.0,46.69,13928766,45.80286974792595,45.75703761670471,1,2.0
2025-04-17,46.5,47.37,46.27,46.91,13020858,46.00416615739396,45.866843557970924,1,0.0
2025-04-21,47.0,48.37,46.67,48.06,18722605,46.37795412877688,46.07571560006893,1,0.0
2025-04-22,48.06,49.15,47.45,48.55,22063729,46.77287155990835,46.3113617333957,1,0.0
2025-04-23,48.68,49.0,47.46,48.6,15561345,47.10507673083411,46.52932728259611,1,0.0
2025-04-24,48.39,49.11,48.25,48.48,17013928,47.355062779773355,46.715105636634576,1,0.0
2025-04-25,48.52,48.79,46.11,46.91,19321686,47.27414227436002,46.73366700457414,1,0.0
2025-04-28,46.7,47.4,46.4,47.26,10972823,47.271570951749105,46.78379395651946,1,0.0
2025-04-29,47.3,47.9,46.76,47.01,8075604,47.22401259688563,46.805337389231894,1,0.0
2025-04-30,47.0,47.17,45.26,45.6,13236009,46.928737579270056,46.69054335216219,1,0.0
2025-05-02,45.6,46.65,45.45,45.66,11370452,46.698058019402765,46.59239636624198,1,0.0
2025-05-05,45.74,46.35,45.42,45.67,9369760,46.51113837951135,46.504549093266554,1,0.0
2025-05-06,45.63,46.04,43.9,44.05,19945581,46.06365867414565,46.270782512955456,-1,-2.0
2025-05-07,42.65,45.3,42.65,45.12,10859719,45.89208436975553,46.161184178388275,-1,0.0
2025-05-08,45.05,46.09,44.49,44.86,12559034,45.70443266616361,46.03726187568463,-1,0.0
2025-05-09,43.45,45.34,43.45,45.18,15393447,45.60908127231568,45.955617887524184,-1,0.0
2025-05-12,46.2,47.88,46.06,47.81,17112587,46.009248313712824,46.13222570775998,-1,0.0
2025-05-13,47.9,48.38,47.39,47.87,9131597,46.34756680212867,46.297728021306646,1,2.0
2025-05-14,48.1,49.95,48.02,49.32,19385641,46.88800920174164,46.58556344784887,1,0.0
2025-05-15,49.6,51.59,49.42,51.05,25404819,47.644734801424974,47.01074788138707,1,0.0
2025-05-16,51.41,51.48,50.61,51.21,15123827,48.292964837529524,47.4106766545883,1,0.0
2025-05-19,51.59,51.64,50.42,50.67,20488002,48.72515304888779,47.721088401770366,1,0.0
2025-05-20,51.45,51.58,49.52,49.71,28471695,48.90421613090819,47.91050855398271,1,0.0
2025-05-21,49.8,52.1,49.33,51.35,28831825,49.3489041071067,48.23807916788912,1,0.0
2025-05-22,51.34,51.62,50.69,51.25,10092788,49.69455790581457,48.5249287709473,1,0.0
2025-05-23,51.4,51.4,50.55,50.9,10096785,49.91372919566646,48.75112603085708,1,0.0
2025-05-26,50.9,51.3,50.7,51.03,11267679,50.11668752372711,48.96816164696593,1,0.0
2025-05-27,51.25,51.78,50.62,51.16,12535618,50.30638070123126,49.1769081567787,1,0.0
2025-05-28,51.0,52.59,51.0,51.78,28952178,50.57431148282557,49.42482166565692,1,0.0
2025-05-29,52.0,52.18,51.25,51.44,8653501,50.7317093950391,49.61674341178484,1,0.0
2025-05-30,51.44,51.7,50.36,51.27,10691777,50.829580414122894,49.77419642018628,1,0.0
2025-06-02,51.65,52.24,51.12,51.61,14637225,50.971474884282365,49.94903485635901,1,0.0
2025-06-03,51.78,51.87,50.8,51.09,9268560,50.99302490532193,50.05769820337244,1,0.0
2025-06-04,51.09,51.58,50.4,51.1,15341332,51.01247492253612,50.15696504114649,1,0.0
2025-06-05,51.3,51.4,50.51,50.58,7835676,50.93384311843864,50.197254084846826,1,0.0
2025-06-06,50.68,52.27,50.32,51.65,28268632,51.0640534605407,50.33561083867094,1,0.0
2025-06-09,52.0,53.48,51.7,53.16,32258815,51.445134649533294,50.60460028260704,1,0.0
2025-06-10,54.14,54.28,52.74,52.98,30941309,51.72420107689087,50.83082882712065,1,0.0
2025-06-11,53.2,53.34,51.84,52.16,14395985,51.80343724472889,50.95741655787106,1,0.0
2025-06-12,52.15,52.22,50.34,50.55,15973250,51.575539563869086,50.91861498093097,1,0.0
2025-06-13,49.05,50.23,48.62,50.09,12859267,51.305441461347435,50.83969926846135,1,0.0
2025-06-16,49.97,50.14,48.69,50.01,11022659,51.06990665019335,50.76068029051265,1,0.0
2025-06-17,50.1,50.26,49.07,49.3,8160863,50.74810544106728,50.6215678818924,1,0.0
2025-06-18,49.25,49.48,48.35,48.55,9203038,50.34844990632777,50.42427570266456,-1,-2.0
2025-06-19,48.35,49.24,47.8,48.06,14814511,49.93236810517726,50.19910658812508,-1,0.0
2025-06-20,48.01,48.9,47.9,48.63,47510313,49.69557390423594,50.0496678654465,-1,0.0
2025-06-23,48.1,49.86,48.0,49.5,12447700,49.66001501255668,49.997318544927786,-1,0.0
2025-06-24,50.03,50.18,48.77,48.85,17879681,49.51273955572819,49.88805011207752,-1,0.0
2025-06-25,49.05,49.86,48.88,49.78,17436228,49.56133236377761,49.877759625212995,-1,0.0
2025-06-26,49.93,50.39,49.36,50.24,20326369,49.684726479454405,49.912258708526046,-1,0.0
2025-06-27,50.24,50.44,49.55,49.71,11155952,49.689321665008144,49.8929959743807,-1,0.0
2025-06-30,49.81,50.24,49.5,49.61,6988566,49.67489954409757,49.866043976820634,-1,0.0
2025-07-01,49.7,50.0,48.85,49.67,9178943,49.67400871789801,49.84737312188533,-1,0.0
2025-07-02,49.7,50.15,49.14,49.62,15292132,49.66418895100746,49.82571853884863,-1,0.0
2025-07-03,49.9,49.9,49.27,49.5,6509925,49.63433641446065,49.79469772562496,-1,0.0
2025-07-04,49.52,49.9,48.93,49.49,8189905,49.608093430013255,49.76567889461305,-1,0.0
2025-07-07,49.35,49.94,48.92,49.08,9312028,49.51207644273811,49.70037614274514,-1,0.0
2025-07-08,49.34,49.64,48.88,49.45,7684828,49.500789816785726,49.67653079581703,-1,0.0
2025-07-09,49.6,49.6,48.41,48.52,10809224,49.322464395551954,49.56638500573922,-1,0.0
2025-07-10,48.56,48.85,48.12,48.27,5561276,49.13110723272432,49.442919767097386,-1,0.0
2025-07-11,48.21,48.39,47.38,47.6,9166532,48.852724099501714,49.267403598802396,-1,0.0
2025-07-14,47.8,48.15,47.42,47.95,10631551,48.68859244504685,49.14193658939264,-1,0.0
2025-07-15,48.4,48.85,47.87,48.59,9385988,48.67066654594742,49.08937119992668,-1,0.0
2025-07-16,48.41,48.99,48.24,48.76,6088572,48.6869089921388,49.058002514219375,-1,0.0
2025-07-17,48.76,48.89,48.21,48.38,4698419,48.63110735720447,48.99343084619848,-1,0.0
2025-07-18,48.3,48.5,47.81,48.06,5874918,48.52726965589456,48.90453267037005,-1,0.0
2025-07-21,48.07,48.79,47.71,48.52,7384177,48.52594790027736,48.86791051128719,-1,0.0
2025-07-22,48.45,48.76,47.83,48.36,6516377,48.49577555477238,48.81953808164079,-1,0.0
2025-07-23,48.66,48.88,48.09,48.6,7374442,48.51472545390467,48.798629692913096,-1,0.0
