Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,3410.0,3432.0,3222.05,3329.2,818423,3329.2,3329.2,-1,
2023-05-12,3311.0,3354.0,3190.0,3315.05,957967,3326.6272727272726,3327.852380952381,-1,0.0
2023-05-15,3306.35,3336.35,3265.0,3276.5,341458,3317.513223140496,3322.9616780045353,-1,0.0
2023-05-16,3277.95,3332.6,3272.05,3279.45,301995,3310.592637114951,3318.81770867077,-1,0.0
2023-05-17,3284.15,3296.2,3255.2,3268.0,173719,3302.8485212758687,3313.9779268926018,-1,0.0
2023-05-18,3284.0,3284.95,3144.0,3153.5,766236,3275.6942446802564,3298.694314807592,-1,0.0
2023-05-19,3144.0,3158.35,3085.5,3098.3,479974,3243.4407456474823,3279.6091419687737,-1,0.0
2023-05-22,3099.95,3271.15,3051.0,3265.0,1538574,3247.3606100752127,3278.217795114605,-1,0.0
2023-05-23,3241.05,3415.0,3221.05,3385.8,1376245,3272.5314082433556,3288.4637193894046,-1,0.0
2023-05-24,3360.0,3407.0,3335.9,3383.15,552635,3292.643879471836,3297.4814603999375,-1,0.0
2023-05-25,3371.05,3452.8,3365.0,3435.65,641670,3318.6449922951388,3310.6403689332765,1,2.0
2023-05-26,3435.65,3520.0,3425.2,3514.0,829186,3354.164084605113,3330.007952844393,1,0.0
2023-05-29,3525.0,3534.9,3466.05,3477.85,360805,3376.652432858729,3344.0881478115934,1,0.0
2023-05-30,3477.0,3477.0,3432.0,3458.0,327381,3391.4428996116867,3354.936895639061,1,0.0
2023-05-31,3428.0,3503.75,3420.05,3443.6,1861153,3400.9260087731977,3363.381000816293,1,0.0
2023-06-01,3451.55,3562.0,3443.6,3525.4,791714,3423.557643541707,3378.8113816909317,1,0.0
2023-06-02,3525.0,3554.45,3495.0,3511.6,477154,3439.565344715942,3391.457916767986,1,0.0
2023-06-05,3517.95,3524.75,3455.0,3462.3,633073,3443.6989184039526,3398.2047818377014,1,0.0
2023-06-06,3462.95,3544.0,3441.15,3537.9,503263,3460.8263877850522,3411.5090883293487,1,0.0
2023-06-07,3555.0,3570.0,3526.0,3542.1,392590,3475.6034081877697,3423.946318012268,1,0.0
2023-06-08,3549.0,3554.6,3489.05,3499.7,434625,3479.984606699084,3431.160954392052,1,0.0
2023-06-09,3481.05,3498.95,3420.0,3428.75,325701,3470.669223662887,3430.931339688047,1,0.0
2023-06-12,3309.0,3467.45,3308.95,3438.45,799646,3464.811182996907,3431.6474025749,1,0.0
2023-06-13,3438.45,3493.95,3435.0,3487.7,367056,3468.972786088378,3436.9857451868143,1,0.0
2023-06-14,3495.0,3507.4,3462.05,3485.95,208081,3472.059552254127,3441.649007549975,1,0.0
2023-06-15,3499.95,3591.0,3487.35,3581.05,955066,3491.875997298831,3454.9252925452156,1,0.0
2023-06-16,3603.05,3633.1,3570.0,3579.6,633543,3507.8258159717707,3466.799074207576,1,0.0
2023-06-19,3581.85,3624.0,3572.45,3584.75,299174,3521.8120312496303,3478.0324957116163,1,0.0
2023-06-20,3585.0,3586.5,3533.05,3566.2,267277,3529.8825710224246,3486.4294008819384,1,0.0
2023-06-21,3555.05,3565.0,3501.3,3509.55,621642,3526.185739927438,3488.631362702706,1,0.0
2023-06-22,3509.55,3560.0,3501.1,3543.85,496166,3529.3974235769947,3493.8902805405437,1,0.0
2023-06-23,3527.0,3537.85,3450.1,3462.95,455679,3517.316073835723,3490.9435871557303,1,0.0
2023-06-26,3468.95,3539.95,3467.0,3534.35,366126,3520.4131513201364,3495.0775312361366,1,0.0
2023-06-27,3535.0,3594.0,3534.95,3583.3,361257,3531.847123807384,3503.479671118409,1,0.0
2023-06-28,3585.05,3631.7,3585.05,3601.55,454010,3544.520374024223,3512.8197024404653,1,0.0
2023-06-30,3615.0,3651.9,3571.0,3583.6,432628,3551.625760565273,3519.560683160421,1,0.0
2023-07-03,3586.8,3652.0,3576.25,3587.55,574958,3558.157440462496,3526.0358561927615,1,0.0
2023-07-04,3600.0,3600.0,3540.05,3550.1,248033,3556.6924512874966,3528.327679412498,1,0.0
2023-07-05,3576.4,3775.0,3563.15,3747.95,1611582,3591.466551053406,3549.244090897022,1,0.0
2023-07-06,3746.7,3748.2,3700.0,3736.85,594282,3617.899905407332,3567.1113203354007,1,0.0
2023-07-07,3717.0,3740.0,3661.15,3668.65,489065,3627.127195333271,3576.7816707796483,1,0.0
2023-07-10,3685.0,3685.0,3590.75,3639.95,289377,3629.458614363585,3582.7977021339675,1,0.0
2023-07-11,3661.0,3697.0,3632.45,3641.45,257208,3631.6388662974787,3588.383635264066,1,0.0
2023-07-12,3650.0,3670.0,3596.75,3633.5,320760,3631.977254243391,3592.6804319055836,1,0.0
2023-07-13,3646.0,3674.65,3610.05,3620.9,227125,3629.96320801732,3595.3680098193377,1,0.0
2023-07-14,3659.0,3690.0,3627.0,3677.2,295738,3638.5517156505343,3603.1615326936867,1,0.0
2023-07-17,3684.0,3704.05,3650.2,3662.9,232501,3642.978676441346,3608.8509105323833,1,0.0
2023-07-18,3670.0,3683.0,3567.0,3626.65,385790,3640.009826179283,3610.546061910252,1,0.0
2023-07-19,3626.65,3675.0,3625.0,3638.05,328518,3639.653494146686,3613.165484585466,1,0.0
2023-07-20,3650.0,3679.15,3620.05,3666.55,336955,3644.5437679381976,3618.249724148755,1,0.0
2023-07-21,3661.0,3747.0,3638.45,3688.3,629513,3652.4994464948886,3624.921178991731,1,0.0
2023-07-24,3688.25,3710.0,3656.95,3686.0,304318,3658.5904562230908,3630.738209563947,1,0.0
2023-07-25,3695.0,3743.0,3681.1,3719.4,323039,3669.646736909801,3639.1821896054757,1,0.0
2023-07-26,3743.0,3743.0,3673.55,3680.45,293630,3671.610966562564,3643.1124572620975,1,0.0
2023-07-27,3694.0,3795.9,3685.3,3741.9,875566,3684.390790823916,3652.5207946657074,1,0.0
2023-07-28,3769.0,3775.0,3710.0,3739.05,355259,3694.3288288559315,3660.7616713642115,1,0.0
2023-07-31,3640.0,3748.95,3640.0,3684.3,389638,3692.50540542758,3663.003416948572,1,0.0
2023-08-01,3705.0,3720.6,3625.0,3639.5,369042,3682.8680589862015,3660.7649962868036,1,0.0
2023-08-02,3630.0,3695.0,3577.05,3690.6,681092,3684.2738664432554,3663.6064252118695,1,0.0
2023-08-03,3700.0,3764.8,3690.2,3726.3,619764,3691.9149816353906,3669.577241858358,1,0.0
2023-08-04,3726.3,3759.95,3723.0,3745.4,280240,3701.639530428956,3676.798456919467,1,0.0
2023-08-07,3762.9,3920.0,3760.0,3910.55,1124433,3739.6232521691454,3699.0605086414225,1,0.0
2023-08-08,3925.05,3934.7,3834.05,3846.4,532706,3759.03720632021,3713.092841151763,1,0.0
2023-08-09,3860.0,3860.0,3715.0,3737.7,749561,3755.1577142619894,3715.4363800896904,1,0.0
2023-08-10,3743.8,3775.55,3725.15,3745.5,600325,3753.4017662143547,3718.29958198591,1,0.0
2023-08-11,3732.95,3742.8,3671.05,3679.15,339619,3739.901445084472,3714.571050368205,1,0.0
2023-08-14,3645.1,3747.45,3601.75,3730.55,1295993,3738.2011823418406,3716.0928550950425,1,0.0
2023-08-16,3731.0,3740.0,3653.0,3712.1,632601,3733.4555128251423,3715.712583181229,1,0.0
2023-08-17,3700.0,3714.1,3636.1,3654.75,453444,3719.145419584207,3709.906622878255,1,0.0
2023-08-18,3661.75,3682.15,3621.0,3654.9,436067,3707.46443420526,3704.66789688985,1,0.0
2023-08-21,3650.05,3683.5,3646.25,3665.25,242728,3699.7890825315762,3700.913811471769,-1,-2.0
2023-08-22,3665.25,3681.45,3638.8,3653.25,244583,3691.327431162199,3696.37440085541,-1,0.0
2023-08-23,3671.0,3728.8,3660.05,3704.15,472425,3693.6588073145263,3697.1149341072755,-1,0.0
2023-08-24,3710.0,3739.75,3644.0,3664.25,414907,3688.311751439158,3693.984940382773,-1,0.0
2023-08-25,3641.7,3653.95,3616.05,3636.5,217537,3678.891432995674,3688.5101841558426,-1,0.0
2023-08-28,3630.0,3656.95,3621.1,3633.25,196064,3670.5929906328242,3683.247309474334,-1,0.0
2023-08-29,3625.05,3673.8,3625.05,3657.1,239552,3668.139719608674,3680.7570895243975,-1,0.0
2023-08-30,3657.1,3678.2,3623.0,3630.8,309108,3661.3506796798238,3675.999271474455,-1,0.0
2023-08-31,3645.0,3656.45,3575.5,3592.1,600001,3648.7596470107646,3668.008864667364,-1,0.0
2023-09-01,3586.0,3600.0,3529.75,3589.3,586290,3637.9488020997164,3660.5127823180915,-1,0.0
2023-09-04,3590.05,3638.0,3587.0,3629.35,336522,3636.3853835361315,3657.544898287797,-1,0.0
2023-09-05,3629.35,3667.3,3620.05,3642.3,449961,3637.4607683477434,3656.0930032127685,-1,0.0
2023-09-06,3642.3,3714.9,3632.3,3707.95,407338,3650.276992284517,3661.0317648115524,-1,0.0
2023-09-07,3707.95,3732.75,3660.65,3694.0,556079,3658.226630050968,3664.1715967342616,-1,0.0
2023-09-08,3692.7,3711.7,3668.25,3698.8,247373,3665.6036064053374,3667.4695399024267,-1,0.0
2023-09-11,3700.0,3748.9,3691.8,3736.25,379770,3678.4484052407306,3674.0200599117197,1,2.0
2023-09-12,3749.0,3848.0,3725.25,3787.8,736438,3698.33051337878,3684.8562446820324,1,0.0
2023-09-13,3800.0,3826.0,3740.0,3750.85,319699,3707.8795109462744,3691.1413642361244,1,0.0
2023-09-14,3755.55,3827.95,3755.55,3817.9,483608,3727.8832362287694,3703.2136152612557,1,0.0
2023-09-15,3825.9,3845.0,3805.4,3815.5,315409,3743.813556914448,3713.9075566649453,1,0.0
2023-09-18,3808.2,3820.0,3771.5,3785.3,185723,3751.356546566366,3720.7068369825697,1,0.0
2023-09-20,3774.0,3803.4,3755.0,3779.6,201038,3756.4917199179354,3726.3157096508967,1,0.0
2023-09-21,3775.55,3798.2,3733.1,3746.8,262481,3754.7295890237647,3728.2665944460496,1,0.0
2023-09-22,3721.0,3742.0,3685.0,3705.05,190002,3745.696936473989,3726.0554902130925,1,0.0
2023-09-25,3690.0,3750.0,3688.0,3728.5,206150,3742.5702207514455,3726.2883006689885,1,0.0
2023-09-26,3719.95,3764.4,3707.0,3753.8,251701,3744.611998796637,3728.908462510037,1,0.0
2023-09-27,3755.85,3859.5,3755.85,3768.0,803962,3748.8643626517937,3732.6314660805097,1,0.0
2023-09-28,3778.2,3799.95,3651.0,3665.0,347090,3733.616296715104,3726.190374072842,1,0.0
2023-09-29,3687.0,3784.0,3687.0,3765.15,296674,3739.3496973123574,3729.9008146373335,1,0.0
2023-10-03,3760.05,3764.0,3705.05,3724.45,210945,3736.640661437383,3729.381689433778,1,0.0
2023-10-04,3700.0,3732.0,3653.4,3707.75,241798,3731.387813903313,3727.321528535323,1,0.0
2023-10-05,3665.0,3705.5,3655.05,3697.2,344288,3725.171847739074,3724.452811531959,1,0.0
2023-10-06,3700.0,3728.8,3697.2,3721.8,244389,3724.558784513788,3724.20016281463,1,0.0
2023-10-09,3700.0,3796.5,3683.85,3705.3,447464,3721.057187329463,3722.4001473084745,-1,-2.0
2023-10-10,3706.95,3725.55,3685.2,3713.65,147622,3719.710425996833,3721.566799945763,-1,0.0
2023-10-11,3729.0,3767.0,3718.75,3750.55,205216,3725.317621270136,3724.327104712833,1,2.0
2023-10-12,3799.0,3799.0,3729.15,3755.25,323652,3730.759871948293,3727.2721423592293,1,0.0
2023-10-13,3740.8,3762.45,3730.0,3735.35,109845,3731.5944406849667,3728.041462134541,1,0.0
2023-10-16,3711.05,3726.6,3639.75,3655.2,274847,3717.704542378609,3721.1041800264893,-1,-2.0
2023-10-17,3698.65,3698.65,3627.0,3646.6,273198,3704.7764437643164,3714.00854383349,-1,0.0
2023-10-18,3660.0,3684.2,3633.5,3641.2,192368,3693.217090352622,3707.074396801729,-1,0.0
2023-10-19,3641.0,3656.85,3600.5,3637.75,350687,3683.1321648339635,3700.472073296802,-1,0.0
2023-10-20,3620.0,3634.4,3534.0,3554.3,465355,3659.7081348641514,3686.5509234590113,-1,0.0
2023-10-23,3536.15,3625.0,3491.0,3500.95,427540,3630.8430194343055,3668.8746450343433,-1,0.0
2023-10-25,3500.0,3519.85,3421.35,3443.45,522676,3596.7715613553405,3647.4056312215484,-1,0.0
2023-10-26,3430.7,3433.75,3380.0,3406.4,538755,3562.158550199824,3624.4527139623533,-1,0.0
2023-10-27,3407.0,3437.4,3396.45,3411.95,283983,3534.8479047089468,3604.214360251653,-1,0.0
2023-10-30,3429.0,3447.2,3384.5,3403.4,244149,3510.9482856709565,3585.0891830848286,-1,0.0
2023-10-31,3400.4,3422.95,3372.3,3388.35,220543,3488.657688276237,3566.3521180291305,-1,0.0
2023-11-01,3400.0,3408.75,3340.0,3346.05,292897,3462.7290176805573,3545.3709639311182,-1,0.0
2023-11-02,3360.6,3407.75,3330.05,3343.7,406645,3441.0873781022738,3526.1642054614877,-1,0.0
2023-11-03,3368.0,3387.9,3340.1,3350.7,352546,3424.6533093564058,3509.45332875087,-1,0.0
2023-11-06,3360.0,3530.9,3295.3,3506.7,1821472,3439.5708894734225,3509.191106965073,-1,0.0
2023-11-07,3435.6,3568.8,3401.05,3481.4,1291049,3447.1761822964363,3506.544334873161,-1,0.0
2023-11-08,3485.0,3536.65,3481.65,3490.9,480765,3455.125967333448,3505.054398218574,-1,0.0
2023-11-09,3510.0,3520.0,3471.1,3498.5,296978,3463.0121550910026,3504.430169816805,-1,0.0
2023-11-10,3491.05,3499.0,3472.25,3493.2,121439,3468.5008541653656,3503.3606298342524,-1,0.0
2023-11-12,3496.9,3524.75,3495.1,3516.9,40613,3477.3006988625716,3504.6500936595617,-1,0.0
2023-11-13,3500.0,3562.9,3487.25,3510.0,235202,3483.2460263421035,3505.1596085491274,-1,0.0
2023-11-15,3534.95,3540.0,3501.25,3536.85,256472,3492.9922033708117,3508.177741068258,-1,0.0
2023-11-16,3536.85,3570.4,3520.0,3548.25,249987,3503.039075485209,3511.994146680805,-1,0.0
2023-11-17,3550.0,3619.0,3550.0,3600.85,297110,3520.822879942444,3520.4566089016807,1,2.0
2023-11-20,3609.95,3757.0,3604.1,3672.95,1601236,3548.4823563165446,3534.9797890062828,1,0.0
2023-11-21,3681.9,3734.3,3654.0,3721.6,388729,3579.958291531718,3552.753142434256,1,0.0
2023-11-22,3710.0,3743.55,3685.0,3701.7,317027,3602.09314761686,3566.9385574405173,1,0.0
2023-11-23,3705.55,3725.0,3640.1,3688.5,252188,3617.803484413794,3578.5158376842774,1,0.0
2023-11-24,3688.5,3778.95,3686.95,3764.8,829615,3644.530123611286,3596.2571864762513,1,0.0
2023-11-28,3770.0,3786.35,3743.45,3760.15,197926,3665.5519193183245,3611.8660258594655,1,0.0
2023-11-29,3761.0,3775.95,3720.95,3729.75,329180,3677.224297624083,3623.0930710157068,1,0.0
2023-11-30,3729.55,3809.0,3729.55,3788.7,887438,3697.492607146977,3638.8651594904013,1,0.0
2023-12-01,3799.0,3819.7,3772.0,3792.7,260031,3714.803042211163,3653.5160966817916,1,0.0
2023-12-04,3810.0,3835.05,3790.0,3798.1,318936,3729.947943627315,3667.2859922359066,1,0.0
2023-12-05,3789.05,3810.0,3724.05,3741.15,449862,3731.984681149621,3674.320659642011,1,0.0
2023-12-06,3762.85,3781.6,3716.35,3734.45,298255,3732.4329209405987,3680.0472634856287,1,0.0
2023-12-07,3734.45,3772.9,3724.0,3734.35,281509,3732.7814807695804,3685.2189526774737,1,0.0
2023-12-08,3739.0,3747.45,3662.4,3681.75,455037,3723.503029720566,3684.8885762319997,1,0.0
2023-12-11,3679.0,3693.55,3641.75,3670.5,247368,3713.8661152259174,3683.5182356384757,1,0.0
2023-12-12,3670.5,3694.95,3631.0,3647.6,188686,3701.8177306393864,3680.0974512919543,1,0.0
2023-12-13,3669.8,3676.0,3612.0,3656.0,355453,3693.4872341594973,3677.8024559308155,1,0.0
2023-12-14,3663.9,3703.95,3641.0,3683.2,448099,3691.616827948679,3678.3165077469284,1,0.0
2023-12-15,3700.0,3720.3,3679.05,3697.05,338280,3692.6046774125552,3680.1006498662687,1,0.0
2023-12-18,3690.0,3773.95,3687.25,3713.05,457133,3696.3220087920904,3683.2386832123384,1,0.0
2023-12-19,3713.0,3739.0,3689.2,3723.9,287231,3701.33618901171,3687.1111895730683,1,0.0
2023-12-20,3752.0,3752.0,3604.8,3620.0,346170,3686.5477910095806,3680.7196477089665,1,0.0
2023-12-21,3615.0,3649.8,3565.55,3632.7,353261,3676.757283553293,3676.14634792716,1,0.0
2023-12-22,3650.0,3762.9,3643.95,3694.95,898967,3680.0650501799664,3677.9371719340975,1,0.0
2023-12-26,3699.05,3897.0,3694.0,3863.5,1249185,3713.4168592381543,3695.609822226088,1,0.0
2023-12-27,3894.0,3917.0,3845.5,3884.25,598775,3744.4774302857622,3713.575553442651,1,0.0
2023-12-28,3900.0,3952.0,3861.35,3939.95,668311,3780.017897506533,3735.135024543351,1,0.0
2023-12-29,3949.0,3949.0,3896.35,3903.9,262845,3802.5419161417085,3751.2078793487462,1,0.0
2024-01-01,3910.0,3939.95,3882.15,3915.9,240126,3823.152476843216,3766.8928432202943,1,0.0
2024-01-02,3925.0,4052.1,3905.2,4030.0,1386959,3860.761117417176,3791.9506676755045,1,0.0
2024-01-03,4050.0,4064.5,4012.0,4030.6,452402,3891.6409142504167,3814.679175515933,1,0.0
2024-01-04,4050.0,4074.4,3973.2,4042.15,485788,3919.0062025685224,3836.343063562035,1,0.0
2024-01-05,4052.0,4070.1,3980.0,4014.75,313459,3936.414165737882,3853.3342003656503,1,0.0
2024-01-08,3999.0,4025.35,3910.45,3934.15,403753,3936.002499240085,3861.0309431879696,1,0.0
2024-01-09,3948.95,4004.0,3920.6,3984.65,468363,3944.847499378251,3872.8041866938775,1,0.0
2024-01-10,3984.65,4016.9,3877.55,3902.65,351976,3937.175226764023,3875.6466451039846,1,0.0
2024-01-11,3902.65,3942.9,3881.7,3905.2,238212,3931.361549170564,3878.461250332177,1,0.0
2024-01-12,3911.95,3925.2,3860.5,3883.95,291344,3922.7412675031883,3878.9839883957793,1,0.0
2024-01-15,3900.0,3943.95,3871.75,3909.6,326872,3920.351946138972,3881.8997990247526,1,0.0
2024-01-16,3909.6,3926.35,3800.4,3814.5,483779,3901.106137750068,3875.480770546205,1,0.0
2024-01-17,3810.1,3819.9,3717.35,3728.8,574671,3869.777749068237,3861.511173351328,1,0.0
2024-01-18,3728.8,3756.55,3585.0,3700.2,651966,3838.9454310558303,3846.1482044607255,-1,-2.0
2024-01-19,3730.0,3733.35,3664.2,3693.8,324763,3812.5553526820427,3831.638851654942,-1,0.0
2024-01-20,3720.0,3727.65,3637.05,3649.55,113402,3782.9180158307618,3814.2970562592327,-1,0.0
2024-01-23,3700.0,3700.0,3585.85,3615.35,387616,3752.4511038615324,3795.349717567877,-1,0.0
2024-01-24,3650.0,3671.95,3609.0,3643.55,377660,3732.6509031594355,3780.8926016090318,-1,0.0
2024-01-25,3644.0,3660.0,3547.25,3578.9,407761,3704.6961934940837,3761.6552109796003,-1,0.0
2024-01-29,3578.0,3586.0,3550.1,3570.6,765970,3680.31506740425,3743.4594766005907,-1,0.0
2024-01-30,3574.95,3619.35,3540.3,3551.7,1052177,3656.9305096943863,3725.1966693052964,-1,0.0
2024-01-31,3585.0,3680.9,3560.05,3670.6,840784,3659.415871568134,3719.9969865143157,-1,0.0
2024-02-01,3696.0,3696.0,3636.05,3655.4,393645,3658.6857131012002,3713.844892560571,-1,0.0
2024-02-02,3665.0,3744.7,3665.0,3699.4,423758,3666.0883107191635,3712.4691885071834,-1,0.0
2024-02-05,3699.4,3742.0,3664.55,3699.5,518516,3672.163163315679,3711.2340276969758,-1,0.0
