Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,416.0,421.3,394.7,400.1,15907300,400.1,400.1,0,
2025-02-05,411.6,416.3,404.0,406.3,10360639,401.22727272727275,400.6904761904762,1,1.0
2025-02-06,406.4,411.7,401.7,403.05,4336358,401.55867768595044,400.9151927437642,1,0.0
2025-02-07,401.0,403.0,393.75,395.05,4897511,400.3752817430503,400.3566029586438,1,0.0
2025-02-10,395.1,399.1,378.65,381.45,6239370,396.9343214261321,398.55597410543965,-1,-2.0
2025-02-11,383.0,385.75,367.0,369.5,5917977,391.94626298501714,395.78873847635015,-1,0.0
2025-02-12,367.95,377.15,342.0,371.65,14383719,388.25603335137765,393.489811002412,-1,0.0
2025-02-13,375.0,387.4,366.05,379.3,9279991,386.62766365112714,392.13840043075373,-1,0.0
2025-02-14,380.0,381.95,357.0,359.9,6918593,381.76808844183125,389.0680765802058,-1,0.0
2025-02-17,340.0,354.8,332.55,342.45,13437460,374.619345088771,384.62825976304333,-1,0.0
2025-02-18,342.45,343.25,325.15,333.35,8430180,367.11582779990357,379.7446159760868,-1,0.0
2025-02-19,332.0,384.25,329.3,376.85,55921698,368.88567729083013,379.46893826407853,-1,0.0
2025-02-20,371.4,384.25,361.7,381.55,27929863,371.1882814197701,379.6671346198806,-1,0.0
2025-02-21,377.15,393.0,367.1,371.7,20755098,371.28132116163005,378.90835989417764,-1,0.0
2025-02-24,364.95,369.4,359.1,364.15,10785069,369.9847173140609,377.50280180901785,-1,0.0
2025-02-25,363.15,370.9,360.7,363.5,7546931,368.80567780241347,376.16920163673046,-1,0.0
2025-02-27,363.05,364.7,347.4,350.05,5933298,365.395554565611,373.6816586237085,-1,0.0
2025-02-28,343.95,350.15,328.0,332.4,12212186,359.39636282640896,369.7500720881172,-1,0.0
2025-03-03,333.45,342.0,310.3,323.6,16542018,352.88793322160734,365.35482712734415,-1,0.0
2025-03-04,319.45,339.3,318.05,326.15,15287648,348.02649081767873,361.6210340675971,-1,0.0
2025-03-05,333.4,351.4,330.3,336.25,28399265,345.88531066900987,359.20474510877835,-1,0.0
2025-03-06,341.0,346.5,333.5,337.55,12571655,344.36979963828077,357.14238843175184,-1,0.0
2025-03-07,340.0,350.65,335.0,341.5,18401980,343.84801788586606,355.65263715253735,-1,0.0
2025-03-10,343.0,349.0,333.95,335.7,6498796,342.36656008843585,353.75238599515285,-1,0.0
2025-03-11,326.05,333.45,322.05,330.65,8033534,340.236276435993,351.55215875751924,-1,0.0
2025-03-12,340.0,342.0,329.0,333.3,8658207,338.9751352658124,349.81385792346975,-1,0.0
2025-03-13,336.0,336.35,327.55,329.35,5491120,337.22511067202834,347.8649190736155,-1,0.0
2025-03-17,330.5,334.2,325.35,328.45,5348111,335.62963600438684,346.01587916184263,-1,0.0
2025-03-18,331.0,335.4,329.25,333.15,5337073,335.1787930944983,344.79055733690524,-1,0.0
2025-03-19,334.6,361.95,334.0,353.65,22821539,338.53719435004405,345.6343137810095,-1,0.0
2025-03-20,357.5,366.75,351.5,357.9,13396119,342.0577044682178,346.80247437329433,-1,0.0
2025-03-21,360.2,374.0,352.55,361.35,17632927,345.56539456490543,348.18795300440917,-1,0.0
2025-03-24,365.0,379.75,364.65,371.55,15714495,350.28986828037716,350.4129098611321,-1,0.0
2025-03-25,379.0,383.95,365.45,370.35,12419010,353.9371649566722,352.31168035054804,1,2.0
2025-03-26,371.7,371.8,360.25,362.2,6826431,355.4394986009136,353.2534250790673,1,0.0
2025-03-27,354.0,362.5,353.3,354.65,7997212,355.2959534007475,353.38643221439423,1,0.0
2025-03-28,356.95,367.2,350.5,351.85,7134693,354.66941641879345,353.2401053368329,1,0.0
2025-04-01,351.45,356.0,346.6,350.1,5049493,353.8386134335583,352.941047685706,1,0.0
2025-04-02,350.6,359.95,342.0,358.55,7026372,354.6952291729113,353.4752336204007,1,0.0
2025-04-03,351.0,365.0,351.0,359.75,6036464,355.61427841420016,354.0728304184577,1,0.0
2025-04-04,357.95,360.7,344.15,350.3,5639050,354.64804597525466,353.7135132357475,1,0.0
2025-04-07,305.0,340.0,305.0,335.95,8638161,351.2484012524811,352.0217500704382,-1,-2.0
2025-04-08,347.85,348.95,338.8,344.35,4587642,349.9941464793027,351.29110720658696,-1,0.0
2025-04-09,343.85,347.0,336.05,337.65,3740535,347.74975621033855,349.99195413929294,-1,0.0
2025-04-11,345.0,348.35,340.2,346.3,5038895,347.4861641720952,349.6403394593603,-1,0.0
2025-04-15,351.0,362.0,350.05,360.8,6028677,349.9068615953506,350.7031642727546,-1,0.0
2025-04-16,362.0,369.7,359.15,367.05,6672237,353.0237958507414,352.2600057705875,1,2.0
2025-04-17,365.0,374.25,362.4,370.85,6203259,356.2649238778793,354.03048141148395,1,0.0
2025-04-21,372.0,377.5,368.3,375.05,5196338,359.6803922637194,356.03234032467594,1,0.0
2025-04-22,377.0,382.45,372.0,373.8,5066546,362.24759367031584,357.7244983889926,1,0.0
2025-04-23,376.0,377.3,365.5,373.9,5191977,364.36621300298566,359.2650223519457,1,0.0
2025-04-24,373.9,384.0,370.0,371.15,7078638,365.5996288206246,360.39692498509373,1,0.0
2025-04-25,372.5,373.0,354.9,361.2,6857970,364.7996963077838,360.47340831984667,1,0.0
2025-04-28,356.5,365.45,354.15,361.2,4768768,364.1452060700049,360.5426075274803,1,0.0
2025-04-29,362.65,366.9,359.05,360.45,3130264,363.4733504209131,360.53378776295835,1,0.0
2025-04-30,360.0,360.0,345.1,349.8,3009130,360.98728670801984,359.5115222617243,1,0.0
2025-05-02,349.8,365.65,349.7,352.2,9217850,359.38959821565254,358.8151868082267,1,0.0
2025-05-05,355.1,358.95,352.65,354.65,3179424,358.5278530855339,358.4185023503004,1,0.0
2025-05-06,355.0,356.45,339.3,341.55,3591336,355.4409707063459,356.81197831693845,-1,-2.0
2025-05-07,329.2,342.55,329.05,339.95,6171128,352.6244305779194,355.2060756200872,-1,0.0
2025-05-08,343.25,346.2,329.0,331.45,3395213,348.77453410920674,352.94359222769793,-1,0.0
2025-05-09,320.0,327.3,317.5,323.1,5304658,344.10643699844184,350.1013453488696,-1,0.0
2025-05-12,338.0,362.9,337.0,359.45,13898275,346.89617572599786,350.991693410882,-1,0.0
2025-05-13,360.0,361.0,353.5,357.05,5621942,348.74232559399826,351.568674990798,-1,0.0
2025-05-14,359.0,376.8,357.5,372.8,15252942,353.11644821327127,353.59070594405534,-1,0.0
2025-05-15,372.8,382.0,371.35,376.25,8996131,357.32254853813106,355.7487339493834,1,2.0
2025-05-16,380.5,417.5,378.35,409.6,45361621,366.82753971301634,360.877425954204,1,0.0
2025-05-19,417.0,438.9,416.0,431.5,26550311,378.5861688561042,367.60338538713694,1,0.0
2025-05-20,440.0,447.8,411.3,415.05,18449682,385.2159563368125,372.122110588362,1,0.0
2025-05-21,416.0,419.9,405.0,412.05,13428123,390.09487336648294,375.92476672280367,1,0.0
2025-05-22,405.0,420.9,401.5,404.9,10405435,392.78671457257695,378.68431274920334,1,0.0
2025-05-23,406.95,407.15,395.05,398.65,7734773,393.85276646847205,380.58580677308873,1,0.0
2025-05-26,398.2,418.5,395.25,412.05,15111176,397.1613543832953,383.5823966042231,1,0.0
2025-05-27,413.95,421.0,407.5,415.45,10198617,400.48656267724164,386.61740645143993,1,0.0
2025-05-28,419.0,424.5,414.0,416.15,11712050,403.3344603722886,389.43003440844564,1,0.0
2025-05-29,418.0,420.3,411.2,418.1,7435876,406.0191039409634,392.160507321927,1,0.0
2025-05-30,421.0,427.4,402.3,405.55,12948296,405.9338123153337,393.4356971007911,1,0.0
2025-06-02,407.0,411.4,401.0,406.9,7238002,406.1094828034548,394.7180116626205,1,0.0
2025-06-03,408.95,413.35,402.6,403.75,6074713,405.6804859300994,395.57820102808523,1,0.0
2025-06-04,405.1,434.8,402.5,429.95,41141370,410.0931248518995,398.8517056920771,1,0.0
2025-06-05,434.0,436.9,425.0,429.6,14651361,413.6398294242814,401.780114673784,1,0.0
2025-06-06,430.3,433.0,418.6,428.65,12394179,416.36895134713933,404.3391513715189,1,0.0
2025-06-09,432.0,442.8,429.0,431.75,14101653,419.1655056476594,406.94970838375514,1,0.0
2025-06-10,434.05,437.75,424.05,426.7,8608022,420.5354137117213,408.8306885376832,1,0.0
2025-06-11,428.45,435.7,422.65,427.8,10010848,421.85624758231734,410.63728962933243,1,0.0
2025-06-12,429.2,433.0,410.3,412.95,9928984,420.2369298400778,410.8575477598722,1,0.0
2025-06-13,401.2,412.0,400.5,407.0,7028426,417.8302153237,410.490162258932,1,0.0
2025-06-16,407.0,412.55,397.1,409.5,7942903,416.31563071939087,410.39586109141464,1,0.0
2025-06-17,410.0,413.45,398.9,400.65,7031078,413.4673342249562,409.46768384461325,1,0.0
2025-06-18,401.0,404.3,395.4,398.0,6046355,410.6550916386005,408.3755234784596,1,0.0
2025-06-19,397.55,400.35,380.15,381.95,8538943,405.4359840679458,405.8588069567015,-1,-2.0
2025-06-20,382.55,392.75,380.1,390.6,7771739,402.73853241922836,404.4055872465395,-1,0.0
2025-06-23,386.45,395.25,384.45,391.4,5548703,400.67698107027775,403.16695988972623,-1,0.0
2025-06-24,397.3,403.4,396.0,398.0,8104800,400.19025723931816,402.6748684716571,-1,0.0
2025-06-25,400.0,404.9,397.55,399.4,4643329,400.04657410489665,402.3629762362612,-1,0.0
2025-06-26,401.5,405.5,398.25,399.55,4519908,399.95628790400633,402.09507373756963,-1,0.0
2025-06-27,401.55,405.5,394.0,395.05,7343095,399.06423555782334,401.4241143339916,-1,0.0
2025-06-30,399.0,404.0,396.0,397.7,5938964,398.81619272912815,401.06943677837336,-1,0.0
2025-07-01,399.6,401.85,393.1,395.85,3812592,398.27688496019573,400.5723475613854,-1,0.0
2025-07-02,396.8,398.8,389.5,392.65,4124336,397.25381496743285,399.8178382698249,-1,0.0
2025-07-03,393.9,395.25,388.6,390.65,3403586,396.05312133699044,398.9447108155558,-1,0.0
2025-07-04,391.3,394.3,388.65,391.4,2929965,395.20709927571943,398.22616692836004,-1,0.0
2025-07-07,393.4,395.5,388.8,389.45,4375527,394.1603539528613,397.39034150661143,-1,0.0
2025-07-08,390.0,392.45,384.2,386.5,3385531,392.7675623250683,396.35316612502936,-1,0.0
2025-07-09,387.8,392.2,384.1,385.1,4088303,391.3734600841468,395.2814360178837,-1,0.0
2025-07-10,386.3,391.0,383.55,384.7,3357263,390.160103705211,394.2736802066567,-1,0.0
2025-07-11,384.9,385.5,379.6,381.65,3193808,388.6128121224453,393.0714249488799,-1,0.0
2025-07-14,383.6,385.35,380.65,382.3,3360937,387.46502810018245,392.0455749537485,-1,0.0
2025-07-15,386.0,391.45,382.0,383.15,9228521,386.68047753651285,391.1983773391057,-1,0.0
2025-07-16,384.1,385.65,381.1,383.3,3200132,386.06584525714686,390.4461509258575,-1,0.0
2025-07-17,384.0,384.75,381.0,381.45,1895697,385.22660066493836,389.5893746472044,-1,0.0
2025-07-18,381.5,382.6,374.9,376.0,2713502,383.54903690767685,388.2951484903278,-1,0.0
2025-07-21,376.35,380.0,373.1,378.2,3246863,382.57648474264465,387.33370577696326,-1,0.0
2025-07-22,380.0,380.1,371.55,372.25,2494508,380.6989420621638,385.89716236963346,-1,0.0
2025-07-23,373.1,375.45,367.0,373.7,4443972,379.4264071417703,384.7355278582398,-1,0.0
2025-07-24,374.1,379.0,372.2,376.9,3184740,378.96706038872117,383.98928710983597,-1,0.0
2025-07-25,375.9,375.9,363.55,365.6,3472092,376.53668577259003,382.2379264327088,-1,0.0
2025-07-28,363.85,368.25,353.2,354.45,3438508,372.5209247230282,379.5914572486413,-1,0.0
2025-07-29,354.0,362.0,352.0,359.5,4192933,370.15348386429577,377.6779851297231,-1,0.0
2025-07-30,360.15,362.2,356.5,358.4,2041969,368.0164867980601,375.8419865459399,-1,0.0
2025-07-31,353.0,355.3,345.0,348.15,3934940,364.4043982893219,373.2046544939456,-1,0.0
2025-08-01,349.35,350.4,343.3,345.45,3149891,360.9581440548997,370.56135406595075,-1,0.0
2025-08-04,346.45,354.0,344.35,353.0,3431280,359.5112087721907,368.8888441549078,-1,0.0
2025-08-05,353.0,357.3,350.0,351.55,2551146,358.063716268156,367.2375256639642,-1,0.0
2025-08-06,352.0,354.45,344.5,346.0,2282901,355.8703133103094,365.2149041721581,-1,0.0
2025-08-07,341.2,348.0,337.2,346.5,2924832,354.1666199811622,363.4325323462383,-1,0.0
2025-08-08,346.8,346.8,335.0,336.6,2140972,350.97268907549636,360.877053075168,-1,0.0
2025-08-11,337.7,346.7,334.4,342.5,3610633,349.4322001526788,359.12685754419965,-1,0.0
2025-08-12,342.75,346.5,320.3,329.45,5392512,345.79907285219167,356.3004901590378,-1,0.0
2025-08-13,323.15,333.85,316.5,326.3,9107823,342.2537868790659,353.4433006200818,-1,0.0
2025-08-14,329.5,333.85,322.0,324.1,5292079,338.95309835559937,350.6487005610264,-1,0.0
2025-08-18,330.0,330.75,322.55,323.8,4633408,336.1979895636722,348.09168145997626,-1,0.0
2025-08-19,325.0,328.5,321.5,327.75,3483785,334.6619914611863,346.1543784637881,-1,0.0
2025-08-20,328.85,332.0,324.5,330.8,4059829,333.959811195516,344.69205670533205,-1,0.0
2025-08-21,330.0,334.4,327.1,328.65,5454040,332.99439097814945,343.1642417810147,-1,0.0
2025-08-22,327.8,327.8,323.1,323.75,3877289,331.3135926184859,341.315266373299,-1,0.0
2025-08-25,325.45,326.95,321.0,321.65,2419995,329.5565757787612,339.4423838615562,-1,0.0
2025-08-26,321.65,322.45,311.5,312.7,5319362,326.49174381898644,336.8954901604556,-1,0.0
2025-08-28,316.0,318.15,307.0,308.65,7594499,323.2477903973525,334.20544347850745,-1,0.0
2025-08-29,308.4,309.0,301.75,302.6,4853561,319.4936466887429,331.1954012424591,-1,0.0
2025-09-01,302.95,317.5,301.6,315.7,5644181,318.8038927453351,329.7196487431773,-1,0.0
2025-09-02,318.0,339.5,316.0,331.85,20277592,321.1759122461832,329.92253933906517,-1,0.0
2025-09-03,332.0,337.45,328.6,334.6,9498144,323.61665547414987,330.3680117829637,-1,0.0
2025-09-04,333.95,335.0,325.15,326.95,6377015,324.2227181152135,330.0424868512529,-1,0.0
2025-09-05,326.7,331.05,325.05,329.4,4541584,325.1640420942656,329.981297627324,-1,0.0
2025-09-08,330.85,337.2,329.05,332.2,4123272,326.44330716803546,330.19260261519787,-1,0.0
2025-09-09,333.2,335.85,329.5,332.4,3863086,327.52634222839265,330.40283093755994,-1,0.0
2025-09-10,333.35,339.55,332.7,333.45,5814933,328.6033709141394,330.6930375149352,-1,0.0
2025-09-11,337.8,337.9,331.6,335.15,6896258,329.7936671115686,331.1175101325604,-1,0.0
2025-09-12,335.4,339.9,334.4,338.1,5594449,331.3039094549198,331.7825091675547,-1,0.0
2025-09-15,340.0,355.5,339.3,347.25,18797234,334.20319864493433,333.25560353254946,1,2.0
2025-09-16,348.65,356.7,344.35,354.9,10201112,337.9662534367644,335.31697462468765,1,0.0
2025-09-17,356.0,369.85,355.6,360.8,17573057,342.1178437209891,337.74392942233646,1,0.0
2025-09-18,362.85,364.7,356.35,362.5,7379618,345.8236903171728,340.101650429733,1,0.0
2025-09-19,361.9,367.7,361.15,363.45,6433354,349.0284738958686,342.3253027697584,1,0.0
2025-09-22,362.45,368.0,357.2,358.9,5537194,350.82329682389246,343.9038453631147,1,0.0
2025-09-23,362.0,365.0,354.55,357.6,6674464,352.05542467409384,345.2082410428181,1,0.0
2025-09-24,356.85,356.95,347.0,347.65,3858578,351.2544383697131,345.44078951493066,1,0.0
2025-09-25,345.6,355.9,345.0,346.55,4137205,350.39908593885616,345.5464286087468,1,0.0
2025-09-26,346.95,347.7,336.55,337.8,3434829,348.1083430408823,344.80867350315185,1,0.0
2025-09-29,340.0,348.35,339.0,341.65,3972955,346.93409885163095,344.50784745523265,1,0.0
2025-09-30,343.3,343.9,336.05,339.45,4677413,345.5733536058799,344.02614769759145,1,0.0
2025-10-01,339.05,345.75,338.55,344.4,3430563,345.360016586629,344.06175267877325,1,0.0
2025-10-03,344.25,347.7,342.5,347.05,3140339,345.667286298151,344.3463476617472,1,0.0
2025-10-06,347.3,349.8,343.55,346.6,2559353,345.8368706075781,344.5609812177713,1,0.0
2025-10-07,347.1,356.15,347.0,354.85,7443017,347.4756214062003,345.5408877684598,1,0.0
2025-10-08,357.2,357.4,344.4,346.55,8765182,347.30732660507294,345.63699369527313,1,0.0
2025-10-09,344.5,347.3,341.2,344.4,4026015,346.7787217677869,345.5191847719138,1,0.0
2025-10-10,344.9,348.0,341.35,342.0,3046643,345.90986326455294,345.1840243174458,1,0.0
2025-10-13,338.75,340.5,336.05,339.15,2891506,344.6807972164524,344.60935533483195,1,0.0
2025-10-14,338.5,341.15,331.75,333.05,3285293,342.56610681346103,343.50846435056224,-1,-2.0
2025-10-15,333.1,340.45,333.1,338.6,3209510,341.84499648374083,343.0409915552706,-1,0.0
2025-10-16,338.7,341.85,335.5,336.05,3202695,340.7913607594243,342.375182835721,-1,0.0
2025-10-17,335.0,335.5,328.8,331.65,3682969,339.1292951668017,341.3537368513666,-1,0.0
2025-10-20,333.2,336.1,328.4,329.0,4963362,337.2876051364741,340.17719048456973,-1,0.0
2025-10-21,330.6,333.3,330.6,332.0,861044,336.3262223843879,339.3984104384202,-1,0.0
2025-10-23,334.0,335.1,329.0,329.95,2981997,335.1669092235901,338.49856182523735,-1,0.0
2025-10-24,330.95,333.45,328.05,329.45,2336043,334.1274711829373,337.63679403235756,-1,0.0
2025-10-27,330.0,332.85,328.8,330.0,2248942,333.3770218769487,336.90948031499016,-1,0.0
2025-10-28,332.65,334.2,327.3,328.85,4632729,332.5539269902307,336.1419107611816,-1,0.0
2025-10-29,328.45,334.0,327.25,332.75,3978096,332.58957662837054,335.81887164106905,-1,0.0
2025-10-30,332.95,337.3,330.5,331.55,3002069,332.4005626959395,335.41231243715777,-1,0.0
2025-10-31,331.5,332.75,328.4,328.8,2081372,331.74591493304143,334.7825683955237,-1,0.0
2025-11-03,328.4,331.55,327.7,328.7,2313547,331.19211221794296,334.2032761673786,-1,0.0
2025-11-04,329.65,330.35,324.3,325.8,1993561,330.21172817831695,333.40296415143774,-1,0.0
2025-11-06,325.9,327.45,317.3,317.8,3610101,327.9550503277139,331.9169675655865,-1,0.0
2025-11-07,317.7,319.8,314.0,318.0,3577541,326.14504117722043,330.5915420831497,-1,0.0
2025-11-10,318.3,320.85,315.55,315.9,2271236,324.2823064177258,329.1923475990402,-1,0.0
2025-11-11,317.5,320.3,315.05,317.75,2711458,323.09461434177564,328.1026002086554,-1,0.0
2025-11-12,314.0,320.5,308.0,316.35,7164298,321.86832082508914,326.98330495068825,-1,0.0
2025-11-13,316.05,320.9,314.0,314.3,3602435,320.4922624932547,325.7753711458608,-1,0.0
2025-11-14,314.35,325.25,314.3,321.05,7162206,320.59366931266294,325.32533579863593,-1,0.0
2025-11-17,322.65,335.65,321.4,327.0,13111023,321.7584567103606,325.4848276273373,-1,0.0
2025-11-18,327.0,327.4,320.3,321.2,3136355,321.65691912665864,325.0767488056861,-1,0.0
2025-11-19,320.9,322.2,316.5,320.15,2950970,321.38293383090246,324.607534633716,-1,0.0
2025-11-20,320.45,324.15,318.1,319.1,2390778,320.96785495255654,324.083007525743,-1,0.0
2025-11-21,319.05,319.05,313.6,314.0,2555681,319.70097223390985,323.1227210947199,-1,0.0
2025-11-24,316.9,329.95,312.6,324.85,9809535,320.63715910047165,323.28722384760374,-1,0.0
2025-11-25,323.55,326.0,315.2,322.9,10977583,321.04858471856767,323.25034538592723,-1,0.0
2025-11-26,319.75,324.9,317.9,323.6,5359842,321.51247840610085,323.2836458253628,-1,0.0
2025-11-27,326.8,329.7,321.6,324.55,4946518,322.06475505953705,323.40425098485207,-1,0.0
2025-11-28,323.0,324.8,321.5,324.1,3243378,322.4347995941667,323.47051279581854,-1,0.0
2025-12-01,323.8,327.5,320.55,321.65,3356315,322.29210875886366,323.29713062478817,-1,0.0
2025-12-02,320.0,320.4,316.55,317.9,2598203,321.4935435299794,322.7831181843322,-1,0.0
2025-12-03,317.45,318.8,311.05,311.65,3009610,319.7038083427104,321.72282121439576,-1,0.0
2025-12-04,313.25,316.4,310.7,312.4,4042661,318.3758431894903,320.8349334796914,-1,0.0
2025-12-05,312.3,312.4,307.85,310.85,3104280,317.0075080641284,319.88398743400654,-1,0.0
2025-12-08,310.45,311.55,301.65,307.15,3969397,315.2152338706504,318.67122672600595,-1,0.0
2025-12-09,304.0,313.7,301.2,312.7,4741731,314.75791862144126,318.10253846638636,-1,0.0
2025-12-10,312.05,315.0,307.55,308.9,2160269,313.6928425084519,317.2261062314924,-1,0.0
2025-12-11,308.75,316.0,307.25,311.9,3663101,313.3668711432788,316.7188580189693,-1,0.0
2025-12-12,313.35,315.15,311.05,313.9,1953253,313.4638036626826,316.450395350496,-1,0.0
2025-12-15,312.0,314.45,311.7,313.15,1474329,313.40674845128575,316.13607198378213,-1,0.0
