Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,1964.95,1969.0,1922.1,1926.75,356881,1926.75,1926.75,-1,
2023-05-12,1888.0,1953.8,1863.65,1933.5,992774,1927.9772727272725,1927.392857142857,1,2.0
2023-05-15,1943.95,1943.95,1909.0,1932.05,242187,1928.717768595041,1927.836394557823,1,0.0
2023-05-16,1930.0,1958.85,1923.45,1929.2,196317,1928.8054470323061,1927.9662617427923,1,0.0
2023-05-17,1929.0,1979.45,1928.95,1972.9,388694,1936.8226384809777,1932.2456653863358,1,0.0
2023-05-18,1984.95,2006.15,1960.45,1966.5,618375,1942.218522393527,1935.5079829685894,1,0.0
2023-05-19,1972.0,1984.7,1934.0,1941.1,220849,1942.015154685613,1936.0405560191998,1,0.0
2023-05-22,1940.95,1955.0,1918.85,1944.95,179201,1942.5487629245922,1936.8890744935618,1,0.0
2023-05-23,1948.5,1968.0,1935.6,1950.05,187633,1943.9126242110299,1938.1424959703654,1,0.0
2023-05-24,1948.0,2160.0,1932.8,2135.1,3981657,1978.67396526357,1956.9003534969972,1,0.0
2023-05-25,2127.9,2127.9,2057.05,2078.95,1158889,1996.9059715792844,1968.5241293544261,1,0.0
2023-05-26,2080.15,2088.45,2058.0,2074.55,365356,2011.023067655778,1978.6218313206714,1,0.0
2023-05-29,2075.2,2096.75,2065.0,2082.5,474055,2024.0188735365455,1988.514990242512,1,0.0
2023-05-30,2079.5,2089.5,2068.0,2073.0,180598,2032.9245328935372,1996.561181647987,1,0.0
2023-05-31,2075.0,2094.0,2068.0,2073.8,281283,2040.356436003803,2003.917259586274,1,0.0
2023-06-01,2081.95,2093.35,2069.95,2075.8,205129,2046.800720366748,2010.7632348637717,1,0.0
2023-06-02,2084.95,2093.0,2070.0,2086.65,174525,2054.04604393643,2017.9905458291269,1,0.0
2023-06-05,2095.0,2125.0,2095.0,2111.75,638001,2064.5376723116246,2026.9200176549243,1,0.0
2023-06-06,2120.0,2136.0,2112.0,2130.35,494351,2076.5035500731474,2036.7704921639793,1,0.0
2023-06-07,2135.0,2148.95,2120.0,2126.4,335351,2085.5756318780295,2045.30663576741,1,0.0
2023-06-08,2130.0,2135.0,2070.0,2086.1,550208,2085.6709715365696,2049.1917180752757,1,0.0
2023-06-09,2084.05,2098.0,2011.3,2019.9,569619,2073.712613075375,2046.4020306395353,1,0.0
2023-06-12,2026.0,2044.85,2002.1,2027.95,280214,2065.3921379707613,2044.644694388151,1,0.0
2023-06-13,2045.1,2073.35,2029.3,2069.25,503123,2066.093567430623,2046.9880568273747,1,0.0
2023-06-14,2069.25,2140.55,2061.3,2114.6,805221,2074.912918806873,2053.427289510482,1,0.0
2023-06-15,2127.0,2179.8,2112.55,2136.55,788922,2086.119660841987,2061.343738128531,1,0.0
2023-06-16,2153.0,2178.0,2145.25,2163.1,644214,2100.1160861434437,2071.0348106877186,1,0.0
2023-06-19,2179.45,2214.0,2161.15,2174.45,466638,2113.631343208272,2080.8838763365075,1,0.0
2023-06-20,2178.75,2252.45,2176.1,2243.9,1163364,2137.3165535340404,2096.409221447316,1,0.0
2023-06-21,2248.95,2264.0,2242.1,2260.25,494853,2159.668089255124,2112.0131051190006,1,0.0
2023-06-22,2257.9,2278.0,2228.65,2268.0,658243,2179.364800299647,2126.868999869572,1,0.0
2023-06-23,2268.0,2282.1,2196.05,2211.7,760629,2185.2439275178926,2134.9481427391365,1,0.0
2023-06-26,2184.05,2242.0,2175.65,2232.65,426322,2193.86321342373,2144.2530815258856,1,0.0
2023-06-27,2232.1,2245.9,2190.0,2199.35,304339,2194.8608109830516,2149.500407094849,1,0.0
2023-06-28,2205.25,2215.9,2172.5,2177.2,263598,2191.6497544406784,2152.138463562006,1,0.0
2023-06-30,2180.15,2202.95,2165.55,2173.75,247752,2188.395253633282,2154.196705127529,1,0.0
2023-07-03,2174.35,2188.0,2155.8,2165.05,209854,2184.1506620635946,2155.2303522582406,1,0.0
2023-07-04,2171.0,2184.25,2156.0,2171.15,291049,2181.786905324759,2156.746509186027,1,0.0
2023-07-05,2175.0,2202.7,2122.45,2131.05,485956,2172.5620134475303,2154.299222596882,1,0.0
2023-07-06,2132.1,2143.8,2117.05,2135.5,333960,2165.823465547979,2152.508820444798,1,0.0
2023-07-07,2135.0,2138.75,2055.0,2062.35,568498,2147.0101081756193,2143.922266116722,1,0.0
2023-07-10,2071.0,2082.35,1976.0,1986.85,804326,2117.8900885073244,2128.963002677034,-1,-2.0
2023-07-11,1991.95,1993.0,1927.0,1932.5,1091064,2084.182799687811,2110.2522405173167,-1,0.0
2023-07-12,1940.0,1951.15,1911.05,1936.15,638838,2057.267745199118,2093.6710747537627,-1,0.0
2023-07-13,1947.95,1953.0,1900.2,1925.5,521291,2033.309973344733,2077.654781920071,-1,0.0
2023-07-14,1933.95,1946.0,1916.3,1943.8,304419,2017.0354327365997,2064.906707451493,-1,0.0
2023-07-17,1950.0,2001.05,1943.8,1987.9,543917,2011.738081329945,2057.572735313255,-1,0.0
2023-07-18,1999.95,2007.0,1955.15,1976.25,472683,2005.2857029063184,2049.827712902469,-1,0.0
2023-07-19,1978.25,1996.6,1976.55,1992.35,339551,2002.9337569233512,2044.353645006996,-1,0.0
2023-07-20,1992.0,2003.0,1978.2,1991.1,327154,2000.782164755469,2039.281869292044,-1,0.0
2023-07-21,1980.0,1994.65,1955.7,1979.3,337174,1996.876316618111,2033.5693103118492,-1,0.0
2023-07-24,1982.0,2000.0,1961.1,1989.7,382462,1995.5715317784543,2029.39128075834,-1,0.0
2023-07-25,1982.0,2019.6,1982.0,2007.85,466524,1997.8039805460078,2027.3397302099265,-1,0.0
2023-07-26,2019.85,2019.85,1997.5,2005.85,288795,1999.2668931740063,2025.2930892375525,-1,0.0
2023-07-27,2015.0,2015.0,1971.35,1977.6,330626,1995.3274580514596,2020.7508902625475,-1,0.0
2023-07-28,1980.0,2023.6,1970.3,2013.15,330636,1998.5679202239214,2020.026995951829,-1,0.0
2023-07-31,2025.0,2029.0,1996.0,2010.7,192022,2000.773752910481,2019.1387106230834,-1,0.0
2023-08-01,2010.7,2048.9,2007.45,2045.7,462091,2008.9421614722116,2021.668357230409,-1,0.0
2023-08-02,2040.0,2044.8,1992.15,2013.2,352652,2009.7163139318093,2020.861847017989,-1,0.0
2023-08-03,2013.0,2031.95,1991.0,2025.95,346006,2012.6678932169348,2021.3464330162758,-1,0.0
2023-08-04,1944.95,2050.0,1938.25,2041.35,1541713,2017.8828217229466,2023.2515346337732,-1,0.0
2023-08-07,2036.0,2084.3,2023.05,2046.75,481482,2023.1313995915016,2025.4894837162708,-1,0.0
2023-08-08,2050.0,2104.0,2031.7,2091.95,508825,2035.6438723930464,2031.8190566956737,1,2.0
2023-08-09,2074.0,2124.0,2054.1,2065.45,529721,2041.0631683215834,2035.022003677038,1,0.0
2023-08-10,2065.45,2075.0,2036.05,2066.05,237054,2045.60622862675,2037.9770509458915,1,0.0
2023-08-11,2073.0,2099.5,2060.05,2083.65,258420,2052.5232779673406,2042.3268556177113,1,0.0
2023-08-14,2083.55,2083.55,2045.1,2054.0,191970,2052.7917728823695,2043.4385836541198,1,0.0
2023-08-16,2045.05,2048.7,2028.0,2043.0,150722,2051.01145054012,2043.396813782299,1,0.0
2023-08-17,2043.0,2054.4,1995.0,1999.25,264944,2041.6002777146437,2039.192355326842,1,0.0
2023-08-18,1998.25,2005.2,1962.0,1994.95,394479,2033.1184090392537,2034.9787976766668,-1,-2.0
2023-08-21,1994.95,2014.45,1985.0,2006.2,471940,2028.2241528502984,2032.2379598026985,-1,0.0
2023-08-22,2014.95,2014.95,1976.0,1988.05,242286,2020.9197614229713,2028.029582678632,-1,0.0
2023-08-23,1988.05,2004.15,1985.0,1993.65,274244,2015.961622982431,2024.7553367092387,-1,0.0
2023-08-24,1996.05,2043.65,1996.05,2027.9,558028,2018.1322369856252,2025.054828451216,-1,0.0
2023-08-25,2024.95,2024.95,1992.6,2018.5,474946,2018.1991029882388,2024.4305590749098,-1,0.0
2023-08-28,2015.15,2051.95,2006.25,2038.55,397176,2021.899266081286,2025.775267734442,-1,0.0
2023-08-29,2049.0,2184.4,2041.6,2170.2,2995207,2048.8630358846885,2039.5300041406856,1,2.0
2023-08-30,2179.95,2231.95,2168.0,2218.1,1442442,2079.633392996563,2056.536670413001,1,0.0
2023-08-31,2205.0,2232.35,2195.0,2220.0,586343,2105.154594269915,2072.104606564144,1,0.0
2023-09-01,2233.05,2233.05,2203.95,2226.05,325696,2127.1355771299304,2086.7660726056542,1,0.0
2023-09-04,2238.95,2264.9,2218.65,2242.55,434531,2148.1200176517614,2101.6026371194016,1,0.0
2023-09-05,2245.0,2316.0,2242.85,2280.9,976414,2172.261832624168,2118.6785764413635,1,0.0
2023-09-06,2275.05,2312.9,2258.6,2291.95,421114,2194.0233176015918,2135.180616780281,1,0.0
2023-09-07,2291.9,2355.0,2288.2,2339.65,751841,2220.500896219484,2154.6538913726354,1,0.0
2023-09-08,2346.35,2372.7,2304.5,2319.25,530366,2238.455278725032,2170.329711241908,1,0.0
2023-09-11,2324.95,2352.25,2312.1,2342.8,329330,2257.4270462295713,2186.7554530283933,1,0.0
2023-09-12,2342.8,2349.95,2240.0,2247.4,507216,2255.6039469151037,2192.5311241685463,1,0.0
2023-09-13,2247.4,2284.4,2227.6,2279.6,267457,2259.966865657812,2200.8233980572563,1,0.0
2023-09-14,2284.95,2305.8,2253.0,2267.55,278618,2261.3456173563914,2207.178312527994,1,0.0
2023-09-15,2267.55,2283.1,2232.0,2242.25,496926,2257.8736869279564,2210.5184732396137,1,0.0
2023-09-18,2231.0,2276.1,2231.0,2248.4,327785,2256.1511983956007,2214.126237692984,1,0.0
2023-09-20,2248.9,2262.65,2210.1,2213.7,241660,2248.4327986873095,2214.0856436269855,1,0.0
2023-09-21,2213.7,2232.25,2170.9,2180.55,294980,2236.090471653253,2210.891772805368,1,0.0
2023-09-22,2180.5,2190.0,2123.0,2128.3,264047,2216.4922040799343,2203.0258896810474,1,0.0
2023-09-25,2126.75,2157.0,2120.95,2138.1,219732,2202.2390760654007,2196.842471616186,1,0.0
2023-09-26,2148.0,2154.0,2100.0,2108.05,263970,2185.113789508055,2188.3860457479777,-1,-2.0
2023-09-27,2114.9,2149.9,2100.0,2141.75,249896,2177.229464142954,2183.9445175815035,-1,0.0
2023-09-28,2141.75,2156.5,2082.2,2100.45,230858,2163.2695615715074,2175.9926587642176,-1,0.0
2023-09-29,2101.0,2140.0,2091.4,2120.45,155386,2155.484186740324,2170.702881739054,-1,0.0
2023-10-03,2091.0,2131.0,2091.0,2119.5,160340,2148.941607332992,2165.826416811525,-1,0.0
2023-10-04,2119.5,2121.35,2066.0,2090.2,188937,2138.26131509063,2158.6239009247133,-1,0.0
2023-10-05,2090.25,2119.0,2090.25,2103.8,131245,2131.995621437788,2153.402577027122,-1,0.0
2023-10-06,2103.8,2129.35,2100.2,2108.5,155897,2127.723690267281,2149.126141119777,-1,0.0
2023-10-09,2070.0,2093.4,2064.25,2068.95,422727,2117.037564764139,2141.4903181559885,-1,0.0
2023-10-10,2064.0,2093.95,2060.0,2065.5,518036,2107.6670984433863,2134.2531449982753,-1,0.0
