Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,1447.1,1462.85,1401.5,1437.6,867528,1437.6,1437.6,0,
2025-02-05,1433.05,1459.7,1422.2,1428.2,410540,1435.890909090909,1436.7047619047619,-1,-1.0
2025-02-06,1430.5,1438.95,1406.0,1420.6,317100,1433.1107438016527,1435.1709750566893,-1,0.0
2025-02-07,1420.6,1449.5,1395.25,1427.85,596679,1432.1542449286248,1434.4737393370046,-1,0.0
2025-02-10,1433.8,1438.0,1398.6,1406.6,380525,1427.5080185779657,1431.819097495385,-1,0.0
2025-02-11,1404.9,1415.85,1364.35,1377.9,392746,1418.4883788365173,1426.6839453529674,-1,0.0
2025-02-12,1377.9,1386.4,1320.0,1339.95,446016,1404.2086735935143,1418.4235696050657,-1,0.0
2025-02-13,1329.85,1395.5,1329.85,1374.2,479618,1398.752551121966,1414.21180107125,-1,0.0
2025-02-14,1370.5,1382.5,1293.0,1303.05,556945,1381.3520872816086,1403.624962873988,-1,0.0
2025-02-17,1306.75,1343.0,1272.7,1333.75,655880,1372.697162321316,1396.9702045050367,-1,0.0
2025-02-18,1340.5,1341.4,1309.75,1324.9,361853,1364.0067691719858,1390.106375504557,-1,0.0
2025-02-19,1315.0,1385.0,1311.1,1380.65,1388508,1367.0328111407155,1389.2057683136468,-1,0.0
2025-02-20,1373.85,1481.95,1373.7,1476.6,1684963,1386.9541182060398,1397.5290284742518,-1,0.0
2025-02-21,1500.0,1537.5,1471.0,1489.2,1727780,1405.5442785322143,1406.2595971909898,-1,0.0
2025-02-24,1480.0,1493.65,1462.5,1471.8,440041,1417.5907733445388,1412.5015403156574,1,2.0
2025-02-25,1471.8,1483.0,1457.4,1464.65,589959,1426.1469963728043,1417.4680602855947,1,0.0
2025-02-27,1461.85,1472.8,1431.0,1438.3,438871,1428.3566333959307,1419.4520545441096,1,0.0
2025-02-28,1427.95,1453.8,1383.85,1438.95,1253631,1430.2827000512161,1421.309001730385,1,0.0
2025-03-03,1426.35,1443.45,1378.5,1428.05,610143,1429.8767545873584,1421.9510015655865,1,0.0
2025-03-04,1420.0,1439.95,1400.0,1425.65,681331,1429.1082537532932,1422.3032871307687,1,0.0
2025-03-05,1405.0,1483.5,1405.0,1474.6,576461,1437.3794803436035,1427.2839264516479,1,0.0
2025-03-06,1465.15,1497.0,1455.0,1463.15,234697,1442.0650293720391,1430.6997429800624,1,0.0
2025-03-07,1463.25,1487.25,1450.0,1458.25,304748,1445.0077513043957,1433.3235769819612,1,0.0
2025-03-10,1458.25,1474.0,1421.9,1434.6,372580,1443.1154328854145,1433.4451410789172,1,0.0
2025-03-11,1429.85,1468.55,1410.0,1449.0,407052,1444.1853541789756,1434.9265562142584,1,0.0
2025-03-12,1452.65,1472.0,1387.05,1402.95,623081,1436.6880170555253,1431.8811699081384,1,0.0
2025-03-13,1404.05,1415.9,1365.0,1372.8,864931,1425.0720139545206,1426.2543918216488,-1,-2.0
2025-03-17,1395.0,1431.65,1379.5,1411.4,653324,1422.586193235517,1424.8396878386347,-1,0.0
2025-03-18,1406.9,1453.0,1405.6,1432.8,872879,1424.4432490108775,1425.5978128063837,-1,0.0
2025-03-19,1442.0,1500.0,1440.0,1492.8,1015811,1436.871749190718,1431.9980211105376,1,2.0
2025-03-20,1489.5,1513.15,1478.35,1510.3,521728,1450.2223402469508,1439.4553524333437,1,0.0
2025-03-21,1510.3,1519.4,1492.05,1511.55,558260,1461.3728238384142,1446.3215093444537,1,0.0
2025-03-24,1512.05,1544.5,1509.5,1535.6,530433,1474.8686740496116,1454.82422274022,1,0.0
2025-03-25,1555.0,1564.5,1502.5,1509.05,383235,1481.083460586046,1459.9885824792466,1,0.0
2025-03-26,1515.55,1523.8,1488.35,1498.05,344540,1484.1682859340376,1463.613479385985,1,0.0
2025-03-27,1495.95,1539.95,1483.65,1531.1,698470,1492.7013248551216,1470.0407670635102,1,0.0
2025-03-28,1535.85,1567.5,1513.25,1525.25,603546,1498.619265790554,1475.298789247938,1,0.0
2025-04-01,1524.95,1538.95,1496.95,1529.2,822631,1504.1793992831804,1480.4322378909915,1,0.0
2025-04-02,1530.6,1571.1,1523.0,1562.2,560192,1514.7285994135111,1488.219643806135,1,0.0
2025-04-03,1558.0,1570.0,1548.2,1565.85,271610,1524.0233995201454,1495.6130110626937,1,0.0
2025-04-04,1565.85,1565.85,1503.0,1519.15,464651,1523.137326880119,1497.8546290567228,1,0.0
2025-04-07,1500.0,1500.0,1399.95,1440.0,782750,1508.0214492655518,1492.344664384654,1,0.0
2025-04-08,1469.75,1491.0,1429.8,1469.6,776485,1501.0357312172696,1490.1785058718297,1,0.0
2025-04-09,1479.15,1479.15,1437.9,1474.4,599488,1496.192870995948,1488.6757910268936,1,0.0
2025-04-11,1491.4,1533.0,1490.05,1517.35,582563,1500.0396217239572,1491.4066680719516,1,0.0
2025-04-15,1560.0,1568.5,1512.8,1564.8,375988,1511.814235955965,1498.3965092079563,1,0.0
2025-04-16,1567.0,1576.9,1544.9,1568.1,282839,1522.0480112366986,1505.0349369024368,1,0.0
2025-04-17,1568.0,1604.4,1561.3,1589.4,613416,1534.2938273754805,1513.0697048164905,1,0.0
2025-04-21,1591.4,1601.0,1572.0,1599.5,443337,1546.149495125393,1521.3011615006342,1,0.0
2025-04-22,1605.0,1647.4,1590.4,1621.6,944710,1559.8677687389577,1530.853431833907,1,0.0
2025-04-23,1635.0,1644.9,1600.0,1623.8,445962,1571.4918107864198,1539.7054859449634,1,0.0
2025-04-24,1632.8,1640.0,1616.6,1629.9,379340,1582.1114815525252,1548.2954396644907,1,0.0
2025-04-25,1630.0,1646.9,1580.0,1616.9,574766,1588.4366667247932,1554.8292073154914,1,0.0
2025-04-28,1610.0,1632.0,1603.6,1618.2,194906,1593.84818186574,1560.864520904492,1,0.0
2025-04-29,1618.2,1637.7,1594.3,1600.2,310487,1595.0030578901508,1564.6107570088263,1,0.0
2025-04-30,1609.9,1639.8,1600.2,1619.8,500040,1599.5115928192142,1569.866875388938,1,0.0
2025-05-02,1619.8,1630.0,1582.1,1598.8,407488,1599.3822123066298,1572.6224110661822,1,0.0
2025-05-05,1600.8,1629.1,1595.1,1618.3,243461,1602.8218100690606,1576.9726576313078,1,0.0
2025-05-06,1618.3,1637.2,1596.8,1614.0,368713,1604.8542082383221,1580.499071190231,1,0.0
2025-05-07,1605.0,1677.0,1604.8,1663.0,1146154,1615.4261703768088,1588.356302505447,1,0.0
2025-05-08,1704.9,1709.9,1638.7,1663.3,2051656,1624.1305030355709,1595.4937975049284,1,0.0
2025-05-09,1616.1,1676.1,1616.1,1655.7,416776,1629.870411574558,1601.227721552078,1,0.0
2025-05-12,1705.0,1732.3,1694.1,1712.8,875263,1644.948518561002,1611.8536528328325,1,0.0
2025-05-13,1725.0,1748.5,1716.0,1725.1,743776,1659.521515186274,1622.6390192297056,1,0.0
2025-05-14,1738.0,1750.0,1717.9,1745.1,841762,1675.0812396978604,1634.3019697792574,1,0.0
2025-05-15,1745.1,1781.8,1733.6,1775.9,788960,1693.4119233891586,1647.7874964669472,1,0.0
2025-05-16,1784.9,1796.0,1775.1,1785.4,755667,1710.1370282274934,1660.8934491843806,1,0.0
2025-05-19,1795.0,1811.6,1765.7,1805.9,722136,1727.5484776406765,1674.7035968811063,1,0.0
2025-05-20,1818.0,1822.7,1785.0,1794.5,562462,1739.721481706008,1686.1127781305247,1,0.0
2025-05-21,1795.0,1826.0,1790.5,1814.4,609824,1753.2993941230975,1698.3306087847604,1,0.0
2025-05-22,1813.5,1836.5,1805.7,1829.5,534459,1767.1540497370797,1710.8229317576404,1,0.0
2025-05-23,1830.9,1838.0,1821.7,1830.2,409865,1778.6169497848832,1722.192176352151,1,0.0
2025-05-26,1833.0,1848.6,1830.1,1838.3,428724,1789.468413460359,1733.2500643186127,1,0.0
2025-05-27,1832.5,1851.0,1818.1,1843.5,595499,1799.2923382857482,1743.7500581930303,1,0.0
2025-05-28,1835.1,1846.3,1829.1,1835.3,411898,1805.8391858701575,1752.4691002698846,1,0.0
2025-05-29,1833.2,1843.4,1811.1,1827.0,529778,1809.686606621038,1759.5672811965624,1,0.0
2025-05-30,1826.8,1833.0,1787.5,1811.7,1784985,1810.0526781444855,1764.5323020349852,1,0.0
2025-06-02,1810.0,1813.3,1782.1,1808.9,373513,1809.8431003000337,1768.7577970792724,1,0.0
2025-06-03,1811.0,1838.0,1809.6,1815.6,515417,1810.889809336391,1773.2189592621987,1,0.0
2025-06-04,1831.1,1900.0,1816.2,1894.4,1348285,1826.073480366138,1784.760010761037,1,0.0
2025-06-05,1900.0,1920.0,1875.5,1914.9,912666,1842.2237566632039,1797.154295450462,1,0.0
