Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,776.6,782.9,773.5,778.2,735837,778.2,778.2,-1,
2023-05-12,780.0,781.0,755.4,757.55,1888833,774.4454545454546,776.2333333333333,-1,0.0
2023-05-15,758.9,770.0,757.0,766.75,1888769,773.0462809917354,775.3301587301587,-1,0.0
2023-05-16,770.0,773.8,764.0,769.3,1204503,772.365138993238,774.755857898715,-1,0.0
2023-05-17,769.3,778.9,763.35,776.85,699753,773.1805682671946,774.9553000035993,-1,0.0
2023-05-18,780.0,784.0,762.35,765.45,796524,771.7750104004319,774.0500333365898,-1,0.0
2023-05-19,768.0,768.0,752.85,757.3,1096316,769.1431903276261,772.4547920664384,-1,0.0
2023-05-22,758.1,763.5,756.05,760.35,439329,767.5444284498759,771.3019547267776,-1,0.0
2023-05-23,762.0,772.95,756.2,768.8,739813,767.7727141862621,771.0636733242274,-1,0.0
2023-05-24,768.8,768.9,760.3,762.15,950395,766.7504025160326,770.2147520552534,-1,0.0
2023-05-25,762.5,765.0,754.05,757.45,860993,765.0594202403903,768.9990613833245,-1,0.0
2023-05-26,758.2,768.6,756.0,767.45,924717,765.4940711057739,768.8515317277698,-1,0.0
2023-05-29,774.0,789.0,766.3,787.2,1359781,769.4406036319967,770.5990048965537,-1,0.0
2023-05-30,791.55,793.5,780.15,782.05,1542396,771.7332211534517,771.6895758587866,1,2.0
2023-05-31,782.1,793.9,776.85,791.3,1354337,775.2908173073696,773.557235300807,1,0.0
2023-06-01,791.45,799.4,786.25,797.05,1065254,779.2470323423933,775.7946414626348,1,0.0
2023-06-02,799.1,801.7,785.6,788.95,1249805,781.01120828014,777.0475327519077,1,0.0
2023-06-05,798.2,804.55,792.4,798.35,1708483,784.163715865569,779.076339156488,1,0.0
2023-06-06,799.1,804.05,796.45,802.5,730992,787.4975857081927,781.3071639987272,1,0.0
2023-06-07,803.0,810.4,799.05,808.45,992533,791.3071155794303,783.8921959988484,1,0.0
2023-06-08,812.0,830.0,810.5,818.0,1857339,796.1603672922611,787.1405582846724,1,0.0
2023-06-09,820.0,821.65,812.0,815.6,577794,799.6948459663954,789.8509813051799,1,0.0
2023-06-12,817.55,826.0,814.3,824.95,931494,804.2866921543234,793.1937449904008,1,0.0
2023-06-13,827.4,831.85,822.6,829.6,725398,808.8891117626282,796.6610073722674,1,0.0
2023-06-14,830.75,831.9,822.15,828.0,346936,812.3638187148777,799.6456733368134,1,0.0
2023-06-15,828.15,832.0,820.25,822.85,506666,814.2703971303544,801.8556092094979,1,0.0
2023-06-16,824.4,841.7,824.35,837.85,1044724,818.5575976521081,805.283646427641,1,0.0
2023-06-19,837.95,845.7,822.95,825.55,1579210,819.828943533543,807.2137753392942,1,0.0
2023-06-20,827.0,828.8,812.15,817.6,1690477,819.4236810728987,808.2029395926947,1,0.0
2023-06-21,821.9,824.0,809.55,813.8,1120347,818.4011936050989,808.7359929648192,1,0.0
2023-06-22,817.45,827.65,811.3,814.95,794796,817.7737038587172,809.3278031586459,1,0.0
2023-06-23,816.8,818.7,801.65,807.0,522363,815.8148486116777,809.1061076197273,1,0.0
2023-06-26,807.15,818.9,799.8,815.3,767301,815.7212397731907,809.6960021321343,1,0.0
2023-06-27,819.95,823.75,811.0,819.75,578957,816.4537416326107,810.6535257385976,1,0.0
2023-06-28,820.0,823.4,813.5,816.65,568288,816.489424972136,811.2246185253978,1,0.0
2023-06-30,817.0,843.0,817.0,836.8,1418152,820.182256795384,813.6603691420265,1,0.0
2023-07-03,843.95,843.95,832.05,840.6,700921,823.8945737416777,816.2260482713573,1,0.0
2023-07-04,843.0,846.8,833.0,837.1,511943,826.2955603341,818.2140436740852,1,0.0
2023-07-05,837.0,857.7,832.2,854.8,1489107,831.4781857278998,821.6984204670295,1,0.0
2023-07-06,859.0,859.25,849.0,855.4,758345,835.8276065046452,824.9080947082648,1,0.0
2023-07-07,852.0,854.25,839.0,842.95,1019335,837.1225871401642,826.6263714027158,1,0.0
2023-07-10,843.2,854.8,839.5,851.25,739590,839.6912076601343,828.9714788881714,1,0.0
2023-07-11,856.45,862.9,850.1,853.15,718175,842.1382608128371,831.274195184536,1,0.0
2023-07-12,855.9,861.7,851.05,854.55,715091,844.3949406650485,833.4909385002944,1,0.0
2023-07-13,855.1,860.5,850.25,858.1,918372,846.8867696350396,835.8346586431236,1,0.0
2023-07-14,865.0,869.0,855.35,867.2,722002,850.5800842468507,838.8218340104452,1,0.0
2023-07-17,869.95,871.5,862.1,866.3,894465,853.4382507474232,841.4388021999266,1,0.0
2023-07-18,865.1,875.0,863.85,870.45,856007,856.5312960660735,844.2017734189812,1,0.0
2023-07-19,871.0,872.7,853.0,855.55,1353387,856.3528785995147,845.2825569028878,1,0.0
2023-07-20,859.05,859.05,845.25,851.6,899448,855.4887188541484,845.8842181502317,1,0.0
2023-07-21,850.45,855.45,844.0,852.15,473811,854.8816790624851,846.480959278781,1,0.0
2023-07-24,852.1,855.0,840.3,852.2,687269,854.3941010511242,847.0256298236591,1,0.0
2023-07-25,858.0,869.0,854.0,867.55,881239,856.7860826781924,848.9803317452154,1,0.0
2023-07-26,870.0,879.95,867.1,876.45,899574,860.3613403730665,851.5964906266234,1,0.0
2023-07-27,880.0,914.25,871.0,897.7,1482538,867.1501875779635,855.9873010431355,1,0.0
2023-07-28,920.95,920.95,897.45,902.85,3143050,873.6410625637882,860.4504152295035,1,0.0
2023-07-31,902.0,935.95,901.95,931.45,2257553,884.1517784612812,867.2122804457413,1,0.0
2023-08-01,935.0,938.3,922.5,933.55,945998,893.1332732865028,873.5301584985277,1,0.0
2023-08-02,934.0,934.05,895.0,905.65,1726166,895.4090417798658,876.5891910224774,1,0.0
2023-08-03,900.9,912.75,898.95,908.4,874836,897.7710341835265,879.6187918774796,1,0.0
2023-08-04,911.0,919.1,904.2,912.55,709770,900.4581188774307,882.7550974129576,1,0.0
2023-08-07,913.0,927.55,907.0,910.2,463759,902.2293699906251,885.3688976593427,1,0.0
2023-08-08,910.2,912.9,899.5,905.75,325241,902.869484537784,887.3099550251195,1,0.0
2023-08-09,905.75,975.0,887.2,963.1,6270873,913.820487349096,894.5280545465367,1,0.0
2023-08-10,976.0,979.65,946.45,950.5,2372341,920.4894896492603,899.8587160182951,1,0.0
2023-08-11,950.0,983.5,947.15,971.4,1979567,929.7459460766676,906.6721716356004,1,0.0
2023-08-14,969.5,969.5,948.05,951.45,800530,933.6921376990916,910.9367267179242,1,0.0
2023-08-16,952.0,967.9,935.85,960.15,1435461,938.5026581174386,915.623705125741,1,0.0
2023-08-17,966.8,972.4,952.8,956.2,875435,941.7203566415407,919.4881141613848,1,0.0
2023-08-18,956.8,974.05,950.3,970.75,1561756,946.9984736158059,924.3701985269672,1,0.0
2023-08-21,974.95,991.3,967.3,980.05,2824960,953.0078420492957,929.6730367624941,1,0.0
2023-08-22,990.05,1011.2,982.9,1006.7,2871799,962.7700525857874,937.008938023209,1,0.0
2023-08-23,1011.8,1043.45,1010.0,1035.9,3273142,976.0664066610988,946.427134401951,1,0.0
2023-08-24,1038.0,1052.1,1026.9,1041.35,1863812,987.9361509045352,955.4674073160509,1,0.0
2023-08-25,1042.0,1048.0,1020.0,1022.7,1421983,994.2568507400742,961.8705113811889,1,0.0
2023-08-28,1025.0,1056.8,1023.05,1049.2,1884969,1004.2465142418788,970.1876055353613,1,0.0
2023-08-29,1056.0,1076.0,1052.0,1070.1,1751500,1016.2198752888098,979.7030716748507,1,0.0
2023-08-30,1073.0,1080.85,1054.3,1057.15,1944316,1023.6617161453898,987.0789696105792,1,0.0
2023-08-31,1060.0,1080.95,1057.65,1070.35,1758962,1032.1504950280462,995.0095439333811,1,0.0
2023-09-01,1072.95,1080.1,1055.95,1078.8,890014,1040.632223204765,1002.9895873682972,1,0.0
2023-09-04,1085.0,1096.0,1078.55,1085.25,1903517,1048.7445462584442,1010.8239123808404,1,0.0
2023-09-05,1085.0,1099.45,1075.0,1097.4,629423,1057.5909923932725,1019.0692540588557,1,0.0
2023-09-06,1101.0,1110.0,1091.55,1099.0,889082,1065.119902867223,1026.6817060532503,1,0.0
2023-09-07,1105.0,1111.9,1094.05,1106.35,746876,1072.6162841640914,1034.2691626196074,1,0.0
2023-09-08,1106.95,1110.0,1094.2,1105.4,669736,1078.5769597706203,1041.0435280844067,1,0.0
2023-09-11,1107.1,1117.7,1100.0,1115.2,879928,1085.2356943577802,1048.106049219225,1,0.0
2023-09-12,1117.0,1120.0,1071.3,1074.65,1093620,1083.3110226563656,1050.6340445316798,1,0.0
2023-09-13,1079.75,1083.9,1064.05,1081.1,1051830,1082.9090185370264,1053.5355641000913,1,0.0
2023-09-14,1100.0,1118.35,1091.0,1108.2,1338948,1087.5073788030215,1058.7417008524635,1,0.0
2023-09-15,1130.0,1148.05,1110.2,1134.4,2341714,1096.033309929745,1065.9472531522288,1,0.0
2023-09-18,1145.0,1145.0,1117.95,1121.55,824581,1100.6727081243369,1071.2427528520166,1,0.0
2023-09-20,1119.9,1135.75,1108.65,1128.25,967266,1105.6867611926393,1076.672014485158,1,0.0
2023-09-21,1127.65,1143.35,1092.0,1098.8,1276809,1104.4346227939775,1078.7794416770475,1,0.0
2023-09-22,1101.0,1113.95,1087.55,1090.95,860021,1101.9828731950724,1079.9385424697098,1,0.0
2023-09-25,1090.95,1110.0,1076.7,1106.25,1424185,1102.758714432332,1082.4443955678325,1,0.0
2023-09-26,1106.2,1115.7,1085.25,1087.3,1029816,1099.9480390809988,1082.9068340851818,1,0.0
2023-09-27,1087.3,1094.7,1080.25,1089.7,808201,1098.08475924809,1083.5538022675455,1,0.0
2023-09-28,1092.25,1096.85,1076.85,1083.65,1353886,1095.460257566619,1083.5629639563508,1,0.0
2023-09-29,1094.8,1100.95,1081.3,1091.6,907502,1094.7583925545064,1084.3283959605078,1,0.0
2023-10-03,1090.95,1090.95,1073.0,1083.7,545460,1092.7477757264144,1084.2685487261738,1,0.0
2023-10-04,1080.8,1080.9,1051.8,1060.9,788586,1086.9572710488844,1082.0429726570144,1,0.0
2023-10-05,1070.0,1077.05,1062.7,1069.85,464238,1083.8468581309053,1080.8817371658702,1,0.0
2023-10-06,1072.0,1094.7,1072.0,1091.9,993174,1085.311065743468,1081.9310955310254,1,0.0
2023-10-09,1089.95,1089.95,1073.65,1084.35,493176,1085.1363265173827,1082.1614673852134,1,0.0
2023-10-10,1094.0,1115.9,1087.6,1109.35,1268718,1089.5388126051312,1084.7508514437645,1,0.0
2023-10-11,1117.95,1121.9,1112.45,1114.35,660234,1094.0499375860163,1087.5698179729297,1,0.0
2023-10-12,1118.0,1122.75,1110.0,1117.65,648613,1098.3408580249225,1090.4345972136032,1,0.0
2023-10-13,1111.05,1127.0,1111.05,1117.9,441654,1101.8970656567546,1093.0503498599267,1,0.0
2023-10-16,1119.5,1127.0,1112.0,1122.35,575772,1105.61578099189,1095.8407927304097,1,0.0
2023-10-17,1124.05,1128.8,1118.3,1121.2,261269,1108.4492753570007,1098.2559553275137,1,0.0
2023-10-18,1124.0,1125.85,1103.45,1106.1,366909,1108.0221343830005,1099.0030072010838,1,0.0
2023-10-19,1100.1,1102.0,1084.05,1094.75,830150,1105.6090190406367,1098.5979588962186,1,0.0
2023-10-20,1090.0,1095.0,1065.05,1071.05,747206,1099.325561033248,1095.9743437632455,1,0.0
2023-10-23,1071.8,1085.15,1051.2,1056.45,1581681,1091.5300044817484,1092.2101205476984,-1,-2.0
2023-10-25,1049.0,1062.15,1011.2,1028.75,2363189,1080.1154582123395,1086.1662995431557,-1,0.0
2023-10-26,1016.15,1022.9,1008.9,1017.6,1236865,1068.7490112646415,1079.6361757771408,-1,0.0
2023-10-27,1025.0,1037.55,1022.65,1025.0,615619,1060.7946455801612,1074.4327304650321,-1,0.0
2023-10-30,1025.0,1034.0,1002.3,1028.35,1536810,1054.8956191110408,1070.0438989921718,-1,0.0
2023-10-31,1028.55,1039.3,1015.0,1019.35,346106,1048.4327792726697,1065.215908611965,-1,0.0
2023-11-01,1024.0,1032.25,1017.45,1027.25,595750,1044.581364859457,1061.6001077917779,-1,0.0
2023-11-02,1035.0,1040.0,1024.1,1031.95,468806,1042.2847530668284,1058.7762880020846,-1,0.0
2023-11-03,1034.45,1043.0,1027.25,1030.85,438050,1040.2057070546778,1056.1166415256955,-1,0.0
2023-11-06,1041.8,1083.8,1032.5,1075.7,3643475,1046.6592148629181,1057.981723285153,-1,0.0
2023-11-07,1073.5,1073.95,1015.0,1054.8,5358480,1048.1393576151147,1057.6787020199004,-1,0.0
2023-11-08,1063.0,1064.0,1027.3,1034.0,1848097,1045.5685653214573,1055.4235875418146,-1,0.0
2023-11-09,1035.0,1046.05,1029.1,1032.9,1185106,1043.265189808465,1053.2784839664037,-1,0.0
2023-11-10,1032.0,1043.0,1018.0,1040.5,1066829,1042.7624280251077,1052.0614854934129,-1,0.0
2023-11-12,1050.0,1050.0,1041.2,1045.65,73797,1043.2874411114517,1051.4508678273737,-1,0.0
2023-11-13,1044.0,1044.5,1028.1,1031.2,1398118,1041.0897245457331,1049.5222137485762,-1,0.0
2023-11-15,1041.0,1064.0,1036.75,1061.8,1213644,1044.8552291737817,1050.6915267249021,-1,0.0
2023-11-16,1061.8,1063.9,1049.1,1057.25,614110,1047.1088238694576,1051.3161432272925,-1,0.0
2023-11-17,1059.0,1070.0,1054.4,1060.4,595745,1049.5254013477381,1052.181272443741,-1,0.0
2023-11-20,1061.0,1070.0,1056.3,1067.25,974108,1052.7480556481494,1053.6163893538608,-1,0.0
2023-11-21,1072.45,1081.0,1067.5,1077.75,950378,1057.2938637121222,1055.9148284630169,1,2.0
2023-11-22,1081.0,1098.35,1070.95,1096.75,909485,1064.4677066735544,1059.80389241892,1,0.0
2023-11-23,1098.95,1107.0,1088.65,1094.35,1142761,1069.9008509147263,1063.0939979028324,1,0.0
2023-11-24,1096.0,1120.9,1093.5,1115.55,1312834,1078.200696202958,1068.089807626372,1,0.0
2023-11-28,1121.45,1122.0,1088.45,1097.1,1267193,1081.6369332569654,1070.852683090527,1,0.0
2023-11-29,1103.95,1117.85,1100.15,1114.7,492071,1087.648399937517,1075.0286180342864,1,0.0
2023-11-30,1114.7,1128.35,1110.95,1120.25,1157006,1093.5759635852412,1079.3354163167353,1,0.0
2023-12-01,1130.0,1163.45,1124.6,1156.5,2714425,1105.0166974788337,1086.68442428657,1,0.0
2023-12-04,1172.0,1175.8,1155.05,1157.2,1606671,1114.5045706645003,1093.4001934021346,1,0.0
2023-12-05,1164.0,1185.95,1158.3,1170.5,1129629,1124.6855578164093,1100.743032125741,1,0.0
2023-12-06,1174.9,1179.65,1163.7,1169.1,520319,1132.7609109406985,1107.2532195423369,1,0.0
2023-12-07,1172.85,1177.85,1160.75,1164.35,573632,1138.5043816787534,1112.6910081573524,1,0.0
2023-12-08,1166.45,1180.25,1164.2,1177.15,756528,1145.5308577371618,1118.829959761414,1,0.0
2023-12-11,1181.7,1200.5,1175.05,1193.3,1031436,1154.216156330405,1125.9223445460414,1,0.0
2023-12-12,1200.0,1210.9,1180.3,1186.8,874194,1160.1404915430587,1131.7202164940375,1,0.0
2023-12-13,1192.8,1198.75,1174.25,1193.85,675591,1166.2694930806842,1137.6373387327005,1,0.0
2023-12-14,1198.5,1206.0,1188.25,1201.1,593147,1172.6023125205597,1143.6814017105387,1,0.0
