Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,1150.2,1184.0,1145.0,1174.3,2429222,1174.3,1174.3,0,
2025-02-05,1180.0,1200.95,1164.25,1169.7,1565195,1173.4636363636362,1173.8619047619047,-1,-1.0
2025-02-06,1185.0,1187.95,1121.0,1125.75,1003312,1164.788429752066,1169.2798185941044,-1,0.0
2025-02-07,1133.0,1147.05,1110.6,1143.2,1906494,1160.8632607062357,1166.7960263470468,-1,0.0
2025-02-10,1140.0,1140.0,1065.0,1071.85,3230751,1144.67903148692,1157.753547647328,-1,0.0
2025-02-11,1077.15,1078.0,1017.0,1019.95,7134442,1122.0010257620254,1144.6294002523446,-1,0.0
2025-02-12,995.1,1019.0,989.5,1004.8,7802242,1100.691748350748,1131.312314514026,-1,0.0
2025-02-13,1004.65,1011.9,995.55,1001.65,2877673,1082.684157741521,1118.9635226555472,-1,0.0
2025-02-14,1004.0,1010.0,982.4,1003.65,3192821,1068.314310879426,1107.9812824026378,-1,0.0
2025-02-17,986.8,1022.0,978.6,1014.65,2499429,1058.557163446803,1099.0925888404818,-1,0.0
2025-02-18,1045.95,1047.0,1005.0,1038.2,3381321,1054.8558610019297,1093.293294665198,-1,0.0
2025-02-19,1039.45,1044.8,1015.9,1019.5,1751070,1048.4275226379425,1086.265361839941,-1,0.0
2025-02-20,1023.7,1039.15,1011.8,1031.85,1900045,1045.413427612862,1081.0829464266133,-1,0.0
2025-02-21,1031.9,1039.1,1005.0,1010.25,926535,1039.020077137796,1074.3369515288405,-1,0.0
2025-02-24,1000.0,1004.95,980.75,987.95,1840297,1029.7346085672878,1066.109622811808,-1,0.0
2025-02-25,994.4,1028.0,986.0,1022.9,2747013,1028.4919524641443,1061.994420639255,-1,0.0
2025-02-27,1027.8,1037.95,1008.25,1016.1,3750612,1026.2388701979362,1057.6235234355163,-1,0.0
2025-02-28,1009.6,1012.0,965.05,978.1,3484870,1017.4863483437659,1050.0498545368957,-1,0.0
2025-03-03,961.0,988.3,945.1,973.8,2695279,1009.5433759176267,1042.78796362862,-1,0.0
2025-03-04,961.5,1005.05,940.05,988.45,2637232,1005.7082166598764,1037.6129194735133,-1,0.0
2025-03-05,966.5,1024.55,966.5,1021.9,3569080,1008.6521772671715,1036.1164509522264,-1,0.0
2025-03-06,1022.0,1023.45,996.15,999.9,2676754,1007.060872309504,1032.6672651472525,-1,0.0
2025-03-07,1004.9,1012.7,977.15,980.75,1323765,1002.2770773441396,1027.722763704657,-1,0.0
2025-03-10,980.0,980.5,955.0,964.3,2613900,995.3721541906596,1021.6825004946895,-1,0.0
2025-03-11,957.55,987.85,956.6,983.3,1479746,993.177217065085,1018.0270242571,-1,0.0
2025-03-12,994.8,995.0,960.0,989.75,2239455,992.5540866896149,1015.3339743278525,-1,0.0
2025-03-13,994.65,1009.7,979.05,990.7,1963406,992.2169800187758,1012.9878815347237,-1,0.0
2025-03-17,995.2,1003.25,980.35,997.9,1751272,993.2502563789983,1011.5509404361786,-1,0.0
2025-03-18,1001.95,1020.85,990.1,1016.95,1188427,997.5593006737258,1012.065136585114,-1,0.0
2025-03-19,1025.15,1091.45,1025.0,1087.45,2753959,1013.9030641875938,1019.2446473865318,-1,0.0
2025-03-20,1098.35,1138.85,1082.05,1135.85,4225204,1036.075234335304,1030.349919064005,1,2.0
2025-03-21,1126.05,1189.5,1119.75,1170.25,5814033,1060.4706462743395,1043.6737362960046,1,0.0
2025-03-24,1174.65,1180.0,1144.0,1146.25,2773097,1076.0668924062777,1053.4429042678137,1,0.0
2025-03-25,1157.6,1177.6,1149.45,1172.75,2312993,1093.6456392414998,1064.8054848137363,1,0.0
2025-03-26,1148.7,1174.95,1118.7,1122.55,1809235,1098.900977561227,1070.3049624505234,1,0.0
2025-03-27,1113.0,1139.3,1110.7,1129.4,2435413,1104.4462543682766,1075.933061264759,1,0.0
2025-03-28,1131.4,1164.65,1090.55,1096.95,1990409,1103.0832990285899,1077.9346744776392,1,0.0
2025-04-01,1106.0,1123.15,1079.4,1083.6,1308510,1099.5408810233916,1078.4742292892927,1,0.0
2025-04-02,1094.1,1099.15,1079.7,1094.75,873303,1098.6698117464114,1080.0243026903124,1,0.0
2025-04-03,1094.85,1124.3,1094.5,1121.3,1442279,1102.784391428882,1083.9553214817113,1,0.0
2025-04-04,1129.65,1149.9,1115.05,1137.65,3280000,1109.1235929872669,1089.069100388215,1,0.0
2025-04-07,1085.2,1114.9,1065.05,1075.5,3917172,1103.0102124441273,1087.7768051131468,1,0.0
2025-04-08,1116.2,1116.2,1067.25,1073.45,3121751,1097.6356283633768,1086.4123474833232,1,0.0
2025-04-09,1095.0,1127.9,1072.9,1123.15,2739663,1102.274605024581,1089.9111715325305,1,0.0
2025-04-11,1090.0,1120.65,1083.35,1089.3,3025861,1099.9155859292025,1089.8529647199084,1,0.0
2025-04-15,1092.5,1100.0,1060.4,1074.1,4024878,1095.2218430329838,1088.3526823656314,1,0.0
2025-04-16,1084.0,1088.0,1067.0,1077.5,1947807,1091.9996897542594,1087.3190935689047,1,0.0
2025-04-17,1074.0,1088.4,1063.0,1084.4,2992562,1090.6179279807577,1087.0410846575805,1,0.0
2025-04-21,1095.0,1095.0,1066.5,1073.0,2070163,1087.4146683478925,1085.7038384997159,1,0.0
2025-04-22,1079.9,1137.9,1068.8,1128.7,3872495,1094.9210922846391,1089.7987110235524,1,0.0
2025-04-23,1144.4,1149.9,1110.1,1129.6,1944908,1101.2263482328865,1093.5893099736902,1,0.0
2025-04-24,1136.9,1136.9,1097.7,1108.4,1802546,1102.5306485541798,1094.999851880958,1,0.0
2025-04-25,1121.0,1125.0,1059.1,1067.4,2532226,1096.1432579079653,1092.371294558962,1,0.0
2025-04-28,1068.0,1103.6,1066.2,1099.8,2000264,1096.808120106517,1093.0787903152514,1,0.0
2025-04-29,1110.0,1119.1,1100.7,1107.4,1483430,1098.7339164507866,1094.4427150471322,1,0.0
2025-04-30,1124.9,1124.9,1088.6,1098.2,2112594,1098.6368407324617,1094.8005517093102,1,0.0
