Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,3209.25,3288.85,3202.3,3235.25,528871,3235.25,3235.25,-1,
2023-05-12,3252.2,3400.0,3235.45,3388.95,1549977,3263.195454545454,3249.888095238095,1,2.0
2023-05-15,3400.0,3400.0,3295.35,3381.2,799715,3284.65082644628,3262.393990929705,1,0.0
2023-05-16,3379.95,3436.0,3336.1,3426.3,460036,3310.4052216378655,3278.004087031638,1,0.0
2023-05-17,3427.75,3489.7,3410.1,3437.7,429840,3333.549726794617,3293.2132216000537,1,0.0
2023-05-18,3454.65,3468.5,3400.0,3405.4,168884,3346.613412831959,3303.8976766857627,1,0.0
2023-05-19,3415.0,3448.0,3391.05,3441.0,204182,3363.774610498875,3316.955040810928,1,0.0
2023-05-22,3454.5,3454.5,3412.05,3431.35,91735,3376.061044953625,3327.8497988289346,1,0.0
2023-05-23,3426.9,3443.8,3365.0,3374.95,241794,3375.859036780238,3332.335532273798,1,0.0
2023-05-24,3370.0,3415.0,3360.2,3402.55,180173,3380.7119391838314,3339.0226244381984,1,0.0
2023-05-25,3400.0,3430.0,3392.35,3413.7,177428,3386.7097684231344,3346.1347554440845,1,0.0
2023-05-26,3425.0,3447.0,3396.6,3408.65,140093,3390.69890143711,3352.0885882589337,1,0.0
2023-05-29,3428.85,3439.15,3394.45,3412.3,84643,3394.62637390309,3357.8230084247493,1,0.0
2023-05-30,3412.0,3495.0,3379.5,3482.7,340548,3410.6397604661643,3369.71605524144,1,0.0
2023-05-31,3482.75,3516.0,3379.05,3423.5,1802492,3412.9779858359525,3374.838335694636,1,0.0
2023-06-01,3450.0,3488.95,3409.0,3482.4,346059,3425.600170229415,3385.0823037237183,1,0.0
2023-06-02,3499.95,3563.95,3487.3,3551.75,428950,3448.536502914976,3400.9554176547927,1,0.0
2023-06-05,3582.95,3618.0,3558.0,3594.7,389947,3475.111684203162,3419.40728264005,1,0.0
2023-06-06,3594.7,3604.9,3544.5,3595.45,196700,3496.9913779844055,3436.17325572195,1,0.0
2023-06-07,3595.0,3595.0,3523.05,3538.05,437956,3504.456581987241,3445.8758027960503,1,0.0
2023-06-08,3550.0,3554.4,3490.0,3511.6,297932,3505.7553852622877,3452.1352501488072,1,0.0
2023-06-09,3512.05,3561.2,3512.05,3547.5,187230,3513.345315214599,3461.217607277492,1,0.0
2023-06-12,3548.0,3558.0,3510.4,3534.1,243029,3517.11889426649,3468.1587875367786,1,0.0
