Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,64.3,65.1,64.05,64.8,30002815,64.8,64.8,-1,
2023-05-12,64.8,65.85,64.35,65.55,32957739,64.93636363636362,64.87142857142857,1,2.0
2023-05-15,65.75,67.25,65.25,66.75,43571601,65.26611570247933,65.05034013605442,1,0.0
2023-05-16,67.05,68.2,66.9,67.4,42836803,65.6540946656649,65.274117265954,1,0.0
2023-05-17,67.4,67.6,66.2,66.95,33520067,65.88971381736219,65.43372514538696,1,0.0
2023-05-18,67.2,67.8,66.5,66.7,28449421,66.0370385778418,65.5543227505882,1,0.0
2023-05-19,66.95,67.15,65.65,66.8,19419804,66.17575883641601,65.67295867910362,1,0.0
2023-05-22,66.9,67.1,66.1,66.4,14673852,66.21652995706764,65.74220070966518,1,0.0
2023-05-23,66.5,66.65,66.0,66.05,13617230,66.18625178305534,65.77151492779231,1,0.0
2023-05-24,66.0,66.2,65.6,66.0,13233287,66.15238782249982,65.7932754108597,1,0.0
2023-05-25,66.0,68.1,65.85,68.0,32270687,66.48831730931803,66.0034396574445,1,0.0
2023-05-26,68.35,70.0,68.1,69.85,45050454,67.09953234398748,66.36977873768788,1,0.0
2023-05-29,70.5,70.8,69.6,70.15,30903068,67.65416282689884,66.72979981028904,1,0.0
2023-05-30,70.2,71.85,70.0,71.65,32919579,68.38067867655359,67.19839030454723,1,0.0
2023-05-31,71.7,72.0,70.5,71.65,25124618,68.97510073536202,67.62235313268559,1,0.0
2023-06-01,71.5,73.4,71.25,72.6,38796472,69.63417332893256,68.09641473909649,1,0.0
2023-06-02,73.15,73.25,72.5,72.9,22721246,70.22795999639936,68.55389904965872,1,0.0
2023-06-05,73.6,74.1,73.05,73.7,29709631,70.85923999705402,69.04400390207218,1,0.0
2023-06-06,73.95,74.15,73.05,73.8,24524411,71.39392363395328,69.49695591139864,1,0.0
2023-06-07,74.0,74.25,73.3,73.6,17304251,71.79502842777995,69.88772201507496,1,0.0
2023-06-08,73.6,73.9,72.05,72.2,28757809,71.86865962272906,70.1079389660202,1,0.0
2023-06-09,72.35,72.9,71.45,71.7,17742518,71.83799423677831,70.25956382639923,1,0.0
2023-06-12,71.8,73.05,70.85,72.8,21006740,72.01290437554589,70.50151012864693,1,0.0
2023-06-13,73.2,75.0,73.0,74.8,44054805,72.51964903453754,70.91089011639484,1,0.0
2023-06-14,75.25,76.9,74.95,76.75,50922815,73.28880375553071,71.46699581959533,1,0.0
2023-06-15,76.9,79.9,76.3,79.0,71417373,74.32720307270694,72.18442478915767,1,0.0
2023-06-16,79.5,82.35,79.25,81.7,60784532,75.66771160494204,73.09067004733313,1,0.0
2023-06-19,82.0,84.5,80.2,81.3,82330493,76.69176404040712,73.87251099520617,1,0.0
2023-06-20,81.75,83.15,81.4,82.8,46126349,77.80235239669673,74.72274804328177,1,0.0
2023-06-21,83.1,84.35,81.5,82.2,44526728,78.60192468820642,75.43486727725492,1,0.0
2023-06-22,81.9,82.0,77.3,77.6,85854307,78.41975656307798,75.64107039370684,1,0.0
2023-06-23,77.6,79.15,75.55,77.75,56849916,78.29798264251835,75.84192083240143,1,0.0
