Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,453.9,453.9,446.2,450.0,1806902,450.0,450.0,-1,
2023-05-12,448.5,450.0,429.5,433.3,2384469,446.9636363636363,448.4095238095238,-1,0.0
2023-05-15,436.0,440.35,433.15,438.7,1211759,445.4611570247933,447.48480725623585,-1,0.0
2023-05-16,436.3,440.15,431.95,434.25,932792,443.4227648384672,446.2243494223086,-1,0.0
2023-05-17,433.5,433.5,420.0,424.85,1912343,440.0458985042004,444.1886970963744,-1,0.0
2023-05-18,425.4,434.4,423.0,424.25,1190785,437.1739169579821,442.2897735633864,-1,0.0
2023-05-19,426.0,428.05,421.5,425.85,960017,435.1150229656217,440.7240808430639,-1,0.0
2023-05-22,426.9,440.0,425.7,436.55,1163715,435.37592788096316,440.32654933420065,-1,0.0
2023-05-23,439.8,444.9,436.1,440.2,1556493,436.25303190260615,440.3144970166577,-1,0.0
2023-05-24,440.0,444.65,435.0,440.3,524416,436.98884428395047,440.3131163484046,-1,0.0
2023-05-25,439.0,439.4,433.2,438.25,942466,437.2181453232322,440.116629077128,-1,0.0
2023-05-26,438.0,447.75,437.5,445.95,1306017,438.8057552644627,440.67218821263964,-1,0.0
2023-05-29,447.85,469.95,447.6,461.8,3646628,442.98652703456037,442.6843607638168,1,2.0
2023-05-30,459.0,471.15,455.95,467.55,1779817,447.45261302827663,445.0525168815485,1,0.0
2023-05-31,466.95,469.05,462.85,466.0,1846067,450.8248652049536,447.047515273782,1,0.0
2023-06-01,471.0,482.55,465.0,478.0,2734461,455.7657988040529,449.9953709619932,1,0.0
2023-06-02,482.9,482.9,470.0,471.8,1283206,458.68110811240695,452.07200229894624,1,0.0
2023-06-05,473.15,487.0,472.35,485.75,2460361,463.60272481924204,455.27943065142756,1,0.0
2023-06-06,488.0,498.3,482.65,496.7,3029195,469.62041121574345,459.22424677986305,1,0.0
2023-06-07,499.3,514.5,497.5,507.6,4050016,476.52579099469915,463.8314613722571,1,0.0
2023-06-08,508.8,516.55,502.85,512.8,2675656,483.12110172293563,468.49513171775635,1,0.0
2023-06-09,501.35,511.6,493.75,495.05,2299463,485.2899923187655,471.02416679225576,1,0.0
2023-06-12,494.0,510.0,491.3,503.4,2467369,488.58272098808084,474.1075794787076,1,0.0
2023-06-13,506.25,511.2,504.5,507.65,1265647,492.0494989902479,477.3020957188307,1,0.0
2023-06-14,509.1,522.8,508.35,517.0,2751526,496.58595371929374,481.08284850751346,1,0.0
2023-06-15,516.9,516.9,510.2,512.5,878135,499.4794166794221,484.07495817346455,1,0.0
2023-06-16,512.8,540.95,512.8,534.2,4458267,505.79225001043625,488.8487716807536,1,0.0
2023-06-19,535.0,553.0,530.6,549.25,2643105,513.6936590994478,494.60126961591993,1,0.0
2023-06-20,552.0,566.4,551.05,563.25,3386993,522.7039028995482,501.1392439382133,1,0.0
