Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,1421.0,1427.75,1413.05,1420.4,915163,1420.4,1420.4,-1,
2023-05-12,1420.0,1428.0,1407.0,1423.45,1300969,1420.9545454545455,1420.6904761904761,1,2.0
2023-05-15,1424.0,1430.0,1416.0,1421.35,1003664,1421.0264462809916,1420.7532879818593,1,0.0
2023-05-16,1429.9,1438.0,1421.0,1428.35,1678746,1422.3580015026296,1421.4767843645393,1,0.0
2023-05-17,1430.4,1430.4,1405.0,1415.4,804968,1421.0929103203334,1420.898042996488,1,0.0
2023-05-18,1422.35,1430.0,1412.05,1415.45,739262,1420.0669266257273,1420.379181758727,-1,-2.0
2023-05-19,1422.1,1422.7,1397.05,1415.1,754504,1419.1638490574132,1419.87640254361,-1,0.0
2023-05-22,1411.0,1418.7,1405.0,1413.0,591903,1418.0431492287926,1419.2215070632665,-1,0.0
2023-05-23,1415.6,1447.8,1415.5,1437.25,1991556,1421.5353039144666,1420.9385063905743,1,2.0
2023-05-24,1437.25,1447.0,1421.15,1426.45,1047736,1422.4288850209273,1421.4634105438531,1,0.0
2023-05-25,1421.1,1429.65,1416.0,1427.35,688673,1423.3236331989403,1422.0240381111053,1,0.0
2023-05-26,1431.0,1446.3,1431.0,1439.15,1023550,1426.2011544354966,1423.6550821005237,1,0.0
2023-05-29,1448.95,1468.5,1444.5,1449.55,1659680,1430.446399083588,1426.1212647576167,1,0.0
2023-05-30,1453.45,1467.2,1439.5,1465.85,1506999,1436.8834174320264,1429.90495382832,1,0.0
2023-05-31,1465.0,1465.0,1447.25,1451.05,1704213,1439.4591597171122,1431.9187677494324,1,0.0
2023-06-01,1455.5,1459.0,1444.0,1450.15,939379,1441.4029488594554,1433.6550755828198,1,0.0
2023-06-02,1460.0,1466.9,1448.4,1457.25,1129346,1444.2842308850088,1435.9022112415987,1,0.0
2023-06-05,1469.0,1469.5,1456.2,1458.9,829929,1446.9416434513707,1438.092476837637,1,0.0
2023-06-06,1466.5,1478.9,1463.1,1475.1,1472972,1452.0613446420305,1441.6170028531,1,0.0
2023-06-07,1483.0,1483.2,1472.0,1480.9,837622,1457.3047365252976,1445.3582406766145,1,0.0
2023-06-08,1483.0,1485.0,1463.0,1467.4,722068,1459.1402389752434,1447.4574558502702,1,0.0
2023-06-09,1471.0,1476.0,1461.55,1466.5,499104,1460.478377343381,1449.2710314835779,1,0.0
2023-06-12,1473.0,1473.0,1461.95,1466.0,465964,1461.4823087354935,1450.86426658038,1,0.0
2023-06-13,1470.0,1492.0,1470.0,1486.2,1205104,1465.976434419949,1454.2295745251058,1,0.0
2023-06-14,1490.0,1491.9,1469.0,1480.4,763762,1468.5989008890492,1456.7219959989052,1,0.0
2023-06-15,1479.95,1482.0,1469.6,1474.7,853566,1469.7081916364946,1458.4341868561523,1,0.0
2023-06-16,1479.0,1515.0,1474.7,1508.6,2090874,1476.7794295207682,1463.2118833460424,1,0.0
2023-06-19,1522.95,1553.3,1516.65,1541.95,3446484,1488.6286241533558,1470.7107515988005,1,0.0
2023-06-20,1543.2,1543.2,1502.15,1521.05,1943763,1494.5234197618363,1475.504965732248,1,0.0
2023-06-21,1525.9,1535.0,1513.25,1519.25,799052,1499.0191616233205,1479.6711594720339,1,0.0
2023-06-22,1523.0,1527.2,1504.85,1507.65,966522,1500.5884049645351,1482.3358109508877,1,0.0
2023-06-23,1507.5,1519.7,1483.95,1501.95,1237464,1500.835967698256,1484.203828955565,1,0.0
2023-06-26,1504.45,1510.85,1487.2,1507.55,647496,1502.0567008440275,1486.42727381694,1,0.0
