Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,2270.0,2298.75,2170.0,2196.25,3509717,2196.25,2196.25,0,
2025-02-05,2227.0,2263.3,2195.1,2203.5,1873132,2197.5681818181815,2196.940476190476,1,1.0
2025-02-06,2217.0,2244.8,2187.45,2198.5,1627093,2197.737603305785,2197.0890022675735,1,0.0
2025-02-07,2197.0,2274.85,2171.1,2230.2,3731060,2203.6398572501876,2200.2424306230428,1,0.0
2025-02-10,2248.0,2439.9,2162.0,2201.15,14991371,2203.1871559319716,2200.3288658018005,1,0.0
2025-02-11,2216.0,2246.0,2167.25,2185.2,5685967,2199.9167639443403,2198.888021439724,1,0.0
2025-02-12,2185.0,2213.95,2065.2,2189.95,7310164,2198.104625045369,2198.036781302608,1,0.0
2025-02-13,2205.0,2314.95,2187.6,2211.5,5307033,2200.5401477643927,2199.3189926071213,1,0.0
2025-02-14,2238.0,2253.0,2154.55,2166.35,3831670,2194.323757261776,2196.1790885493,-1,-2.0
2025-02-17,2143.8,2159.9,2075.0,2083.1,3195135,2174.101255941453,2185.409651544605,-1,0.0
2025-02-18,2087.0,2103.0,1943.5,1961.75,3808456,2135.4919366793706,2164.1087323498805,-1,0.0
2025-02-19,1940.0,2196.8,1918.05,2180.1,8336084,2143.6024936467575,2165.6317102213206,-1,0.0
2025-02-20,2134.7,2181.8,2110.3,2154.3,2789656,2145.5474948018923,2164.552499724052,-1,0.0
2025-02-21,2145.8,2219.85,2106.0,2119.45,3003528,2140.8024957470025,2160.2570235598564,-1,0.0
2025-02-24,2079.0,2186.2,2056.45,2151.05,4314616,2142.6656783384565,2159.3801641732034,-1,0.0
2025-02-25,2157.95,2207.05,2115.0,2123.25,3111381,2139.1355550041917,2155.939196156708,-1,0.0
2025-02-27,2131.0,2149.5,2086.0,2101.95,1410640,2132.3745450034294,2150.797367951307,-1,0.0
2025-02-28,2070.0,2151.0,2047.9,2131.05,2931250,2132.1337186391693,2148.9166662416587,-1,0.0
2025-03-03,2148.0,2177.8,2100.0,2153.15,2645210,2135.9548607047745,2149.3198408853104,-1,0.0
2025-03-04,2125.55,2272.0,2123.15,2162.5,4105980,2140.781249667543,2150.5750941343285,-1,0.0
2025-03-05,2170.0,2255.0,2151.05,2246.7,2916402,2160.039204273444,2159.729847073916,1,2.0
2025-03-06,2275.0,2299.85,2234.0,2242.4,1774308,2175.0138944055448,2167.6031949716385,1,0.0
2025-03-07,2242.9,2352.95,2223.7,2338.2,4654555,2204.684095422718,2183.850509736244,1,0.0
2025-03-10,2344.7,2364.55,2286.9,2302.7,1718810,2222.505168982224,2195.1695088089828,1,0.0
2025-03-11,2265.0,2276.0,2222.0,2255.95,1811862,2228.586047349092,2200.958127017651,1,0.0
2025-03-12,2274.0,2296.25,2232.4,2255.9,1317140,2233.552220558348,2206.190686349303,1,0.0
2025-03-13,2267.05,2340.0,2235.9,2316.0,2934181,2248.5427259113753,2216.648716220798,1,0.0
2025-03-17,2320.0,2348.0,2281.1,2322.05,2382741,2261.9076848365794,2226.6869337235794,1,0.0
2025-03-18,2344.0,2388.6,2331.0,2376.5,2289883,2282.7426512299285,2240.9548447975244,1,0.0
2025-03-19,2385.0,2648.0,2375.0,2625.25,12696711,2345.016714642669,2277.554383388236,1,0.0
2025-03-20,2670.35,2762.9,2551.8,2633.1,8617711,2397.3954937985472,2311.4158706845947,1,0.0
2025-03-21,2642.0,2651.1,2576.85,2591.4,3471761,2432.669040380629,2338.0810258574907,1,0.0
2025-03-24,2614.75,2711.65,2605.5,2654.8,5284512,2473.056487584151,2368.2447376805867,1,0.0
2025-03-25,2681.15,2689.0,2588.4,2614.5,2354469,2498.773489841578,2391.6976198062453,1,0.0
2025-03-26,2620.05,2722.0,2601.0,2643.15,6876106,2525.0237644158365,2415.645465538984,1,0.0
2025-03-27,2642.0,2719.0,2625.3,2695.35,4414954,2555.992170885684,2442.283992630509,1,0.0
2025-03-28,2724.0,2752.0,2633.7,2643.8,3032671,2571.957230724651,2461.4759933323653,1,0.0
2025-04-01,2634.0,2685.0,2570.0,2578.55,2040072,2573.1559160474417,2472.6258987292827,1,0.0
2025-04-02,2585.0,2610.0,2520.3,2603.95,1779301,2578.7548404024524,2485.1329559931605,1,0.0
2025-04-03,2569.95,2753.45,2554.35,2737.55,4664581,2607.6266876020068,2509.172674470002,1,0.0
2025-04-04,2575.0,2594.3,2537.0,2542.2,4808454,2595.7309262198232,2512.318134044288,1,0.0
2025-04-07,2221.05,2373.65,2200.0,2317.3,4104683,2545.1071214525828,2493.7449784210226,1,0.0
2025-04-08,2410.0,2447.55,2342.0,2358.7,3423754,2511.214917552113,2480.8835519047343,1,0.0
2025-04-09,2365.0,2397.0,2288.0,2371.2,2496433,2485.757659815365,2470.4374993423785,1,0.0
2025-04-11,2443.75,2473.0,2403.0,2432.55,2224661,2476.083539848935,2466.829166071676,1,0.0
2025-04-15,2490.0,2697.7,2473.0,2661.3,7673596,2509.7592598764013,2485.3501978743734,1,0.0
2025-04-16,2664.7,2744.0,2620.8,2731.9,5288471,2550.1484853534193,2508.8311314101475,1,0.0
2025-04-17,2731.9,2814.8,2695.0,2710.6,4150958,2579.321488016434,2528.0472141329906,1,0.0
2025-04-21,2727.5,2805.0,2710.3,2764.6,3303967,2613.008490195264,2550.5760508822295,1,0.0
2025-04-22,2780.0,2820.0,2750.0,2755.4,2232292,2638.897855614307,2570.0830936553502,1,0.0
2025-04-23,2780.0,2829.0,2713.2,2765.9,2256385,2661.989154593524,2588.732322831031,1,0.0
