Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,153.52,162.66,153.52,157.75,1769413,157.75,157.75,0,
2025-02-05,158.55,161.84,158.14,159.23,1009650,158.0190909090909,157.8909523809524,1,1.0
2025-02-06,160.3,163.31,155.65,156.45,1702028,157.73380165289254,157.7537188208617,-1,-2.0
2025-02-07,156.8,157.39,151.69,152.67,1283440,156.8131104432757,157.26955512363676,-1,0.0
2025-02-10,152.98,153.78,150.05,150.24,883297,155.6179994535892,156.60007368329042,-1,0.0
2025-02-11,151.06,151.33,142.0,143.02,2877323,153.32745409839114,155.30673333250087,-1,0.0
2025-02-12,143.4,143.75,131.5,137.84,2305941,150.5115533532291,153.64323491988173,-1,0.0
2025-02-13,137.84,146.0,137.84,139.24,2076392,148.46218001627835,152.27149826084536,-1,0.0
2025-02-14,140.5,141.0,127.6,132.22,5185434,145.50905637695502,150.36183175981247,-1,0.0
2025-02-17,131.9,132.8,126.53,130.19,3314939,142.72377339932683,148.44070492554462,-1,0.0
2025-02-18,131.0,131.46,121.47,125.55,2542725,139.60126914490377,146.26063778977846,-1,0.0
2025-02-19,124.3,136.4,124.0,134.0,2931703,138.58285657310307,145.09295800027576,-1,0.0
2025-02-20,134.0,137.1,132.0,134.38,2323966,137.81870083253887,144.07267628596378,-1,0.0
2025-02-21,133.99,138.08,129.23,130.15,2016375,136.42439159025906,142.74670711587197,-1,0.0
2025-02-24,130.1,130.46,126.18,128.13,2219886,134.91632039203012,141.3546397715032,-1,0.0
2025-02-25,128.48,131.65,124.0,125.17,2752910,133.14426213893373,139.8132455075505,-1,0.0
2025-02-27,125.35,126.74,117.59,118.65,3070429,130.50894175003668,137.79769831635522,-1,0.0
2025-02-28,116.98,125.39,115.2,123.45,6831427,129.22549779548456,136.43125085765473,-1,0.0
2025-03-03,123.0,126.25,115.11,119.58,3253845,127.47177092357828,134.8263698235924,-1,0.0
2025-03-04,117.05,123.57,117.05,121.24,2957147,126.33872166474586,133.5324298403931,-1,0.0
2025-03-05,121.99,129.0,121.98,125.78,3415820,126.23713590751935,132.79410318892707,-1,0.0
2025-03-06,127.04,130.79,126.05,128.26,3187554,126.60492937887946,132.36228383760067,-1,0.0
