Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,203.63,209.8,202.79,208.21,621339,208.21,208.21,0,
2025-02-05,210.05,212.2,202.4,202.95,844755,207.25363636363636,207.70904761904762,-1,-1.0
2025-02-06,203.01,206.3,198.83,200.63,785930,206.04933884297517,207.03485260770975,-1,0.0
2025-02-07,200.0,201.6,196.55,196.98,880309,204.4003681442524,206.07724759745167,-1,0.0
2025-02-10,198.45,198.99,192.81,195.01,433421,202.69302848166103,205.02322401674198,-1,0.0
2025-02-11,196.9,197.44,187.71,191.86,637453,200.72338693954083,203.76958363419513,-1,0.0
2025-02-12,192.0,195.8,185.05,194.71,730073,199.6300438596243,202.90676614522417,-1,0.0
2025-02-13,196.0,205.0,193.86,200.65,1167601,199.8154904306017,202.6918360361552,-1,0.0
2025-02-14,203.49,209.5,188.21,190.2,2680352,198.06721944321953,201.5021373660452,-1,0.0
2025-02-17,190.83,192.99,185.55,186.54,718610,195.97136136263413,200.07717190261232,-1,0.0
2025-02-18,186.0,187.53,180.1,181.26,599869,193.29656838760974,198.28506029283972,-1,0.0
2025-02-19,181.26,188.34,179.52,186.31,471025,192.02628322622613,197.14457836018832,-1,0.0
2025-02-20,186.8,191.7,184.54,188.93,455667,191.46332263963953,196.3622375639799,-1,0.0
2025-02-21,187.15,192.65,185.1,186.46,401226,190.55362761425053,195.4191673197913,-1,0.0
2025-02-24,186.21,186.22,180.81,182.04,325190,189.00569532075042,194.14496090838261,-1,0.0
2025-02-25,183.55,185.19,176.65,177.93,436869,186.9919325351594,192.60067891710807,-1,0.0
2025-02-27,179.3,180.45,172.3,175.75,620077,184.94794480149406,190.99585235357398,-1,0.0
2025-02-28,172.25,175.6,169.72,170.79,559396,182.37377301940424,189.0714854627574,-1,0.0
2025-03-03,172.51,175.0,166.8,173.67,656658,180.791268834058,187.60467732344716,-1,0.0
2025-03-04,170.71,177.0,168.94,175.16,428841,179.76740177332016,186.4194699593093,-1,0.0
2025-03-05,175.95,181.5,175.75,180.84,385481,179.9624196327165,185.88809186794654,-1,0.0
2025-03-06,182.4,185.62,179.35,180.48,554514,180.05652515404074,185.37303549957068,-1,0.0
2025-03-07,181.0,184.0,180.6,182.1,639548,180.42806603512423,185.0613178329449,-1,0.0
2025-03-10,182.0,183.4,176.9,178.36,400026,180.052054028738,184.42309708695015,-1,0.0
2025-03-11,171.1,181.21,171.1,174.42,854540,179.0280442053311,183.47042117390728,-1,0.0
2025-03-12,175.5,178.44,169.62,172.29,873582,177.80294525890724,182.4056191573447,-1,0.0
2025-03-13,174.0,175.5,170.63,174.89,574081,177.27331884819682,181.68984590426425,-1,0.0
2025-03-17,175.79,175.85,166.8,167.79,740491,175.54907905761556,180.36605105623906,-1,0.0
2025-03-18,170.0,178.7,168.82,177.13,800226,175.8365192289582,180.05785571754961,-1,0.0
2025-03-19,177.88,178.09,174.7,175.69,975364,175.8098793691476,179.64186945873536,-1,0.0
2025-03-20,176.31,178.75,173.5,174.97,990129,175.65717402930258,179.19692951028438,-1,0.0
2025-03-21,176.5,177.76,173.26,174.1,1226054,175.37405147852027,178.71150765216206,-1,0.0
2025-03-24,181.99,197.0,181.1,185.37,26148347,177.19149666424386,179.3456497805276,-1,0.0
2025-03-25,186.6,187.3,179.1,181.12,1898542,177.9057699980177,179.51463551571544,-1,0.0
2025-03-26,182.46,182.46,175.0,175.91,1536486,177.54290272565083,179.17133689517112,-1,0.0
2025-03-27,175.91,181.85,173.06,180.07,2052892,178.00237495735067,179.25692385753578,-1,0.0
2025-03-28,180.0,182.0,173.0,179.93,1266755,178.35285223783237,179.3210263472943,-1,0.0
2025-04-01,178.83,181.24,177.03,177.68,574622,178.2305154673174,179.16473812374244,-1,0.0
2025-04-02,177.99,179.7,174.3,178.81,471519,178.33587629144148,179.13095354052888,-1,0.0
2025-04-03,177.9,182.7,177.41,182.16,548341,179.0311715111794,179.4194341557166,-1,0.0
2025-04-04,181.5,182.08,175.95,176.95,1022371,178.65277669096497,179.18424995041025,-1,0.0
2025-04-07,154.8,176.19,153.92,175.65,1612792,178.1068172926077,178.84765471703784,-1,0.0
2025-04-08,177.8,180.65,172.61,172.92,681146,177.16375960304265,178.28311617255807,-1,0.0
2025-04-09,173.9,173.9,167.1,167.49,1152411,175.40489422067125,177.25520034660016,-1,0.0
2025-04-11,174.3,175.4,170.03,171.98,864111,174.78218618054922,176.75280031359063,-1,0.0
2025-04-15,174.99,182.0,173.0,179.88,1191919,175.70906142044936,177.05062885515343,-1,0.0
2025-04-16,180.06,181.88,175.01,175.87,1221327,175.73832298036763,176.9381880118055,-1,0.0
2025-04-17,176.2,178.24,173.7,175.35,1082070,175.66771880211894,176.78693201068114,-1,0.0
2025-04-21,177.03,178.98,171.9,177.69,3626656,176.03540629264276,176.87293848585438,-1,0.0
2025-04-22,178.11,179.25,176.15,177.45,1208526,176.29260514852587,176.92789672529682,-1,0.0
2025-04-23,178.8,179.0,173.29,175.07,1126664,176.07031330333933,176.75095418003048,-1,0.0
2025-04-24,174.99,177.49,172.61,176.22,3425232,176.09752906636854,176.70038711526567,-1,0.0
2025-04-25,176.05,178.25,168.88,171.91,1772927,175.3361601452106,176.24415977095467,-1,0.0
2025-04-28,171.99,177.49,171.99,177.11,994304,175.65867648244506,176.32662074514948,-1,0.0
2025-04-29,177.77,179.4,175.73,176.66,697969,175.8407353038187,176.35837115037336,-1,0.0
2025-04-30,176.66,182.93,173.2,174.48,1696716,175.59332888494254,176.17947865986162,-1,0.0
2025-05-02,174.48,178.45,172.2,177.09,1736040,175.86545090586208,176.26619497797003,-1,0.0
2025-05-05,179.0,179.01,175.74,177.39,536494,176.14264165025077,176.37322402768717,-1,0.0
2025-05-06,177.0,177.9,170.35,171.06,1858591,175.21852498656878,175.86720269171698,-1,0.0
2025-05-07,169.01,180.3,169.01,179.1,1940919,175.92424771628353,176.1750881496487,-1,0.0
2025-05-08,179.03,182.25,173.3,174.4,1379533,175.64711176786835,176.00603213539645,-1,0.0
2025-05-09,170.0,174.59,170.0,172.58,630832,175.08945508280138,175.67974336059677,-1,0.0
2025-05-12,178.4,185.7,178.01,184.46,1598961,176.793190522292,176.51595827863517,1,2.0
2025-05-13,183.95,185.7,181.24,183.37,1057531,177.98897406369346,177.16872415686038,1,0.0
2025-05-14,184.1,190.54,182.55,188.68,1492037,179.93279696120374,178.2650361419213,1,0.0
2025-05-15,191.0,194.8,188.54,190.74,2347180,181.8977429682576,179.4531279379288,1,0.0
2025-05-16,191.6,192.99,190.0,191.57,938672,183.6563351558471,180.60711575336416,1,0.0
2025-05-19,192.99,195.7,189.89,192.78,1195952,185.31518330932946,181.76643806256754,1,0.0
2025-05-20,193.05,194.29,188.05,188.93,690836,185.97242270763317,182.44868205660873,1,0.0
2025-05-21,189.0,191.51,187.75,189.98,530491,186.70107312442713,183.1659504321698,1,0.0
2025-05-22,188.98,199.7,188.22,195.74,3590837,188.3445143745313,184.36347896243933,1,0.0
2025-05-23,197.05,217.0,194.31,208.96,9018008,192.09278448825287,186.70600477554035,1,0.0
2025-05-26,208.0,229.5,207.21,223.51,19626693,197.80500549038868,190.21114717786983,1,0.0
2025-05-27,224.05,231.8,215.19,224.74,8965358,202.70227721940893,193.49960935140604,1,0.0
