Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-05-11,618.8,621.65,599.25,606.4,1099255,606.4,606.4,-1,
2023-05-12,608.7,614.35,599.05,609.2,905934,606.9090909090909,606.6666666666666,1,2.0
2023-05-15,605.2,615.1,602.6,613.65,809844,608.1347107438016,607.3317460317461,1,0.0
2023-05-16,613.65,648.2,612.0,641.45,4776013,614.1920360631104,610.5811035525322,1,0.0
2023-05-17,641.4,644.45,617.4,619.6,1410055,615.175302233454,611.4400460713387,1,0.0
2023-05-18,619.0,620.55,596.35,599.8,1171793,612.3797927364623,610.3314702550207,1,0.0
2023-05-19,598.0,606.55,581.25,590.05,1923624,608.3198304207418,608.3999016593044,-1,-2.0
2023-05-22,586.0,607.0,582.15,602.75,1617463,607.3071339806069,607.8618157869897,-1,0.0
2023-05-23,607.0,614.5,601.8,603.5,1234348,606.6149278023147,607.4464047596574,-1,0.0
2023-05-24,601.0,606.95,596.4,603.7,612181,606.0849409291666,607.0896043063567,-1,0.0
2023-05-25,604.6,608.3,594.0,605.0,1162631,605.8876789420453,606.8905943724179,-1,0.0
2023-05-26,591.25,618.0,591.25,614.85,1570786,607.5171918616734,607.6486330036162,-1,0.0
2023-05-29,621.05,621.05,584.65,611.3,4209725,608.2049751595509,607.996382241367,1,2.0
2023-05-30,614.05,655.0,612.75,650.75,9346787,615.9404342214508,612.0681553612368,1,0.0
2023-05-31,649.5,662.95,647.15,658.6,3860137,623.6967189084597,616.4997596125476,1,0.0
2023-06-01,655.5,661.0,646.15,658.7,1657715,630.0609518341943,620.5188301256383,1,0.0
2023-06-02,658.55,663.7,652.35,662.5,1226863,635.9589605916135,624.5170367803394,1,0.0
2023-06-05,663.05,665.4,657.0,658.9,1148661,640.1300586658655,627.7916047060213,1,0.0
2023-06-06,662.0,665.75,653.05,664.0,550985,644.4700479993445,631.2400233054478,1,0.0
2023-06-07,669.0,674.75,662.5,672.0,1398313,649.4754938176454,635.1219258477861,1,0.0
2023-06-08,674.0,674.9,665.65,668.5,790344,652.9344949417098,638.3007900527588,1,0.0
2023-06-09,668.45,670.45,661.75,669.4,999923,655.9282231341261,641.2626195715436,1,0.0
2023-06-12,670.5,674.5,661.9,663.7,465732,657.3412734733758,643.3995129456823,1,0.0
2023-06-13,664.1,683.5,661.1,681.6,1194564,661.7519510236712,647.037654569903,1,0.0
2023-06-14,682.0,683.4,668.0,669.75,918389,663.20614174664,649.2007350870551,1,0.0
2023-06-15,670.45,690.0,670.45,685.4,2612876,667.2413887017964,652.6482841263831,1,0.0
2023-06-16,689.85,689.85,676.1,682.6,1523731,670.033863483288,655.5008284952991,1,0.0
2023-06-19,680.0,692.0,676.2,678.05,2184061,671.4913428499628,657.648368638604,1,0.0
2023-06-20,676.9,683.3,674.0,680.95,594270,673.2110986954242,659.8675716254036,1,0.0
2023-06-21,681.3,684.95,674.6,682.0,1159396,674.8090807508016,661.9754219467937,1,0.0
2023-06-22,682.05,685.5,669.05,671.65,1259872,674.234702432474,662.8968103328134,1,0.0
2023-06-23,668.0,701.0,665.75,699.15,4074717,678.7647565356606,666.3494950630217,1,0.0
2023-06-26,699.1,725.3,696.6,721.35,5022446,686.5075280746313,671.5876383903529,1,0.0
2023-06-27,722.0,725.25,715.0,718.2,1429322,692.2697956974256,676.026910924605,1,0.0
2023-06-28,718.0,741.85,714.5,738.75,3205423,700.7207419342571,682.000538455595,1,0.0
2023-06-30,736.0,738.75,725.6,727.35,1890291,705.5624252189376,686.3195347931575,1,0.0
2023-07-03,728.1,730.9,709.85,712.4,1100761,706.8056206336762,688.8033886223805,1,0.0
2023-07-04,717.4,718.8,708.85,712.65,1015019,707.8682350639169,691.0744944678681,1,0.0
2023-07-05,718.45,732.75,714.75,731.6,1458729,712.183101415932,694.9340664233093,1,0.0
2023-07-06,732.0,765.0,725.0,761.3,3719464,721.1134466130352,701.2546315258512,1,0.0
2023-07-07,750.95,763.25,737.0,745.6,3142157,725.565547228847,705.4779999519606,1,0.0
2023-07-10,750.8,751.6,725.25,735.5,2256565,727.3718113690566,708.3372380517739,1,0.0
2023-07-11,738.0,743.35,735.0,736.4,1051143,729.0133002110463,711.009882046843,1,0.0
2023-07-12,735.0,744.9,730.65,735.05,1495051,730.110881990856,713.2994170900008,1,0.0
2023-07-13,742.4,742.9,720.55,724.4,1090657,729.0725398107004,714.3566154623817,1,0.0
2023-07-14,728.8,742.95,723.4,738.95,1288118,730.8684416633002,716.6988425612025,1,0.0
2023-07-17,739.05,745.95,734.9,736.85,957397,731.9559977245184,718.6180004125165,1,0.0
2023-07-18,740.05,757.2,730.45,753.1,1220281,735.800361774606,721.9020003732293,1,0.0
2023-07-19,757.1,773.8,746.05,751.1,3269001,738.582114179223,724.6827622424455,1,0.0
2023-07-20,753.9,774.4,748.05,772.6,2310017,744.7671843284552,729.2463086955458,1,0.0
2023-07-21,775.0,791.55,771.0,779.55,2314570,751.0913326323724,734.0371364388272,1,0.0
2023-07-24,776.6,792.0,771.0,785.3,1792192,757.3110903355773,738.9193139208437,1,0.0
2023-07-25,785.3,791.0,775.65,787.75,1176168,762.8454375472905,743.569855452192,1,0.0
2023-07-26,787.5,796.5,784.55,789.45,1123149,767.6826307205104,747.9393930281738,1,0.0
2023-07-27,801.6,846.5,791.05,835.55,6337801,780.0221524076902,756.2832603588239,1,0.0
2023-07-28,825.0,838.0,824.2,837.0,1999388,790.3817610608373,763.9705688960787,1,0.0
2023-07-31,836.05,840.9,816.25,822.25,1849215,796.1759863225033,769.520990905976,1,0.0
2023-08-01,827.3,832.0,816.55,818.5,1021249,800.23489790023,774.1856584387401,1,0.0
2023-08-02,814.45,820.0,805.65,816.2,1821101,803.1376437365517,778.1870243017173,1,0.0
2023-08-03,818.9,855.9,817.85,840.35,3828257,809.9035266935423,784.1073077015537,1,0.0
2023-08-04,843.55,855.4,832.0,841.55,1920051,815.65743093108,789.5780403014057,1,0.0
