Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,640.35,643.2,571.0,573.55,4671373,573.55,573.55,0,
2025-02-05,577.0,594.65,575.0,577.7,2448809,574.3045454545454,573.945238095238,1,1.0
2025-02-06,585.45,588.9,567.0,568.8,1730196,573.3037190082644,573.4552154195011,-1,-2.0
2025-02-07,572.8,597.85,571.05,582.0,3484941,574.8848610067618,574.2690044271677,1,2.0
2025-02-10,582.0,583.65,559.25,567.85,1181017,573.6057953691686,573.6576706721993,-1,-2.0
2025-02-11,569.95,572.15,546.0,556.85,1022278,570.5592871202289,572.0569401319898,-1,0.0
2025-02-12,555.0,582.5,546.55,575.8,1160804,571.5121440074599,572.4134220241812,-1,0.0
2025-02-13,577.6,583.95,564.3,566.3,1226767,570.5644814606491,571.8311913552114,-1,0.0
2025-02-14,566.3,604.9,555.15,588.7,3821668,573.8618484678037,573.4377445594771,1,2.0
2025-02-17,569.0,581.25,539.05,546.9,3051769,568.9596942009302,570.9103403157173,-1,-2.0
2025-02-18,545.25,578.8,532.4,566.55,3333633,568.5215679825792,570.4950698094585,-1,0.0
2025-02-19,559.9,573.15,544.05,562.6,1044954,567.4449192584739,569.7431583990339,-1,0.0
2025-02-20,563.45,594.3,558.75,577.8,1822829,569.3276612114786,570.510476646745,-1,0.0
2025-02-21,573.95,609.8,570.55,588.2,3272706,572.7589955366643,572.1951931565787,1,2.0
2025-02-24,575.0,578.9,558.0,563.6,851470,571.0937236209071,571.3766033321427,-1,-2.0
2025-02-25,558.65,567.85,548.0,550.05,758313,567.2675920534693,569.345498252891,-1,0.0
2025-02-27,552.8,555.2,520.35,524.0,1000340,559.4007571346567,565.0268793716633,-1,0.0
2025-02-28,523.55,524.0,481.0,486.0,2009819,546.0551649283555,557.5005099076953,-1,0.0
2025-03-03,486.75,493.8,460.3,478.3,1948272,533.7360440322908,549.9576042022005,-1,0.0
2025-03-04,471.8,498.65,467.25,486.85,1113042,525.2113087536925,543.9473561829433,-1,0.0
2025-03-05,486.85,504.3,478.55,500.75,1077718,520.7637980712029,539.8333222607582,-1,0.0
2025-03-06,514.0,546.75,512.2,535.75,8559064,523.4885620582569,539.4444344264002,-1,0.0
2025-03-07,539.0,639.0,535.75,613.5,20832897,539.8542780476647,546.4973454334097,-1,0.0
2025-03-10,601.25,604.35,559.0,565.85,4846407,544.5807729480892,548.3404553921325,-1,0.0
2025-03-11,555.0,565.6,526.0,530.25,4508844,541.9751778666184,546.6175548785961,-1,0.0
2025-03-12,535.85,540.0,508.1,519.65,2958755,537.9160546181423,544.0492163187298,-1,0.0
2025-03-13,524.2,528.95,511.1,514.25,1785235,533.6131355966618,541.211195716946,-1,0.0
2025-03-17,514.25,524.0,507.0,509.0,1264101,529.1380200336323,538.1434627915226,-1,0.0
2025-03-18,515.0,600.6,515.0,576.05,20360083,537.6674709366082,541.7536091923299,-1,0.0
2025-03-19,569.0,577.8,555.65,567.2,4113365,543.0370216754067,544.1770749835366,-1,0.0
2025-03-20,572.45,583.4,554.25,568.3,2386679,547.6302904616963,546.474496413676,1,2.0
2025-03-21,572.0,572.9,559.8,565.55,1483168,550.8884194686606,548.291211040945,1,0.0
