Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,654.05,689.0,638.8,680.9,390633,680.9,680.9,0,
2025-02-05,687.65,710.0,685.7,704.15,780157,685.1272727272726,683.1142857142858,1,1.0
2025-02-06,706.15,717.85,695.5,702.75,206784,688.3314049586776,684.9843537414966,1,0.0
2025-02-07,702.75,710.0,682.6,695.9,160042,689.7075131480088,686.0239390994493,1,0.0
2025-02-10,695.0,698.8,670.2,673.05,138339,686.6788743938254,684.7883258518827,1,0.0
2025-02-11,670.0,675.75,649.95,658.75,257786,681.6008972313116,682.3084852945606,-1,-2.0
2025-02-12,659.0,682.0,645.35,661.8,657116,678.0007340983459,680.3552962188882,-1,0.0
2025-02-13,661.8,673.4,655.55,658.5,140114,674.4551460804648,678.2738394361369,-1,0.0
2025-02-14,658.8,662.6,642.8,652.85,294841,670.5269377021986,675.8525213946001,-1,0.0
2025-02-17,652.85,654.9,632.05,647.9,676420,666.4129490290715,673.1903764998763,-1,0.0
2025-02-18,649.95,651.75,636.95,641.6,112165,661.9015037510584,670.1817692141738,-1,0.0
2025-02-19,641.85,661.0,637.35,653.8,164111,660.4285030690477,668.6216007175858,-1,0.0
2025-02-20,653.8,665.0,646.0,648.3,198574,658.2233206928571,666.6862101730538,-1,0.0
2025-02-21,644.05,675.7,644.05,662.8,272081,659.0554442032467,666.3160949184773,-1,0.0
2025-02-24,660.0,666.15,643.65,653.55,207065,658.0544543481109,665.1002763548129,-1,0.0
2025-02-25,648.35,656.95,637.0,640.3,301032,654.8263717393634,662.738345273402,-1,0.0
2025-02-27,640.0,646.8,622.0,630.55,465022,650.41248596857,659.6727885806971,-1,0.0
2025-02-28,605.05,634.65,605.05,615.5,283287,644.0647612470117,655.4658563349165,-1,0.0
2025-03-03,615.5,618.95,595.3,610.35,249217,637.934804656646,651.1691081125434,-1,0.0
2025-03-04,603.35,615.65,596.0,605.5,207618,632.0375674463467,646.8196692446821,-1,0.0
2025-03-05,610.0,630.15,604.8,612.25,261578,628.4398279106473,643.5273197928077,-1,0.0
2025-03-06,619.0,628.4,611.2,616.65,351053,626.2962228359842,640.9675750506356,-1,0.0
2025-03-07,611.5,623.0,611.5,619.55,360176,625.0696368658051,638.9278059981941,-1,0.0
