Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,1754.95,1763.1,1731.15,1754.75,56017,1754.75,1754.75,0,
2025-02-05,1760.0,1760.0,1696.0,1700.4,82979,1744.8681818181817,1749.5738095238094,-1,-1.0
2025-02-06,1700.4,1708.45,1675.0,1684.5,44802,1733.8921487603304,1743.376303854875,-1,0.0
2025-02-07,1687.8,1716.6,1681.4,1701.2,32068,1727.9481217129974,1739.3595130115536,-1,0.0
2025-02-10,1701.05,1713.95,1645.0,1650.6,38541,1713.8848268560887,1730.9062260580724,-1,0.0
2025-02-11,1650.6,1699.0,1574.1,1684.05,292098,1708.4603128822544,1726.443728338256,-1,0.0
2025-02-12,1684.05,1704.0,1606.25,1662.6,110405,1700.1220741763898,1720.3633732584221,-1,0.0
2025-02-13,1660.0,1692.3,1647.0,1657.3,32771,1692.3362425079551,1714.357337710001,-1,0.0
2025-02-14,1651.3,1679.85,1619.6,1651.0,68682,1684.8205620519632,1708.3233055471437,-1,0.0
2025-02-17,1632.95,1668.0,1602.0,1654.05,122534,1679.2259144061516,1703.1544193045586,-1,0.0
2025-02-18,1655.6,1680.0,1650.35,1665.25,56546,1676.6848390595785,1699.5444746088863,-1,0.0
2025-02-19,1665.25,1694.8,1652.85,1680.55,32108,1677.3875955942005,1697.7354770270874,-1,0.0
2025-02-20,1697.4,1720.0,1690.0,1705.4,40957,1682.4807600316185,1698.4654315959363,-1,0.0
2025-02-21,1720.0,1721.7,1661.25,1674.1,40940,1680.956985480415,1696.1449143010852,-1,0.0
2025-02-24,1658.0,1694.95,1606.05,1649.15,71174,1675.1738972112485,1691.6692081771723,-1,0.0
2025-02-25,1649.0,1712.5,1613.1,1681.9,118701,1676.3968249910213,1690.738807398394,-1,0.0
2025-02-27,1681.9,1775.0,1611.0,1723.55,134907,1684.9701295381083,1693.8636828842612,-1,0.0
2025-02-28,1692.0,1705.7,1630.2,1664.8,152545,1681.3028332584522,1691.09571308576,-1,0.0
2025-03-03,1659.9,1705.0,1540.4,1683.4,128165,1681.68413630237,1690.3627880299734,-1,0.0
2025-03-04,1664.0,1678.4,1616.0,1645.65,112512,1675.1324751564846,1686.104427265214,-1,0.0
2025-03-05,1627.5,1683.6,1620.0,1671.65,99590,1674.4992978553055,1684.7278151447174,-1,0.0
2025-03-06,1688.25,1690.0,1650.0,1664.25,54596,1672.6357891543407,1682.7775470356967,-1,0.0
2025-03-07,1664.0,1679.95,1635.6,1645.55,59226,1667.7111002171878,1679.2320663656303,-1,0.0
2025-03-10,1637.85,1655.5,1574.0,1637.3,150785,1662.181809268608,1675.2385362355703,-1,0.0
2025-03-11,1615.2,1656.95,1582.0,1631.3,73753,1656.5669348561337,1671.0539137369447,-1,0.0
2025-03-12,1631.0,1645.1,1614.0,1622.85,54155,1650.4365830641093,1666.4630648096168,-1,0.0
2025-03-13,1620.0,1630.95,1575.05,1585.8,67820,1638.6844770524528,1658.7808681610818,-1,0.0
2025-03-17,1585.0,1622.0,1540.0,1591.55,113226,1630.1145721338248,1652.3779283362169,-1,0.0
2025-03-18,1594.95,1610.3,1580.0,1590.85,72183,1622.975559018584,1646.5181256375295,-1,0.0
2025-03-19,1596.0,1640.0,1593.1,1611.75,109973,1620.934548287932,1643.2068755768123,-1,0.0
2025-03-20,1620.0,1635.45,1589.0,1631.5,107503,1622.855539508308,1642.0919350456873,-1,0.0
2025-03-21,1631.0,1631.0,1602.15,1611.85,77517,1620.8545323249791,1639.2117507556218,-1,0.0
2025-03-24,1623.75,1648.0,1596.0,1628.1,117157,1622.1718900840738,1638.153488778896,-1,0.0
2025-03-25,1644.0,1644.0,1593.0,1627.15,152786,1623.0770009778785,1637.1055374666203,-1,0.0
2025-03-26,1629.95,1629.95,1568.7,1608.35,230108,1620.399364436446,1634.3669148507515,-1,0.0
2025-03-27,1603.0,1680.0,1581.45,1653.5,204676,1626.4176618116376,1636.189113436394,-1,0.0
2025-03-28,1655.0,1705.0,1630.3,1689.35,128018,1637.8599051186125,1641.2520550138804,-1,0.0
2025-04-01,1680.0,1740.85,1667.75,1704.75,89595,1650.0217405515918,1647.2994783458919,1,2.0
2025-04-02,1691.0,1754.55,1675.1,1742.85,68749,1666.8996059058477,1656.3995280272354,1,0.0
2025-04-03,1704.0,1771.0,1702.0,1762.7,66459,1684.3178593775117,1666.523382500832,1,0.0
2025-04-04,1736.15,1766.0,1684.0,1749.8,130761,1696.2237031270547,1674.454488929324,1,0.0
2025-04-07,1585.0,1745.0,1582.0,1705.45,158890,1697.9012116494082,1677.4064423646264,1,0.0
2025-04-08,1705.55,1779.85,1688.35,1752.3,94638,1707.7919004404248,1684.539162139424,1,0.0
2025-04-09,1720.0,1752.25,1691.1,1714.05,78698,1708.9297367239838,1687.3497181261455,1,0.0
2025-04-11,1714.05,1739.95,1714.05,1723.25,64055,1711.5334209559865,1690.7687925903222,1,0.0
2025-04-15,1732.0,1746.7,1712.9,1725.5,41047,1714.0727989639888,1694.076526629339,1,0.0
2025-04-16,1745.0,1745.0,1722.2,1733.9,36394,1717.6777446068998,1697.8692383789257,1,0.0
2025-04-17,1734.0,1791.0,1724.8,1765.6,69305,1726.3908819510996,1704.3197871047423,1,0.0
2025-04-21,1755.0,1795.0,1751.0,1787.5,56326,1737.5016306872633,1712.241712142386,1,0.0
2025-04-22,1789.9,1834.4,1780.6,1823.4,106122,1753.1195160168515,1722.828215747873,1,0.0
2025-04-23,1823.4,1839.1,1787.8,1802.5,49804,1762.0977858319693,1730.416004724266,1,0.0
2025-04-24,1795.0,1815.9,1788.4,1801.4,40996,1769.2436429534293,1737.176385226717,1,0.0
2025-04-25,1802.0,1823.0,1730.7,1796.3,87081,1774.1629805982602,1742.8072056813155,1,0.0
2025-04-28,1780.0,1853.0,1750.1,1847.6,130082,1787.515165944031,1752.7874718069047,1,0.0
2025-04-29,1841.1,1862.7,1813.0,1831.0,85179,1795.4214994087527,1760.236284015771,1,0.0
2025-04-30,1817.0,1835.0,1773.1,1794.9,75783,1795.326681334434,1763.537590299983,1,0.0
2025-05-02,1788.0,1848.0,1766.0,1838.7,95949,1803.2127392736277,1770.695915033318,1,0.0
2025-05-05,1854.4,1897.3,1817.5,1874.0,75290,1816.0831503147863,1780.534399315859,1,0.0
2025-05-06,1875.2,1885.1,1827.0,1853.8,71180,1822.9407593484614,1787.5120755714913,1,0.0
2025-05-07,1820.0,1870.0,1808.6,1856.5,64971,1829.0424394669228,1794.0823540884921,1,0.0
2025-05-08,1856.5,1905.0,1801.2,1815.9,91220,1826.6529050183913,1796.1602251276834,1,0.0
2025-05-09,1764.0,1848.0,1764.0,1838.3,56465,1828.770558651411,1800.173537020285,1,0.0
2025-05-12,1934.9,2058.6,1880.2,1980.5,803145,1856.3577298056998,1817.347485875496,1,0.0
2025-05-13,1955.0,2085.0,1946.8,2075.8,220725,1896.2563243864815,1841.9620110302108,1,0.0
2025-05-14,2066.2,2108.4,2030.0,2040.4,126372,1922.464265407121,1860.8608671225718,1,0.0
2025-05-15,2027.6,2104.0,2018.5,2085.2,98797,1952.0525807876443,1882.226498825184,1,0.0
2025-05-16,2100.0,2166.7,2082.2,2100.2,230279,1978.9884751898906,1902.9858798894522,1,0.0
2025-05-19,2099.9,2099.9,2045.0,2055.3,100937,1992.8632978826377,1917.4919865666475,1,0.0
2025-05-20,2055.3,2064.1,1990.7,2018.0,81222,1997.4336073585216,1927.0641783222047,1,0.0
2025-05-21,1998.0,2012.0,1982.0,1999.5,60025,1997.8093151115174,1933.962828005804,1,0.0
2025-05-22,1999.0,2011.0,1973.1,1997.5,49644,1997.7530760003324,1940.0139872433465,1,0.0
2025-05-23,1990.0,2008.1,1983.0,1997.6,45852,1997.725244000272,1945.4983694106468,1,0.0
2025-05-26,2008.0,2008.7,1938.4,1949.6,83535,1988.975199636586,1945.889000895347,1,0.0
2025-05-27,1960.0,1960.0,1937.5,1944.2,39657,1980.8342542481157,1945.7281436672185,1,0.0
2025-05-28,1944.2,1944.2,1912.5,1918.9,37400,1969.5734807484582,1943.1730823655787,1,0.0
2025-05-29,1936.9,1953.6,1921.0,1927.2,40176,1961.8692115214658,1941.6518364259998,1,0.0
2025-05-30,1925.4,1949.9,1905.7,1936.2,42036,1957.2020821539263,1941.132613909238,1,0.0
2025-06-02,1925.1,1947.7,1862.7,1936.1,36087,1953.3653399441214,1940.6533173464534,1,0.0
2025-06-03,1945.2,1952.0,1901.8,1909.3,47687,1945.3534599542809,1937.6672871229816,1,0.0
2025-06-04,1901.8,1933.0,1901.8,1917.6,67641,1940.3073763262296,1935.756116920793,1,0.0
2025-06-05,1923.1,1933.0,1912.0,1917.1,45529,1936.087853357824,1933.9793438807174,1,0.0
2025-06-06,1915.1,1917.8,1899.9,1904.0,39858,1930.253698201856,1931.12416827303,-1,-2.0
2025-06-09,1914.0,1930.0,1898.1,1925.6,67188,1929.4075712560639,1930.5980570089318,-1,0.0
2025-06-10,1930.0,1933.0,1913.5,1918.0,36709,1927.3334673913248,1929.3982420557004,-1,0.0
2025-06-11,1918.2,1966.9,1915.2,1953.3,275316,1932.0546551383563,1931.6745999551576,1,2.0
2025-06-12,1819.1,1829.9,1758.9,1770.4,2395295,1902.662899658655,1916.3151142451427,-1,-2.0
2025-06-13,1749.1,1780.0,1732.9,1765.0,353589,1877.6332815388996,1901.9041509837004,-1,0.0
2025-06-16,1770.0,1770.0,1715.3,1737.3,189254,1852.1181394409177,1886.2275651757288,-1,0.0
2025-06-17,1740.0,1749.0,1721.1,1745.2,132950,1832.678477724387,1872.796368492326,-1,0.0
2025-06-18,1745.3,1768.2,1731.6,1745.2,106840,1816.7732999563166,1860.6443333978189,-1,0.0
2025-06-19,1745.0,1754.3,1730.7,1741.8,132440,1803.14179087335,1849.3258254551695,-1,0.0
2025-06-20,1735.0,1754.5,1725.1,1735.2,111496,1790.7887379872861,1838.4566992213438,-1,0.0
2025-06-23,1734.0,1751.1,1717.4,1735.7,63284,1780.7726038077794,1828.670346914549,-1,0.0
2025-06-24,1755.0,1772.8,1732.2,1762.8,100830,1777.5048576609104,1822.396980541735,-1,0.0
2025-06-25,1762.8,1785.0,1752.2,1765.7,102270,1775.3585199043812,1816.9972681091888,-1,0.0
