Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,733.45,742.45,717.05,719.75,143781,719.75,719.75,0,
2025-02-05,722.0,735.0,719.05,729.65,164579,721.55,720.6928571428572,1,1.0
2025-02-06,730.8,741.1,718.15,733.75,257569,723.7681818181817,721.9363945578232,1,0.0
2025-02-07,680.0,687.85,638.55,659.25,3651025,712.037603305785,715.9662617427924,-1,-2.0
2025-02-10,659.95,661.0,635.0,638.65,500888,698.6944027047331,708.6028082434788,-1,0.0
2025-02-11,630.35,631.95,595.2,606.3,640974,681.8954203947816,698.8596836488617,-1,0.0
2025-02-12,600.05,606.0,586.5,600.35,373535,667.0689803230031,689.4778090156368,-1,0.0
2025-02-13,601.0,610.0,592.0,597.35,226402,654.392802082457,680.7037319665285,-1,0.0
2025-02-14,596.0,618.0,573.95,577.75,701312,640.4577471583739,670.898614636383,-1,0.0
2025-02-17,577.75,595.05,560.85,580.95,301709,629.6381567659422,662.3320799091084,-1,0.0
2025-02-18,581.2,582.55,558.8,568.65,324055,618.5494009903163,653.4099770606219,-1,0.0
2025-02-19,563.05,677.25,560.15,656.15,2865723,625.3858735375314,653.670931626277,-1,0.0
2025-02-20,617.0,667.6,615.15,644.35,2123391,628.8338965307075,652.7832238523459,-1,0.0
2025-02-21,639.05,692.8,633.0,675.3,1076046,637.2822789796697,654.927678723551,-1,0.0
2025-02-24,670.0,670.0,641.35,647.1,516419,639.0673191651842,654.1821855117843,-1,0.0
2025-02-25,646.1,657.65,637.85,642.25,215853,639.645988407878,653.0457868916143,-1,0.0
2025-02-27,642.25,652.35,613.0,628.15,394695,637.5558086973547,650.6747595686033,-1,0.0
2025-02-28,619.8,649.9,605.55,634.15,400478,636.936570752381,649.1009729430222,-1,0.0
2025-03-03,632.0,658.7,601.0,654.6,630634,640.1481033428572,649.6246898055915,-1,0.0
2025-03-04,641.5,678.75,622.9,676.35,569950,646.7302663714286,652.1699574431542,-1,0.0
2025-03-05,671.0,677.0,658.6,665.0,395475,650.0520361220779,653.3918662580919,-1,0.0
2025-03-06,674.85,685.55,666.2,672.75,416401,654.1789386453364,655.2354980430355,-1,0.0
2025-03-07,672.0,683.0,665.65,670.15,231874,657.0827679825479,656.6559268008416,1,2.0
2025-03-10,670.0,678.8,635.7,642.55,225488,654.4404465311756,655.3125052007615,-1,-2.0
2025-03-11,642.55,652.7,631.6,644.9,196701,652.7058198891436,654.3208380387842,-1,0.0
2025-03-12,650.0,665.8,642.5,656.35,291487,653.3683980911176,654.5140915589,-1,0.0
2025-03-13,660.0,678.0,645.95,672.8,542477,656.9014166200053,656.2556066485286,1,2.0
2025-03-17,672.8,687.0,661.3,683.35,396311,661.7102499618225,658.8360250629544,1,0.0
2025-03-18,683.6,691.5,669.0,678.8,377752,664.817477241491,660.7373560093397,1,0.0
2025-03-19,682.0,708.0,675.35,703.2,391635,671.796117743038,664.7814173417835,1,0.0
2025-03-20,701.0,718.5,690.05,699.3,484883,676.7968236079402,668.0689014044708,1,0.0
2025-03-21,702.2,707.65,691.6,697.0,221055,680.4701284064964,670.8242441278546,1,0.0
2025-03-24,697.95,701.0,685.0,686.9,282086,681.6391959689515,672.3552684966304,1,0.0
2025-03-25,689.05,699.65,663.0,667.4,396892,679.050251247324,671.883338163618,1,0.0
2025-03-26,670.5,678.6,653.95,659.35,254117,675.4683873841741,670.6896869099401,1,0.0
2025-03-27,659.2,669.35,654.05,657.05,298408,672.1195896779606,669.3906691089934,1,0.0
2025-03-28,659.05,678.85,658.75,661.0,335334,670.0978461001496,668.5915577652797,1,0.0
2025-04-01,671.25,699.0,665.3,691.95,947763,674.0709649910315,670.8161713114436,1,0.0
2025-04-02,696.7,699.0,666.0,668.75,411454,673.1035168108439,670.619393091306,1,0.0
2025-04-03,668.9,684.15,663.1,681.85,234265,674.6937864815995,671.6889747016578,1,0.0
2025-04-04,682.15,693.0,667.05,677.1,380301,675.1312798485815,672.204310444357,1,0.0
2025-04-07,610.6,680.95,610.6,671.6,337573,674.4892289670212,672.146757068704,1,0.0
2025-04-08,688.0,689.2,676.0,683.35,194660,676.1002782457446,673.2137325859702,1,0.0
2025-04-09,680.0,683.5,669.4,676.7,124154,676.2093185647,673.545758053973,1,0.0
2025-04-11,684.95,712.0,680.0,709.45,491566,682.2530788256636,676.9652096678803,1,0.0
2025-04-15,717.7,729.5,705.5,715.4,507422,688.279791766452,680.625665889987,1,0.0
2025-04-16,725.0,725.0,705.35,712.15,193945,692.6198296270971,683.6279834242739,1,0.0
2025-04-17,712.05,720.9,705.85,716.7,145734,696.9980424221703,686.7776992886288,1,0.0
2025-04-21,712.05,743.05,711.55,740.2,564792,704.8529437999575,691.8655374516165,1,0.0
2025-04-22,741.35,744.45,728.6,735.05,192727,710.3433176545107,695.9783434086055,1,0.0
2025-04-23,740.0,742.6,720.05,730.55,224754,714.0172598991451,699.2708821315955,1,0.0
2025-04-24,732.0,756.05,727.15,750.0,518436,720.5595762811187,704.1022266904912,1,0.0
2025-04-25,750.15,752.0,718.25,728.85,330690,722.066926048188,706.459157481873,1,0.0
2025-04-28,723.0,737.05,720.35,726.5,183596,722.8729394939719,708.367809150266,1,0.0
2025-04-29,728.1,733.5,707.0,710.2,191853,720.5687686768861,708.5423035169074,1,0.0
2025-04-30,709.0,712.15,688.8,700.2,186199,716.8653561901796,707.7477984200591,1,0.0
2025-05-02,703.95,708.95,691.15,700.65,200612,713.9171096101469,707.0718176181487,1,0.0
2025-05-05,700.65,705.45,692.0,696.55,314040,710.7594533173929,706.0697397497535,1,0.0
2025-05-06,697.0,704.0,683.7,685.1,224811,706.094098168776,704.0726216783485,1,0.0
2025-05-07,674.8,693.6,670.0,690.3,159345,703.2224439562713,702.7609434232677,1,0.0
2025-05-08,692.7,710.0,678.0,683.25,123091,699.5910905096765,700.9027583353375,-1,-2.0
2025-05-09,652.6,681.0,652.6,674.35,177359,695.001801326099,698.3739242081625,-1,0.0
2025-05-12,700.0,712.2,692.05,703.7,154834,696.583291994081,698.8811695216709,-1,0.0
2025-05-13,708.0,708.0,689.55,690.3,220412,695.4408752678844,698.0639152815118,-1,0.0
2025-05-14,691.2,707.6,691.2,705.8,152371,697.3243524919053,698.8006852547011,-1,0.0
2025-05-15,707.6,717.1,702.55,713.45,155472,700.2562884024679,700.1958580875867,1,2.0
2025-05-16,700.0,722.7,695.0,717.65,684929,703.418781420201,701.8581573173403,1,0.0
2025-05-19,719.0,735.85,700.65,726.65,473034,707.6426393438007,704.2192851918793,1,0.0
2025-05-20,729.0,732.75,715.7,720.0,902159,709.8894321903823,705.7222104117003,1,0.0
2025-05-21,721.9,727.0,708.35,710.15,107442,709.9368081557673,706.1439046582051,1,0.0
2025-05-22,709.2,732.0,704.5,723.7,268114,712.4392066729005,707.815913738376,1,0.0
2025-05-23,722.7,730.0,717.0,719.45,213806,713.7138963687366,708.9239219537687,1,0.0
2025-05-26,719.1,739.85,717.45,729.9,286342,716.6568243016936,710.9216436724574,1,0.0
2025-05-27,729.9,737.9,725.35,734.75,144444,719.9464926104766,713.1910109417472,1,0.0
2025-05-28,738.0,745.75,733.05,744.0,208342,724.3198575903899,716.1252003758666,1,0.0
2025-05-29,745.25,776.25,745.25,768.7,660898,732.3889743921371,721.1323241495936,1,0.0
2025-05-30,767.95,770.0,756.2,765.4,201122,738.3909790481122,725.3482932782038,1,0.0
2025-06-02,762.3,774.95,748.05,765.95,353699,743.4017101302735,729.2151224898033,1,0.0
2025-06-03,760.0,768.95,757.0,759.55,107864,746.3377628338601,732.1041584431554,1,0.0
2025-06-04,764.5,768.5,752.0,760.7,117620,748.9490786822491,734.8275719247596,1,0.0
2025-06-05,760.7,770.0,750.1,762.15,292141,751.3492461945675,737.4297079319253,1,0.0
2025-06-06,765.0,769.15,748.5,757.3,206013,752.4312014319189,739.3221167003135,1,0.0
2025-06-09,757.3,767.0,751.8,765.15,119092,754.7437102624791,741.7819151098074,1,0.0
2025-06-10,771.05,795.85,755.2,760.75,348274,755.8357629420284,743.5883993850639,1,0.0
2025-06-11,761.0,766.85,757.55,761.7,133579,756.9019878616596,745.3133137293435,1,0.0
2025-06-12,773.0,775.9,745.5,750.6,254645,755.7561718868124,745.8168076598822,1,0.0
2025-06-13,740.0,750.9,724.6,746.2,147173,754.0186860892102,745.8533021684648,1,0.0
2025-06-16,740.0,746.2,726.45,740.6,137233,751.5789249820809,745.35298767623,1,0.0
2025-06-17,740.95,748.55,722.2,728.65,135274,747.4100295307935,743.7622269451604,1,0.0
2025-06-18,724.0,731.45,711.0,715.5,107377,741.6082059797401,741.0705862837165,1,0.0
2025-06-19,719.75,721.5,695.0,709.25,191524,735.7248958016055,738.0400542566958,-1,-2.0
2025-06-20,709.25,714.5,704.6,707.85,125339,730.6567329285863,735.1648109941534,-1,0.0
2025-06-23,705.0,718.0,702.0,705.75,119782,726.1282360324797,732.3634004232816,-1,0.0
2025-06-24,712.45,716.0,704.55,710.95,107584,723.368556753847,730.3240289543977,-1,0.0
2025-06-25,714.9,719.95,711.0,715.55,76718,721.9470009804203,728.9169785777884,-1,0.0
2025-06-26,716.2,755.2,715.8,750.5,620800,727.1384553476166,730.9725044275228,-1,0.0
2025-06-27,755.0,759.45,740.25,754.8,326621,732.1678271025954,733.2417897201396,-1,0.0
2025-06-30,746.05,753.45,736.0,740.5,143668,733.6827676293962,733.9330478420311,-1,0.0
2025-07-01,738.75,744.1,732.0,741.15,93353,735.0404462422332,734.6203766189806,1,2.0
2025-07-02,744.9,747.9,733.0,743.9,392575,736.6512741981908,735.5041502743159,1,0.0
2025-07-03,745.5,745.5,735.0,736.65,318124,736.6510425257925,735.6132788196192,1,0.0
2025-07-04,736.65,738.95,727.05,732.9,193019,735.9690347938301,735.3548713129887,1,0.0
2025-07-07,732.9,735.65,725.0,730.55,71212,734.9837557404064,734.8972645212756,1,0.0
2025-07-08,735.0,740.5,725.7,735.95,89741,735.159436514878,734.9975250430589,1,0.0
2025-07-09,737.0,743.4,732.0,734.7,118328,735.075902603082,734.9691893246722,1,0.0
2025-07-10,739.5,739.7,730.0,732.95,54680,734.689374857067,734.7768855794653,-1,-2.0
2025-07-11,731.0,737.0,724.0,727.85,156961,733.4458521557821,734.1171821909448,-1,0.0
2025-07-14,728.0,728.0,717.75,720.65,56822,731.1193335820035,732.8345934108548,-1,0.0
2025-07-15,721.3,729.4,720.5,724.2,271281,729.8612729307301,732.0122511812496,-1,0.0
2025-07-16,730.0,769.0,726.4,749.05,1524444,733.3501323978701,733.6348939258925,-1,0.0
2025-07-17,753.0,753.55,745.25,749.55,225217,736.2955628709846,735.1506183139027,1,2.0
2025-07-18,749.55,767.0,746.0,756.05,327137,739.8872787126237,737.1410356173405,1,0.0
2025-07-21,756.05,760.75,742.95,750.3,145638,741.7805007648739,738.3942703204509,1,0.0
2025-07-22,753.8,766.9,750.2,762.8,241704,745.6022278985331,740.718625528027,1,0.0
2025-07-23,769.0,794.4,756.25,788.65,675014,753.4290955533452,745.2835183348816,1,0.0
2025-07-24,790.0,814.65,770.0,777.55,1195950,757.814714543646,748.3565165887024,1,0.0
2025-07-25,773.05,783.0,764.6,772.05,267542,760.402948262983,750.6130388183499,1,0.0
2025-07-28,772.05,773.3,744.3,750.3,223900,758.5660485788043,750.5832255975547,1,0.0
2025-07-29,750.0,774.0,746.25,767.9,243323,760.2631306553852,752.2324422073114,1,0.0
2025-07-30,774.35,774.35,759.45,763.65,121690,760.8789250816789,753.3198286637579,1,0.0
2025-07-31,759.0,759.0,747.0,750.0,169109,758.9009387031917,753.0036545053048,1,0.0
2025-08-01,750.5,763.8,746.55,754.65,120246,758.1280407571569,753.1604493143234,1,0.0
2025-08-04,754.05,756.2,742.75,745.15,96575,755.7683969831284,752.397549379626,1,0.0
2025-08-05,746.0,752.0,734.45,738.3,287989,752.5923248043778,751.0549256291854,1,0.0
2025-08-06,738.8,751.95,720.65,733.65,143870,749.1482657490363,749.3973136645011,-1,-2.0
2025-08-07,727.0,733.5,721.2,729.8,104091,745.6303992492115,747.5309028393106,-1,0.0
2025-08-08,735.6,735.6,720.15,722.75,109649,741.4703266584456,745.1708168546144,-1,0.0
2025-08-11,713.05,726.0,710.0,721.95,87569,737.92117635691,742.9593104875082,-1,0.0
2025-08-12,722.6,730.95,719.05,720.2,105462,734.6991442920173,740.7917571077456,-1,0.0
2025-08-13,726.0,726.15,714.65,716.9,64558,731.4629362389232,738.5163516689126,-1,0.0
2025-08-14,718.0,726.9,716.7,722.2,81074,729.7787660136644,736.9624134147305,-1,0.0
