Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,1749.5,1778.4,1696.0,1712.1,539166,1712.1,1712.1,0,
2025-02-05,1722.4,1774.3,1686.5,1693.7,806394,1708.7545454545452,1710.347619047619,-1,-1.0
2025-02-06,1710.3,1711.9,1621.0,1639.3,1032210,1696.1264462809913,1703.5811791383219,-1,0.0
2025-02-07,1638.0,1638.0,1560.0,1566.2,802286,1672.5034560480838,1690.4972573156244,-1,0.0
2025-02-10,1575.5,1598.4,1531.2,1542.6,538536,1648.884645857523,1676.411804237946,-1,0.0
2025-02-11,1542.6,1547.4,1460.2,1471.0,582990,1616.541982974337,1656.8487752629035,-1,0.0
2025-02-12,1468.6,1481.6,1392.0,1442.0,767958,1584.807076979003,1636.3869871426268,-1,0.0
2025-02-13,1445.0,1525.5,1445.0,1469.6,907976,1563.8603357100933,1620.5025121766625,-1,0.0
2025-02-14,1472.5,1484.1,1356.2,1379.9,700624,1530.4130019446218,1597.5879872074565,-1,0.0
2025-02-17,1374.5,1422.0,1325.6,1345.8,1037592,1496.847001591054,1573.6081789019845,-1,0.0
2025-02-18,1345.0,1346.4,1278.0,1293.7,644500,1459.9111831199532,1546.9502571017954,-1,0.0
2025-02-19,1280.2,1345.0,1268.3,1326.0,968836,1435.5636952799616,1525.907375473053,-1,0.0
2025-02-20,1316.5,1345.0,1306.0,1312.3,1027612,1413.1521143199684,1505.563815904191,-1,0.0
2025-02-21,1312.5,1364.9,1309.4,1317.1,783736,1395.6880935345196,1487.6148810561729,-1,0.0
2025-02-24,1305.0,1336.4,1268.1,1320.0,649258,1381.9266219827887,1471.6515590508232,-1,0.0
2025-02-25,1315.5,1337.0,1297.6,1310.6,419070,1368.9581452586451,1456.3133153316971,-1,0.0
2025-02-27,1303.5,1309.5,1276.3,1285.0,397766,1353.6930279388914,1439.9977614905831,-1,0.0
2025-02-28,1266.2,1294.4,1224.0,1227.3,568660,1330.7124774045476,1419.7408318248133,-1,0.0
2025-03-03,1228.1,1251.0,1175.0,1207.2,690282,1308.2556633309935,1399.4988478414978,-1,0.0
2025-03-04,1185.1,1258.4,1182.2,1245.7,632538,1296.8819063617218,1384.85133852326,-1,0.0
2025-03-05,1238.9,1275.0,1236.0,1268.4,347040,1291.7033779323178,1373.7607348543781,-1,0.0
2025-03-06,1273.4,1303.8,1273.4,1291.0,362966,1291.5754910355327,1365.878760106342,-1,0.0
2025-03-07,1291.0,1357.2,1288.4,1334.4,786386,1299.3617653927085,1362.880782953357,-1,0.0
2025-03-10,1334.4,1348.5,1274.5,1284.4,448580,1296.641444412216,1355.406422672085,-1,0.0
2025-03-11,1257.2,1267.0,1215.0,1218.8,926216,1282.4884545190857,1342.3962871795054,-1,0.0
2025-03-12,1227.0,1266.0,1226.3,1245.0,645604,1275.6723718792518,1333.120450305267,-1,0.0
2025-03-13,1265.0,1320.6,1235.0,1276.8,1539594,1275.8773951739333,1327.7565978952416,-1,0.0
2025-03-17,1283.5,1291.0,1247.8,1258.8,490638,1272.7724142332181,1321.1893028575996,-1,0.0
2025-03-18,1262.5,1288.3,1262.5,1285.2,334628,1275.0319752817238,1317.761750204495,-1,0.0
2025-03-19,1286.6,1381.0,1285.0,1371.2,1714638,1292.5170706850465,1322.8511073278764,-1,0.0
2025-03-20,1380.0,1415.0,1349.5,1371.9,974694,1306.9503305604926,1327.5224304395072,-1,0.0
2025-03-21,1374.5,1439.0,1373.7,1397.3,1045614,1323.3775431858573,1334.1679132547922,-1,0.0
2025-03-24,1415.8,1494.0,1415.0,1449.0,1825138,1346.217989879338,1345.1043024686214,1,2.0
2025-03-25,1462.5,1479.0,1382.1,1390.8,874398,1354.3238099012765,1349.456273662086,1,0.0
2025-03-26,1382.5,1410.0,1367.6,1380.2,751072,1359.028571737408,1352.3842475990302,1,0.0
2025-03-27,1374.8,1632.5,1360.6,1570.2,3372530,1397.423376876061,1373.1286049705511,1,0.0
2025-03-28,1599.9,1684.0,1582.9,1609.8,4597072,1436.0373083531408,1395.6687378304987,1,0.0
2025-04-01,1613.9,1627.0,1570.1,1585.0,721138,1463.1214341071152,1413.7002866085465,1,0.0
2025-04-02,1595.0,1598.2,1534.0,1562.4,545956,1481.1720824512759,1427.8621640743993,1,0.0
2025-04-03,1535.7,1590.0,1532.5,1577.2,539108,1498.631703823771,1442.0848151149326,1,0.0
2025-04-04,1576.0,1576.0,1468.0,1477.4,695036,1494.7713940376307,1445.4481660563674,1,0.0
2025-04-07,1226.3,1408.0,1225.6,1382.7,1244484,1474.3947769398796,1439.4721502414752,1,0.0
2025-04-08,1450.0,1450.0,1399.0,1437.6,616270,1467.7048174962652,1439.2938502184775,1,0.0
2025-04-09,1425.0,1516.5,1390.0,1494.4,1170804,1472.5584870423986,1444.542054959575,1,0.0
2025-04-11,1531.8,1531.8,1485.3,1517.4,647280,1480.7114893983262,1451.4809068681868,1,0.0
2025-04-15,1531.2,1574.0,1527.5,1542.7,650024,1491.9821276895395,1460.1684395474072,1,0.0
2025-04-16,1547.0,1594.4,1536.8,1558.2,998310,1504.0217408368958,1469.5047786381303,1,0.0
2025-04-17,1560.0,1584.2,1548.0,1554.8,441946,1513.2541515938237,1477.6281330535464,1,0.0
2025-04-21,1564.9,1584.0,1550.8,1565.4,433540,1522.735214940401,1485.987358477018,1,0.0
2025-04-22,1573.5,1611.0,1562.6,1585.9,819056,1534.2197213148734,1495.5028481458735,1,0.0
2025-04-23,1594.0,1610.0,1552.5,1585.0,517222,1543.4524992576237,1504.026386417695,1,0.0
2025-04-24,1582.5,1604.6,1570.0,1583.2,516820,1550.6793175744192,1511.5667305683908,1,0.0
2025-04-25,1589.2,1593.4,1507.4,1525.0,750568,1546.0103507427066,1512.8460895618773,1,0.0
2025-04-28,1518.5,1570.0,1503.7,1553.9,615744,1547.4448324258508,1516.7559857940794,1,0.0
2025-04-29,1558.1,1627.0,1558.0,1605.6,1562560,1558.0184992575143,1525.2173204803576,1,0.0
2025-04-30,1609.5,1622.8,1565.5,1582.0,625632,1562.3787721197846,1530.6251947203236,1,0.0
